region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-01-25,,estimate,16,17.6,8.3,6,12,15,18.4,22,33
Baden-Wurttemberg,2021-01-26,,estimate,67,70.1,28.7,30,49,60,73,86,122
Baden-Wurttemberg,2021-01-27,,estimate,69,73.7,30.4,33,52.8,62,77,90,131
Baden-Wurttemberg,2021-01-28,,estimate,62,66.2,26.9,30,47,57,69,81,118
Baden-Wurttemberg,2021-01-29,,estimate,76,80.7,32.4,37,58,69,83,98,141
Baden-Wurttemberg,2021-01-30,,estimate,57,60.6,24.9,26,43,51,63,74,107
Baden-Wurttemberg,2021-01-31,,estimate,24,25.7,11.2,10,18,21,27,32,47
Baden-Wurttemberg,2021-02-01,,estimate,16,17.2,7.7,7,12,14,18,21,31
Baden-Wurttemberg,2021-02-02,,estimate,64,66.8,26,31,48,58,70,82,113
Baden-Wurttemberg,2021-02-03,,estimate,64,67.7,26.8,30.9,49,58,70,82,115
Baden-Wurttemberg,2021-02-04,,estimate,58,61.1,25.3,27.9,43,52,63,75,108
Baden-Wurttemberg,2021-02-05,,estimate,68,71.1,28.2,33,50,61,74,87,123
Baden-Wurttemberg,2021-02-06,,estimate,50,52.9,20.5,24,38,45,56,65,90
Baden-Wurttemberg,2021-02-07,,estimate,21,22.1,9.7,8,15,19,23,28,40
Baden-Wurttemberg,2021-02-08,,estimate,14,14.9,6.8,5,10,12,16,19,27
Baden-Wurttemberg,2021-02-09,,estimate,53,56.2,23,26,40,48,58,69,98
Baden-Wurttemberg,2021-02-10,,estimate,53,57.1,23.5,25.9,40,48,59,70,102
Baden-Wurttemberg,2021-02-11,,estimate,46,48.7,19.9,21,35,42,51,60,85
Baden-Wurttemberg,2021-02-12,,estimate,55,57.2,22.4,26,41,50,61,70,97
Baden-Wurttemberg,2021-02-13,,estimate,39,41.2,16.9,18,29,35,43,50,72
Baden-Wurttemberg,2021-02-14,,estimate,16,17,7.6,6,12,14,18,21,32
Baden-Wurttemberg,2021-02-15,,estimate,11,11.4,5.8,4,7,9,12,15,22
Baden-Wurttemberg,2021-02-16,,estimate,41,42.6,17.5,18,30,37,45,53,72
Baden-Wurttemberg,2021-02-17,,estimate,40,42.1,17.2,19,30,36,44,51,74
Baden-Wurttemberg,2021-02-18,,estimate,35,37.1,15.5,16,26,31,39,46,66
Baden-Wurttemberg,2021-02-19,,estimate,41,43,17.9,18,30,37,45,53,76
Baden-Wurttemberg,2021-02-20,,estimate,30,32.2,13.4,14,23,27,33,40,57
Baden-Wurttemberg,2021-02-21,,estimate,12,13.1,6.3,4,9,11,14,16,25
Baden-Wurttemberg,2021-02-22,,estimate,8,8.8,4.5,2,6,7,9,12,17
Baden-Wurttemberg,2021-02-23,,estimate,32,33.5,13.7,14,24,29,35,42,58
Baden-Wurttemberg,2021-02-24,,estimate,32,33.7,14.2,14,24,29,35,41,60
Baden-Wurttemberg,2021-02-25,,estimate,28,29.6,12.6,12,21,25,31,37,53
Baden-Wurttemberg,2021-02-26,,estimate,33,35.3,14.8,15,25,30,37,44,62
Baden-Wurttemberg,2021-02-27,,estimate,25,26.3,11.5,11,18,22,28,33,46
Baden-Wurttemberg,2021-02-28,,estimate,10,11,5.3,3,7,9,12,14,21
Baden-Wurttemberg,2021-03-01,,estimate,7,7.5,4.1,2,5,6,8,10,15
Baden-Wurttemberg,2021-03-02,,estimate,27,28.4,12,12,20,24,30,35,50
Baden-Wurttemberg,2021-03-03,,estimate,28,29.1,12,12,21,25,31,36,51
Baden-Wurttemberg,2021-03-04,,estimate,24,26,11.6,10,18,22,27,32,47
Baden-Wurttemberg,2021-03-05,,estimate,30,31.2,13.2,13,22,27,33,39,54
Baden-Wurttemberg,2021-03-06,,estimate,22,23.3,9.8,10,16,20,25,29,42
Baden-Wurttemberg,2021-03-07,,estimate,9,9.9,4.9,3,6,8,10,13,19
Baden-Wurttemberg,2021-03-08,,estimate,6,6.6,3.6,2,4,5,7,9,13
Baden-Wurttemberg,2021-03-09,,estimate,24,25.3,10.8,11,17,21,27,31,45
Baden-Wurttemberg,2021-03-10,,estimate,25,26.4,11.4,11,18,22,28,33,47
Baden-Wurttemberg,2021-03-11,,estimate,22,23.7,10.6,10,16,20,25,30,44
Baden-Wurttemberg,2021-03-12,,estimate,27,28.1,12.1,12,19,24,29,35,50
Baden-Wurttemberg,2021-03-13,,estimate,20,21,9.3,8,14,18,22,27,37
Baden-Wurttemberg,2021-03-14,,estimate,8,8.8,4.5,2,6,7,9,11,17
Baden-Wurttemberg,2021-03-15,,estimate,5,5.9,3.5,1,3,5,6,8,12
Baden-Wurttemberg,2021-03-16,,estimate,22,23.2,9.9,9,16,20,25,29,41
Baden-Wurttemberg,2021-03-17,,estimate,23,23.9,10.1,10,16,20,25,30,42
Baden-Wurttemberg,2021-03-18,,estimate,20,21.5,9.8,8,14,18,23,27,39
Baden-Wurttemberg,2021-03-19,,estimate,25,25.8,10.9,10,18,22,27,32,46
Baden-Wurttemberg,2021-03-20,,estimate,18,19.5,8.6,8,13,16,21,25,35
Baden-Wurttemberg,2021-03-21,,estimate,8,8.1,4.2,2,5,6,9,11,16
Baden-Wurttemberg,2021-03-22,,estimate,5,5.6,3.3,1,3,4,6,8,12
Baden-Wurttemberg,2021-03-23,,estimate,21,21.7,9.7,8,15,18,23,27,39
Baden-Wurttemberg,2021-03-24,,estimate,21,22.6,9.8,9,16,19,24,28,40
Baden-Wurttemberg,2021-03-25,,estimate,19,20.7,9.2,8,14,17,22,26,38
Baden-Wurttemberg,2021-03-26,,estimate,23.5,24.8,10.9,10,17,21,26,31,45
Baden-Wurttemberg,2021-03-27,,estimate,18,19.3,8.8,8,13,16,20,24,36
Baden-Wurttemberg,2021-03-28,,estimate,8,8.2,4.3,2,5,7,9,11,16
