region,date,confirm
Saxony,2021-10-25,927
Saxony,2021-10-27,2522
Saxony,2021-10-28,3007
Saxony,2021-10-29,2083
Saxony,2021-10-30,2185
Saxony,2021-10-31,1605
Saxony,2021-11-01,1012
Saxony,2021-11-02,816
Saxony,2021-11-03,2920
Saxony,2021-11-04,4418
Saxony,2021-11-05,4149
Saxony,2021-11-06,3165
Saxony,2021-11-07,2568
Saxony,2021-11-08,2423
Saxony,2021-11-09,1544
Saxony,2021-11-10,3710
Saxony,2021-11-11,6354
Saxony,2021-11-12,5737
Saxony,2021-11-13,5491
Saxony,2021-11-14,4543
Saxony,2021-11-15,4502
Saxony,2021-11-16,3455
Saxony,2021-11-17,5835
Saxony,2021-11-18,7000
Saxony,2021-11-19,0
Saxony,2021-11-20,14735
Saxony,2021-11-21,7303
Saxony,2021-11-22,5899
Saxony,2021-11-23,5942
Saxony,2021-11-24,8738
Saxony,2021-11-25,11581
Saxony,2021-11-26,12500
Saxony,2021-11-27,10592
Saxony,2021-11-28,6233
Saxony,2021-11-29,6148
Saxony,2021-11-30,6627
Saxony,2021-12-01,9261
Saxony,2021-12-02,10327
Saxony,2021-12-03,11576
Saxony,2021-12-04,9089
Saxony,2021-12-05,6101
Saxony,2021-12-06,4820
Saxony,2021-12-07,949
Saxony,2021-12-08,12579
Saxony,2021-12-09,9715
Saxony,2021-12-10,7844
Saxony,2021-12-11,7099
Saxony,2021-12-12,3705
Saxony,2021-12-13,4956
Saxony,2021-12-14,1822
Saxony,2021-12-15,5698
Saxony,2021-12-16,7769
Saxony,2021-12-17,5584
Saxony,2021-12-18,4401
Saxony,2021-12-19,2962
Saxony,2021-12-20,2554
Saxony,2021-12-21,1517
Saxony,2021-12-22,4731
Saxony,2021-12-23,4938
Saxony,2021-12-24,2964
Saxony,2021-12-25,2114
Saxony,2021-12-26,1052
Saxony,2021-12-27,637
Saxony,2021-12-28,2352
Saxony,2021-12-29,3310
Saxony,2021-12-30,3113
Saxony,2021-12-31,2700
Saxony,2022-01-01,2253
Saxony,2022-01-02,977
Saxony,2022-01-03,806
Saxony,2022-01-04,702
Saxony,2022-01-05,3584
Saxony,2022-01-06,3781
Saxony,2022-01-07,2045
Saxony,2022-01-08,1724
Saxony,2022-01-09,1357
Saxony,2022-01-10,783
Saxony,2022-01-11,352
Saxony,2022-01-12,2281
Saxony,2022-01-13,1927
Saxony,2022-01-14,1680
Saxony,2022-01-15,1744
Saxony,2022-01-16,1320
Saxony-Anhalt,2021-10-25,71
Saxony-Anhalt,2021-10-27,863
Saxony-Anhalt,2021-10-28,574
Saxony-Anhalt,2021-10-29,552
Saxony-Anhalt,2021-10-30,494
Saxony-Anhalt,2021-10-31,375
Saxony-Anhalt,2021-11-01,87
Saxony-Anhalt,2021-11-02,652
Saxony-Anhalt,2021-11-03,687
Saxony-Anhalt,2021-11-04,915
Saxony-Anhalt,2021-11-05,814
Saxony-Anhalt,2021-11-06,832
Saxony-Anhalt,2021-11-07,366
Saxony-Anhalt,2021-11-08,209
Saxony-Anhalt,2021-11-09,939
Saxony-Anhalt,2021-11-10,776
Saxony-Anhalt,2021-11-11,1503
Saxony-Anhalt,2021-11-12,1597
Saxony-Anhalt,2021-11-13,1378
Saxony-Anhalt,2021-11-14,642
Saxony-Anhalt,2021-11-15,369
Saxony-Anhalt,2021-11-16,1724
Saxony-Anhalt,2021-11-17,1220
Saxony-Anhalt,2021-11-18,2530
Saxony-Anhalt,2021-11-19,2357
Saxony-Anhalt,2021-11-20,1950
Saxony-Anhalt,2021-11-21,1777
Saxony-Anhalt,2021-11-22,1044
Saxony-Anhalt,2021-11-23,2324
Saxony-Anhalt,2021-11-24,2501
Saxony-Anhalt,2021-11-25,2929
Saxony-Anhalt,2021-11-26,3425
Saxony-Anhalt,2021-11-27,3017
Saxony-Anhalt,2021-11-28,1780
Saxony-Anhalt,2021-11-29,717
Saxony-Anhalt,2021-11-30,2510
Saxony-Anhalt,2021-12-01,2975
Saxony-Anhalt,2021-12-02,3707
Saxony-Anhalt,2021-12-03,3811
Saxony-Anhalt,2021-12-04,4542
Saxony-Anhalt,2021-12-05,2106
Saxony-Anhalt,2021-12-06,1432
Saxony-Anhalt,2021-12-07,3009
Saxony-Anhalt,2021-12-08,3379
Saxony-Anhalt,2021-12-09,4197
Saxony-Anhalt,2021-12-10,3385
Saxony-Anhalt,2021-12-11,3978
Saxony-Anhalt,2021-12-12,1485
Saxony-Anhalt,2021-12-13,767
Saxony-Anhalt,2021-12-14,2328
Saxony-Anhalt,2021-12-15,1780
Saxony-Anhalt,2021-12-16,3929
Saxony-Anhalt,2021-12-17,3381
Saxony-Anhalt,2021-12-18,2508
Saxony-Anhalt,2021-12-19,1535
Saxony-Anhalt,2021-12-20,449
Saxony-Anhalt,2021-12-21,1655
Saxony-Anhalt,2021-12-22,2222
Saxony-Anhalt,2021-12-23,2394
Saxony-Anhalt,2021-12-24,1475
Saxony-Anhalt,2021-12-25,1186
Saxony-Anhalt,2021-12-26,568
Saxony-Anhalt,2021-12-27,314
Saxony-Anhalt,2021-12-28,684
Saxony-Anhalt,2021-12-29,1383
Saxony-Anhalt,2021-12-30,1449
Saxony-Anhalt,2021-12-31,1292
Saxony-Anhalt,2022-01-01,923
Saxony-Anhalt,2022-01-02,396
Saxony-Anhalt,2022-01-03,424
Saxony-Anhalt,2022-01-04,673
Saxony-Anhalt,2022-01-05,1251
Saxony-Anhalt,2022-01-06,1665
Saxony-Anhalt,2022-01-07,721
Saxony-Anhalt,2022-01-08,848
Saxony-Anhalt,2022-01-09,350
Saxony-Anhalt,2022-01-10,541
Saxony-Anhalt,2022-01-11,917
Saxony-Anhalt,2022-01-12,1181
Saxony-Anhalt,2022-01-13,1179
Saxony-Anhalt,2022-01-14,984
Saxony-Anhalt,2022-01-15,975
Saxony-Anhalt,2022-01-16,701
Schleswig-Holstein,2021-10-25,74
Schleswig-Holstein,2021-10-27,715
Schleswig-Holstein,2021-10-28,351
Schleswig-Holstein,2021-10-29,359
Schleswig-Holstein,2021-10-30,351
Schleswig-Holstein,2021-10-31,218
Schleswig-Holstein,2021-11-01,118
Schleswig-Holstein,2021-11-02,234
Schleswig-Holstein,2021-11-03,470
Schleswig-Holstein,2021-11-04,346
Schleswig-Holstein,2021-11-05,417
Schleswig-Holstein,2021-11-06,422
Schleswig-Holstein,2021-11-07,252
Schleswig-Holstein,2021-11-08,121
Schleswig-Holstein,2021-11-09,258
Schleswig-Holstein,2021-11-10,611
Schleswig-Holstein,2021-11-11,588
Schleswig-Holstein,2021-11-12,492
Schleswig-Holstein,2021-11-13,485
Schleswig-Holstein,2021-11-14,325
Schleswig-Holstein,2021-11-15,142
Schleswig-Holstein,2021-11-16,488
Schleswig-Holstein,2021-11-17,662
Schleswig-Holstein,2021-11-18,825
Schleswig-Holstein,2021-11-19,701
Schleswig-Holstein,2021-11-20,807
Schleswig-Holstein,2021-11-21,391
Schleswig-Holstein,2021-11-22,206
Schleswig-Holstein,2021-11-23,679
Schleswig-Holstein,2021-11-24,782
Schleswig-Holstein,2021-11-25,957
Schleswig-Holstein,2021-11-26,679
Schleswig-Holstein,2021-11-27,710
Schleswig-Holstein,2021-11-28,443
Schleswig-Holstein,2021-11-29,224
Schleswig-Holstein,2021-11-30,605
Schleswig-Holstein,2021-12-01,919
Schleswig-Holstein,2021-12-02,848
Schleswig-Holstein,2021-12-03,699
Schleswig-Holstein,2021-12-04,676
Schleswig-Holstein,2021-12-05,340
Schleswig-Holstein,2021-12-06,246
Schleswig-Holstein,2021-12-07,654
Schleswig-Holstein,2021-12-08,913
Schleswig-Holstein,2021-12-09,928
Schleswig-Holstein,2021-12-10,834
Schleswig-Holstein,2021-12-11,718
Schleswig-Holstein,2021-12-12,505
Schleswig-Holstein,2021-12-13,220
Schleswig-Holstein,2021-12-14,611
Schleswig-Holstein,2021-12-15,958
Schleswig-Holstein,2021-12-16,951
Schleswig-Holstein,2021-12-17,866
Schleswig-Holstein,2021-12-18,796
Schleswig-Holstein,2021-12-19,554
Schleswig-Holstein,2021-12-20,229
Schleswig-Holstein,2021-12-21,585
Schleswig-Holstein,2021-12-22,955
Schleswig-Holstein,2021-12-23,799
Schleswig-Holstein,2021-12-24,867
Schleswig-Holstein,2021-12-25,478
Schleswig-Holstein,2021-12-26,263
Schleswig-Holstein,2021-12-27,403
Schleswig-Holstein,2021-12-28,725
Schleswig-Holstein,2021-12-29,1131
Schleswig-Holstein,2021-12-30,1450
Schleswig-Holstein,2021-12-31,1675
Schleswig-Holstein,2022-01-01,863
Schleswig-Holstein,2022-01-02,646
Schleswig-Holstein,2022-01-03,633
Schleswig-Holstein,2022-01-04,2219
Schleswig-Holstein,2022-01-05,2888
Schleswig-Holstein,2022-01-06,2977
Schleswig-Holstein,2022-01-07,3470
Schleswig-Holstein,2022-01-08,3488
Schleswig-Holstein,2022-01-09,1175
Schleswig-Holstein,2022-01-10,764
Schleswig-Holstein,2022-01-11,3439
Schleswig-Holstein,2022-01-12,4114
Schleswig-Holstein,2022-01-13,3742
Schleswig-Holstein,2022-01-14,4332
Schleswig-Holstein,2022-01-15,3436
Schleswig-Holstein,2022-01-16,1509
Thuringia,2021-10-25,252
Thuringia,2021-10-27,1735
Thuringia,2021-10-28,1239
Thuringia,2021-10-29,1563
Thuringia,2021-10-30,1027
Thuringia,2021-10-31,758
Thuringia,2021-11-01,319
Thuringia,2021-11-02,796
Thuringia,2021-11-03,1682
Thuringia,2021-11-04,1857
Thuringia,2021-11-05,1944
Thuringia,2021-11-06,1474
Thuringia,2021-11-07,1038
Thuringia,2021-11-08,455
Thuringia,2021-11-09,1170
Thuringia,2021-11-10,2022
Thuringia,2021-11-11,2250
Thuringia,2021-11-12,2299
Thuringia,2021-11-13,1872
Thuringia,2021-11-14,1327
Thuringia,2021-11-15,809
Thuringia,2021-11-16,1347
Thuringia,2021-11-17,2458
Thuringia,2021-11-18,2259
Thuringia,2021-11-19,2849
Thuringia,2021-11-20,2179
Thuringia,2021-11-21,1796
Thuringia,2021-11-22,1116
Thuringia,2021-11-23,2386
Thuringia,2021-11-24,3237
Thuringia,2021-11-25,3596
Thuringia,2021-11-26,3557
Thuringia,2021-11-27,3372
Thuringia,2021-11-28,2202
Thuringia,2021-11-29,1467
Thuringia,2021-11-30,3531
Thuringia,2021-12-01,3904
Thuringia,2021-12-02,4459
Thuringia,2021-12-03,3896
Thuringia,2021-12-04,3611
Thuringia,2021-12-05,2129
Thuringia,2021-12-06,1541
Thuringia,2021-12-07,3139
Thuringia,2021-12-08,4118
Thuringia,2021-12-09,4524
Thuringia,2021-12-10,3803
Thuringia,2021-12-11,3036
Thuringia,2021-12-12,2242
Thuringia,2021-12-13,1477
Thuringia,2021-12-14,2133
Thuringia,2021-12-15,3417
Thuringia,2021-12-16,3204
Thuringia,2021-12-17,3357
Thuringia,2021-12-18,2768
Thuringia,2021-12-19,1941
Thuringia,2021-12-20,844
Thuringia,2021-12-21,1743
Thuringia,2021-12-22,3055
Thuringia,2021-12-23,2811
Thuringia,2021-12-24,2092
Thuringia,2021-12-25,1390
Thuringia,2021-12-26,429
Thuringia,2021-12-27,445
Thuringia,2021-12-28,832
Thuringia,2021-12-29,2103
Thuringia,2021-12-30,2387
Thuringia,2021-12-31,1710
Thuringia,2022-01-01,1088
Thuringia,2022-01-02,289
Thuringia,2022-01-03,350
Thuringia,2022-01-04,991
Thuringia,2022-01-05,2192
Thuringia,2022-01-06,1569
Thuringia,2022-01-07,1203
Thuringia,2022-01-08,785
Thuringia,2022-01-09,504
Thuringia,2022-01-10,479
Thuringia,2022-01-11,544
Thuringia,2022-01-12,1045
Thuringia,2022-01-13,946
Thuringia,2022-01-14,732
Thuringia,2022-01-15,616
Thuringia,2022-01-16,277
Warmińsko-Mazurskie,2021-10-25,134
Warmińsko-Mazurskie,2021-10-26,65
Warmińsko-Mazurskie,2021-10-27,298
Warmińsko-Mazurskie,2021-10-28,317
Warmińsko-Mazurskie,2021-10-29,340
Warmińsko-Mazurskie,2021-10-30,340
Warmińsko-Mazurskie,2021-10-31,347
Warmińsko-Mazurskie,2021-11-01,173
Warmińsko-Mazurskie,2021-11-02,146
Warmińsko-Mazurskie,2021-11-03,134
Warmińsko-Mazurskie,2021-11-04,439
Warmińsko-Mazurskie,2021-11-05,673
Warmińsko-Mazurskie,2021-11-06,614
Warmińsko-Mazurskie,2021-11-07,556
Warmińsko-Mazurskie,2021-11-08,411
Warmińsko-Mazurskie,2021-11-09,231
Warmińsko-Mazurskie,2021-11-10,607
Warmińsko-Mazurskie,2021-11-11,697
Warmińsko-Mazurskie,2021-11-12,832
Warmińsko-Mazurskie,2021-11-13,269
Warmińsko-Mazurskie,2021-11-14,585
Warmińsko-Mazurskie,2021-11-15,433
Warmińsko-Mazurskie,2021-11-16,297
Warmińsko-Mazurskie,2021-11-17,787
Warmińsko-Mazurskie,2021-11-18,790
Warmińsko-Mazurskie,2021-11-19,910
Warmińsko-Mazurskie,2021-11-20,858
Warmińsko-Mazurskie,2021-11-21,785
Warmińsko-Mazurskie,2021-11-22,597
Warmińsko-Mazurskie,2021-11-23,327
Warmińsko-Mazurskie,2021-11-24,817
Warmińsko-Mazurskie,2021-11-25,980
Warmińsko-Mazurskie,2021-11-26,971
Warmińsko-Mazurskie,2021-11-27,916
Warmińsko-Mazurskie,2021-11-28,977
Warmińsko-Mazurskie,2021-11-29,548
Warmińsko-Mazurskie,2021-11-30,328
Warmińsko-Mazurskie,2021-12-01,908
Warmińsko-Mazurskie,2021-12-02,1095
Warmińsko-Mazurskie,2021-12-03,926
Warmińsko-Mazurskie,2021-12-04,1017
Warmińsko-Mazurskie,2021-12-05,899
Warmińsko-Mazurskie,2021-12-06,712
Warmińsko-Mazurskie,2021-12-07,327
Warmińsko-Mazurskie,2021-12-08,901
Warmińsko-Mazurskie,2021-12-09,1218
Warmińsko-Mazurskie,2021-12-10,973
Warmińsko-Mazurskie,2021-12-11,914
Warmińsko-Mazurskie,2021-12-12,886
Warmińsko-Mazurskie,2021-12-13,628
Warmińsko-Mazurskie,2021-12-14,326
Warmińsko-Mazurskie,2021-12-15,588
Warmińsko-Mazurskie,2021-12-16,935
Warmińsko-Mazurskie,2021-12-17,998
Warmińsko-Mazurskie,2021-12-18,653
Warmińsko-Mazurskie,2021-12-19,792
Warmińsko-Mazurskie,2021-12-20,457
Warmińsko-Mazurskie,2021-12-21,246
Warmińsko-Mazurskie,2021-12-22,590
Warmińsko-Mazurskie,2021-12-23,633
Warmińsko-Mazurskie,2021-12-24,568
Warmińsko-Mazurskie,2021-12-25,460
Warmińsko-Mazurskie,2021-12-26,363
Warmińsko-Mazurskie,2021-12-27,160
Warmińsko-Mazurskie,2021-12-28,135
Warmińsko-Mazurskie,2021-12-29,396
Warmińsko-Mazurskie,2021-12-30,524
Warmińsko-Mazurskie,2021-12-31,493
Warmińsko-Mazurskie,2022-01-01,466
Warmińsko-Mazurskie,2022-01-02,411
Warmińsko-Mazurskie,2022-01-03,168
Warmińsko-Mazurskie,2022-01-04,145
Warmińsko-Mazurskie,2022-01-05,536
Warmińsko-Mazurskie,2022-01-06,554
Warmińsko-Mazurskie,2022-01-07,485
Warmińsko-Mazurskie,2022-01-08,267
Warmińsko-Mazurskie,2022-01-09,393
Warmińsko-Mazurskie,2022-01-10,246
Warmińsko-Mazurskie,2022-01-11,194
Warmińsko-Mazurskie,2022-01-12,419
Warmińsko-Mazurskie,2022-01-13,462
Warmińsko-Mazurskie,2022-01-14,432
Warmińsko-Mazurskie,2022-01-15,457
Warmińsko-Mazurskie,2022-01-16,493
Warmińsko-Mazurskie,2022-01-17,362
Wielkopolskie,2021-10-25,196
Wielkopolskie,2021-10-26,101
Wielkopolskie,2021-10-27,225
Wielkopolskie,2021-10-28,411
Wielkopolskie,2021-10-29,357
Wielkopolskie,2021-10-30,480
Wielkopolskie,2021-10-31,469
Wielkopolskie,2021-11-01,362
Wielkopolskie,2021-11-02,223
Wielkopolskie,2021-11-03,199
Wielkopolskie,2021-11-04,465
Wielkopolskie,2021-11-05,674
Wielkopolskie,2021-11-06,1032
Wielkopolskie,2021-11-07,856
Wielkopolskie,2021-11-08,941
Wielkopolskie,2021-11-09,380
Wielkopolskie,2021-11-10,783
Wielkopolskie,2021-11-11,1152
Wielkopolskie,2021-11-12,1301
Wielkopolskie,2021-11-13,925
Wielkopolskie,2021-11-14,880
Wielkopolskie,2021-11-15,1036
Wielkopolskie,2021-11-16,518
Wielkopolskie,2021-11-17,1014
Wielkopolskie,2021-11-18,2135
Wielkopolskie,2021-11-19,1919
Wielkopolskie,2021-11-20,1941
Wielkopolskie,2021-11-21,1797
Wielkopolskie,2021-11-22,1664
Wielkopolskie,2021-11-23,841
Wielkopolskie,2021-11-24,1694
Wielkopolskie,2021-11-25,2607
Wielkopolskie,2021-11-26,2309
Wielkopolskie,2021-11-27,2471
Wielkopolskie,2021-11-28,2302
Wielkopolskie,2021-11-29,1909
Wielkopolskie,2021-11-30,972
Wielkopolskie,2021-12-01,1707
Wielkopolskie,2021-12-02,2880
Wielkopolskie,2021-12-03,2539
Wielkopolskie,2021-12-04,2781
Wielkopolskie,2021-12-05,2308
Wielkopolskie,2021-12-06,2280
Wielkopolskie,2021-12-07,1029
Wielkopolskie,2021-12-08,1917
Wielkopolskie,2021-12-09,3166
Wielkopolskie,2021-12-10,2543
Wielkopolskie,2021-12-11,2470
Wielkopolskie,2021-12-12,2618
Wielkopolskie,2021-12-13,1899
Wielkopolskie,2021-12-14,1085
Wielkopolskie,2021-12-15,1663
Wielkopolskie,2021-12-16,2622
Wielkopolskie,2021-12-17,1995
Wielkopolskie,2021-12-18,1935
Wielkopolskie,2021-12-19,2008
Wielkopolskie,2021-12-20,1891
Wielkopolskie,2021-12-21,834
Wielkopolskie,2021-12-22,1563
Wielkopolskie,2021-12-23,2026
Wielkopolskie,2021-12-24,1906
Wielkopolskie,2021-12-25,1523
Wielkopolskie,2021-12-26,1215
Wielkopolskie,2021-12-27,584
Wielkopolskie,2021-12-28,492
Wielkopolskie,2021-12-29,891
Wielkopolskie,2021-12-30,1896
Wielkopolskie,2021-12-31,1276
Wielkopolskie,2022-01-01,1434
Wielkopolskie,2022-01-02,1121
Wielkopolskie,2022-01-03,765
Wielkopolskie,2022-01-04,563
Wielkopolskie,2022-01-05,1034
Wielkopolskie,2022-01-06,1714
Wielkopolskie,2022-01-07,1520
Wielkopolskie,2022-01-08,960
Wielkopolskie,2022-01-09,967
Wielkopolskie,2022-01-10,912
Wielkopolskie,2022-01-11,548
Wielkopolskie,2022-01-12,938
Wielkopolskie,2022-01-13,1270
Wielkopolskie,2022-01-14,1247
Wielkopolskie,2022-01-15,1216
Wielkopolskie,2022-01-16,1413
Wielkopolskie,2022-01-17,1007
Zachodniopomorskie,2021-10-25,214
Zachodniopomorskie,2021-10-26,177
Zachodniopomorskie,2021-10-27,351
Zachodniopomorskie,2021-10-28,348
Zachodniopomorskie,2021-10-29,432
Zachodniopomorskie,2021-10-30,464
Zachodniopomorskie,2021-10-31,480
Zachodniopomorskie,2021-11-01,394
Zachodniopomorskie,2021-11-02,344
Zachodniopomorskie,2021-11-03,232
Zachodniopomorskie,2021-11-04,415
Zachodniopomorskie,2021-11-05,730
Zachodniopomorskie,2021-11-06,783
Zachodniopomorskie,2021-11-07,854
Zachodniopomorskie,2021-11-08,539
Zachodniopomorskie,2021-11-09,447
Zachodniopomorskie,2021-11-10,699
Zachodniopomorskie,2021-11-11,931
Zachodniopomorskie,2021-11-12,980
Zachodniopomorskie,2021-11-13,777
Zachodniopomorskie,2021-11-14,816
Zachodniopomorskie,2021-11-15,694
Zachodniopomorskie,2021-11-16,702
Zachodniopomorskie,2021-11-17,672
Zachodniopomorskie,2021-11-18,1238
Zachodniopomorskie,2021-11-19,1299
Zachodniopomorskie,2021-11-20,1152
Zachodniopomorskie,2021-11-21,1332
Zachodniopomorskie,2021-11-22,829
Zachodniopomorskie,2021-11-23,912
Zachodniopomorskie,2021-11-24,1007
Zachodniopomorskie,2021-11-25,1355
Zachodniopomorskie,2021-11-26,1333
Zachodniopomorskie,2021-11-27,1504
Zachodniopomorskie,2021-11-28,1416
Zachodniopomorskie,2021-11-29,905
Zachodniopomorskie,2021-11-30,851
Zachodniopomorskie,2021-12-01,1077
Zachodniopomorskie,2021-12-02,1491
Zachodniopomorskie,2021-12-03,1403
Zachodniopomorskie,2021-12-04,1386
Zachodniopomorskie,2021-12-05,1393
Zachodniopomorskie,2021-12-06,838
Zachodniopomorskie,2021-12-07,962
Zachodniopomorskie,2021-12-08,1036
Zachodniopomorskie,2021-12-09,1275
Zachodniopomorskie,2021-12-10,1549
Zachodniopomorskie,2021-12-11,1128
Zachodniopomorskie,2021-12-12,1257
Zachodniopomorskie,2021-12-13,895
Zachodniopomorskie,2021-12-14,636
Zachodniopomorskie,2021-12-15,1009
Zachodniopomorskie,2021-12-16,1265
Zachodniopomorskie,2021-12-17,1295
Zachodniopomorskie,2021-12-18,1164
Zachodniopomorskie,2021-12-19,1077
Zachodniopomorskie,2021-12-20,745
Zachodniopomorskie,2021-12-21,616
Zachodniopomorskie,2021-12-22,768
Zachodniopomorskie,2021-12-23,929
Zachodniopomorskie,2021-12-24,891
Zachodniopomorskie,2021-12-25,843
Zachodniopomorskie,2021-12-26,670
Zachodniopomorskie,2021-12-27,334
Zachodniopomorskie,2021-12-28,215
Zachodniopomorskie,2021-12-29,592
Zachodniopomorskie,2021-12-30,776
Zachodniopomorskie,2021-12-31,693
Zachodniopomorskie,2022-01-01,707
Zachodniopomorskie,2022-01-02,720
Zachodniopomorskie,2022-01-03,288
Zachodniopomorskie,2022-01-04,339
Zachodniopomorskie,2022-01-05,552
Zachodniopomorskie,2022-01-06,912
Zachodniopomorskie,2022-01-07,812
Zachodniopomorskie,2022-01-08,549
Zachodniopomorskie,2022-01-09,509
Zachodniopomorskie,2022-01-10,526
Zachodniopomorskie,2022-01-11,300
Zachodniopomorskie,2022-01-12,545
Zachodniopomorskie,2022-01-13,616
Zachodniopomorskie,2022-01-14,559
Zachodniopomorskie,2022-01-15,624
Zachodniopomorskie,2022-01-16,598
Zachodniopomorskie,2022-01-17,569
Łódzkie,2021-10-25,238
Łódzkie,2021-10-26,103
Łódzkie,2021-10-27,351
Łódzkie,2021-10-28,354
Łódzkie,2021-10-29,592
Łódzkie,2021-10-30,561
Łódzkie,2021-10-31,619
Łódzkie,2021-11-01,412
Łódzkie,2021-11-02,286
Łódzkie,2021-11-03,321
Łódzkie,2021-11-04,637
Łódzkie,2021-11-05,1031
Łódzkie,2021-11-06,1030
Łódzkie,2021-11-07,893
Łódzkie,2021-11-08,902
Łódzkie,2021-11-09,519
Łódzkie,2021-11-10,795
Łódzkie,2021-11-11,1291
Łódzkie,2021-11-12,1264
Łódzkie,2021-11-13,656
Łódzkie,2021-11-14,982
Łódzkie,2021-11-15,743
Łódzkie,2021-11-16,587
Łódzkie,2021-11-17,1001
Łódzkie,2021-11-18,1543
Łódzkie,2021-11-19,1384
Łódzkie,2021-11-20,1399
Łódzkie,2021-11-21,1286
Łódzkie,2021-11-22,961
Łódzkie,2021-11-23,710
Łódzkie,2021-11-24,1151
Łódzkie,2021-11-25,1886
Łódzkie,2021-11-26,1601
Łódzkie,2021-11-27,1340
Łódzkie,2021-11-28,1600
Łódzkie,2021-11-29,1207
Łódzkie,2021-11-30,691
Łódzkie,2021-12-01,1101
Łódzkie,2021-12-02,1682
Łódzkie,2021-12-03,1666
Łódzkie,2021-12-04,1461
Łódzkie,2021-12-05,1417
Łódzkie,2021-12-06,1240
Łódzkie,2021-12-07,722
Łódzkie,2021-12-08,1371
Łódzkie,2021-12-09,1679
Łódzkie,2021-12-10,1628
Łódzkie,2021-12-11,1347
Łódzkie,2021-12-12,1311
Łódzkie,2021-12-13,1110
Łódzkie,2021-12-14,702
Łódzkie,2021-12-15,1233
Łódzkie,2021-12-16,1408
Łódzkie,2021-12-17,1497
Łódzkie,2021-12-18,1071
Łódzkie,2021-12-19,1138
Łódzkie,2021-12-20,860
Łódzkie,2021-12-21,575
Łódzkie,2021-12-22,913
Łódzkie,2021-12-23,1062
Łódzkie,2021-12-24,1111
Łódzkie,2021-12-25,965
Łódzkie,2021-12-26,673
Łódzkie,2021-12-27,277
Łódzkie,2021-12-28,294
Łódzkie,2021-12-29,783
Łódzkie,2021-12-30,999
Łódzkie,2021-12-31,853
Łódzkie,2022-01-01,874
Łódzkie,2022-01-02,746
Łódzkie,2022-01-03,360
Łódzkie,2022-01-04,273
Łódzkie,2022-01-05,835
Łódzkie,2022-01-06,1063
Łódzkie,2022-01-07,801
Łódzkie,2022-01-08,483
Łódzkie,2022-01-09,666
Łódzkie,2022-01-10,590
Łódzkie,2022-01-11,421
Łódzkie,2022-01-12,785
Łódzkie,2022-01-13,758
Łódzkie,2022-01-14,744
Łódzkie,2022-01-15,810
Łódzkie,2022-01-16,683
Łódzkie,2022-01-17,710
Śląskie,2021-10-25,224
Śląskie,2021-10-26,169
Śląskie,2021-10-27,273
Śląskie,2021-10-28,517
Śląskie,2021-10-29,467
Śląskie,2021-10-30,544
Śląskie,2021-10-31,622
Śląskie,2021-11-01,387
Śląskie,2021-11-02,287
Śląskie,2021-11-03,223
Śląskie,2021-11-04,558
Śląskie,2021-11-05,1241
Śląskie,2021-11-06,1152
Śląskie,2021-11-07,1025
Śląskie,2021-11-08,1004
Śląskie,2021-11-09,449
Śląskie,2021-11-10,859
Śląskie,2021-11-11,1704
Śląskie,2021-11-12,1307
Śląskie,2021-11-13,1432
Śląskie,2021-11-14,959
Śląskie,2021-11-15,1290
Śląskie,2021-11-16,880
Śląskie,2021-11-17,1101
Śląskie,2021-11-18,2728
Śląskie,2021-11-19,2529
Śląskie,2021-11-20,2501
Śląskie,2021-11-21,2285
Śląskie,2021-11-22,2578
Śląskie,2021-11-23,1318
Śląskie,2021-11-24,1619
Śląskie,2021-11-25,3588
Śląskie,2021-11-26,3444
Śląskie,2021-11-27,3262
Śląskie,2021-11-28,3159
Śląskie,2021-11-29,2775
Śląskie,2021-11-30,1458
Śląskie,2021-12-01,1885
Śląskie,2021-12-02,4147
Śląskie,2021-12-03,3627
Śląskie,2021-12-04,3849
Śląskie,2021-12-05,3361
Śląskie,2021-12-06,3450
Śląskie,2021-12-07,1638
Śląskie,2021-12-08,2033
Śląskie,2021-12-09,4234
Śląskie,2021-12-10,3709
Śląskie,2021-12-11,3671
Śląskie,2021-12-12,3099
Śląskie,2021-12-13,3044
Śląskie,2021-12-14,1432
Śląskie,2021-12-15,1991
Śląskie,2021-12-16,3622
Śląskie,2021-12-17,2901
Śląskie,2021-12-18,2972
Śląskie,2021-12-19,2581
Śląskie,2021-12-20,2329
Śląskie,2021-12-21,1360
Śląskie,2021-12-22,1650
Śląskie,2021-12-23,2425
Śląskie,2021-12-24,2204
Śląskie,2021-12-25,2053
Śląskie,2021-12-26,1344
Śląskie,2021-12-27,853
Śląskie,2021-12-28,671
Śląskie,2021-12-29,1054
Śląskie,2021-12-30,2117
Śląskie,2021-12-31,2024
Śląskie,2022-01-01,1643
Śląskie,2022-01-02,1218
Śląskie,2022-01-03,925
Śląskie,2022-01-04,815
Śląskie,2022-01-05,1086
Śląskie,2022-01-06,2047
Śląskie,2022-01-07,1857
Śląskie,2022-01-08,1515
Śląskie,2022-01-09,996
Śląskie,2022-01-10,1262
Śląskie,2022-01-11,945
Śląskie,2022-01-12,1069
Śląskie,2022-01-13,1898
Śląskie,2022-01-14,2046
Śląskie,2022-01-15,2026
Śląskie,2022-01-16,2055
Śląskie,2022-01-17,2068
Świętokrzyskie,2021-10-25,86
Świętokrzyskie,2021-10-26,41
Świętokrzyskie,2021-10-27,74
