region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-12-20,,estimate,1740.5,1790.6,477.9,1108.8,1443.8,1624,1867,2077.2,2634.8
Baden-Wurttemberg,2021-12-21,,estimate,2299.5,2368.1,639.2,1462.5,1908.8,2142,2459,2746,3513.8
Baden-Wurttemberg,2021-12-22,,estimate,4484.5,4597.6,1213.9,2876.2,3740,4184,4782,5299,6819.5
Baden-Wurttemberg,2021-12-23,,estimate,4417.5,4529,1209.2,2767.2,3669.2,4156,4723,5247.5,6656
Baden-Wurttemberg,2021-12-24,,estimate,4428.5,4525.5,1180.6,2774.7,3692,4150,4706,5208,6614.8
Baden-Wurttemberg,2021-12-25,,estimate,3842,3953.2,1041.2,2428.5,3203.8,3600,4122,4574.2,5876
Baden-Wurttemberg,2021-12-26,,estimate,2510.5,2577.2,675.1,1581,2106,2352,2678,2981.5,3783.5
Baden-Wurttemberg,2021-12-27,,estimate,1870.5,1901.3,482.7,1179,1562.8,1749,1987,2191,2745
Baden-Wurttemberg,2021-12-28,,estimate,2438.5,2512.8,654.9,1579.8,2050.5,2289,2610,2910,3676.2
Baden-Wurttemberg,2021-12-29,,estimate,4782.5,4928.3,1291.7,3088.5,4003,4465,5131,5716.8,7259.5
Baden-Wurttemberg,2021-12-30,,estimate,4927.5,5025.3,1317.9,3087.8,4078,4581,5248,5848.2,7334.5
Baden-Wurttemberg,2021-12-31,,estimate,4977,5093.5,1327.3,3117.5,4144.2,4622,5309,5916,7437.5
Baden-Wurttemberg,2022-01-01,,estimate,4420,4534.6,1132.3,2827,3738.8,4164,4727,5257.2,6577.8
Baden-Wurttemberg,2022-01-02,,estimate,2911.5,2995.4,769.6,1847.5,2441,2753,3115,3491.2,4324.2
Baden-Wurttemberg,2022-01-03,,estimate,2218.5,2259.8,575,1418.2,1845,2074,2365,2615.5,3283.8
Baden-Wurttemberg,2022-01-04,,estimate,3005.5,3082.2,803.2,1897.2,2493.2,2817,3223,3544,4580.5
Baden-Wurttemberg,2022-01-05,,estimate,6174.5,6330.1,1629.7,3946,5153,5786,6609,7323,9229.8
Baden-Wurttemberg,2022-01-06,,estimate,6430,6582.7,1711.4,4080.2,5426,6033,6828,7579.2,9611.5
Baden-Wurttemberg,2022-01-07,,estimate,6686.5,6871.7,1774.4,4303,5625.8,6254,7164,7911,10176.8
Baden-Wurttemberg,2022-01-08,,estimate,6120.5,6321.3,1607.5,4022.2,5190.8,5793,6568,7269.5,9272.8
Baden-Wurttemberg,2022-01-09,,estimate,4224,4329.3,1144.9,2669,3504.8,3948,4489,5030.2,6366
Baden-Wurttemberg,2022-01-10,,estimate,3281,3372.3,880.3,2092.2,2740,3096,3487,3891,4931
Baden-Wurttemberg,2022-01-11,,estimate,4621,4718.6,1220.7,2905.8,3857.8,4309,4911,5441.2,6870.2
Baden-Wurttemberg,2022-01-12,,estimate,9573.5,9782.9,2531.4,6052.8,7948.5,8964,10128,11310.8,14369.2
Baden-Wurttemberg,2022-01-13,,estimate,10198.5,10407.1,2688.5,6443.5,8511.8,9540,10851,12026.5,15055.5
Baden-Wurttemberg,2022-01-14,,estimate,10774.5,10986.3,2778.5,6836.2,9042.8,10095,11472,12756,15814.2
Baden-Wurttemberg,2022-01-15,,estimate,10065.5,10360.6,2590,6538.8,8550.8,9450,10748,11995.8,14998.5
Baden-Wurttemberg,2022-01-16,,estimate,6898.5,7117.1,1879.5,4478.8,5783.8,6422,7380,8208.2,10429.5
Baden-Wurttemberg,2022-01-17,,estimate,5493,5633.9,1472.1,3430.5,4596.2,5140,5839,6539.8,8245
Baden-Wurttemberg,2022-01-18,,estimate,7651,7876.2,2033.7,4965,6471,7209,8161,9058,11454.8
Baden-Wurttemberg,2022-01-19,,estimate,15898.5,16304.9,4106.8,10384,13406.8,14971,16996,18718.8,23301.8
Baden-Wurttemberg,2022-01-20,,estimate,16658.5,17326.7,4475.7,10932.8,14200.5,15759,17959,20119.2,25270
Baden-Wurttemberg,2022-01-21,,estimate,17803,18107.7,4564.6,11245.2,14880,16695,18921,20838.8,26125.5
Baden-Wurttemberg,2022-01-22,,estimate,16279.5,16693.1,4314.3,10479.2,13619.8,15318,17462,19255.2,24276.5
Baden-Wurttemberg,2022-01-23,,estimate,11210.5,11436.6,2916,7163.5,9381.5,10481,11833,13152.8,16644.8
Baden-Wurttemberg,2022-01-24,,estimate,8552,8792,2240.9,5554.5,7250.2,7999,9094,10218.2,12727.2
Baden-Wurttemberg,2022-01-25,,estimate,11969,12208.6,3136.6,7595.5,9974.2,11199,12679,14024.5,17840
Baden-Wurttemberg,2022-01-26,,estimate,24541,24967.9,6167.2,15288.2,20593,23093,26073,28793.8,35876.2
Baden-Wurttemberg,2022-01-27,,estimate,25323,25956.6,6713.1,15888.5,21281.8,23828,27038,29977.2,38081.8
Baden-Wurttemberg,2022-01-28,,estimate,26386.5,26868.7,6702.1,17309,22064,24730,28060,30892.5,38664.2
Baden-Wurttemberg,2022-01-29,,estimate,23705.5,24120.5,6127.8,15164.5,19700.2,22029,25286,27991.8,35144.8
Baden-Wurttemberg,2022-01-30,,estimate,15843.5,16192.1,4197.2,9973.8,13218.2,14678,16950,18788,23296.8
Baden-Wurttemberg,2022-01-31,,estimate,11942.5,12310.8,3170.8,7651.5,10047,11283,12779,14196.5,17741.5
Baden-Wurttemberg,2022-02-01,,estimate,16379,16692,4189.8,10346.2,13854.8,15427,17387,19080.2,24330
Baden-Wurttemberg,2022-02-02,,estimate,32143.5,32959.8,8448.5,20516,27117.8,30029,34097,38078.2,48117.8
Baden-Wurttemberg,2022-02-03,,estimate,33018,33707.8,8677.7,20638,27628.8,31034,35142,38815,48867
Baden-Wurttemberg,2022-02-04,,estimate,33391.5,34051.2,8569.3,21509.5,28027.5,31326,35463,39150.2,49260.5
Baden-Wurttemberg,2022-02-05,,estimate,29150.5,29869.3,7640.3,18623.8,24483.8,27499,31109,34422,43550
Baden-Wurttemberg,2022-02-06,,estimate,19287.5,19680.7,5080.5,12255,16009,18045,20525,22705.2,28632
Baden-Wurttemberg,2022-02-07,,estimate,14230,14522.5,3764.6,9121.5,11830.5,13275,15120,16827.5,21323.8
Baden-Wurttemberg,2022-02-08,,estimate,18937.5,19263.3,4880.6,11957.5,15777.8,17754,20186,22237.8,28180
Baden-Wurttemberg,2022-02-09,,estimate,36425,37301.3,9507.5,23460,30450.5,33970,38830,42933.8,54303.5
Baden-Wurttemberg,2022-02-10,,estimate,36961,37668.6,9664.7,23504.2,30793.8,34603,39075,43393.5,54976.8
Baden-Wurttemberg,2022-02-11,,estimate,35531.5,36715.8,9625,23189.8,29906.5,33331,38046,42624.2,54028
Baden-Wurttemberg,2022-02-12,,estimate,31090,31688.7,8027.1,19973.2,25835.8,28942,33190,36875.8,45750
Baden-Wurttemberg,2022-02-13,,estimate,19989,20381.6,5099.1,12844,16770.5,18645,21220,23542.8,29213
Baden-Wurttemberg,2022-02-14,,estimate,14482.5,14802.2,3743.7,9224.2,12208,13616,15411,17124.2,21139.5
Baden-Wurttemberg,2022-02-15,,estimate,18856,19370.3,4949.8,12301.2,15854.2,17818,20198,22295.2,28094.2
Baden-Wurttemberg,2022-02-16,,estimate,36058,36890.9,9251.9,23022.2,30261.8,33866,38339,42700.2,53047
Baden-Wurttemberg,2022-02-17,,estimate,35352,36141.3,9086.6,22717.8,29883.2,33080,37481,41763.8,52008.5
Baden-Wurttemberg,2022-02-18,,estimate,34181.5,35031.9,8680.7,22315.2,28796.8,32195,36621,40583.2,50106.2
Baden-Wurttemberg,2022-02-19,,estimate,29433.5,30323.1,7810.4,18799.2,24939.8,27601,31513,34733.2,44805.8
Baden-Wurttemberg,2022-02-20,,estimate,18719.5,19327.6,5128.6,11825.8,15759.5,17462,20156,22516.2,28408.8
Baden-Wurttemberg,2022-02-21,,estimate,13554.5,13882.8,3499.3,8539.8,11506.2,12768,14531,16047.2,20084.2
Baden-Wurttemberg,2022-02-22,,estimate,17594.5,17905.5,4477.4,11140.8,14624,16374,18753,20812.8,25707.5
Baden-Wurttemberg,2022-02-23,,estimate,33831,34580.2,8969.6,21452.5,28211,31756,36022,39954.2,50307.5
Baden-Wurttemberg,2022-02-24,,estimate,33375,33997.9,9053.4,20754.8,27636.5,31114,35296,39111.5,49662.8
Baden-Wurttemberg,2022-02-25,,estimate,32161.5,33055.6,8700.8,20657.2,26718.2,30060,34373,38078.2,48503.8
Baden-Wurttemberg,2022-02-26,,estimate,27948.5,28572.7,7529.8,17649.8,23156.8,26107,29698,33100.5,41599
Baden-Wurttemberg,2022-02-27,,estimate,17826,18212.8,4727.2,11167.5,14895.5,16637,18990,21029,26200.5
Baden-Wurttemberg,2022-02-28,,estimate,12999,13341.3,3542.5,8193.2,10805.8,12151,13820,15492.5,19848.8
Baden-Wurttemberg,2022-03-01,,estimate,17029.5,17447.8,4526.5,10652.8,14163.2,16021,18240,20175.5,25512
