region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Lubuskie,2022-04-08,127.5,,4.3,5.4,3,0,1,2,4,6,13
Lubuskie,2022-04-09,107,,3.2,4.2,2,0,1,1,3,4,10
Lubuskie,2022-04-10,96,,2,2.9,1,0,0,1,2,3,7
Lubuskie,2022-04-11,71,,0.3,0.8,0,0,0,0,0,0,2
Lubuskie,2022-04-12,44,,0.2,0.8,0,0,0,0,0,0,1
Lubuskie,2022-04-13,55,,2.7,4.6,1,0,0,1,2,3,9
Lubuskie,2022-04-14,72,,1.9,2.9,1,0,0,1,1,3,7
Lubuskie,2022-04-15,76,,3.3,5.5,2,0,1,1,2,4,11
Lubuskie,2022-04-16,63,,2.5,4.1,1,0,0,1,2,3,10
Lubuskie,2022-04-17,56.5,,1.5,2.9,1,0,0,0,1,2,6
Lubuskie,2022-04-18,41,,0.3,0.7,0,0,0,0,0,0,2
Lubuskie,2022-04-19,27,,0.2,0.8,0,0,0,0,0,0,1
Lubuskie,2022-04-20,33.5,,2.1,5.3,1,0,0,0,1,2,8
Mazowieckie,2022-01-24,5781,8,,,,,,,,,
Mazowieckie,2022-01-25,5348,0,,,,,,,,,
Mazowieckie,2022-01-26,6340,19,,,,,,,,,
Mazowieckie,2022-01-27,8524,21,,,,,,,,,
Mazowieckie,2022-01-28,9788,24,,,,,,,,,
Mazowieckie,2022-01-29,8262,32,,,,,,,,,
Mazowieckie,2022-01-30,8367,17,,,,,,,,,
Mazowieckie,2022-01-31,6790,9,,,,,,,,,
Mazowieckie,2022-02-01,4978,1,,,,,,,,,
Mazowieckie,2022-02-02,6236,13,,,,,,,,,
Mazowieckie,2022-02-03,7608,15,,,,,,,,,
Mazowieckie,2022-02-04,7858,21,,,,,,,,,
Mazowieckie,2022-02-05,7080,29,,,,,,,,,
Mazowieckie,2022-02-06,6536,20,,,,,,,,,
Mazowieckie,2022-02-07,4962,11,,,,,,,,,
Mazowieckie,2022-02-08,3381,4,,,,,,,,,
Mazowieckie,2022-02-09,4925,27,,,,,,,,,
Mazowieckie,2022-02-10,6656,26,,,,,,,,,
Mazowieckie,2022-02-11,5601,29,,,,,,,,,
Mazowieckie,2022-02-12,4575,27,,,,,,,,,
Mazowieckie,2022-02-13,4253,29,,,,,,,,,
Mazowieckie,2022-02-14,2926,12,,,,,,,,,
Mazowieckie,2022-02-15,2153,0,,,,,,,,,
Mazowieckie,2022-02-16,3570,42,,,,,,,,,
Mazowieckie,2022-02-17,3908,29,,,,,,,,,
Mazowieckie,2022-02-18,3906,42,,,,,,,,,
Mazowieckie,2022-02-19,3601,24,,,,,,,,,
Mazowieckie,2022-02-20,2978,29,,,,,,,,,
Mazowieckie,2022-02-21,2020,8,,,,,,,,,
Mazowieckie,2022-02-22,1791,2,,,,,,,,,
Mazowieckie,2022-02-23,2600,34,,,,,,,,,
Mazowieckie,2022-02-24,3394,51,,,,,,,,,
Mazowieckie,2022-02-25,2578,52,,,,,,,,,
Mazowieckie,2022-02-26,2725,27,,,,,,,,,
Mazowieckie,2022-02-27,2231,12,,,,,,,,,
Mazowieckie,2022-02-28,1557,13,,,,,,,,,
Mazowieckie,2022-03-01,1217,1,,,,,,,,,
Mazowieckie,2022-03-02,2023,36,,,,,,,,,
Mazowieckie,2022-03-03,2452,38,,,,,,,,,
Mazowieckie,2022-03-04,2380,19,,,,,,,,,
Mazowieckie,2022-03-05,2042,16,,,,,,,,,
Mazowieckie,2022-03-06,2007,17,,,,,,,,,
Mazowieckie,2022-03-07,1483,5,,,,,,,,,
Mazowieckie,2022-03-08,1081,0,,,,,,,,,
Mazowieckie,2022-03-09,2144,19,,,,,,,,,
Mazowieckie,2022-03-10,2321,32,,,,,,,,,
Mazowieckie,2022-03-11,2328,7,,,,,,,,,
Mazowieckie,2022-03-12,1798,16,,,,,,,,,
Mazowieckie,2022-03-13,1805,12,,,,,,,,,
Mazowieckie,2022-03-14,1436,2,,,,,,,,,
Mazowieckie,2022-03-15,1050,0,,,,,,,,,
Mazowieckie,2022-03-16,2181,8,,,,,,,,,
Mazowieckie,2022-03-17,2473,14,,,,,,,,,
Mazowieckie,2022-03-18,1983,28,,,,,,,,,
Mazowieckie,2022-03-19,2056,4,,,,,,,,,
Mazowieckie,2022-03-20,1891,11,,,,,,,,,
Mazowieckie,2022-03-21,977,7,,,,,,,,,
Mazowieckie,2022-03-22,950,,0.6,1,0,0,0,0,0,1,2
Mazowieckie,2022-03-23,1385.5,,16,13.5,13,2,7,11,16,21,39
Mazowieckie,2022-03-24,1716,,21.1,16.1,18,4,11,15,21,27,50
Mazowieckie,2022-03-25,1523.5,,14.8,11.1,12,2,7,10,14,19,35
Mazowieckie,2022-03-26,1318,,10,8.7,8,1,4,6,10,13,25
Mazowieckie,2022-03-27,1146,,11.4,9.2,9,2,5,7,11,15,29
Mazowieckie,2022-03-28,832.5,,4.9,4.3,4,0,2,3,5,7,13
Mazowieckie,2022-03-29,608.5,,0.5,0.9,0,0,0,0,0,1,2
Mazowieckie,2022-03-30,886.5,,13.3,10.3,11,2,6,9,13,18,33
Mazowieckie,2022-03-31,1071.5,,17.1,13.3,14,3,8,11,17,22,43
Mazowieckie,2022-04-01,942.5,,12.3,9.9,10,2,6,8,12,16,29
Mazowieckie,2022-04-02,822.5,,8.1,6.8,6.5,1,4,5,8,10,21
Mazowieckie,2022-04-03,713,,9.6,7.6,8,1,4,6,10,13,23
Mazowieckie,2022-04-04,499,,4.3,3.9,3,0,2,3,4,6,11
Mazowieckie,2022-04-05,370,,0.4,0.8,0,0,0,0,0,1,2
Mazowieckie,2022-04-06,519,,11,10.1,9,1,5,7,11,14,28
Mazowieckie,2022-04-07,643,,14,13.8,11,2,6,9,13,17,37
Mazowieckie,2022-04-08,568,,10,8.8,8,1,4,6,10,13,24
Mazowieckie,2022-04-09,488,,6.6,6.4,5,0,2,4,6,9,17
Mazowieckie,2022-04-10,411,,6.8,6.5,5,0,3,4,6,9,20
Mazowieckie,2022-04-11,302,,3.1,3.8,2,0,1,2,3,4,9
Mazowieckie,2022-04-12,219,,0.3,0.8,0,0,0,0,0,0,2
Mazowieckie,2022-04-13,311.5,,8.4,9.9,6,1,3,5,7,11,23
Mazowieckie,2022-04-14,396,,10.2,10.3,8,1,4,6,9.4,13,28
Mazowieckie,2022-04-15,344.5,,7.2,7.8,5,0,2,4,6,9,20
Mazowieckie,2022-04-16,292,,5.1,6.1,3,0,1,2,4,6,15
Mazowieckie,2022-04-17,257,,5.3,7.2,4,0,1,3,5,7,16
Mazowieckie,2022-04-18,176.5,,2.5,4.7,1,0,0,1,2,3,8
Mazowieckie,2022-04-19,130,,0.2,0.7,0,0,0,0,0,0,1
Mazowieckie,2022-04-20,185,,6.5,12.1,4,0,1,3,5,7,21
Małopolskie,2022-01-24,3362,1,,,,,,,,,
Małopolskie,2022-01-25,2868,0,,,,,,,,,
Małopolskie,2022-01-26,3230,37,,,,,,,,,
Małopolskie,2022-01-27,4557,28,,,,,,,,,
Małopolskie,2022-01-28,4281,24,,,,,,,,,
Małopolskie,2022-01-29,4475,13,,,,,,,,,
Małopolskie,2022-01-30,3881,19,,,,,,,,,
Małopolskie,2022-01-31,3591,0,,,,,,,,,
Małopolskie,2022-02-01,2540,7,,,,,,,,,
Małopolskie,2022-02-02,2919,28,,,,,,,,,
Małopolskie,2022-02-03,4276,46,,,,,,,,,
Małopolskie,2022-02-04,3821,28,,,,,,,,,
Małopolskie,2022-02-05,3127,19,,,,,,,,,
Małopolskie,2022-02-06,2872,41,,,,,,,,,
Małopolskie,2022-02-07,2076,1,,,,,,,,,
Małopolskie,2022-02-08,1387,0,,,,,,,,,
Małopolskie,2022-02-09,1909,40,,,,,,,,,
Małopolskie,2022-02-10,2797,22,,,,,,,,,
Małopolskie,2022-02-11,2424,27,,,,,,,,,
Małopolskie,2022-02-12,1992,41,,,,,,,,,
Małopolskie,2022-02-13,1759,39,,,,,,,,,
Małopolskie,2022-02-14,1153,0,,,,,,,,,
Małopolskie,2022-02-15,705,1,,,,,,,,,
Małopolskie,2022-02-16,1028,41,,,,,,,,,
Małopolskie,2022-02-17,1497,32,,,,,,,,,
Małopolskie,2022-02-18,1603,26,,,,,,,,,
Małopolskie,2022-02-19,1259,18,,,,,,,,,
Małopolskie,2022-02-20,1116,17,,,,,,,,,
Małopolskie,2022-02-21,740,0,,,,,,,,,
Małopolskie,2022-02-22,483,0,,,,,,,,,
Małopolskie,2022-02-23,859,20,,,,,,,,,
Małopolskie,2022-02-24,1019,18,,,,,,,,,
Małopolskie,2022-02-25,839,49,,,,,,,,,
Małopolskie,2022-02-26,841,12,,,,,,,,,
Małopolskie,2022-02-27,678,15,,,,,,,,,
Małopolskie,2022-02-28,498,0,,,,,,,,,
Małopolskie,2022-03-01,337,0,,,,,,,,,
Małopolskie,2022-03-02,654,15,,,,,,,,,
Małopolskie,2022-03-03,759,20,,,,,,,,,
Małopolskie,2022-03-04,702,12,,,,,,,,,
Małopolskie,2022-03-05,641,17,,,,,,,,,
Małopolskie,2022-03-06,580,13,,,,,,,,,
Małopolskie,2022-03-07,409,0,,,,,,,,,
Małopolskie,2022-03-08,306,0,,,,,,,,,
Małopolskie,2022-03-09,545,20,,,,,,,,,
Małopolskie,2022-03-10,805,15,,,,,,,,,
Małopolskie,2022-03-11,688,16,,,,,,,,,
Małopolskie,2022-03-12,647,16,,,,,,,,,
Małopolskie,2022-03-13,610,11,,,,,,,,,
Małopolskie,2022-03-14,483,1,,,,,,,,,
Małopolskie,2022-03-15,307,0,,,,,,,,,
Małopolskie,2022-03-16,615,10,,,,,,,,,
Małopolskie,2022-03-17,896,8,,,,,,,,,
Małopolskie,2022-03-18,741,17,,,,,,,,,
Małopolskie,2022-03-19,672,7,,,,,,,,,
Małopolskie,2022-03-20,537,15,,,,,,,,,
Małopolskie,2022-03-21,375,0,,,,,,,,,
Małopolskie,2022-03-22,309,,0.3,0.7,0,0,0,0,0,0,1
Małopolskie,2022-03-23,430,,11.6,8.1,10,2,6,8,12,15,27
Małopolskie,2022-03-24,618,,11.7,7.3,10,3,7,9,12,15.2,26
Małopolskie,2022-03-25,559,,13,9.1,11,3,7,10,13,17,29
Małopolskie,2022-03-26,488.5,,10.5,6.9,9,2,6,8,11,14,22
Małopolskie,2022-03-27,420.5,,10.8,6.9,10,2,6,8,11,14,24
Małopolskie,2022-03-28,309,,0.4,0.7,0,0,0,0,0,1,2
Małopolskie,2022-03-29,215,,0.3,0.6,0,0,0,0,0,0,1
Małopolskie,2022-03-30,299,,10.6,8,9,2,5,7,11,14,24
Małopolskie,2022-03-31,421,,10.1,6.2,9,2,6,8,10,13,21
Małopolskie,2022-04-01,378.5,,11,7.5,10,2,6,8,11,14,25
Małopolskie,2022-04-02,322,,9,6.7,8,1,4.8,6,9,12,21
Małopolskie,2022-04-03,275.5,,9,6.6,8,2,5,7,9,12,20
Małopolskie,2022-04-04,205,,0.3,0.7,0,0,0,0,0,0,2
Małopolskie,2022-04-05,142.5,,0.2,0.6,0,0,0,0,0,0,1
Małopolskie,2022-04-06,194,,8.2,7,7,1,4,5,8,11,21
Małopolskie,2022-04-07,273.5,,8.3,6.5,7,1,4,6,8,11,20
Małopolskie,2022-04-08,244.5,,8.9,7.3,7,1,4,6,9,11,22
Małopolskie,2022-04-09,213,,7.5,6.7,6,1,3,5,7,10,21
Małopolskie,2022-04-10,179.5,,7.2,6.7,6,1,3,4,7,9,20
Małopolskie,2022-04-11,131.5,,0.2,0.6,0,0,0,0,0,0,1
Małopolskie,2022-04-12,92,,0.1,0.4,0,0,0,0,0,0,1
Małopolskie,2022-04-13,126,,6.7,7.5,5,0,2,3,6,8,20
Małopolskie,2022-04-14,184.5,,6.7,8.2,5,0,2,4,6,8,20
Małopolskie,2022-04-15,155,,7.2,8.3,5,1,3,4,7,9,20
Małopolskie,2022-04-16,136,,6,8.3,4,0,2,3,5,8,19
Małopolskie,2022-04-17,115,,5.8,8.1,4,0,2,3,5,7,19
Małopolskie,2022-04-18,85,,0.2,0.6,0,0,0,0,0,0,1
Małopolskie,2022-04-19,61.5,,0.1,0.4,0,0,0,0,0,0,1
Małopolskie,2022-04-20,80,,6,12,3,0,1,2,4,7,18
North Rhine-Westphalia,2022-01-24,16050,5,,,,,,,,,
North Rhine-Westphalia,2022-01-25,33037,39,,,,,,,,,
North Rhine-Westphalia,2022-01-26,37470,21,,,,,,,,,
North Rhine-Westphalia,2022-01-27,41841,37,,,,,,,,,
North Rhine-Westphalia,2022-01-28,46547,38,,,,,,,,,
North Rhine-Westphalia,2022-01-29,45053,41,,,,,,,,,
North Rhine-Westphalia,2022-01-30,30037,11,,,,,,,,,
North Rhine-Westphalia,2022-01-31,22034,6,,,,,,,,,
North Rhine-Westphalia,2022-02-01,46305,37,,,,,,,,,
North Rhine-Westphalia,2022-02-02,47601,30,,,,,,,,,
North Rhine-Westphalia,2022-02-03,47601,31,,,,,,,,,
North Rhine-Westphalia,2022-02-04,53626,43,,,,,,,,,
North Rhine-Westphalia,2022-02-05,52160,33,,,,,,,,,
North Rhine-Westphalia,2022-02-06,29596,4,,,,,,,,,
North Rhine-Westphalia,2022-02-07,25431,8,,,,,,,,,
North Rhine-Westphalia,2022-02-08,44692,37,,,,,,,,,
North Rhine-Westphalia,2022-02-09,47435,42,,,,,,,,,
North Rhine-Westphalia,2022-02-10,57702,51,,,,,,,,,
North Rhine-Westphalia,2022-02-11,51676,45,,,,,,,,,
North Rhine-Westphalia,2022-02-12,49204,53,,,,,,,,,
North Rhine-Westphalia,2022-02-13,28141,13,,,,,,,,,
North Rhine-Westphalia,2022-02-14,16692,6,,,,,,,,,
North Rhine-Westphalia,2022-02-15,39171,70,,,,,,,,,
North Rhine-Westphalia,2022-02-16,48208,54,,,,,,,,,
North Rhine-Westphalia,2022-02-17,48611,62,,,,,,,,,
North Rhine-Westphalia,2022-02-18,44831,83,,,,,,,,,
North Rhine-Westphalia,2022-02-19,36047,68,,,,,,,,,
North Rhine-Westphalia,2022-02-20,24164,6,,,,,,,,,
North Rhine-Westphalia,2022-02-21,13974,4,,,,,,,,,
North Rhine-Westphalia,2022-02-22,25560,76,,,,,,,,,
North Rhine-Westphalia,2022-02-23,43703,75,,,,,,,,,
North Rhine-Westphalia,2022-02-24,42510,59,,,,,,,,,
North Rhine-Westphalia,2022-02-25,40229,56,,,,,,,,,
North Rhine-Westphalia,2022-02-26,35672,53,,,,,,,,,
North Rhine-Westphalia,2022-02-27,22286,12,,,,,,,,,
North Rhine-Westphalia,2022-02-28,9123,7,,,,,,,,,
North Rhine-Westphalia,2022-03-01,22839,59,,,,,,,,,
North Rhine-Westphalia,2022-03-02,33746,64,,,,,,,,,
North Rhine-Westphalia,2022-03-03,37175,74,,,,,,,,,
North Rhine-Westphalia,2022-03-04,42004,62,,,,,,,,,
North Rhine-Westphalia,2022-03-05,42739,56,,,,,,,,,
North Rhine-Westphalia,2022-03-06,24118,0,,,,,,,,,
North Rhine-Westphalia,2022-03-07,17634,2,,,,,,,,,
North Rhine-Westphalia,2022-03-08,39097,76,,,,,,,,,
North Rhine-Westphalia,2022-03-09,42231,44,,,,,,,,,
North Rhine-Westphalia,2022-03-10,50015,56,,,,,,,,,
North Rhine-Westphalia,2022-03-11,48472,47,,,,,,,,,
North Rhine-Westphalia,2022-03-12,42112,39,,,,,,,,,
North Rhine-Westphalia,2022-03-13,28409,6,,,,,,,,,
North Rhine-Westphalia,2022-03-14,15684,0,,,,,,,,,
North Rhine-Westphalia,2022-03-15,39472,82,,,,,,,,,
North Rhine-Westphalia,2022-03-16,52246,64,,,,,,,,,
North Rhine-Westphalia,2022-03-17,53346,58,,,,,,,,,
North Rhine-Westphalia,2022-03-18,53382,52,,,,,,,,,
North Rhine-Westphalia,2022-03-19,43959,62,,,,,,,,,
North Rhine-Westphalia,2022-03-20,19938,10,,,,,,,,,
North Rhine-Westphalia,2022-03-21,16865,,4.2,3.5,3,0,2,3,4,6,10
North Rhine-Westphalia,2022-03-22,33075,,81.7,47.2,74,26.9,53,65,84,100,159.1
North Rhine-Westphalia,2022-03-23,39391.5,,68.2,40.8,61,23,45,55,67,81,138
North Rhine-Westphalia,2022-03-24,41356.5,,75.3,43.8,66,26.9,50,60,76,91,147
North Rhine-Westphalia,2022-03-25,39287.5,,61.9,35.1,56,22,40,50,63,75,120
North Rhine-Westphalia,2022-03-26,32724,,61.9,33.2,55,21,40.8,49,62.4,75.2,126.1
North Rhine-Westphalia,2022-03-27,18280,,8.5,6.1,8,2,5,6.6,9,11,18
North Rhine-Westphalia,2022-03-28,12183.5,,4.2,4,3,0,2,3,4,5,10
North Rhine-Westphalia,2022-03-29,22865,,80,40.1,74,27,54,66,83,100,150.1
North Rhine-Westphalia,2022-03-30,27214.5,,65.7,37.9,59,22,43,53,66,78.2,132
North Rhine-Westphalia,2022-03-31,26934,,69.6,37.5,64,25,46,57,71,85,132
North Rhine-Westphalia,2022-04-01,25424.5,,58.6,33.2,53,19.9,38,47,59.4,71,116
North Rhine-Westphalia,2022-04-02,20770,,55.1,28.5,50,19.9,37,44,55,68,103
North Rhine-Westphalia,2022-04-03,11568,,7.5,5.3,6,1,4,6,8,10,16
North Rhine-Westphalia,2022-04-04,7425.5,,3.6,3.1,3,0,2,2,4,5,9
North Rhine-Westphalia,2022-04-05,13990,,69.3,41.7,61,22,43.8,53,70,84,139
North Rhine-Westphalia,2022-04-06,16248,,54.6,35.7,47,16,33,42.6,53,65,117
North Rhine-Westphalia,2022-04-07,15709,,55.3,35.7,49,17.9,32,42,57,69,114
North Rhine-Westphalia,2022-04-08,14805.5,,46.2,27.4,40,13.9,27,36,47,58,99
North Rhine-Westphalia,2022-04-09,11804.5,,43.4,31.2,37,11,25,32,43,54,90
North Rhine-Westphalia,2022-04-10,6304.5,,5.7,4.4,5,1,3,4,6,8,14
North Rhine-Westphalia,2022-04-11,4160,,2.7,2.7,2,0,1,2,3,4,7
North Rhine-Westphalia,2022-04-12,7448.5,,51.2,34,44,12,29,37,50.4,65,114
North Rhine-Westphalia,2022-04-13,8776,,39.7,27.2,34,9,22,29,39,51,88
North Rhine-Westphalia,2022-04-14,8480.5,,42.4,33.6,35,8.9,22,30,40,53,97
North Rhine-Westphalia,2022-04-15,7635.5,,32.3,26.1,27,7,17,23,31,40,71
North Rhine-Westphalia,2022-04-16,6260.5,,31.4,23.7,26,6,15,21,31,40,77
North Rhine-Westphalia,2022-04-17,3358.5,,3.9,3.7,3,0,1,2,4,6,11
North Rhine-Westphalia,2022-04-18,2106,,1.8,2.4,1,0,0,1,2,2,6
North Rhine-Westphalia,2022-04-19,3886,,32.4,26,26,5,16,22,31.4,42,79
North Rhine-Westphalia,2022-04-20,4523.5,,25.1,21.4,20,4,11,16,24,32,63
Opolskie,2022-01-24,1036,0,,,,,,,,,
Opolskie,2022-01-25,532,0,,,,,,,,,
Opolskie,2022-01-26,875,7,,,,,,,,,
Opolskie,2022-01-27,1219,11,,,,,,,,,
Opolskie,2022-01-28,1286,6,,,,,,,,,
Opolskie,2022-01-29,1632,6,,,,,,,,,
Opolskie,2022-01-30,1488,8,,,,,,,,,
Opolskie,2022-01-31,1591,1,,,,,,,,,
Opolskie,2022-02-01,1068,0,,,,,,,,,
Opolskie,2022-02-02,931,9,,,,,,,,,
Opolskie,2022-02-03,1416,5,,,,,,,,,
Opolskie,2022-02-04,1522,2,,,,,,,,,
Opolskie,2022-02-05,1071,9,,,,,,,,,
Opolskie,2022-02-06,1380,5,,,,,,,,,
Opolskie,2022-02-07,959,0,,,,,,,,,
Opolskie,2022-02-08,568,0,,,,,,,,,
Opolskie,2022-02-09,538,13,,,,,,,,,
Opolskie,2022-02-10,1072,9,,,,,,,,,
Opolskie,2022-02-11,938,13,,,,,,,,,
Opolskie,2022-02-12,934,8,,,,,,,,,
Opolskie,2022-02-13,615,4,,,,,,,,,
Opolskie,2022-02-14,647,2,,,,,,,,,
Opolskie,2022-02-15,293,0,,,,,,,,,
Opolskie,2022-02-16,348,12,,,,,,,,,
Opolskie,2022-02-17,563,11,,,,,,,,,
Opolskie,2022-02-18,724,8,,,,,,,,,
Opolskie,2022-02-19,491,7,,,,,,,,,
Opolskie,2022-02-20,412,7,,,,,,,,,
Opolskie,2022-02-21,314,0,,,,,,,,,
Opolskie,2022-02-22,171,0,,,,,,,,,
Opolskie,2022-02-23,351,10,,,,,,,,,
Opolskie,2022-02-24,327,21,,,,,,,,,
Opolskie,2022-02-25,349,8,,,,,,,,,
Opolskie,2022-02-26,338,5,,,,,,,,,
Opolskie,2022-02-27,285,1,,,,,,,,,
Opolskie,2022-02-28,125,0,,,,,,,,,
Opolskie,2022-03-01,145,0,,,,,,,,,
Opolskie,2022-03-02,186,6,,,,,,,,,
Opolskie,2022-03-03,262,5,,,,,,,,,
Opolskie,2022-03-04,253,13,,,,,,,,,
Opolskie,2022-03-05,206,3,,,,,,,,,
Opolskie,2022-03-06,238,4,,,,,,,,,
Opolskie,2022-03-07,102,0,,,,,,,,,
Opolskie,2022-03-08,82,0,,,,,,,,,
Opolskie,2022-03-09,216,2,,,,,,,,,
Opolskie,2022-03-10,242,13,,,,,,,,,
Opolskie,2022-03-11,204,6,,,,,,,,,
Opolskie,2022-03-12,193,2,,,,,,,,,
Opolskie,2022-03-13,260,1,,,,,,,,,
Opolskie,2022-03-14,134,0,,,,,,,,,
Opolskie,2022-03-15,107,0,,,,,,,,,
Opolskie,2022-03-16,249,4,,,,,,,,,
Opolskie,2022-03-17,257,8,,,,,,,,,
Opolskie,2022-03-18,224,5,,,,,,,,,
Opolskie,2022-03-19,238,3,,,,,,,,,
Opolskie,2022-03-20,230,1,,,,,,,,,
Opolskie,2022-03-21,99,0,,,,,,,,,
Opolskie,2022-03-22,105,,0.3,0.7,0,0,0,0,0,0,2
Opolskie,2022-03-23,134,,2.9,3.2,2,0,1,2,3,4,8
Opolskie,2022-03-24,186,,5.7,4.7,5,0,3,4,6,8,15
Opolskie,2022-03-25,186,,5.5,5,4,0,2,3,5,7,14
Opolskie,2022-03-26,148.5,,2.2,2.7,1,0,0,1,2,3,7
Opolskie,2022-03-27,150.5,,1.7,2.1,1,0,0,1,2,2,6
Opolskie,2022-03-28,100,,0.2,0.7,0,0,0,0,0,0,1
Opolskie,2022-03-29,69,,0.2,0.5,0,0,0,0,0,0,1
Opolskie,2022-03-30,90.5,,2.6,2.7,2,0,1,1,2,4,8
Opolskie,2022-03-31,118,,4.9,4.9,4,0,2,3,5,7,13
Opolskie,2022-04-01,117,,4.4,4.2,3,0,2,3,4,6,12
Opolskie,2022-04-02,95,,1.8,2.5,1,0,0,1,1,3,6
Opolskie,2022-04-03,91,,1.4,1.8,1,0,0,0.6,1,2,5
Opolskie,2022-04-04,65,,0.1,0.5,0,0,0,0,0,0,1
Opolskie,2022-04-05,43,,0.2,0.6,0,0,0,0,0,0,1
Opolskie,2022-04-06,55,,2.2,2.7,1,0,0,1,2,3,7
Opolskie,2022-04-07,72,,4.4,5.2,3,0,1,2,4,6,14
Opolskie,2022-04-08,74.5,,3.9,4.9,3,0,1,2,3,5,12
Opolskie,2022-04-09,58,,1.7,2.9,1,0,0,0,1,2,6
Opolskie,2022-04-10,55,,1.3,2.3,1,0,0,0,1,2,5
Opolskie,2022-04-11,39,,0.2,0.6,0,0,0,0,0,0,1
Opolskie,2022-04-12,25,,0.2,0.5,0,0,0,0,0,0,1
Opolskie,2022-04-13,32.5,,2.3,5.4,1,0,0,1,1,2,7
Opolskie,2022-04-14,44.5,,4.1,7.8,2,0,1,1,3,4,14
Opolskie,2022-04-15,42.5,,3.6,7.8,1.5,0,0,1,2,4,14
Opolskie,2022-04-16,34,,1.6,3.9,1,0,0,0,1,2,6
Opolskie,2022-04-17,33,,1.1,2.7,0,0,0,0,1,1,5
Opolskie,2022-04-18,23,,0.2,0.7,0,0,0,0,0,0,1
Opolskie,2022-04-19,15,,0.2,0.7,0,0,0,0,0,0,1
Opolskie,2022-04-20,21,,1.9,5.5,1,0,0,0,1,2,7
Podkarpackie,2022-01-24,2001,2,,,,,,,,,
Podkarpackie,2022-01-25,1481,0,,,,,,,,,
Podkarpackie,2022-01-26,2004,3,,,,,,,,,
Podkarpackie,2022-01-27,2785,20,,,,,,,,,
Podkarpackie,2022-01-28,2666,25,,,,,,,,,
Podkarpackie,2022-01-29,2552,33,,,,,,,,,
Podkarpackie,2022-01-30,2517,36,,,,,,,,,
Podkarpackie,2022-01-31,2340,0,,,,,,,,,
Podkarpackie,2022-02-01,959,1,,,,,,,,,
Podkarpackie,2022-02-02,1429,6,,,,,,,,,
Podkarpackie,2022-02-03,2442,17,,,,,,,,,
Podkarpackie,2022-02-04,1913,23,,,,,,,,,
Podkarpackie,2022-02-05,1932,27,,,,,,,,,
Podkarpackie,2022-02-06,1382,27,,,,,,,,,
Podkarpackie,2022-02-07,1044,0,,,,,,,,,
Podkarpackie,2022-02-08,594,0,,,,,,,,,
Podkarpackie,2022-02-09,1027,5,,,,,,,,,
Podkarpackie,2022-02-10,1208,25,,,,,,,,,
Podkarpackie,2022-02-11,1180,9,,,,,,,,,
Podkarpackie,2022-02-12,778,36,,,,,,,,,
Podkarpackie,2022-02-13,671,33,,,,,,,,,
Podkarpackie,2022-02-14,461,0,,,,,,,,,
Podkarpackie,2022-02-15,308,0,,,,,,,,,
Podkarpackie,2022-02-16,440,19,,,,,,,,,
Podkarpackie,2022-02-17,617,20,,,,,,,,,
Podkarpackie,2022-02-18,530,37,,,,,,,,,
Podkarpackie,2022-02-19,444,33,,,,,,,,,
Podkarpackie,2022-02-20,386,29,,,,,,,,,
Podkarpackie,2022-02-21,227,0,,,,,,,,,
Podkarpackie,2022-02-22,154,0,,,,,,,,,
Podkarpackie,2022-02-23,290,7,,,,,,,,,
Podkarpackie,2022-02-24,320,12,,,,,,,,,
Podkarpackie,2022-02-25,192,22,,,,,,,,,
Podkarpackie,2022-02-26,248,11,,,,,,,,,
Podkarpackie,2022-02-27,194,15,,,,,,,,,
Podkarpackie,2022-02-28,112,3,,,,,,,,,
Podkarpackie,2022-03-01,98,0,,,,,,,,,
Podkarpackie,2022-03-02,173,6,,,,,,,,,
Podkarpackie,2022-03-03,207,12,,,,,,,,,
Podkarpackie,2022-03-04,168,23,,,,,,,,,
Podkarpackie,2022-03-05,143,13,,,,,,,,,
Podkarpackie,2022-03-06,132,20,,,,,,,,,
Podkarpackie,2022-03-07,113,0,,,,,,,,,
Podkarpackie,2022-03-08,48,0,,,,,,,,,
Podkarpackie,2022-03-09,167,8,,,,,,,,,
Podkarpackie,2022-03-10,179,15,,,,,,,,,
Podkarpackie,2022-03-11,144,5,,,,,,,,,
Podkarpackie,2022-03-12,142,9,,,,,,,,,
Podkarpackie,2022-03-13,150,7,,,,,,,,,
Podkarpackie,2022-03-14,102,0,,,,,,,,,
Podkarpackie,2022-03-15,89,0,,,,,,,,,
Podkarpackie,2022-03-16,172,19,,,,,,,,,
Podkarpackie,2022-03-17,166,2,,,,,,,,,
Podkarpackie,2022-03-18,180,4,,,,,,,,,
Podkarpackie,2022-03-19,223,11,,,,,,,,,
Podkarpackie,2022-03-20,160,8,,,,,,,,,
Podkarpackie,2022-03-21,128,0,,,,,,,,,
Podkarpackie,2022-03-22,91,,0.2,0.6,0,0,0,0,0,0,1
Podkarpackie,2022-03-23,175,,7.3,7,6,0,3,4,7,10,20
Podkarpackie,2022-03-24,230,,5.4,5.4,4,0,2,3,5,7,16
Podkarpackie,2022-03-25,215,,5.6,6.1,4,0,2,3,5,7.2,16
Podkarpackie,2022-03-26,218,,7.2,7.4,5,0,3,4,7,10,20
Podkarpackie,2022-03-27,200.5,,7.7,7.2,6,0,3,4,7,11,21
