region,date,confirm
Kujawsko-Pomorskie,2021-01-26,218
Kujawsko-Pomorskie,2021-01-27,452
Kujawsko-Pomorskie,2021-01-28,634
Kujawsko-Pomorskie,2021-01-29,718
Kujawsko-Pomorskie,2021-01-30,500
Kujawsko-Pomorskie,2021-01-31,482
Kujawsko-Pomorskie,2021-02-01,394
Kujawsko-Pomorskie,2021-02-02,219
Lower Saxony,2020-11-10,997
Lower Saxony,2020-11-11,1081
Lower Saxony,2020-11-12,1767
Lower Saxony,2020-11-13,1603
Lower Saxony,2020-11-14,2113
Lower Saxony,2020-11-15,1442
Lower Saxony,2020-11-16,108
Lower Saxony,2020-11-17,749
Lower Saxony,2020-11-18,742
Lower Saxony,2020-11-19,1422
Lower Saxony,2020-11-20,1622
Lower Saxony,2020-11-21,1653
Lower Saxony,2020-11-22,932
Lower Saxony,2020-11-23,752
Lower Saxony,2020-11-24,1199
Lower Saxony,2020-11-25,1204
Lower Saxony,2020-11-26,1094
Lower Saxony,2020-11-27,1415
Lower Saxony,2020-11-28,1731
Lower Saxony,2020-11-29,909
Lower Saxony,2020-11-30,408
Lower Saxony,2020-12-01,321
Lower Saxony,2020-12-02,948
Lower Saxony,2020-12-03,1014
Lower Saxony,2020-12-04,1186
Lower Saxony,2020-12-05,1561
Lower Saxony,2020-12-06,738
Lower Saxony,2020-12-07,708
Lower Saxony,2020-12-08,555
Lower Saxony,2020-12-09,891
Lower Saxony,2020-12-10,1707
Lower Saxony,2020-12-11,1427
Lower Saxony,2020-12-12,1614
Lower Saxony,2020-12-13,836
Lower Saxony,2020-12-14,958
Lower Saxony,2020-12-15,616
Lower Saxony,2020-12-16,923
Lower Saxony,2020-12-17,1630
Lower Saxony,2020-12-18,2290
Lower Saxony,2020-12-19,1585
Lower Saxony,2020-12-20,1038
Lower Saxony,2020-12-21,1185
Lower Saxony,2020-12-22,1236
Lower Saxony,2020-12-23,727
Lower Saxony,2020-12-24,2275
Lower Saxony,2020-12-25,1109
Lower Saxony,2020-12-26,1534
Lower Saxony,2020-12-27,973
Lower Saxony,2020-12-28,394
Lower Saxony,2020-12-29,506
Lower Saxony,2020-12-30,1018
Lower Saxony,2020-12-31,2021
Lower Saxony,2021-01-01,1818
Lower Saxony,2021-01-02,1203
Lower Saxony,2021-01-03,461
Lower Saxony,2021-01-04,506
Lower Saxony,2021-01-05,676
Lower Saxony,2021-01-06,713
Lower Saxony,2021-01-07,2116
Lower Saxony,2021-01-08,2150
Lower Saxony,2021-01-09,1873
Lower Saxony,2021-01-10,1228
Lower Saxony,2021-01-11,1101
Lower Saxony,2021-01-12,469
Lower Saxony,2021-01-13,1328
Lower Saxony,2021-01-14,1596
Lower Saxony,2021-01-15,1156
Lower Saxony,2021-01-16,1932
Lower Saxony,2021-01-17,900
Lower Saxony,2021-01-18,811
Lower Saxony,2021-01-19,740
Lower Saxony,2021-01-20,901
Lower Saxony,2021-01-21,1628
Lower Saxony,2021-01-22,1322
Lower Saxony,2021-01-23,1510
Lower Saxony,2021-01-24,838
Lower Saxony,2021-01-25,437
Lower Saxony,2021-01-26,593
Lower Saxony,2021-01-27,754
Lower Saxony,2021-01-28,1480
Lower Saxony,2021-01-29,896
Lower Saxony,2021-01-30,1160
Lower Saxony,2021-01-31,1012
Lower Saxony,2021-02-01,636
Lubelskie,2020-11-10,1201
Lubelskie,2020-11-11,985
Lubelskie,2020-11-12,1449
Lubelskie,2020-11-13,831
Lubelskie,2020-11-14,526
Lubelskie,2020-11-15,1563
Lubelskie,2020-11-16,1248
Lubelskie,2020-11-17,1163
Lubelskie,2020-11-18,1294
Lubelskie,2020-11-19,627
Lubelskie,2020-11-20,1108
Lubelskie,2020-11-21,675
Lubelskie,2020-11-22,1600
Lubelskie,2020-11-23,900
Lubelskie,2020-11-24,795
Lubelskie,2020-11-25,670
Lubelskie,2020-11-26,932
Lubelskie,2020-11-27,1027
Lubelskie,2020-11-28,802
Lubelskie,2020-11-29,937
Lubelskie,2020-11-30,616
Lubelskie,2020-12-01,285
Lubelskie,2020-12-02,547
Lubelskie,2020-12-03,759
Lubelskie,2020-12-04,793
Lubelskie,2020-12-05,713
Lubelskie,2020-12-06,728
Lubelskie,2020-12-07,353
Lubelskie,2020-12-08,177
Lubelskie,2020-12-09,416
Lubelskie,2020-12-10,728
Lubelskie,2020-12-11,618
Lubelskie,2020-12-12,639
Lubelskie,2020-12-13,745
Lubelskie,2020-12-14,378
Lubelskie,2020-12-15,179
Lubelskie,2020-12-16,437
Lubelskie,2020-12-17,641
Lubelskie,2020-12-18,699
Lubelskie,2020-12-19,534
Lubelskie,2020-12-20,650
Lubelskie,2020-12-21,299
Lubelskie,2020-12-22,245
Lubelskie,2020-12-23,524
Lubelskie,2020-12-24,569
Lubelskie,2020-12-25,598
Lubelskie,2020-12-26,357
Lubelskie,2020-12-27,268
Lubelskie,2020-12-28,103
Lubelskie,2020-12-29,126
Lubelskie,2020-12-30,490
Lubelskie,2020-12-31,609
Lubelskie,2021-01-01,564
Lubelskie,2021-01-02,388
Lubelskie,2021-01-03,280
Lubelskie,2021-01-04,207
Lubelskie,2021-01-05,142
Lubelskie,2021-01-06,447
Lubelskie,2021-01-07,658
Lubelskie,2021-01-08,331
Lubelskie,2021-01-09,403
Lubelskie,2021-01-10,512
Lubelskie,2021-01-11,381
Lubelskie,2021-01-12,138
Lubelskie,2021-01-13,344
Lubelskie,2021-01-14,493
Lubelskie,2021-01-15,403
Lubelskie,2021-01-16,355
Lubelskie,2021-01-17,358
Lubelskie,2021-01-18,318
Lubelskie,2021-01-19,86
Lubelskie,2021-01-20,266
Lubelskie,2021-01-21,357
Lubelskie,2021-01-22,323
Lubelskie,2021-01-23,311
Lubelskie,2021-01-24,378
Lubelskie,2021-01-25,234
Lubelskie,2021-01-26,78
Lubelskie,2021-01-27,336
Lubelskie,2021-01-28,358
Lubelskie,2021-01-29,354
Lubelskie,2021-01-30,264
Lubelskie,2021-01-31,318
Lubelskie,2021-02-01,227
Lubelskie,2021-02-02,69
Lubuskie,2020-11-10,543
Lubuskie,2020-11-11,650
Lubuskie,2020-11-12,791
Lubuskie,2020-11-13,688
Lubuskie,2020-11-14,592
Lubuskie,2020-11-15,760
Lubuskie,2020-11-16,419
Lubuskie,2020-11-17,577
Lubuskie,2020-11-18,295
Lubuskie,2020-11-19,586
Lubuskie,2020-11-20,641
Lubuskie,2020-11-21,562
Lubuskie,2020-11-22,645
Lubuskie,2020-11-23,572
Lubuskie,2020-11-24,406
Lubuskie,2020-11-25,267
Lubuskie,2020-11-26,504
Lubuskie,2020-11-27,508
Lubuskie,2020-11-28,494
Lubuskie,2020-11-29,398
Lubuskie,2020-11-30,373
Lubuskie,2020-12-01,259
Lubuskie,2020-12-02,187
Lubuskie,2020-12-03,387
Lubuskie,2020-12-04,358
Lubuskie,2020-12-05,482
Lubuskie,2020-12-06,339
Lubuskie,2020-12-07,325
Lubuskie,2020-12-08,163
Lubuskie,2020-12-09,174
Lubuskie,2020-12-10,349
Lubuskie,2020-12-11,467
Lubuskie,2020-12-12,447
Lubuskie,2020-12-13,373
Lubuskie,2020-12-14,300
Lubuskie,2020-12-15,207
Lubuskie,2020-12-16,150
Lubuskie,2020-12-17,323
Lubuskie,2020-12-18,320
Lubuskie,2020-12-19,427
Lubuskie,2020-12-20,407
Lubuskie,2020-12-21,320
Lubuskie,2020-12-22,168
Lubuskie,2020-12-23,141
Lubuskie,2020-12-24,365
Lubuskie,2020-12-25,402
Lubuskie,2020-12-26,351
Lubuskie,2020-12-27,111
Lubuskie,2020-12-28,65
Lubuskie,2020-12-29,49
Lubuskie,2020-12-30,208
Lubuskie,2020-12-31,349
Lubuskie,2021-01-01,493
Lubuskie,2021-01-02,343
Lubuskie,2021-01-03,113
Lubuskie,2021-01-04,169
Lubuskie,2021-01-05,96
Lubuskie,2021-01-06,93
Lubuskie,2021-01-07,368
Lubuskie,2021-01-08,379
Lubuskie,2021-01-09,233
Lubuskie,2021-01-10,293
Lubuskie,2021-01-11,261
Lubuskie,2021-01-12,190
Lubuskie,2021-01-13,89
Lubuskie,2021-01-14,243
Lubuskie,2021-01-15,288
Lubuskie,2021-01-16,218
Lubuskie,2021-01-17,178
Lubuskie,2021-01-18,247
Lubuskie,2021-01-19,99
Lubuskie,2021-01-20,85
Lubuskie,2021-01-21,201
Lubuskie,2021-01-22,217
Lubuskie,2021-01-23,208
Lubuskie,2021-01-24,166
Lubuskie,2021-01-25,145
Lubuskie,2021-01-26,134
Lubuskie,2021-01-27,93
Lubuskie,2021-01-28,174
Lubuskie,2021-01-29,226
Lubuskie,2021-01-30,171
Lubuskie,2021-01-31,178
Lubuskie,2021-02-01,170
Lubuskie,2021-02-02,91
Mazowieckie,2020-11-10,1630
Mazowieckie,2020-11-11,1982
Mazowieckie,2020-11-12,1976
Mazowieckie,2020-11-13,1746
Mazowieckie,2020-11-14,1410
Mazowieckie,2020-11-15,2419
Mazowieckie,2020-11-16,1642
Mazowieckie,2020-11-17,2436
Mazowieckie,2020-11-18,2272
Mazowieckie,2020-11-19,3340
Mazowieckie,2020-11-20,3041
Mazowieckie,2020-11-21,2679
Mazowieckie,2020-11-22,3086
Mazowieckie,2020-11-23,2607
Mazowieckie,2020-11-24,2295
Mazowieckie,2020-11-25,1166
Mazowieckie,2020-11-26,1577
Mazowieckie,2020-11-27,1785
Mazowieckie,2020-11-28,2057
Mazowieckie,2020-11-29,1986
Mazowieckie,2020-11-30,1413
Mazowieckie,2020-12-01,659
Mazowieckie,2020-12-02,765
Mazowieckie,2020-12-03,1626
Mazowieckie,2020-12-04,1780
Mazowieckie,2020-12-05,1643
Mazowieckie,2020-12-06,1574
Mazowieckie,2020-12-07,1170
Mazowieckie,2020-12-08,609
Mazowieckie,2020-12-09,960
Mazowieckie,2020-12-10,1496
Mazowieckie,2020-12-11,1701
Mazowieckie,2020-12-12,1722
Mazowieckie,2020-12-13,1522
Mazowieckie,2020-12-14,1280
Mazowieckie,2020-12-15,715
Mazowieckie,2020-12-16,768
Mazowieckie,2020-12-17,1461
Mazowieckie,2020-12-18,1318
Mazowieckie,2020-12-19,1422
Mazowieckie,2020-12-20,1383
Mazowieckie,2020-12-21,1105
Mazowieckie,2020-12-22,630
Mazowieckie,2020-12-23,884
Mazowieckie,2020-12-24,1509
Mazowieckie,2020-12-25,1824
Mazowieckie,2020-12-26,1166
Mazowieckie,2020-12-27,741
Mazowieckie,2020-12-28,532
Mazowieckie,2020-12-29,409
Mazowieckie,2020-12-30,957
Mazowieckie,2020-12-31,1600
Mazowieckie,2021-01-01,1739
Mazowieckie,2021-01-02,1453
Mazowieckie,2021-01-03,1046
Mazowieckie,2021-01-04,903
Mazowieckie,2021-01-05,746
Mazowieckie,2021-01-06,824
Mazowieckie,2021-01-07,1686
Mazowieckie,2021-01-08,1469
Mazowieckie,2021-01-09,1216
Mazowieckie,2021-01-10,1333
Mazowieckie,2021-01-11,1305
Mazowieckie,2021-01-12,627
Mazowieckie,2021-01-13,695
Mazowieckie,2021-01-14,1069
Mazowieckie,2021-01-15,1231
Mazowieckie,2021-01-16,946
Mazowieckie,2021-01-17,1040
Mazowieckie,2021-01-18,816
Mazowieckie,2021-01-19,475
Mazowieckie,2021-01-20,683
Mazowieckie,2021-01-21,890
Mazowieckie,2021-01-22,874
Mazowieckie,2021-01-23,856
Mazowieckie,2021-01-24,936
Mazowieckie,2021-01-25,687
Mazowieckie,2021-01-26,371
Mazowieckie,2021-01-27,570
Mazowieckie,2021-01-28,934
Mazowieckie,2021-01-29,1046
Mazowieckie,2021-01-30,972
Mazowieckie,2021-01-31,950
Mazowieckie,2021-02-01,765
Mazowieckie,2021-02-02,440
Małopolskie,2020-11-10,2650
Małopolskie,2020-11-11,2697
Małopolskie,2020-11-12,2947
Małopolskie,2020-11-13,2132
Małopolskie,2020-11-14,2271
Małopolskie,2020-11-15,2202
Małopolskie,2020-11-16,1859
Małopolskie,2020-11-17,1295
Małopolskie,2020-11-18,1724
Małopolskie,2020-11-19,1608
Małopolskie,2020-11-20,1670
Małopolskie,2020-11-21,1999
Małopolskie,2020-11-22,2213
Małopolskie,2020-11-23,1444
Małopolskie,2020-11-24,1401
Małopolskie,2020-11-25,486
Małopolskie,2020-11-26,933
Małopolskie,2020-11-27,914
Małopolskie,2020-11-28,868
Małopolskie,2020-11-29,661
Małopolskie,2020-11-30,440
Małopolskie,2020-12-01,280
Małopolskie,2020-12-02,486
Małopolskie,2020-12-03,823
Małopolskie,2020-12-04,646
Małopolskie,2020-12-05,599
Małopolskie,2020-12-06,548
Małopolskie,2020-12-07,380
Małopolskie,2020-12-08,214
Małopolskie,2020-12-09,1072
Małopolskie,2020-12-10,564
Małopolskie,2020-12-11,488
Małopolskie,2020-12-12,472
Małopolskie,2020-12-13,404
Małopolskie,2020-12-14,310
Małopolskie,2020-12-15,143
Małopolskie,2020-12-16,232
Małopolskie,2020-12-17,538
Małopolskie,2020-12-18,351
Małopolskie,2020-12-19,399
Małopolskie,2020-12-20,391
Małopolskie,2020-12-21,310
Małopolskie,2020-12-22,207
Małopolskie,2020-12-23,196
Małopolskie,2020-12-24,528
Małopolskie,2020-12-25,409
Małopolskie,2020-12-26,210
Małopolskie,2020-12-27,169
Małopolskie,2020-12-28,115
Małopolskie,2020-12-29,190
Małopolskie,2020-12-30,251
Małopolskie,2020-12-31,541
Małopolskie,2021-01-01,387
Małopolskie,2021-01-02,388
Małopolskie,2021-01-03,281
Małopolskie,2021-01-04,200
Małopolskie,2021-01-05,194
Małopolskie,2021-01-06,233
Małopolskie,2021-01-07,625
Małopolskie,2021-01-08,453
Małopolskie,2021-01-09,352
Małopolskie,2021-01-10,418
Małopolskie,2021-01-11,260
Małopolskie,2021-01-12,233
Małopolskie,2021-01-13,236
Małopolskie,2021-01-14,383
Małopolskie,2021-01-15,337
Małopolskie,2021-01-16,321
Małopolskie,2021-01-17,293
Małopolskie,2021-01-18,225
Małopolskie,2021-01-19,306
Małopolskie,2021-01-20,234
Małopolskie,2021-01-21,280
Małopolskie,2021-01-22,315
Małopolskie,2021-01-23,270
Małopolskie,2021-01-24,250
Małopolskie,2021-01-25,219
Małopolskie,2021-01-26,115
Małopolskie,2021-01-27,159
Małopolskie,2021-01-28,359
Małopolskie,2021-01-29,290
Małopolskie,2021-01-30,250
Małopolskie,2021-01-31,265
Małopolskie,2021-02-01,204
Małopolskie,2021-02-02,182
Mecklenburg-Vorpommern,2020-11-10,41
Mecklenburg-Vorpommern,2020-11-11,124
Mecklenburg-Vorpommern,2020-11-12,0
Mecklenburg-Vorpommern,2020-11-13,255
Mecklenburg-Vorpommern,2020-11-14,124
Mecklenburg-Vorpommern,2020-11-15,108
Mecklenburg-Vorpommern,2020-11-16,38
Mecklenburg-Vorpommern,2020-11-17,29
Mecklenburg-Vorpommern,2020-11-18,156
Mecklenburg-Vorpommern,2020-11-19,167
Mecklenburg-Vorpommern,2020-11-20,145
Mecklenburg-Vorpommern,2020-11-21,132
Mecklenburg-Vorpommern,2020-11-22,90
Mecklenburg-Vorpommern,2020-11-23,35
Mecklenburg-Vorpommern,2020-11-24,58
Mecklenburg-Vorpommern,2020-11-25,141
Mecklenburg-Vorpommern,2020-11-26,122
Mecklenburg-Vorpommern,2020-11-27,185
Mecklenburg-Vorpommern,2020-11-28,125
Mecklenburg-Vorpommern,2020-11-29,88
Mecklenburg-Vorpommern,2020-11-30,42
Mecklenburg-Vorpommern,2020-12-01,45
Mecklenburg-Vorpommern,2020-12-02,121
Mecklenburg-Vorpommern,2020-12-03,150
Mecklenburg-Vorpommern,2020-12-04,180
Mecklenburg-Vorpommern,2020-12-05,159
Mecklenburg-Vorpommern,2020-12-06,82
Mecklenburg-Vorpommern,2020-12-07,95
Mecklenburg-Vorpommern,2020-12-08,53
Mecklenburg-Vorpommern,2020-12-09,223
Mecklenburg-Vorpommern,2020-12-10,293
Mecklenburg-Vorpommern,2020-12-11,246
Mecklenburg-Vorpommern,2020-12-12,273
Mecklenburg-Vorpommern,2020-12-13,199
Mecklenburg-Vorpommern,2020-12-14,163
Mecklenburg-Vorpommern,2020-12-15,83
Mecklenburg-Vorpommern,2020-12-16,281
Mecklenburg-Vorpommern,2020-12-17,343
Mecklenburg-Vorpommern,2020-12-18,288
Mecklenburg-Vorpommern,2020-12-19,221
Mecklenburg-Vorpommern,2020-12-20,216
Mecklenburg-Vorpommern,2020-12-21,132
Mecklenburg-Vorpommern,2020-12-22,103
Mecklenburg-Vorpommern,2020-12-23,311
Mecklenburg-Vorpommern,2020-12-24,322
Mecklenburg-Vorpommern,2020-12-25,149
Mecklenburg-Vorpommern,2020-12-26,160
Mecklenburg-Vorpommern,2020-12-27,98
Mecklenburg-Vorpommern,2020-12-28,116
Mecklenburg-Vorpommern,2020-12-29,113
Mecklenburg-Vorpommern,2020-12-30,455
Mecklenburg-Vorpommern,2020-12-31,374
Mecklenburg-Vorpommern,2021-01-01,171
Mecklenburg-Vorpommern,2021-01-02,194
Mecklenburg-Vorpommern,2021-01-03,92
Mecklenburg-Vorpommern,2021-01-04,108
Mecklenburg-Vorpommern,2021-01-05,176
Mecklenburg-Vorpommern,2021-01-06,487
Mecklenburg-Vorpommern,2021-01-07,476
Mecklenburg-Vorpommern,2021-01-08,330
Mecklenburg-Vorpommern,2021-01-09,398
Mecklenburg-Vorpommern,2021-01-10,238
Mecklenburg-Vorpommern,2021-01-11,90
Mecklenburg-Vorpommern,2021-01-12,125
Mecklenburg-Vorpommern,2021-01-13,434
Mecklenburg-Vorpommern,2021-01-14,368
Mecklenburg-Vorpommern,2021-01-15,305
Mecklenburg-Vorpommern,2021-01-16,372
Mecklenburg-Vorpommern,2021-01-17,253
Mecklenburg-Vorpommern,2021-01-18,128
Mecklenburg-Vorpommern,2021-01-19,160
Mecklenburg-Vorpommern,2021-01-20,268
Mecklenburg-Vorpommern,2021-01-21,383
Mecklenburg-Vorpommern,2021-01-22,273
Mecklenburg-Vorpommern,2021-01-23,282
Mecklenburg-Vorpommern,2021-01-24,241
Mecklenburg-Vorpommern,2021-01-25,113
Mecklenburg-Vorpommern,2021-01-26,107
Mecklenburg-Vorpommern,2021-01-27,379
Mecklenburg-Vorpommern,2021-01-28,249
Mecklenburg-Vorpommern,2021-01-29,238
Mecklenburg-Vorpommern,2021-01-30,247
Mecklenburg-Vorpommern,2021-01-31,166
Mecklenburg-Vorpommern,2021-02-01,89
North Rhine-Westphalia,2020-11-10,4320
North Rhine-Westphalia,2020-11-11,4572
North Rhine-Westphalia,2020-11-12,4615
North Rhine-Westphalia,2020-11-13,5873
North Rhine-Westphalia,2020-11-14,5352
North Rhine-Westphalia,2020-11-15,3700
North Rhine-Westphalia,2020-11-16,2754
North Rhine-Westphalia,2020-11-17,4407
North Rhine-Westphalia,2020-11-18,4156
North Rhine-Westphalia,2020-11-19,5429
North Rhine-Westphalia,2020-11-20,5726
North Rhine-Westphalia,2020-11-21,5248
North Rhine-Westphalia,2020-11-22,3193
North Rhine-Westphalia,2020-11-23,2044
North Rhine-Westphalia,2020-11-24,3786
North Rhine-Westphalia,2020-11-25,4156
North Rhine-Westphalia,2020-11-26,4909
North Rhine-Westphalia,2020-11-27,5013
North Rhine-Westphalia,2020-11-28,4231
North Rhine-Westphalia,2020-11-29,3275
North Rhine-Westphalia,2020-11-30,2256
North Rhine-Westphalia,2020-12-01,3069
North Rhine-Westphalia,2020-12-02,3354
North Rhine-Westphalia,2020-12-03,4957
North Rhine-Westphalia,2020-12-04,4671
North Rhine-Westphalia,2020-12-05,4795
North Rhine-Westphalia,2020-12-06,3324
North Rhine-Westphalia,2020-12-07,2363
North Rhine-Westphalia,2020-12-08,3489
North Rhine-Westphalia,2020-12-09,4072
North Rhine-Westphalia,2020-12-10,3691
North Rhine-Westphalia,2020-12-11,7033
North Rhine-Westphalia,2020-12-12,5468
North Rhine-Westphalia,2020-12-13,4005
North Rhine-Westphalia,2020-12-14,3029
North Rhine-Westphalia,2020-12-15,4085
North Rhine-Westphalia,2020-12-16,4630
North Rhine-Westphalia,2020-12-17,6003
North Rhine-Westphalia,2020-12-18,6492
North Rhine-Westphalia,2020-12-19,6010
North Rhine-Westphalia,2020-12-20,4277
North Rhine-Westphalia,2020-12-21,3256
North Rhine-Westphalia,2020-12-22,4579
North Rhine-Westphalia,2020-12-23,5132
North Rhine-Westphalia,2020-12-24,6628
North Rhine-Westphalia,2020-12-25,4240
North Rhine-Westphalia,2020-12-26,2416
North Rhine-Westphalia,2020-12-27,2391
North Rhine-Westphalia,2020-12-28,2382
North Rhine-Westphalia,2020-12-29,2521
North Rhine-Westphalia,2020-12-30,4429
North Rhine-Westphalia,2020-12-31,5748
North Rhine-Westphalia,2021-01-01,3695
North Rhine-Westphalia,2021-01-02,1798
North Rhine-Westphalia,2021-01-03,1916
North Rhine-Westphalia,2021-01-04,1925
North Rhine-Westphalia,2021-01-05,1969
North Rhine-Westphalia,2021-01-06,4510
North Rhine-Westphalia,2021-01-07,6043
North Rhine-Westphalia,2021-01-08,5149
North Rhine-Westphalia,2021-01-09,4302
North Rhine-Westphalia,2021-01-10,3218
North Rhine-Westphalia,2021-01-11,1796
North Rhine-Westphalia,2021-01-12,2301
North Rhine-Westphalia,2021-01-13,3657
North Rhine-Westphalia,2021-01-14,4145
North Rhine-Westphalia,2021-01-15,4550
North Rhine-Westphalia,2021-01-16,3334
North Rhine-Westphalia,2021-01-17,3228
North Rhine-Westphalia,2021-01-18,1177
North Rhine-Westphalia,2021-01-19,1678
North Rhine-Westphalia,2021-01-20,3279
North Rhine-Westphalia,2021-01-21,3854
North Rhine-Westphalia,2021-01-22,3430
North Rhine-Westphalia,2021-01-23,3332
North Rhine-Westphalia,2021-01-24,2611
North Rhine-Westphalia,2021-01-25,997
North Rhine-Westphalia,2021-01-26,1403
North Rhine-Westphalia,2021-01-27,2531
North Rhine-Westphalia,2021-01-28,3250
North Rhine-Westphalia,2021-01-29,2779
North Rhine-Westphalia,2021-01-30,2414
North Rhine-Westphalia,2021-01-31,2437
North Rhine-Westphalia,2021-02-01,1099
Opolskie,2020-11-10,591
Opolskie,2020-11-11,762
Opolskie,2020-11-12,910
Opolskie,2020-11-13,844
Opolskie,2020-11-14,802
Opolskie,2020-11-15,799
Opolskie,2020-11-16,604
Opolskie,2020-11-17,557
Opolskie,2020-11-18,732
Opolskie,2020-11-19,861
Opolskie,2020-11-20,682
Opolskie,2020-11-21,792
Opolskie,2020-11-22,703
Opolskie,2020-11-23,563
Opolskie,2020-11-24,493
Opolskie,2020-11-25,512
Opolskie,2020-11-26,459
Opolskie,2020-11-27,587
Opolskie,2020-11-28,536
Opolskie,2020-11-29,429
Opolskie,2020-11-30,432
Opolskie,2020-12-01,198
Opolskie,2020-12-02,361
Opolskie,2020-12-03,257
Opolskie,2020-12-04,469
Opolskie,2020-12-05,449
Opolskie,2020-12-06,359
Opolskie,2020-12-07,307
Opolskie,2020-12-08,195
Opolskie,2020-12-09,140
Opolskie,2020-12-10,224
Opolskie,2020-12-11,493
Opolskie,2020-12-12,337
Opolskie,2020-12-13,315
Opolskie,2020-12-14,133
Opolskie,2020-12-15,176
Opolskie,2020-12-16,129
Opolskie,2020-12-17,247
Opolskie,2020-12-18,251
Opolskie,2020-12-19,250
Opolskie,2020-12-20,222
Opolskie,2020-12-21,173
Opolskie,2020-12-22,138
Opolskie,2020-12-23,93
Opolskie,2020-12-24,250
Opolskie,2020-12-25,281
Opolskie,2020-12-26,258
Opolskie,2020-12-27,97
Opolskie,2020-12-28,99
Opolskie,2020-12-29,49
Opolskie,2020-12-30,120
Opolskie,2020-12-31,206
Opolskie,2021-01-01,347
Opolskie,2021-01-02,179
Opolskie,2021-01-03,182
Opolskie,2021-01-04,100
Opolskie,2021-01-05,84
Opolskie,2021-01-06,93
Opolskie,2021-01-07,222
Opolskie,2021-01-08,326
Opolskie,2021-01-09,96
Opolskie,2021-01-10,195
Opolskie,2021-01-11,181
Opolskie,2021-01-12,127
Opolskie,2021-01-13,116
Opolskie,2021-01-14,172
Opolskie,2021-01-15,235
Opolskie,2021-01-16,214
Opolskie,2021-01-17,222
Opolskie,2021-01-18,99
Opolskie,2021-01-19,125
Opolskie,2021-01-20,95
Opolskie,2021-01-21,138
Opolskie,2021-01-22,143
Opolskie,2021-01-23,113
Opolskie,2021-01-24,95
Opolskie,2021-01-25,104
Opolskie,2021-01-26,45
Opolskie,2021-01-27,78
Opolskie,2021-01-28,105
Opolskie,2021-01-29,153
Opolskie,2021-01-30,145
Opolskie,2021-01-31,100
Opolskie,2021-02-01,124
Opolskie,2021-02-02,44
Podkarpackie,2020-11-10,1260
Podkarpackie,2020-11-11,1236
Podkarpackie,2020-11-12,1152
Podkarpackie,2020-11-13,1276
Podkarpackie,2020-11-14,1264
Podkarpackie,2020-11-15,1162
Podkarpackie,2020-11-16,926
Podkarpackie,2020-11-17,842
Podkarpackie,2020-11-18,551
Podkarpackie,2020-11-19,777
Podkarpackie,2020-11-20,1096
Podkarpackie,2020-11-21,840
Podkarpackie,2020-11-22,872
Podkarpackie,2020-11-23,703
Podkarpackie,2020-11-24,540
Podkarpackie,2020-11-25,540
Podkarpackie,2020-11-26,590
Podkarpackie,2020-11-27,649
Podkarpackie,2020-11-28,790
Podkarpackie,2020-11-29,713
Podkarpackie,2020-11-30,339
Podkarpackie,2020-12-01,201
Podkarpackie,2020-12-02,346
Podkarpackie,2020-12-03,518
Podkarpackie,2020-12-04,413
Podkarpackie,2020-12-05,324
Podkarpackie,2020-12-06,255
Podkarpackie,2020-12-07,184
Podkarpackie,2020-12-08,155
Podkarpackie,2020-12-09,204
Podkarpackie,2020-12-10,253
Podkarpackie,2020-12-11,406
Podkarpackie,2020-12-12,260
Podkarpackie,2020-12-13,525
Podkarpackie,2020-12-14,204
Podkarpackie,2020-12-15,180
Podkarpackie,2020-12-16,306
Podkarpackie,2020-12-17,322
Podkarpackie,2020-12-18,288
Podkarpackie,2020-12-19,168
Podkarpackie,2020-12-20,366
Podkarpackie,2020-12-21,142
Podkarpackie,2020-12-22,132
Podkarpackie,2020-12-23,225
Podkarpackie,2020-12-24,219
Podkarpackie,2020-12-25,288
Podkarpackie,2020-12-26,212
Podkarpackie,2020-12-27,132
Podkarpackie,2020-12-28,68
Podkarpackie,2020-12-29,76
Podkarpackie,2020-12-30,85
Podkarpackie,2020-12-31,279
Podkarpackie,2021-01-01,284
Podkarpackie,2021-01-02,261
Podkarpackie,2021-01-03,217
Podkarpackie,2021-01-04,118
Podkarpackie,2021-01-05,116
Podkarpackie,2021-01-06,270
Podkarpackie,2021-01-07,654
Podkarpackie,2021-01-08,570
Podkarpackie,2021-01-09,490
Podkarpackie,2021-01-10,291
Podkarpackie,2021-01-11,214
Podkarpackie,2021-01-12,159
Podkarpackie,2021-01-13,108
Podkarpackie,2021-01-14,235
Podkarpackie,2021-01-15,233
Podkarpackie,2021-01-16,232
Podkarpackie,2021-01-17,194
Podkarpackie,2021-01-18,177
Podkarpackie,2021-01-19,83
Podkarpackie,2021-01-20,188
Podkarpackie,2021-01-21,192
Podkarpackie,2021-01-22,216
Podkarpackie,2021-01-23,175
Podkarpackie,2021-01-24,159
Podkarpackie,2021-01-25,191
Podkarpackie,2021-01-26,61
Podkarpackie,2021-01-27,136
Podkarpackie,2021-01-28,182
Podkarpackie,2021-01-29,270
Podkarpackie,2021-01-30,222
Podkarpackie,2021-01-31,150
Podkarpackie,2021-02-01,136
Podkarpackie,2021-02-02,116
Podlaskie,2020-11-10,497
Podlaskie,2020-11-11,714
Podlaskie,2020-11-12,662
Podlaskie,2020-11-13,943
Podlaskie,2020-11-14,402
Podlaskie,2020-11-15,695
Podlaskie,2020-11-16,725
Podlaskie,2020-11-17,487
