region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-10,,estimate,8796,9149,2132,6394,7721,8293,9324,10223,12851
Baden-Wurttemberg,2020-11-11,,estimate,8830,9193,2148,6433,7750,8372,9372,10254,12914
Baden-Wurttemberg,2020-11-12,,estimate,8874,9237,2149,6459,7765,8417,9412,10319,13003
Baden-Wurttemberg,2020-11-13,,estimate,8934,9286,2148,6515,7798,8450,9474,10381,13058
Baden-Wurttemberg,2020-11-14,,estimate,9012,9341,2149,6595,7834,8519,9522,10422,13138
Baden-Wurttemberg,2020-11-15,,estimate,9048,9382,2153,6629,7864,8580,9561,10470,13219
Baden-Wurttemberg,2020-11-16,,estimate,9086,9434,2161,6676,7915,8641,9612,10555,13191
Baden-Wurttemberg,2020-11-17,,estimate,9147,9495,2170,6763,7968,8694,9671,10629,13303
Baden-Wurttemberg,2020-11-18,,estimate,9230,9566,2182,6800,8033,8762,9733,10697,13364
Baden-Wurttemberg,2020-11-19,,estimate,9308,9647,2195,6840,8108,8834,9813,10762,13506
Baden-Wurttemberg,2020-11-20,,estimate,9410,9738,2209,6884,8200,8920,9907,10847,13571
Baden-Wurttemberg,2020-11-21,,estimate,9509,9839,2224,6943,8305,9014,10025,10939,13640
Baden-Wurttemberg,2020-11-22,,estimate,9616,9951,2239,7052,8412,9128,10145,11051,13754
Baden-Wurttemberg,2020-11-23,,estimate,9726,10072,2255,7173,8530,9234,10267,11173,13914
Baden-Wurttemberg,2020-11-24,,estimate,9849,10202,2272,7282,8633,9365,10405,11308,14084
Baden-Wurttemberg,2020-11-25,,estimate,9994,10339,2290,7386,8753,9501,10525,11456,14220
Baden-Wurttemberg,2020-11-26,,estimate,10155,10484,2311,7515,8874,9631,10646,11621,14386
Baden-Wurttemberg,2020-11-27,,estimate,10284,10634,2334,7627,9019,9781,10800,11795,14536
Baden-Wurttemberg,2020-11-28,,estimate,10411,10787,2360,7733,9148,9932,10968,11947,14741
Baden-Wurttemberg,2020-11-29,,estimate,10581,10941,2389,7832,9284,10062,11133,12138,14977
Baden-Wurttemberg,2020-11-30,,estimate,10709,11094,2421,7921,9418,10171,11279,12335,15213
Baden-Wurttemberg,2020-12-01,,estimate,10858,11244,2456,8009,9553,10303,11429,12529,15414
Baden-Wurttemberg,2020-12-02,,estimate,10986,11386,2493,8141,9698,10427,11574,12679,15665
Baden-Wurttemberg,2020-12-03,,estimate,11083,11519,2530,8260,9800,10541,11722,12829,15923
Baden-Wurttemberg,2020-12-04,,estimate,11200,11638,2567,8298,9902,10631,11812,12946,16267
Baden-Wurttemberg,2020-12-05,,estimate,11297,11741,2601,8352,9980,10722,11912,13036,16424
Baden-Wurttemberg,2020-12-06,,estimate,11360,11825,2629,8404,10027,10789,11997,13153,16556
Baden-Wurttemberg,2020-12-07,,estimate,11419,11888,2650,8431,10071,10850,12072,13234,16673
Baden-Wurttemberg,2020-12-08,,estimate,11470,11926,2661,8454,10112,10879,12095,13290,16788
Baden-Wurttemberg,2020-12-09,,estimate,11485,11939,2661,8485,10128,10903,12117,13310,16735
Baden-Wurttemberg,2020-12-10,,estimate,11485,11927,2650,8498,10115,10912,12105,13303,16772
Baden-Wurttemberg,2020-12-11,,estimate,11436,11887,2629,8513,10066,10873,12090,13281,16583
Baden-Wurttemberg,2020-12-12,,estimate,11370,11823,2599,8471,10009,10843,11996,13170,16411
Baden-Wurttemberg,2020-12-13,,estimate,11290,11735,2562,8426,9954,10788,11892,13080,16312
Baden-Wurttemberg,2020-12-14,,estimate,11197,11624,2521,8365,9865,10715,11802,12930,16177
Baden-Wurttemberg,2020-12-15,,estimate,11083,11495,2478,8279,9757,10588,11683,12782,15911
Baden-Wurttemberg,2020-12-16,,estimate,10957,11348,2435,8163,9650,10467,11522,12591,15670
Baden-Wurttemberg,2020-12-17,,estimate,10790,11187,2391,8040,9523,10322,11371,12353,15423
Baden-Wurttemberg,2020-12-18,,estimate,10634,11015,2350,7947,9387,10141,11203,12172,15080
Baden-Wurttemberg,2020-12-19,,estimate,10471,10835,2310,7846,9244,9971,11025,11993,14873
Baden-Wurttemberg,2020-12-20,,estimate,10300,10649,2272,7699,9055,9798,10829,11784,14562
Baden-Wurttemberg,2020-12-21,,estimate,10097,10459,2236,7569,8889,9623,10631,11570,14313
Baden-Wurttemberg,2020-12-22,,estimate,9908,10268,2201,7427,8726,9441,10428,11351,14092
Baden-Wurttemberg,2020-12-23,,estimate,9733,10077,2166,7283,8565,9278,10249,11142,13853
Baden-Wurttemberg,2020-12-24,,estimate,9536,9887,2132,7167,8396,9095,10083,10933,13603
Baden-Wurttemberg,2020-12-25,,estimate,9353,9699,2098,7011,8212,8915,9875,10731,13396
Baden-Wurttemberg,2020-12-26,,estimate,9182,9513,2064,6868,8057,8736,9680,10551,13109
Baden-Wurttemberg,2020-12-27,,estimate,8995,9330,2031,6715,7886,8575,9500,10358,12838
Baden-Wurttemberg,2020-12-28,,estimate,8821,9149,1997,6603,7746,8404,9299,10159,12697
Baden-Wurttemberg,2020-12-29,,estimate,8637,8971,1963,6482,7589,8230,9114,9966,12432
Baden-Wurttemberg,2020-12-30,,estimate,8464,8795,1929,6382,7438,8067,8925,9785,12148
Baden-Wurttemberg,2020-12-31,,estimate,8296,8620,1895,6270,7294,7892,8753,9566,11888
Baden-Wurttemberg,2021-01-01,,estimate,8126,8445,1861,6141,7150,7725,8598,9377,11669
Baden-Wurttemberg,2021-01-02,,estimate,7951,8271,1828,6037,6995,7569,8423,9188,11509
Baden-Wurttemberg,2021-01-03,,estimate,7781,8096,1795,5907,6854,7416,8222,8990,11275
Baden-Wurttemberg,2021-01-04,,estimate,7612,7921,1761,5791,6702,7243,8037,8773,11032
Baden-Wurttemberg,2021-01-05,,estimate,7445,7744,1727,5644,6553,7087,7860,8579,10814
Baden-Wurttemberg,2021-01-06,,estimate,7255,7566,1693,5508,6410,6936,7669,8386,10565
Baden-Wurttemberg,2021-01-07,,estimate,7088,7387,1657,5363,6255,6797,7498,8173,10346
Baden-Wurttemberg,2021-01-08,,estimate,6927,7206,1620,5231,6106,6611,7319,7947,10135
Baden-Wurttemberg,2021-01-09,,estimate,6762,7025,1582,5093,5960,6448,7133,7767,9899
Baden-Wurttemberg,2021-01-10,,estimate,6589,6842,1542,4934,5803,6293,6950,7559,9654
Baden-Wurttemberg,2021-01-11,,estimate,6407,6659,1501,4786,5651,6120,6761,7373,9414
Baden-Wurttemberg,2021-01-12,,estimate,6239,6476,1459,4648,5497,5958,6556,7187,9145
Baden-Wurttemberg,2021-01-13,,estimate,6068,6293,1417,4503,5333,5787,6381,6987,8849
Baden-Wurttemberg,2021-01-14,,estimate,5899,6112,1374,4372,5187,5623,6208,6777,8540
Baden-Wurttemberg,2021-01-15,,estimate,5726,5933,1333,4231,5041,5455,6026,6574,8243
Baden-Wurttemberg,2021-01-16,,estimate,5570,5756,1293,4091,4887,5286,5842,6379,8062
Baden-Wurttemberg,2021-01-17,,estimate,5398,5581,1255,3947,4726,5130,5669,6194,7832
Baden-Wurttemberg,2021-01-18,,estimate,5247,5411,1221,3823,4573,4978,5506,6013,7614
Baden-Wurttemberg,2021-01-19,,estimate,5077,5244,1191,3695,4420,4829,5348,5853,7388
Baden-Wurttemberg,2021-01-20,,estimate,4923,5082,1167,3570,4275,4666,5199,5679,7146
Baden-Wurttemberg,2021-01-21,,estimate,4776,4925,1148,3432,4118,4520,5039,5503,6947
Baden-Wurttemberg,2021-01-22,,estimate based on partial data,4623,4774,1137,3283,3971,4373,4899,5346,6743
Baden-Wurttemberg,2021-01-23,,estimate based on partial data,4481,4629,1133,3134,3835,4225,4744,5204,6578
Baden-Wurttemberg,2021-01-24,,estimate based on partial data,4346,4489,1137,2977,3701,4089,4587,5073,6488
Baden-Wurttemberg,2021-01-25,,estimate based on partial data,4209,4357,1150,2808,3563,3958,4453,4957,6417
Baden-Wurttemberg,2021-01-26,,estimate based on partial data,4079,4231,1172,2658,3431,3812,4331,4842,6382
Baden-Wurttemberg,2021-01-27,,estimate based on partial data,3943,4113,1204,2521,3298,3687,4215,4716,6365
Baden-Wurttemberg,2021-01-28,,estimate based on partial data,3814,4002,1245,2362,3163,3567,4105,4613,6371
Baden-Wurttemberg,2021-01-29,,estimate based on partial data,3709,3899,1296,2201,3024,3448,3983,4514,6343
Baden-Wurttemberg,2021-01-30,,estimate based on partial data,3600,3803,1358,2079,2898,3315,3888,4416,6304
Baden-Wurttemberg,2021-01-31,,estimate based on partial data,3504,3716,1432,1944,2767,3196,3782,4332,6303
Baden-Wurttemberg,2021-02-01,,estimate based on partial data,3396,3636,1519,1792,2640,3087,3676,4267,6429
Baden-Wurttemberg,2021-02-02,,forecast,3276,3557,1597,1667,2522,2985,3578,4192,6497
Baden-Wurttemberg,2021-02-03,,forecast,3178,3483,1683,1539,2414,2874,3481,4121,6569
Baden-Wurttemberg,2021-02-04,,forecast,3078,3414,1775,1414,2306,2774,3393,4033,6656
Baden-Wurttemberg,2021-02-05,,forecast,2968,3349,1875,1303,2211,2677,3305,3975,6672
Baden-Wurttemberg,2021-02-06,,forecast,2874,3289,1982,1194,2114,2582,3226,3892,6756
Baden-Wurttemberg,2021-02-07,,forecast,2775,3233,2099,1102,2021,2480,3139,3823,6786
Baden-Wurttemberg,2021-02-08,,forecast,2701,3182,2224,1022,1925,2387,3048,3747,6905
Baden-Wurttemberg,2021-02-09,,forecast,2620,3135,2360,944,1830,2301,2962,3682,6917
Baden-Wurttemberg,2021-02-10,,forecast,2537,3091,2507,867,1756,2217,2887,3620,6972
Baden-Wurttemberg,2021-02-11,,forecast,2456,3052,2667,804,1675,2135,2816,3562,7007
Baden-Wurttemberg,2021-02-12,,forecast,2376,3017,2839,749,1601,2054,2752,3492,7098
Baden-Wurttemberg,2021-02-13,,forecast,2302,2985,3026,691,1537,1977,2680,3431,7214
Baden-Wurttemberg,2021-02-14,,forecast,2240,2958,3228,634,1473,1902,2605,3371,7268
Baden-Wurttemberg,2021-02-15,,forecast,2174,2934,3447,587,1402,1823,2528,3313,7317
Baden-Wurttemberg,2021-02-16,,forecast,2100,2913,3683,538,1334,1763,2465,3242,7371
Baden-Wurttemberg,2021-02-17,,forecast,2034,2897,3937,493,1264,1699,2399,3178,7418
Baden-Wurttemberg,2021-02-18,,forecast,1969,2883,4210,457,1205,1634,2335,3119,7502
Baden-Wurttemberg,2021-02-19,,forecast,1904,2873,4502,419,1150,1576,2271,3066,7647
Baden-Wurttemberg,2021-02-20,,forecast,1845,2867,4812,383,1093,1512,2212,3010,7664
Baden-Wurttemberg,2021-02-21,,forecast,1776,2863,5142,351,1041,1461,2153,2945,7676
Baden-Wurttemberg,2021-02-22,,forecast,1712,2863,5489,321,997,1406,2088,2890,7691
Baden-Wurttemberg,2021-02-23,,forecast,1663,2865,5852,295,948,1354,2026,2825,7702
Baden-Wurttemberg,2021-02-24,,forecast,1613,2870,6229,272,905,1305,1966,2775,7729
Baden-Wurttemberg,2021-02-25,,forecast,1564,2877,6618,251,862,1254,1915,2720,7764
Baden-Wurttemberg,2021-02-26,,forecast,1512,2886,7014,232,818,1212,1859,2669,7802
Baden-Wurttemberg,2021-02-27,,forecast,1462,2896,7413,214,779,1164,1802,2618,7843
Baden-Wurttemberg,2021-02-28,,forecast,1412,2908,7811,196,740,1120,1753,2569,7973
Baden-Wurttemberg,2021-03-01,,forecast,1365,2921,8202,179,705,1077,1703,2526,8099
Baden-Wurttemberg,2021-03-02,,forecast,1324,2934,8581,166,672,1041,1659,2488,8183
Baden-Wurttemberg,2021-03-03,,forecast,1286,2947,8941,153,640,1000,1612,2441,8211
Bavaria,2020-11-10,,estimate,13633,14120,3183,10090,11995,12944,14397,15627,19877
Bavaria,2020-11-11,,estimate,13666,14164,3200,10100,12033,13013,14407,15675,19911
Bavaria,2020-11-12,,estimate,13712,14203,3190,10140,12088,13043,14439,15722,19885
Bavaria,2020-11-13,,estimate,13777,14243,3174,10235,12117,13097,14477,15791,19822
Bavaria,2020-11-14,,estimate,13827,14286,3158,10284,12193,13134,14490,15822,19837
Bavaria,2020-11-15,,estimate,13845,14303,3144,10293,12210,13140,14497,15874,19719
Bavaria,2020-11-16,,estimate,13878,14327,3133,10326,12241,13172,14508,15903,19715
Bavaria,2020-11-17,,estimate,13897,14357,3125,10358,12264,13187,14545,15944,19740
Bavaria,2020-11-18,,estimate,13912,14393,3119,10423,12309,13250,14600,15968,19723
Bavaria,2020-11-19,,estimate,13955,14434,3114,10493,12356,13297,14634,15976,19732
Bavaria,2020-11-20,,estimate,14012,14481,3112,10546,12394,13340,14685,16030,19750
Bavaria,2020-11-21,,estimate,14054,14532,3111,10616,12439,13385,14732,16106,19815
Bavaria,2020-11-22,,estimate,14105,14587,3110,10661,12478,13445,14803,16131,19906
Bavaria,2020-11-23,,estimate,14210,14646,3111,10684,12530,13528,14883,16225,19945
Bavaria,2020-11-24,,estimate,14266,14709,3112,10741,12619,13588,14921,16286,19961
Bavaria,2020-11-25,,estimate,14295,14773,3114,10781,12692,13641,14986,16343,19962
Bavaria,2020-11-26,,estimate,14368,14839,3120,10857,12744,13689,15036,16386,20033
Bavaria,2020-11-27,,estimate,14426,14906,3127,10936,12789,13791,15119,16455,20154
Bavaria,2020-11-28,,estimate,14483,14971,3136,10969,12873,13861,15173,16544,20324
Bavaria,2020-11-29,,estimate,14547,15035,3146,11043,12951,13892,15249,16600,20494
Bavaria,2020-11-30,,estimate,14619,15095,3158,11082,13001,13948,15329,16664,20569
Bavaria,2020-12-01,,estimate,14653,15150,3170,11092,13026,13992,15382,16720,20707
Bavaria,2020-12-02,,estimate,14662,15198,3183,11135,13111,14057,15428,16764,20772
Bavaria,2020-12-03,,estimate,14696,15238,3194,11164,13118,14116,15471,16817,20849
Bavaria,2020-12-04,,estimate,14743,15267,3205,11187,13140,14122,15515,16843,20838
Bavaria,2020-12-05,,estimate,14754,15285,3212,11194,13163,14140,15524,16856,20884
Bavaria,2020-12-06,,estimate,14741,15290,3216,11208,13171,14120,15558,16842,20864
Bavaria,2020-12-07,,estimate,14738,15281,3216,11205,13153,14082,15538,16851,20850
Bavaria,2020-12-08,,estimate,14698,15256,3212,11180,13131,14055,15516,16845,20769
Bavaria,2020-12-09,,estimate,14665,15216,3202,11157,13101,14031,15486,16778,20697
Bavaria,2020-12-10,,estimate,14596,15159,3188,11109,13069,13982,15439,16714,20651
Bavaria,2020-12-11,,estimate,14513,15087,3170,11084,13003,13888,15376,16659,20550
Bavaria,2020-12-12,,estimate,14425,14999,3148,11006,12916,13843,15300,16539,20470
Bavaria,2020-12-13,,estimate,14324,14897,3122,10903,12845,13749,15190,16389,20335
Bavaria,2020-12-14,,estimate,14216,14780,3094,10842,12743,13649,15063,16276,20187
Bavaria,2020-12-15,,estimate,14081,14651,3064,10729,12632,13530,14899,16151,20097
Bavaria,2020-12-16,,estimate,13972,14511,3032,10613,12525,13393,14741,15997,19851
Bavaria,2020-12-17,,estimate,13812,14362,3000,10508,12405,13251,14581,15830,19685
Bavaria,2020-12-18,,estimate,13672,14204,2968,10405,12277,13126,14402,15665,19471
Bavaria,2020-12-19,,estimate,13533,14039,2935,10274,12132,12974,14240,15469,19212
