region,date,confirm
Kujawsko-Pomorskie,2022-05-19,20
Kujawsko-Pomorskie,2022-05-20,15
Kujawsko-Pomorskie,2022-05-21,7
Kujawsko-Pomorskie,2022-05-22,13
Kujawsko-Pomorskie,2022-05-23,5
Kujawsko-Pomorskie,2022-05-24,1
Kujawsko-Pomorskie,2022-05-25,21
Kujawsko-Pomorskie,2022-05-26,5
Kujawsko-Pomorskie,2022-05-27,8
Kujawsko-Pomorskie,2022-05-28,9
Kujawsko-Pomorskie,2022-05-29,11
Kujawsko-Pomorskie,2022-05-30,0
Lower Saxony,2022-03-07,5035
Lower Saxony,2022-03-08,12961
Lower Saxony,2022-03-09,19526
Lower Saxony,2022-03-10,24119
Lower Saxony,2022-03-11,23595
Lower Saxony,2022-03-12,22061
Lower Saxony,2022-03-13,12433
Lower Saxony,2022-03-14,6036
Lower Saxony,2022-03-15,18586
Lower Saxony,2022-03-16,25185
Lower Saxony,2022-03-17,25633
Lower Saxony,2022-03-18,36253
Lower Saxony,2022-03-19,26043
Lower Saxony,2022-03-20,9472
Lower Saxony,2022-03-21,8594
Lower Saxony,2022-03-22,27134
Lower Saxony,2022-03-23,33798
Lower Saxony,2022-03-24,36968
Lower Saxony,2022-03-25,34506
Lower Saxony,2022-03-26,29463
Lower Saxony,2022-03-27,12208
Lower Saxony,2022-03-28,4753
Lower Saxony,2022-03-29,28066
Lower Saxony,2022-03-30,33072
Lower Saxony,2022-03-31,31627
Lower Saxony,2022-04-01,30448
Lower Saxony,2022-04-02,21254
Lower Saxony,2022-04-03,0
Lower Saxony,2022-04-04,0
Lower Saxony,2022-04-05,33012
Lower Saxony,2022-04-06,25029
Lower Saxony,2022-04-07,25125
Lower Saxony,2022-04-08,21613
Lower Saxony,2022-04-09,18494
Lower Saxony,2022-04-10,1
Lower Saxony,2022-04-11,0
Lower Saxony,2022-04-12,28257
Lower Saxony,2022-04-13,24524
Lower Saxony,2022-04-14,22446
Lower Saxony,2022-04-15,19749
Lower Saxony,2022-04-16,0
Lower Saxony,2022-04-17,0
Lower Saxony,2022-04-18,0
Lower Saxony,2022-04-19,0
Lower Saxony,2022-04-20,37987
Lower Saxony,2022-04-21,24620
Lower Saxony,2022-04-22,23635
Lower Saxony,2022-04-23,22929
Lower Saxony,2022-04-24,1
Lower Saxony,2022-04-25,0
Lower Saxony,2022-04-26,25318
Lower Saxony,2022-04-27,21017
Lower Saxony,2022-04-28,16386
Lower Saxony,2022-04-29,13183
Lower Saxony,2022-04-30,14014
Lower Saxony,2022-05-01,1
Lower Saxony,2022-05-02,0
Lower Saxony,2022-05-03,17094
Lower Saxony,2022-05-04,15513
Lower Saxony,2022-05-05,13234
Lower Saxony,2022-05-06,11182
Lower Saxony,2022-05-07,9838
Lower Saxony,2022-05-08,0
Lower Saxony,2022-05-09,0
Lower Saxony,2022-05-10,15236
Lower Saxony,2022-05-11,13896
Lower Saxony,2022-05-12,11516
Lower Saxony,2022-05-13,8952
Lower Saxony,2022-05-14,8678
Lower Saxony,2022-05-15,0
Lower Saxony,2022-05-16,0
Lower Saxony,2022-05-17,12183
Lower Saxony,2022-05-18,9755
Lower Saxony,2022-05-19,8185
Lower Saxony,2022-05-20,6794
Lower Saxony,2022-05-21,5209
Lower Saxony,2022-05-22,0
Lower Saxony,2022-05-23,0
Lower Saxony,2022-05-24,7622
Lower Saxony,2022-05-25,6290
Lower Saxony,2022-05-26,5729
Lower Saxony,2022-05-27,0
Lower Saxony,2022-05-28,5250
Lower Saxony,2022-05-29,0
Lubelskie,2022-03-07,319
Lubelskie,2022-03-08,245
Lubelskie,2022-03-09,955
Lubelskie,2022-03-10,841
Lubelskie,2022-03-11,780
Lubelskie,2022-03-12,768
Lubelskie,2022-03-13,664
Lubelskie,2022-03-14,484
Lubelskie,2022-03-15,246
Lubelskie,2022-03-16,1025
Lubelskie,2022-03-17,1009
Lubelskie,2022-03-18,890
Lubelskie,2022-03-19,699
Lubelskie,2022-03-20,739
Lubelskie,2022-03-21,351
Lubelskie,2022-03-22,214
Lubelskie,2022-03-23,850
Lubelskie,2022-03-24,796
Lubelskie,2022-03-25,701
Lubelskie,2022-03-26,597
Lubelskie,2022-03-27,541
Lubelskie,2022-03-28,275
Lubelskie,2022-03-29,146
Lubelskie,2022-03-30,607
Lubelskie,2022-03-31,462
Lubelskie,2022-04-01,418
Lubelskie,2022-04-02,356
Lubelskie,2022-04-03,152
Lubelskie,2022-04-04,35
Lubelskie,2022-04-05,50
Lubelskie,2022-04-06,152
Lubelskie,2022-04-07,98
Lubelskie,2022-04-08,129
Lubelskie,2022-04-09,101
Lubelskie,2022-04-10,110
Lubelskie,2022-04-11,29
Lubelskie,2022-04-12,21
Lubelskie,2022-04-13,145
Lubelskie,2022-04-14,94
Lubelskie,2022-04-15,100
Lubelskie,2022-04-16,101
Lubelskie,2022-04-17,79
Lubelskie,2022-04-18,18
Lubelskie,2022-04-19,26
Lubelskie,2022-04-20,28
Lubelskie,2022-04-21,135
Lubelskie,2022-04-22,125
Lubelskie,2022-04-23,76
Lubelskie,2022-04-24,108
Lubelskie,2022-04-25,32
Lubelskie,2022-04-26,13
Lubelskie,2022-04-27,123
Lubelskie,2022-04-28,98
Lubelskie,2022-04-29,73
Lubelskie,2022-04-30,57
Lubelskie,2022-05-01,68
Lubelskie,2022-05-02,8
Lubelskie,2022-05-03,15
Lubelskie,2022-05-04,79
Lubelskie,2022-05-05,12
Lubelskie,2022-05-06,70
Lubelskie,2022-05-07,34
Lubelskie,2022-05-08,40
Lubelskie,2022-05-09,4
Lubelskie,2022-05-10,16
Lubelskie,2022-05-11,48
Lubelskie,2022-05-12,35
Lubelskie,2022-05-13,26
Lubelskie,2022-05-14,46
Lubelskie,2022-05-15,34
Lubelskie,2022-05-16,11
Lubelskie,2022-05-17,5
Lubelskie,2022-05-18,40
Lubelskie,2022-05-19,28
Lubelskie,2022-05-20,31
Lubelskie,2022-05-21,16
Lubelskie,2022-05-22,19
Lubelskie,2022-05-23,3
Lubelskie,2022-05-24,8
Lubelskie,2022-05-25,31
Lubelskie,2022-05-26,18
Lubelskie,2022-05-27,16
Lubelskie,2022-05-28,7
Lubelskie,2022-05-29,21
Lubelskie,2022-05-30,4
Lubuskie,2022-03-07,323
Lubuskie,2022-03-08,297
Lubuskie,2022-03-09,505
Lubuskie,2022-03-10,563
Lubuskie,2022-03-11,602
Lubuskie,2022-03-12,508
Lubuskie,2022-03-13,494
Lubuskie,2022-03-14,294
Lubuskie,2022-03-15,182
Lubuskie,2022-03-16,498
Lubuskie,2022-03-17,568
Lubuskie,2022-03-18,495
Lubuskie,2022-03-19,402
Lubuskie,2022-03-20,429
Lubuskie,2022-03-21,210
Lubuskie,2022-03-22,130
Lubuskie,2022-03-23,254
Lubuskie,2022-03-24,380
Lubuskie,2022-03-25,303
Lubuskie,2022-03-26,290
Lubuskie,2022-03-27,240
Lubuskie,2022-03-28,135
Lubuskie,2022-03-29,49
Lubuskie,2022-03-30,204
Lubuskie,2022-03-31,126
Lubuskie,2022-04-01,177
Lubuskie,2022-04-02,156
Lubuskie,2022-04-03,68
Lubuskie,2022-04-04,5
Lubuskie,2022-04-05,8
Lubuskie,2022-04-06,59
Lubuskie,2022-04-07,44
Lubuskie,2022-04-08,31
Lubuskie,2022-04-09,24
Lubuskie,2022-04-10,30
Lubuskie,2022-04-11,13
Lubuskie,2022-04-12,3
Lubuskie,2022-04-13,42
Lubuskie,2022-04-14,14
Lubuskie,2022-04-15,25
Lubuskie,2022-04-16,30
Lubuskie,2022-04-17,26
Lubuskie,2022-04-18,9
Lubuskie,2022-04-19,3
Lubuskie,2022-04-20,2
Lubuskie,2022-04-21,34
Lubuskie,2022-04-22,23
Lubuskie,2022-04-23,22
Lubuskie,2022-04-24,26
Lubuskie,2022-04-25,5
Lubuskie,2022-04-26,5
Lubuskie,2022-04-27,19
Lubuskie,2022-04-28,24
Lubuskie,2022-04-29,14
Lubuskie,2022-04-30,17
Lubuskie,2022-05-01,9
Lubuskie,2022-05-02,2
Lubuskie,2022-05-03,3
Lubuskie,2022-05-04,10
Lubuskie,2022-05-05,4
Lubuskie,2022-05-06,15
Lubuskie,2022-05-07,17
Lubuskie,2022-05-08,13
Lubuskie,2022-05-09,4
Lubuskie,2022-05-10,2
Lubuskie,2022-05-11,8
Lubuskie,2022-05-12,6
Lubuskie,2022-05-13,9
Lubuskie,2022-05-14,3
Lubuskie,2022-05-15,7
Lubuskie,2022-05-16,1
Lubuskie,2022-05-17,0
Lubuskie,2022-05-18,6
Lubuskie,2022-05-19,3
Lubuskie,2022-05-20,2
Lubuskie,2022-05-21,3
Lubuskie,2022-05-22,4
Lubuskie,2022-05-23,2
Lubuskie,2022-05-24,0
Lubuskie,2022-05-25,4
Lubuskie,2022-05-26,3
Lubuskie,2022-05-27,2
Lubuskie,2022-05-28,3
Lubuskie,2022-05-29,2
Lubuskie,2022-05-30,0
Mazowieckie,2022-03-07,1483
Mazowieckie,2022-03-08,1081
Mazowieckie,2022-03-09,2144
Mazowieckie,2022-03-10,2321
Mazowieckie,2022-03-11,2328
Mazowieckie,2022-03-12,1798
Mazowieckie,2022-03-13,1805
Mazowieckie,2022-03-14,1436
Mazowieckie,2022-03-15,1050
Mazowieckie,2022-03-16,2181
Mazowieckie,2022-03-17,2473
Mazowieckie,2022-03-18,1983
Mazowieckie,2022-03-19,2056
Mazowieckie,2022-03-20,1891
Mazowieckie,2022-03-21,977
Mazowieckie,2022-03-22,932
Mazowieckie,2022-03-23,1771
Mazowieckie,2022-03-24,1646
Mazowieckie,2022-03-25,1473
Mazowieckie,2022-03-26,1443
Mazowieckie,2022-03-27,1240
Mazowieckie,2022-03-28,675
Mazowieckie,2022-03-29,495
Mazowieckie,2022-03-30,1231
Mazowieckie,2022-03-31,980
Mazowieckie,2022-04-01,784
Mazowieckie,2022-04-02,640
Mazowieckie,2022-04-03,460
Mazowieckie,2022-04-04,82
Mazowieckie,2022-04-05,89
Mazowieckie,2022-04-06,363
Mazowieckie,2022-04-07,296
Mazowieckie,2022-04-08,267
Mazowieckie,2022-04-09,234
Mazowieckie,2022-04-10,232
Mazowieckie,2022-04-11,92
Mazowieckie,2022-04-12,76
Mazowieckie,2022-04-13,257
Mazowieckie,2022-04-14,249
Mazowieckie,2022-04-15,226
Mazowieckie,2022-04-16,242
Mazowieckie,2022-04-17,204
Mazowieckie,2022-04-18,51
Mazowieckie,2022-04-19,38
Mazowieckie,2022-04-20,57
Mazowieckie,2022-04-21,279
Mazowieckie,2022-04-22,213
Mazowieckie,2022-04-23,195
Mazowieckie,2022-04-24,193
Mazowieckie,2022-04-25,54
Mazowieckie,2022-04-26,37
Mazowieckie,2022-04-27,227
Mazowieckie,2022-04-28,192
Mazowieckie,2022-04-29,169
Mazowieckie,2022-04-30,163
Mazowieckie,2022-05-01,127
Mazowieckie,2022-05-02,37
Mazowieckie,2022-05-03,30
Mazowieckie,2022-05-04,155
Mazowieckie,2022-05-05,27
Mazowieckie,2022-05-06,178
Mazowieckie,2022-05-07,124
Mazowieckie,2022-05-08,134
Mazowieckie,2022-05-09,37
Mazowieckie,2022-05-10,40
Mazowieckie,2022-05-11,125
Mazowieckie,2022-05-12,93
Mazowieckie,2022-05-13,102
Mazowieckie,2022-05-14,87
Mazowieckie,2022-05-15,63
Mazowieckie,2022-05-16,34
Mazowieckie,2022-05-17,19
Mazowieckie,2022-05-18,96
Mazowieckie,2022-05-19,74
Mazowieckie,2022-05-20,70
Mazowieckie,2022-05-21,57
Mazowieckie,2022-05-22,68
Mazowieckie,2022-05-23,17
Mazowieckie,2022-05-24,12
Mazowieckie,2022-05-25,90
Mazowieckie,2022-05-26,61
Mazowieckie,2022-05-27,51
Mazowieckie,2022-05-28,63
Mazowieckie,2022-05-29,66
Mazowieckie,2022-05-30,12
Małopolskie,2022-03-07,409
Małopolskie,2022-03-08,306
Małopolskie,2022-03-09,545
Małopolskie,2022-03-10,805
Małopolskie,2022-03-11,688
Małopolskie,2022-03-12,647
Małopolskie,2022-03-13,610
Małopolskie,2022-03-14,483
Małopolskie,2022-03-15,307
Małopolskie,2022-03-16,615
Małopolskie,2022-03-17,896
Małopolskie,2022-03-18,741
Małopolskie,2022-03-19,672
Małopolskie,2022-03-20,537
Małopolskie,2022-03-21,375
Małopolskie,2022-03-22,296
Małopolskie,2022-03-23,613
Małopolskie,2022-03-24,641
Małopolskie,2022-03-25,580
Małopolskie,2022-03-26,510
Małopolskie,2022-03-27,383
Małopolskie,2022-03-28,272
Małopolskie,2022-03-29,162
Małopolskie,2022-03-30,446
Małopolskie,2022-03-31,400
Małopolskie,2022-04-01,335
Małopolskie,2022-04-02,292
Małopolskie,2022-04-03,167
Małopolskie,2022-04-04,47
Małopolskie,2022-04-05,39
Małopolskie,2022-04-06,139
Małopolskie,2022-04-07,106
Małopolskie,2022-04-08,141
Małopolskie,2022-04-09,114
Małopolskie,2022-04-10,134
Małopolskie,2022-04-11,38
Małopolskie,2022-04-12,37
Małopolskie,2022-04-13,127
Małopolskie,2022-04-14,108
Małopolskie,2022-04-15,96
Małopolskie,2022-04-16,91
Małopolskie,2022-04-17,106
Małopolskie,2022-04-18,25
Małopolskie,2022-04-19,19
Małopolskie,2022-04-20,25
Małopolskie,2022-04-21,128
Małopolskie,2022-04-22,93
Małopolskie,2022-04-23,101
Małopolskie,2022-04-24,114
Małopolskie,2022-04-25,41
Małopolskie,2022-04-26,22
Małopolskie,2022-04-27,142
Małopolskie,2022-04-28,78
Małopolskie,2022-04-29,80
Małopolskie,2022-04-30,68
Małopolskie,2022-05-01,92
Małopolskie,2022-05-02,23
Małopolskie,2022-05-03,15
Małopolskie,2022-05-04,110
Małopolskie,2022-05-05,23
Małopolskie,2022-05-06,75
Małopolskie,2022-05-07,60
Małopolskie,2022-05-08,71
Małopolskie,2022-05-09,28
Małopolskie,2022-05-10,24
Małopolskie,2022-05-11,82
Małopolskie,2022-05-12,80
Małopolskie,2022-05-13,48
Małopolskie,2022-05-14,74
Małopolskie,2022-05-15,49
Małopolskie,2022-05-16,14
Małopolskie,2022-05-17,8
Małopolskie,2022-05-18,63
Małopolskie,2022-05-19,40
Małopolskie,2022-05-20,33
Małopolskie,2022-05-21,38
Małopolskie,2022-05-22,32
Małopolskie,2022-05-23,7
Małopolskie,2022-05-24,5
Małopolskie,2022-05-25,24
Małopolskie,2022-05-26,23
Małopolskie,2022-05-27,26
Małopolskie,2022-05-28,17
Małopolskie,2022-05-29,25
Małopolskie,2022-05-30,8
Mecklenburg-Vorpommern,2022-03-07,1403
Mecklenburg-Vorpommern,2022-03-08,2695
Mecklenburg-Vorpommern,2022-03-09,5892
Mecklenburg-Vorpommern,2022-03-10,8291
Mecklenburg-Vorpommern,2022-03-11,6635
Mecklenburg-Vorpommern,2022-03-12,5904
Mecklenburg-Vorpommern,2022-03-13,3929
Mecklenburg-Vorpommern,2022-03-14,1812
Mecklenburg-Vorpommern,2022-03-15,4234
Mecklenburg-Vorpommern,2022-03-16,8304
Mecklenburg-Vorpommern,2022-03-17,8368
Mecklenburg-Vorpommern,2022-03-18,7430
Mecklenburg-Vorpommern,2022-03-19,6077
Mecklenburg-Vorpommern,2022-03-20,4271
Mecklenburg-Vorpommern,2022-03-21,1440
Mecklenburg-Vorpommern,2022-03-22,3947
Mecklenburg-Vorpommern,2022-03-23,7393
Mecklenburg-Vorpommern,2022-03-24,9140
Mecklenburg-Vorpommern,2022-03-25,7472
Mecklenburg-Vorpommern,2022-03-26,5651
Mecklenburg-Vorpommern,2022-03-27,4201
Mecklenburg-Vorpommern,2022-03-28,1045
Mecklenburg-Vorpommern,2022-03-29,3286
Mecklenburg-Vorpommern,2022-03-30,6354
Mecklenburg-Vorpommern,2022-03-31,5694
Mecklenburg-Vorpommern,2022-04-01,6263
Mecklenburg-Vorpommern,2022-04-02,3854
Mecklenburg-Vorpommern,2022-04-03,2793
Mecklenburg-Vorpommern,2022-04-04,906
Mecklenburg-Vorpommern,2022-04-05,2139
Mecklenburg-Vorpommern,2022-04-06,6006
Mecklenburg-Vorpommern,2022-04-07,3601
Mecklenburg-Vorpommern,2022-04-08,4009
Mecklenburg-Vorpommern,2022-04-09,3112
Mecklenburg-Vorpommern,2022-04-10,2267
Mecklenburg-Vorpommern,2022-04-11,895
Mecklenburg-Vorpommern,2022-04-12,1820
Mecklenburg-Vorpommern,2022-04-13,3555
Mecklenburg-Vorpommern,2022-04-14,965
Mecklenburg-Vorpommern,2022-04-15,5629
Mecklenburg-Vorpommern,2022-04-16,1551
Mecklenburg-Vorpommern,2022-04-17,0
Mecklenburg-Vorpommern,2022-04-18,1226
Mecklenburg-Vorpommern,2022-04-19,711
Mecklenburg-Vorpommern,2022-04-20,1145
Mecklenburg-Vorpommern,2022-04-21,4726
Mecklenburg-Vorpommern,2022-04-22,2659
Mecklenburg-Vorpommern,2022-04-23,2357
Mecklenburg-Vorpommern,2022-04-24,1204
Mecklenburg-Vorpommern,2022-04-25,407
Mecklenburg-Vorpommern,2022-04-26,869
Mecklenburg-Vorpommern,2022-04-27,2730
Mecklenburg-Vorpommern,2022-04-28,1549
Mecklenburg-Vorpommern,2022-04-29,1144
Mecklenburg-Vorpommern,2022-04-30,1118
Mecklenburg-Vorpommern,2022-05-01,0
Mecklenburg-Vorpommern,2022-05-02,0
Mecklenburg-Vorpommern,2022-05-03,1343
Mecklenburg-Vorpommern,2022-05-04,1911
Mecklenburg-Vorpommern,2022-05-05,922
Mecklenburg-Vorpommern,2022-05-06,1036
Mecklenburg-Vorpommern,2022-05-07,682
Mecklenburg-Vorpommern,2022-05-08,0
Mecklenburg-Vorpommern,2022-05-09,0
Mecklenburg-Vorpommern,2022-05-10,1364
Mecklenburg-Vorpommern,2022-05-11,1663
Mecklenburg-Vorpommern,2022-05-12,994
Mecklenburg-Vorpommern,2022-05-13,662
Mecklenburg-Vorpommern,2022-05-14,934
Mecklenburg-Vorpommern,2022-05-15,0
Mecklenburg-Vorpommern,2022-05-16,0
Mecklenburg-Vorpommern,2022-05-17,959
Mecklenburg-Vorpommern,2022-05-18,1378
Mecklenburg-Vorpommern,2022-05-19,670
Mecklenburg-Vorpommern,2022-05-20,646
Mecklenburg-Vorpommern,2022-05-21,630
Mecklenburg-Vorpommern,2022-05-22,0
Mecklenburg-Vorpommern,2022-05-23,0
Mecklenburg-Vorpommern,2022-05-24,812
Mecklenburg-Vorpommern,2022-05-25,939
Mecklenburg-Vorpommern,2022-05-26,297
Mecklenburg-Vorpommern,2022-05-27,0
Mecklenburg-Vorpommern,2022-05-28,518
Mecklenburg-Vorpommern,2022-05-29,0
North Rhine-Westphalia,2022-03-07,17634
North Rhine-Westphalia,2022-03-08,39097
North Rhine-Westphalia,2022-03-09,42231
North Rhine-Westphalia,2022-03-10,50015
North Rhine-Westphalia,2022-03-11,48472
North Rhine-Westphalia,2022-03-12,42112
North Rhine-Westphalia,2022-03-13,28409
North Rhine-Westphalia,2022-03-14,15684
North Rhine-Westphalia,2022-03-15,39472
North Rhine-Westphalia,2022-03-16,52246
North Rhine-Westphalia,2022-03-17,53346
North Rhine-Westphalia,2022-03-18,53382
North Rhine-Westphalia,2022-03-19,43959
North Rhine-Westphalia,2022-03-20,19938
North Rhine-Westphalia,2022-03-21,14583
North Rhine-Westphalia,2022-03-22,41752
North Rhine-Westphalia,2022-03-23,49703
North Rhine-Westphalia,2022-03-24,55322
North Rhine-Westphalia,2022-03-25,50689
North Rhine-Westphalia,2022-03-26,43823
North Rhine-Westphalia,2022-03-27,22709
North Rhine-Westphalia,2022-03-28,15771
North Rhine-Westphalia,2022-03-29,37475
North Rhine-Westphalia,2022-03-30,49969
North Rhine-Westphalia,2022-03-31,47968
North Rhine-Westphalia,2022-04-01,44620
North Rhine-Westphalia,2022-04-02,35072
North Rhine-Westphalia,2022-04-03,19336
North Rhine-Westphalia,2022-04-04,9995
North Rhine-Westphalia,2022-04-05,31602
North Rhine-Westphalia,2022-04-06,37715
North Rhine-Westphalia,2022-04-07,37092
North Rhine-Westphalia,2022-04-08,33931
North Rhine-Westphalia,2022-04-09,30136
North Rhine-Westphalia,2022-04-10,15993
North Rhine-Westphalia,2022-04-11,10089
North Rhine-Westphalia,2022-04-12,26605
North Rhine-Westphalia,2022-04-13,32436
North Rhine-Westphalia,2022-04-14,31600
North Rhine-Westphalia,2022-04-15,31955
North Rhine-Westphalia,2022-04-16,11267
North Rhine-Westphalia,2022-04-17,13018
North Rhine-Westphalia,2022-04-18,3892
North Rhine-Westphalia,2022-04-19,7632
North Rhine-Westphalia,2022-04-20,35138
North Rhine-Westphalia,2022-04-21,36249
North Rhine-Westphalia,2022-04-22,32643
North Rhine-Westphalia,2022-04-23,27591
North Rhine-Westphalia,2022-04-24,11852
North Rhine-Westphalia,2022-04-25,6014
North Rhine-Westphalia,2022-04-26,23693
North Rhine-Westphalia,2022-04-27,27653
North Rhine-Westphalia,2022-04-28,23884
North Rhine-Westphalia,2022-04-29,20083
North Rhine-Westphalia,2022-04-30,16599
North Rhine-Westphalia,2022-05-01,7829
North Rhine-Westphalia,2022-05-02,2316
North Rhine-Westphalia,2022-05-03,18172
North Rhine-Westphalia,2022-05-04,19877
North Rhine-Westphalia,2022-05-05,19388
North Rhine-Westphalia,2022-05-06,17399
North Rhine-Westphalia,2022-05-07,16137
North Rhine-Westphalia,2022-05-08,5066
North Rhine-Westphalia,2022-05-09,1930
North Rhine-Westphalia,2022-05-10,18664
North Rhine-Westphalia,2022-05-11,19562
North Rhine-Westphalia,2022-05-12,17539
North Rhine-Westphalia,2022-05-13,14398
North Rhine-Westphalia,2022-05-14,13261
North Rhine-Westphalia,2022-05-15,4043
North Rhine-Westphalia,2022-05-16,1358
North Rhine-Westphalia,2022-05-17,15541
North Rhine-Westphalia,2022-05-18,16319
North Rhine-Westphalia,2022-05-19,13719
North Rhine-Westphalia,2022-05-20,12408
North Rhine-Westphalia,2022-05-21,10160
North Rhine-Westphalia,2022-05-22,3184
North Rhine-Westphalia,2022-05-23,1126
North Rhine-Westphalia,2022-05-24,13466
North Rhine-Westphalia,2022-05-25,12114
North Rhine-Westphalia,2022-05-26,9152
North Rhine-Westphalia,2022-05-27,1826
North Rhine-Westphalia,2022-05-28,6913
North Rhine-Westphalia,2022-05-29,2288
Opolskie,2022-03-07,102
Opolskie,2022-03-08,82
Opolskie,2022-03-09,216
Opolskie,2022-03-10,242
Opolskie,2022-03-11,204
Opolskie,2022-03-12,193
Opolskie,2022-03-13,260
Opolskie,2022-03-14,134
Opolskie,2022-03-15,107
Opolskie,2022-03-16,249
Opolskie,2022-03-17,257
Opolskie,2022-03-18,224
Opolskie,2022-03-19,238
Opolskie,2022-03-20,230
Opolskie,2022-03-21,99
Opolskie,2022-03-22,71
Opolskie,2022-03-23,195
Opolskie,2022-03-24,165
Opolskie,2022-03-25,157
Opolskie,2022-03-26,186
Opolskie,2022-03-27,149
Opolskie,2022-03-28,64
Opolskie,2022-03-29,50
Opolskie,2022-03-30,126
Opolskie,2022-03-31,139
Opolskie,2022-04-01,110
Opolskie,2022-04-02,107
Opolskie,2022-04-03,51
Opolskie,2022-04-04,18
Opolskie,2022-04-05,11
Opolskie,2022-04-06,41
Opolskie,2022-04-07,33
Opolskie,2022-04-08,37
Opolskie,2022-04-09,30
Opolskie,2022-04-10,28
Opolskie,2022-04-11,10
Opolskie,2022-04-12,14
Opolskie,2022-04-13,39
Opolskie,2022-04-14,36
Opolskie,2022-04-15,31
Opolskie,2022-04-16,20
Opolskie,2022-04-17,23
Opolskie,2022-04-18,6
Opolskie,2022-04-19,2
Opolskie,2022-04-20,2
Opolskie,2022-04-21,35
Opolskie,2022-04-22,20
Opolskie,2022-04-23,42
Opolskie,2022-04-24,48
Opolskie,2022-04-25,7
Opolskie,2022-04-26,15
Opolskie,2022-04-27,52
Opolskie,2022-04-28,30
Opolskie,2022-04-29,20
Opolskie,2022-04-30,25
Opolskie,2022-05-01,36
Opolskie,2022-05-02,10
Opolskie,2022-05-03,8
Opolskie,2022-05-04,26
Opolskie,2022-05-05,5
Opolskie,2022-05-06,31
Opolskie,2022-05-07,27
Opolskie,2022-05-08,31
Opolskie,2022-05-09,6
Opolskie,2022-05-10,8
Opolskie,2022-05-11,25
Opolskie,2022-05-12,20
Opolskie,2022-05-13,18
Opolskie,2022-05-14,16
Opolskie,2022-05-15,13
Opolskie,2022-05-16,1
Opolskie,2022-05-17,1
Opolskie,2022-05-18,21
Opolskie,2022-05-19,13
Opolskie,2022-05-20,9
Opolskie,2022-05-21,5
Opolskie,2022-05-22,13
Opolskie,2022-05-23,3
Opolskie,2022-05-24,3
Opolskie,2022-05-25,5
Opolskie,2022-05-26,10
Opolskie,2022-05-27,4
Opolskie,2022-05-28,8
Opolskie,2022-05-29,6
Opolskie,2022-05-30,0
Podkarpackie,2022-03-07,113
Podkarpackie,2022-03-08,48
Podkarpackie,2022-03-09,167
Podkarpackie,2022-03-10,179
Podkarpackie,2022-03-11,144
Podkarpackie,2022-03-12,142
Podkarpackie,2022-03-13,150
Podkarpackie,2022-03-14,102
Podkarpackie,2022-03-15,89
Podkarpackie,2022-03-16,172
Podkarpackie,2022-03-17,166
Podkarpackie,2022-03-18,180
Podkarpackie,2022-03-19,223
Podkarpackie,2022-03-20,160
Podkarpackie,2022-03-21,128
Podkarpackie,2022-03-22,66
Podkarpackie,2022-03-23,201
Podkarpackie,2022-03-24,186
Podkarpackie,2022-03-25,197
Podkarpackie,2022-03-26,134
Podkarpackie,2022-03-27,142
Podkarpackie,2022-03-28,99
Podkarpackie,2022-03-29,50
Podkarpackie,2022-03-30,149
Podkarpackie,2022-03-31,163
Podkarpackie,2022-04-01,112
Podkarpackie,2022-04-02,104
Podkarpackie,2022-04-03,84
Podkarpackie,2022-04-04,28
Podkarpackie,2022-04-05,22
Podkarpackie,2022-04-06,51
Podkarpackie,2022-04-07,58
Podkarpackie,2022-04-08,41
Podkarpackie,2022-04-09,45
Podkarpackie,2022-04-10,82
Podkarpackie,2022-04-11,27
Podkarpackie,2022-04-12,16
Podkarpackie,2022-04-13,67
Podkarpackie,2022-04-14,44
Podkarpackie,2022-04-15,31
Podkarpackie,2022-04-16,66
Podkarpackie,2022-04-17,28
Podkarpackie,2022-04-18,7
Podkarpackie,2022-04-19,17
Podkarpackie,2022-04-20,12
Podkarpackie,2022-04-21,58
Podkarpackie,2022-04-22,46
Podkarpackie,2022-04-23,42
Podkarpackie,2022-04-24,43
Podkarpackie,2022-04-25,18
Podkarpackie,2022-04-26,14
Podkarpackie,2022-04-27,65
Podkarpackie,2022-04-28,43
Podkarpackie,2022-04-29,52
Podkarpackie,2022-04-30,36
Podkarpackie,2022-05-01,42
Podkarpackie,2022-05-02,18
Podkarpackie,2022-05-03,14
Podkarpackie,2022-05-04,50
Podkarpackie,2022-05-05,13
Podkarpackie,2022-05-06,43
Podkarpackie,2022-05-07,30
Podkarpackie,2022-05-08,31
Podkarpackie,2022-05-09,12
Podkarpackie,2022-05-10,13
Podkarpackie,2022-05-11,46
Podkarpackie,2022-05-12,22
Podkarpackie,2022-05-13,25
Podkarpackie,2022-05-14,24
Podkarpackie,2022-05-15,35
Podkarpackie,2022-05-16,6
Podkarpackie,2022-05-17,3
Podkarpackie,2022-05-18,23
Podkarpackie,2022-05-19,16
Podkarpackie,2022-05-20,16
Podkarpackie,2022-05-21,42
Podkarpackie,2022-05-22,20
Podkarpackie,2022-05-23,7
Podkarpackie,2022-05-24,3
Podkarpackie,2022-05-25,18
Podkarpackie,2022-05-26,7
Podkarpackie,2022-05-27,14
Podkarpackie,2022-05-28,9
Podkarpackie,2022-05-29,9
Podkarpackie,2022-05-30,6
Podlaskie,2022-03-07,129
Podlaskie,2022-03-08,87
