region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-11,,estimate,460450.2,660547.4,636286,173475.8,298614.9,389016.7,562331.8,775571.5,1753068.5
Baden-Wurttemberg,2022-03-12,,estimate,439644.1,619150.2,567901.6,168171.7,285811.3,371491.6,535584.8,736591.3,1615322.1
Baden-Wurttemberg,2022-03-13,,estimate,411986.8,568240.3,490334.7,162303.5,272138.3,350068.1,502272.6,686507,1464840.5
Baden-Wurttemberg,2022-03-14,,estimate,383898.5,515150.4,415715.1,156043.3,257599.5,328410.2,463184.3,633470.7,1281879.4
Baden-Wurttemberg,2022-03-15,,estimate,356395.4,463443.7,348938.5,149667.3,243235.4,305925.5,423946.7,573389.3,1128631.4
Baden-Wurttemberg,2022-03-16,,estimate,326385.6,414967.1,291442.7,141791.1,227627.2,280535.9,387909.2,508760,976824.8
Baden-Wurttemberg,2022-03-17,,estimate,299491.5,370598.5,243096.7,133827,212393.9,260363.9,352997.2,454283.5,835680.7
Baden-Wurttemberg,2022-03-18,,estimate,275199.5,330634.5,203114.2,125960.5,196119.3,238095.6,318117.4,405632.6,722590.5
Baden-Wurttemberg,2022-03-19,,estimate,251364.7,295024.7,170459.3,117719.8,181428.9,219630,285162.7,361258.6,618093.3
Baden-Wurttemberg,2022-03-20,,estimate,225800.5,263520.5,144031.5,110587.9,168610.3,199496.8,254924.3,319413.7,543168.7
Baden-Wurttemberg,2022-03-21,,estimate,204724.7,235770.2,122763.2,101238.9,154810.7,182493.9,228717.3,283858.5,477430.6
Baden-Wurttemberg,2022-03-22,,estimate,184829.3,211380.1,105676,93900.9,142465.9,166364.8,206745,252893.3,419519.1
Baden-Wurttemberg,2022-03-23,,estimate,167416.4,189950.7,91913,86616.4,129511.5,150974.5,188045.4,227676.2,371430.8
Baden-Wurttemberg,2022-03-24,,estimate,153274,171098.3,80752.4,78213.9,117189.2,137560.3,170178.8,203573.3,323356.7
Baden-Wurttemberg,2022-03-25,,estimate,140089.4,154464.2,71609.3,69875.7,106597.9,125960.9,153018.7,182677.6,284773.5
Baden-Wurttemberg,2022-03-26,,estimate,127358.9,139717.4,64028,63488.6,97367.7,114293.6,139590.9,165800.1,261910
Baden-Wurttemberg,2022-03-27,,estimate,115837,127296.3,57984.3,57445.9,88369,104889.9,127818.3,151125.3,233221.8
Baden-Wurttemberg,2022-03-28,,estimate,106437.2,116406,52883.7,52554.4,81210.9,96387.5,117552.1,138292.7,215663.5
Baden-Wurttemberg,2022-03-29,,estimate,97806.7,106858.8,48524.1,47801,74208.5,88611.7,108091.1,128066,197532.5
Baden-Wurttemberg,2022-03-30,,estimate,89920.9,98482.3,44749.4,43215.3,67918.8,81775.6,99975.5,118339.1,180725.6
Baden-Wurttemberg,2022-03-31,,estimate,83463.4,91123.6,41441.3,39868.9,62521.5,75735.2,92546.6,110144.5,166043.2
Baden-Wurttemberg,2022-04-01,,estimate,77732.3,84649.4,38510.7,36683.8,57960.1,70445,86101.8,103118.1,154823.5
Baden-Wurttemberg,2022-04-02,,estimate,72311.7,78944.2,35890.2,33933.4,53784.8,65920.3,80871.2,96623,144348.8
Baden-Wurttemberg,2022-04-03,,estimate,67864.4,73908.4,33529.1,31560.3,50234.2,61472,75568.3,90571.5,136942
Baden-Wurttemberg,2022-04-04,,estimate,63990.8,69456.2,31388.8,29878.1,47142.3,57431.7,71192.6,85040.1,128477.8
Baden-Wurttemberg,2022-04-05,,estimate,60463.1,65513.2,29439.6,28384.7,44610.6,54031.3,67316.5,80007.3,120644.6
Baden-Wurttemberg,2022-04-06,,estimate,57554.9,62014.7,27657.2,26927.4,42288.3,50914.6,63938.7,75791.7,113404.7
Baden-Wurttemberg,2022-04-07,,estimate,54525.4,58904.2,26020.2,25889.1,40303.8,48732.6,60535.7,72034.2,106600.8
Baden-Wurttemberg,2022-04-08,,estimate,52013,56132,24508.5,25379.4,38604.1,46380.2,57778.8,68782.3,101456.3
Baden-Wurttemberg,2022-04-09,,estimate,50028.1,53654.7,23103.9,24627.9,37364.2,44349.1,55184.5,65385.7,96173.6
Baden-Wurttemberg,2022-04-10,,estimate,48022.4,51434.8,21792.7,24223.2,36083.2,42556.9,52717.1,62722.9,91787.7
Baden-Wurttemberg,2022-04-11,,estimate,45947.4,49439.5,20569.2,23645.4,34741.3,41346.5,50963.4,60288.8,86551.9
Baden-Wurttemberg,2022-04-12,,estimate,44432.2,47639.3,19435.4,23011.5,33935.1,40120.2,49152.4,57955.2,81776.7
Baden-Wurttemberg,2022-04-13,,estimate,43114.5,46008.9,18397.7,22824.1,32888.7,39003.1,47509.2,55655.2,78282.9
Baden-Wurttemberg,2022-04-14,,estimate,41931.3,44525.6,17461.6,22509.3,32202.6,37919.3,45818.3,53634.9,76566.1
Baden-Wurttemberg,2022-04-15,,estimate,40521.5,43168.7,16628.7,22091.7,31478,37008.1,44464.1,51914.4,73490.3
Baden-Wurttemberg,2022-04-16,,estimate,39363.9,41919.4,15896.4,21609.7,30693.3,35984.2,43238.4,50338.9,70475.4
Baden-Wurttemberg,2022-04-17,,estimate,38420.4,40760.5,15260.8,21146.8,29912.4,34997.4,42299.9,49103.5,67566.2
Baden-Wurttemberg,2022-04-18,,estimate,37359.2,39676.2,14719.1,20563.4,29397.3,34094.1,41257.6,47503.9,65805.9
Baden-Wurttemberg,2022-04-19,,estimate,36198,38652.1,14268.8,20027.9,28668,33259.1,40263.8,46189.6,64156.9
Baden-Wurttemberg,2022-04-20,,estimate,35402.2,37674.9,13906.1,19588.7,27943.9,32352.6,39213.3,44790.9,62636.3
