region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-11,,estimate,0.834830628292568,0.854931687167848,0.136821209549888,0.663386005348432,0.766280046244101,0.809346027640442,0.864338064134252,0.928809987074153,1.09813436485148
Baden-Wurttemberg,2022-03-12,,estimate,0.821525013554729,0.82905501684155,0.115821384962078,0.652433935683613,0.75478943296954,0.798120720313244,0.845028383823563,0.889652237666993,1.0340039979072
Baden-Wurttemberg,2022-03-13,,estimate,0.804739064940241,0.805014471841774,0.104994347342202,0.637769839513516,0.739521548337317,0.781093459949243,0.824446772062545,0.860375158255064,0.989115343109258
Baden-Wurttemberg,2022-03-14,,estimate,0.787936685178755,0.782888809159937,0.102645756479263,0.612289956770747,0.718082485553693,0.764116828729881,0.809980980524885,0.841511836947418,0.953675128356335
Baden-Wurttemberg,2022-03-15,,estimate,0.772509709820609,0.762730006197787,0.105894536607044,0.583644631603655,0.697980641048778,0.744451716200918,0.79695200380747,0.828878247221103,0.929150656396945
Baden-Wurttemberg,2022-03-16,,estimate,0.758514009482634,0.744566151621684,0.111964370151368,0.548010083066952,0.676917181620638,0.728011482870588,0.783797086775685,0.819664229314529,0.909175366997925
Baden-Wurttemberg,2022-03-17,,estimate,0.746175762871753,0.728405527081627,0.118935956736602,0.517245076947649,0.655004330218152,0.711941265695438,0.772534459927465,0.81318622036224,0.894390246310425
Baden-Wurttemberg,2022-03-18,,estimate,0.731893237720544,0.714240812019217,0.125702338808075,0.486177367139059,0.636432732251202,0.698656871146397,0.765587632728732,0.808069549796973,0.883299584596931
Baden-Wurttemberg,2022-03-19,,estimate,0.723722025654622,0.702053296065003,0.131682137405123,0.460402974178306,0.619129982635282,0.686208542975332,0.757217267071636,0.802293232124374,0.875244147559383
Baden-Wurttemberg,2022-03-20,,estimate,0.715272562323857,0.691817158786357,0.1365903042811,0.439570129755458,0.604441088201725,0.678151424335721,0.749534232679253,0.798689910576073,0.86856052121988
Baden-Wurttemberg,2022-03-21,,estimate,0.706899469616503,0.683503532622607,0.140302639995764,0.4232417759202,0.595153305312919,0.667244370459896,0.744266444181692,0.793522650092299,0.862324812581127
Baden-Wurttemberg,2022-03-22,,estimate,0.702869281375975,0.677083709060626,0.142781863135459,0.409342865281691,0.585735147980663,0.661002305731812,0.738524312974606,0.788473666709049,0.857487003248943
Baden-Wurttemberg,2022-03-23,,estimate,0.69949154078897,0.672530824866743,0.144036782066336,0.400252224497863,0.581394556406853,0.655558854474799,0.734871803882053,0.785645087323023,0.856784547973205
Baden-Wurttemberg,2022-03-24,,estimate,0.696832979590776,0.669819672956448,0.144099658174901,0.400435206704145,0.576793694739279,0.650625627491606,0.733266817800273,0.783913198400391,0.854266139986384
Baden-Wurttemberg,2022-03-25,,estimate,0.694333464025632,0.668924680111033,0.143015800322446,0.400127987389731,0.575189646166944,0.649847246504179,0.732360391010407,0.782242506708524,0.853564990306954
Baden-Wurttemberg,2022-03-26,,estimate,0.690902813733924,0.669816365283293,0.14084297432201,0.405848123070252,0.576059433425659,0.649647493381986,0.731423471367925,0.782717084777336,0.852440212992857
Baden-Wurttemberg,2022-03-27,,estimate,0.694149648529795,0.672456739653717,0.137658064874024,0.416749669230909,0.580527218489434,0.650426759039015,0.730908125159799,0.78289935208492,0.851608545174894
Baden-Wurttemberg,2022-03-28,,estimate,0.697156036625794,0.676794299374103,0.133566635031974,0.429588159392731,0.588113975786757,0.654453317442265,0.73502420664481,0.784559096405181,0.852081574077572
