region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-02-03,,estimate,3709.1,4017.7,1489.6,2260.9,2985.2,3413.4,4009.5,4628.7,7081.9
Baden-Wurttemberg,2021-02-04,,estimate,3602.8,3898.9,1432.8,2203.1,2899.9,3323.1,3901.6,4485.6,6876.5
Baden-Wurttemberg,2021-02-05,,estimate,3503.7,3794.1,1372.1,2150,2842.9,3249.3,3781.5,4369.8,6647.2
Baden-Wurttemberg,2021-02-06,,estimate,3419.1,3697.3,1312.6,2120.5,2778.7,3163.6,3695.3,4263.4,6412
Baden-Wurttemberg,2021-02-07,,estimate,3340.9,3606.2,1256.1,2105.6,2721.2,3101,3622.3,4139.7,6181.6
Baden-Wurttemberg,2021-02-08,,estimate,3273.3,3520,1203.1,2080.2,2672.4,3040.4,3545.3,4041,5959.3
Baden-Wurttemberg,2021-02-09,,estimate,3213.6,3438.1,1153.8,2037.5,2623.9,2980.7,3464.6,3955.5,5744.9
Baden-Wurttemberg,2021-02-10,,estimate,3146,3360.3,1108,2010.5,2576.4,2915.7,3383,3861.8,5585.3
Baden-Wurttemberg,2021-02-11,,estimate,3079.8,3286.5,1065.5,1987.4,2533.8,2859.6,3315.7,3775,5427.2
Baden-Wurttemberg,2021-02-12,,estimate,3005.4,3216.4,1026.1,1955,2489.7,2800.6,3243.5,3683.9,5286.8
Baden-Wurttemberg,2021-02-13,,estimate,2945.7,3149.9,989.6,1923.1,2455.4,2747.1,3184.9,3595.8,5111.8
Baden-Wurttemberg,2021-02-14,,estimate,2890.5,3086.9,955.8,1902.9,2418.4,2707.5,3122.4,3521.4,4961
Baden-Wurttemberg,2021-02-15,,estimate,2848.4,3027.1,924.5,1884.9,2379.3,2664.6,3067.5,3443.3,4832.9
Baden-Wurttemberg,2021-02-16,,estimate,2797.1,2970.6,895.7,1857.4,2347.9,2617.8,3015.8,3369.3,4702.8
Baden-Wurttemberg,2021-02-17,,estimate,2747.9,2916.9,869.2,1836.8,2318.5,2568,2967,3302.3,4599.1
Baden-Wurttemberg,2021-02-18,,estimate,2705.2,2866.1,845,1808.9,2286.7,2526,2919.5,3247,4489
Baden-Wurttemberg,2021-02-19,,estimate,2656.8,2817,823.5,1781.9,2246.4,2490.1,2867,3187.2,4383.2
Baden-Wurttemberg,2021-02-20,,estimate,2618.5,2770.3,804.1,1755,2221.7,2451.5,2816.3,3139.3,4291.1
Baden-Wurttemberg,2021-02-21,,estimate,2577.3,2725.7,786.6,1726.6,2187.5,2417,2773.7,3087.5,4210.5
Baden-Wurttemberg,2021-02-22,,estimate,2539,2683.1,770.8,1706.6,2155.2,2382.4,2728,3031.6,4126.2
Baden-Wurttemberg,2021-02-23,,estimate,2502.9,2642.3,756.5,1689,2126,2343.2,2687.7,2984.1,4055.7
Baden-Wurttemberg,2021-02-24,,estimate,2467.5,2603.4,743.5,1661.9,2095,2308.7,2645.8,2947.7,3996.6
Baden-Wurttemberg,2021-02-25,,estimate,2430.8,2566.1,731.5,1650.1,2065.9,2272,2606.5,2901.2,3939
Baden-Wurttemberg,2021-02-26,,estimate,2398,2530.6,720.4,1623.7,2037,2246.5,2566.5,2866.5,3880.3
Baden-Wurttemberg,2021-02-27,,estimate,2365.8,2496.8,710,1609.5,2006.6,2217.6,2533.6,2834,3840
Baden-Wurttemberg,2021-02-28,,estimate,2329,2464.9,700.3,1592.4,1983.5,2191.1,2504,2795.8,3799.8
