region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-17,,estimate,1,1.6,1.9,0,0,1,1,2,5
Baden-Wurttemberg,2021-08-18,,estimate,2,2.6,2.7,0,1,1,2,4,8
Baden-Wurttemberg,2021-08-19,,estimate,2,3.1,3,0,1,2,3,4,9
Baden-Wurttemberg,2021-08-20,,estimate,2,2.5,2.8,0,1,1,2,4,8
Baden-Wurttemberg,2021-08-21,,estimate,2,3.2,3.2,0,1,2,3,4,9
Baden-Wurttemberg,2021-08-22,,estimate,0,0.9,1.2,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-23,,estimate,0,0.9,1.2,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-24,,estimate,2,3.2,3.2,0,1,2,3,5,9
Baden-Wurttemberg,2021-08-25,,estimate,4,5.2,4.9,0,2,3,5,7,15
Baden-Wurttemberg,2021-08-26,,estimate,4,5.6,5.4,0,2,3,5,8,16
Baden-Wurttemberg,2021-08-27,,estimate,3,4.3,4.1,0,1,2,4,6,12
Baden-Wurttemberg,2021-08-28,,estimate,4,5.2,4.7,0,2,3,5,7,15
Baden-Wurttemberg,2021-08-29,,estimate,1,1.4,1.6,0,0,1,1,2,5
Baden-Wurttemberg,2021-08-30,,estimate,1,1.3,1.6,0,0,0,1,2,4
Baden-Wurttemberg,2021-08-31,,estimate,3,4.7,4.5,0,2,3,4,7,13
Baden-Wurttemberg,2021-09-01,,estimate,6,7.2,6.4,0,3,4,7,10,20
Baden-Wurttemberg,2021-09-02,,estimate,6,8,6.9,0,3,5,8,11,22
Baden-Wurttemberg,2021-09-03,,estimate,4,5.6,5.4,0,2,3,5,8,16
Baden-Wurttemberg,2021-09-04,,estimate,6,7.1,6.4,0,3,4,7,10,20
Baden-Wurttemberg,2021-09-05,,estimate,1,1.7,1.9,0,0,1,2,2,5
Baden-Wurttemberg,2021-09-06,,estimate,1,1.7,2,0,0,1,2,3,6
Baden-Wurttemberg,2021-09-07,,estimate,5,6.2,5.5,0,2,4,6,8,17
Baden-Wurttemberg,2021-09-08,,estimate,7,8.9,8,1,3,5,9,12,24
Baden-Wurttemberg,2021-09-09,,estimate,7,9.6,8.4,1,4,6,9,13,25
Baden-Wurttemberg,2021-09-10,,estimate,5,7,6.6,0,2,4,7,9,19
Baden-Wurttemberg,2021-09-11,,estimate,6,8.5,7.9,1,3,5,8,12,23
