region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-17,,estimate,0.0242132271237794,0.0285876458667542,0.0273156278977553,-0.0105782840218953,0.0127644784697616,0.0196159242768325,0.029982991299022,0.0417263539347496,0.0768322663044312
Baden-Wurttemberg,2021-08-18,,estimate,0.0243952540935515,0.0285804435311841,0.025905048031956,-0.0080752960599061,0.0131372624188855,0.0196417015768694,0.0298484281134637,0.04139413864893,0.0747121654569159
Baden-Wurttemberg,2021-08-19,,estimate,0.0245280998929175,0.0285606546922535,0.0245996948405129,-0.0060807891297521,0.0136699938224777,0.0197577402291601,0.0294810628927708,0.0410043384840488,0.0737993039475665
Baden-Wurttemberg,2021-08-20,,estimate,0.0244209419164016,0.0285194655544839,0.023395170059921,-0.00373828751594513,0.0138780522877329,0.0202183200101282,0.0294143914163719,0.0407577181500913,0.0720950756934518
Baden-Wurttemberg,2021-08-21,,estimate,0.0244542947204778,0.0284479475936195,0.0222915250153315,-0.00215685618524565,0.0144235364056179,0.020590067158584,0.0294203050088231,0.0402086926358154,0.0709518216171655
Baden-Wurttemberg,2021-08-22,,estimate,0.0244347862592768,0.0283372427780792,0.0212915934217764,-0.000782785788679648,0.0147629613935875,0.0207675398714864,0.0293536328539009,0.0399838258835536,0.0681487365538374
Baden-Wurttemberg,2021-08-23,,estimate,0.0246478721980641,0.0281787748033705,0.0203974390840573,-2.33227667983585e-05,0.0149669010799408,0.020819754495852,0.0292086843088397,0.0397480380262288,0.0661086160506496
Baden-Wurttemberg,2021-08-24,,estimate,0.024636310136444,0.0279645238934824,0.019606370011369,0.000902589123065754,0.0150650792112967,0.0209742494583635,0.0289367850918,0.0390323788651277,0.0648551685647299
Baden-Wurttemberg,2021-08-25,,estimate,0.0246005888623933,0.0276873785842588,0.0189083170142015,0.00193497943782067,0.0149399210600859,0.0208227738440098,0.0287629077126115,0.0377043983355274,0.0627105289707012
Baden-Wurttemberg,2021-08-26,,estimate,0.0244285453654282,0.02734153867456,0.0182858856006762,0.0029842822163701,0.0150404298038659,0.0207490797309323,0.0284423802441094,0.036994930563624,0.0615728811245631
Baden-Wurttemberg,2021-08-27,,estimate,0.0241341775073639,0.0269229084576734,0.0177171874260089,0.00345299319283113,0.0151059524318399,0.0206738597887553,0.0277658724960723,0.0361054531880941,0.0603712502639566
Baden-Wurttemberg,2021-08-28,,estimate,0.0236125935027033,0.0264294065794789,0.0171803188772065,0.00381322915890819,0.015045266455037,0.0203351046910736,0.0273530885291339,0.0350650879858618,0.0586838785994859
Baden-Wurttemberg,2021-08-29,,estimate,0.0233250544961394,0.0258611342751681,0.0166578417717652,0.00388175542210618,0.0147647429067369,0.0199675046321148,0.0268481233008322,0.0340840816146589,0.0568633730462168
Baden-Wurttemberg,2021-08-30,,estimate,0.0228430828064963,0.0252203774506085,0.0161400141950553,0.00397008239033256,0.0146283411658075,0.019692176965429,0.0260978756934058,0.0332311930536491,0.0559131513811202
Baden-Wurttemberg,2021-08-31,,estimate,0.0223816376745516,0.0245114520715054,0.0156263118189053,0.00396869191478667,0.0145344382738266,0.0190966520061649,0.025391036781531,0.0321740721423838,0.0543273336562763
Baden-Wurttemberg,2021-09-01,,estimate,0.0219216537584054,0.0237404233689435,0.0151253089096671,0.00317990941782528,0.0142968299895607,0.0186748845959744,0.0247117726526381,0.0311122208581512,0.0529460880670045
Baden-Wurttemberg,2021-09-02,,estimate,0.0213954793355308,0.0229147370465525,0.0146530097484898,0.00271020797583081,0.0138097676806869,0.0182649835020854,0.023983086222638,0.0297915948658677,0.0507053779813948
Baden-Wurttemberg,2021-09-03,,estimate,0.0205672707281627,0.0220428042075981,0.0142295618096829,0.00111069706430128,0.0133617697298591,0.017955958188916,0.0232562830672889,0.0286942030494272,0.0490907430370236
