region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-20,,estimate,1386,1392,147,1163,1291,1348,1423,1484,1640
Germany,2020-09-21,,estimate,1029,1032,107,863,957,1002,1055,1101,1209
Germany,2020-09-22,,estimate,1473,1478,143,1256,1378,1438,1508,1570,1730
Germany,2020-09-23,,estimate,1723,1726,166,1466,1617,1680,1762,1829,2013
Germany,2020-09-24,,estimate,2131,2144,212,1818,1998,2083,2191,2285,2504
Germany,2020-09-25,,estimate,2276,2283,221,1933,2138,2222,2331,2427,2659
Germany,2020-09-26,,estimate,2326,2338,215,1996,2191,2280,2381,2476,2714
Germany,2020-09-27,,estimate,1660,1662,157,1411,1551,1616,1698,1767,1929
Germany,2020-09-28,,estimate,1215,1218,117,1029,1143,1188,1244,1293,1420
Germany,2020-09-29,,estimate,1730,1737,168,1470,1627,1692,1772,1840,2024
Germany,2020-09-30,,estimate,2028,2035,186,1743,1910,1982,2080,2152,2353
Germany,2020-10-01,,estimate,2571,2574,241,2189,2413,2504,2628,2726,2987
Germany,2020-10-02,,estimate,2803,2803,256,2399,2625,2731,2859,2969,3242
Germany,2020-10-03,,estimate,2920,2936,277,2501,2741,2858,2997,3107,3420
Germany,2020-10-04,,estimate,2138,2144,201,1823,2008,2091,2187,2281,2474
Germany,2020-10-05,,estimate,1617,1623,160,1380,1515,1577,1658,1723,1892
Germany,2020-10-06,,estimate,2386,2388,223,2046,2231,2325,2436,2530,2765
Germany,2020-10-07,,estimate,2880,2891,265,2464,2711,2812,2953,3066,3341
Germany,2020-10-08,,estimate,3742,3752,343,3216,3520,3660,3824,3966,4339
Germany,2020-10-09,,estimate,4210,4228,403,3606,3949,4110,4319,4493,4899
Germany,2020-10-10,,estimate,4535,4539,413,3866,4265,4434,4630,4810,5207
Germany,2020-10-11,,estimate,3395,3403,313,2910,3181,3312,3473,3612,3918
Germany,2020-10-12,,estimate,2620,2633,244,2252,2469,2564,2682,2790,3044
Germany,2020-10-13,,estimate,3944,3953,361,3397,3701,3852,4032,4199,4539
Germany,2020-10-14,,estimate,4866,4888,455,4192,4569,4745,4974,5176,5681
Germany,2020-10-15,,estimate,6424,6457,594,5525,6068,6282,6583,6825,7502
Germany,2020-10-16,,estimate,7292,7314,685,6238,6851,7120,7450,7753,8480
Germany,2020-10-17,,estimate,7986,7995,721,6852,7494,7786,8183,8488,9174
Germany,2020-10-18,,estimate,6004,6027,566,5132,5642,5860,6148,6406,6991
Germany,2020-10-19,,estimate,4661,4672,428,4000,4383,4552,4773,4938,5406
Germany,2020-10-20,,estimate,6982,7009,644,5991,6582,6811,7135,7418,8112
Germany,2020-10-21,,estimate,8580,8605,789,7337,8073,8399,8754,9110,9946
Germany,2020-10-22,,estimate,11324,11359,1023,9721,10700,11102,11563,12003,13107
Germany,2020-10-23,,estimate,12726,12750,1150,10869,11977,12473,13003,13472,14671
Germany,2020-10-24,,estimate,13657,13705,1232,11746,12884,13372,13953,14503,15827
Germany,2020-10-25,,estimate,10131,10183,935,8712,9554,9907,10379,10766,11814
Germany,2020-10-26,,estimate,7732,7754,691,6654,7291,7563,7916,8226,8912
Germany,2020-10-27,,estimate,11352,11394,1048,9778,10652,11103,11614,12065,13172
Germany,2020-10-28,,estimate,13622,13641,1276,11533,12808,13306,13929,14458,15824
Germany,2020-10-29,,estimate,17472,17489,1594,14999,16348,17018,17862,18570,20089
Germany,2020-10-30,,estimate,19051,19079,1764,16376,17874,18614,19432,20190,22100
Germany,2020-10-31,,estimate,19920,19960,1803,17117,18695,19484,20406,21143,22995
Germany,2020-11-01,,estimate,14362,14390,1264,12394,13509,14011,14670,15234,16560
Germany,2020-11-02,,estimate,10534,10564,942,9027,9934,10301,10756,11186,12165
Germany,2020-11-03,,estimate,15066,15068,1380,12827,14173,14724,15358,15899,17436
Germany,2020-11-04,,estimate,17468,17558,1591,15064,16475,17110,17874,18587,20248
Germany,2020-11-05,,estimate,21679,21734,2000,18578,20340,21201,22207,23000,25114
Germany,2020-11-06,,estimate,22950,22995,2131,19635,21582,22446,23439,24358,26640
Germany,2020-11-07,,estimate,23148,23257,2154,19926,21826,22642,23663,24568,26954
Germany,2020-11-08,,estimate,16319,16380,1441,14034,15433,15979,16692,17326,18815
Germany,2020-11-09,,estimate,11690,11712,1060,10041,10977,11420,11944,12410,13518
Germany,2020-11-10,,estimate,16324,16365,1488,14013,15366,15991,16659,17313,18887
Germany,2020-11-11,,estimate,18547,18581,1659,15960,17460,18103,18949,19656,21420
Germany,2020-11-12,,estimate,22470,22548,2070,19328,21156,21993,22946,23848,26051
Germany,2020-11-13,,estimate,23392,23444,2115,20000,22069,22907,23945,24746,26896
Germany,2020-11-14,,estimate,23309,23390,2134,20037,21956,22751,23861,24751,27134
