region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-13,,estimate,-0.013514178128694,-0.0125399240649698,0.0148386142786654,-0.0354300070750176,-0.0219558302512441,-0.0168159321169806,-0.0100748556708484,-0.00384843957117333,0.0130764302000429
Germany,2020-09-14,,estimate,-0.0111279826714711,-0.0102631546606265,0.0126309872855128,-0.0299946571537449,-0.0182870483397843,-0.0138367469056039,-0.00807830356791212,-0.00277419009371647,0.0113655653878783
Germany,2020-09-15,,estimate,-0.00843096025461661,-0.0077071061073397,0.0106553398046304,-0.0241530291338169,-0.0146783070353353,-0.010613674723683,-0.00577371696205893,-0.00129539724659598,0.0102408462659257
Germany,2020-09-16,,estimate,-0.00531841461243825,-0.00486590020202711,0.00894243701505702,-0.0189209243692653,-0.0107823653633617,-0.00732966508086308,-0.00309407368602671,0.000581378085940636,0.00996127348865461
Germany,2020-09-17,,estimate,-0.00213695162719062,-0.00173758270264301,0.00751751581377778,-0.0136022124813753,-0.00675963907387755,-0.0037312721826638,-0.00022042645707859,0.00280808117773879,0.0106956402047999
Germany,2020-09-18,,estimate,0.00156674198889865,0.00167544007409411,0.0063948699071365,-0.00846933974323746,-0.00252958668857668,-3.16013907357256e-05,0.00304078199359249,0.00573185796862986,0.0124402794083244
Germany,2020-09-19,,estimate,0.00535776474553583,0.00536592432529076,0.00556977600509197,-0.00385885000951219,0.00175325537281844,0.00390490305872311,0.00663147130433193,0.00892301438473237,0.0147259709134758
Germany,2020-09-20,,estimate,0.00928259446982441,0.00932128417145716,0.00501185028354921,0.000982761660679072,0.00620452239586708,0.00805108861001944,0.0105626439374636,0.0124534485829715,0.0176186430981074
Germany,2020-09-21,,estimate,0.0135451128270231,0.0135230986034831,0.00466796601757598,0.00556228260757008,0.0106130586368392,0.0125002752584826,0.0147205441279362,0.0165650230766385,0.0210701261069732
Germany,2020-09-22,,estimate,0.0180093446622337,0.0179466926205127,0.00447751492093926,0.0104953850321213,0.0151407546969187,0.0169456802806493,0.0191166376603282,0.0209398243521178,0.025161125766644
Germany,2020-09-23,,estimate,0.0226979073793104,0.0225608745268696,0.00439008277832652,0.0151698816246855,0.0197590784182996,0.021520724451631,0.0236927078377235,0.0254825774590288,0.029588113668701
Germany,2020-09-24,,estimate,0.0274476348677911,0.0273279240406618,0.00437336338943508,0.0201289161614106,0.0245299651517417,0.0263099737623638,0.0285006509308521,0.0301406175063966,0.0343670543953469
Germany,2020-09-25,,estimate,0.0322673000267646,0.0322039268952343,0.00440937873600573,0.0248200372481542,0.0293196698101804,0.0312759569440063,0.0332432295789108,0.035071492459297,0.0392642993655774
