region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-07,,estimate,0.0300095343576164,0.0301060664777691,0.0264588663022346,-0.0125245246866409,0.0125154788864476,0.0234331819903107,0.0363952408023852,0.0468607096997464,0.0732271645737824
Baden-Wurttemberg,2021-11-08,,estimate,0.0301098939198223,0.0301467265610549,0.0230053527901868,-0.00685568643454027,0.0148314634185909,0.0244778127820376,0.0358382258187341,0.0451902532386939,0.0672509050269923
Baden-Wurttemberg,2021-11-09,,estimate,0.0300689665591161,0.0301448425292433,0.0199527075688494,-0.00223219176612588,0.0168300180934855,0.0252194228673455,0.0352911660005741,0.0430888271137863,0.0627848149382757
Baden-Wurttemberg,2021-11-10,,estimate,0.0300627189316981,0.0300697245906904,0.0173347000563411,0.00200604231038784,0.0186077463270733,0.0256958636831633,0.0344755145557326,0.0411443452552165,0.0581484657390045
Baden-Wurttemberg,2021-11-11,,estimate,0.0302283927985017,0.0298887679927322,0.0151740337696729,0.00547760346727734,0.0195339449028191,0.0260829911672073,0.0335760656824078,0.0398020792595902,0.0543963148443942
Baden-Wurttemberg,2021-11-12,,estimate,0.0296616050752592,0.0295682678343116,0.0134729721667736,0.00778961273556046,0.0205921908465128,0.0263138348963407,0.0330126087528171,0.0382325094248093,0.0520087553349063
Baden-Wurttemberg,2021-11-13,,estimate,0.0291408953878322,0.0290743543094179,0.0122033139083009,0.00899704672746976,0.0210499366698579,0.0262968236642612,0.0318683613676631,0.0369709061273528,0.049636139205067
Baden-Wurttemberg,2021-11-14,,estimate,0.0284628412097815,0.0283740282911212,0.0113030957272144,0.00975144539841789,0.0209323351461987,0.0258174642851005,0.0311226302106269,0.0356512089020962,0.0471575769232252
Baden-Wurttemberg,2021-11-15,,estimate,0.0275095822802482,0.0274362609071464,0.0106868836077586,0.00989529339953682,0.0204533251258215,0.0248400992536011,0.0301914184559124,0.0342666400818454,0.0446331096383044
Baden-Wurttemberg,2021-11-16,,estimate,0.0261807914221713,0.0262330967489851,0.0102670411520229,0.00934308177066987,0.0194213536287595,0.0235977286122908,0.0289709325063125,0.0329510025447954,0.0427301125173521
Baden-Wurttemberg,2021-11-17,,estimate,0.0247351270546202,0.0247406879234402,0.00997406006424323,0.00815653648841045,0.0180799476135272,0.0222020817404936,0.0273145762153186,0.031328111820129,0.041284054685335
Baden-Wurttemberg,2021-11-18,,estimate,0.0229366223854649,0.0229401990002624,0.00976571983210284,0.00717543578999515,0.0162050171902436,0.0202953037512501,0.0253976995987846,0.0292468858008806,0.0388720435825681
Baden-Wurttemberg,2021-11-19,,estimate,0.0206524156043609,0.0208185568942052,0.00962365313057691,0.00563541044803354,0.0141484697549016,0.0181845294434156,0.0231706912668889,0.0273453282263774,0.0364663294474939
Baden-Wurttemberg,2021-11-20,,estimate,0.0180512603828591,0.0183690545269434,0.00954233615455851,0.00278503557095586,0.0118754383520533,0.0156534493367231,0.0207058054310819,0.0248196382061834,0.0339826616143131
Baden-Wurttemberg,2021-11-21,,estimate,0.0153242750553832,0.0155918309097645,0.00951711774211894,0.000116056535450453,0.00913337339850177,0.0130206441105459,0.0178516332144791,0.0219199233194574,0.0316140333225652
