region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-04-09,,estimate,11553,20468.3,26752.1,413.5,4314.8,8145.4,16291.6,26618.2,68181.8
Baden-Wurttemberg,2022-04-10,,estimate,2,3.6,5.6,0,0,1,3,4,13
Baden-Wurttemberg,2022-04-11,,estimate,0,0.5,1.2,0,0,0,0,1,3
Baden-Wurttemberg,2022-04-12,,estimate,16669,31292.4,40595.8,711.6,5379.8,11531,24384.6,41614,110623.2
Baden-Wurttemberg,2022-04-13,,estimate,17944,33912.1,43699.7,570.7,6110.5,12429,27367.8,45314.5,117409.5
Baden-Wurttemberg,2022-04-14,,estimate,17165,30925.6,43634,825.8,5859.2,11591.6,23397,39021.2,104586.8
Baden-Wurttemberg,2022-04-15,,estimate,11730,21719.9,27896.6,473.7,4196.5,8409,17084.6,28129.8,77391.2
Baden-Wurttemberg,2022-04-16,,estimate,13045.5,23781.5,33308.6,589.5,4387.5,9079.4,17810.8,29422,85834.1
Baden-Wurttemberg,2022-04-17,,estimate,2,3.5,5.1,0,0,1,3,5,13
Baden-Wurttemberg,2022-04-18,,estimate,0,0.5,1.1,0,0,0,0,1,2
Baden-Wurttemberg,2022-04-19,,estimate,16252,29618.2,38371.6,743.2,5886.5,11657.4,22351.4,39492.2,103900
Baden-Wurttemberg,2022-04-20,,estimate,16655,31129.1,43258.1,787.7,5724.8,11753,23480.6,39560,108459.8
Baden-Wurttemberg,2022-04-21,,estimate,15159,26194.9,32312.7,530.9,5270.8,10457,21135.4,35323.2,91420.7
Baden-Wurttemberg,2022-04-22,,estimate,10701,18940.8,24695.5,372.3,3488.5,7212.6,15654.4,24570.8,63256.8
Baden-Wurttemberg,2022-04-23,,estimate,11194.5,19107,23694.6,461.7,3838,7840,15421.6,24529,68179.6
Baden-Wurttemberg,2022-04-24,,estimate,2,2.9,4.3,0,0,1,2,4,11
Baden-Wurttemberg,2022-04-25,,estimate,0,0.4,0.9,0,0,0,0,0,2
Baden-Wurttemberg,2022-04-26,,estimate,12112.5,21718,29972.3,443.8,4240,8336.4,17225.6,28434,71491.2
Baden-Wurttemberg,2022-04-27,,estimate,13114,23550.8,31516.4,474.9,4528,9164.4,18500.6,30539.8,80323.9
Baden-Wurttemberg,2022-04-28,,estimate,11411,20508.2,28329.9,391.9,3923.2,7764.4,16177,26584.5,67939.1
Baden-Wurttemberg,2022-04-29,,estimate,7598.5,14233.9,19426.6,320,2481.5,5394,10529.6,17965.2,52109.3
Baden-Wurttemberg,2022-04-30,,estimate,7625.5,13974.7,18571.3,321.9,2786,5244.6,10549.2,18120.5,49086.7
Baden-Wurttemberg,2022-05-01,,estimate,1,2.2,3.6,0,0,1,2,3,8
Baden-Wurttemberg,2022-05-02,,estimate,0,0.3,0.7,0,0,0,0,0,2
Baden-Wurttemberg,2022-05-03,,estimate,9108.5,15777.5,19216.8,311.9,3007.5,6348.2,12777.4,21354.2,53048.1
Baden-Wurttemberg,2022-05-04,,estimate,9191.5,16918.7,22025.2,297.6,3011,6339.8,13314.6,22185.5,57333
Baden-Wurttemberg,2022-05-05,,estimate,8141.5,14842,19108.8,382.8,3101.8,5892,11226.8,18791.2,53305.4
Baden-Wurttemberg,2022-05-06,,estimate,5908,10575.6,13676.8,198.9,2060.2,4361.4,8182.4,13565.5,36540.5
Baden-Wurttemberg,2022-05-07,,estimate,6004.5,10657.9,13553.5,227.9,2041.5,4021.4,8236.4,13979.5,37822.3
Baden-Wurttemberg,2022-05-08,,estimate,1,1.7,2.9,0,0,0,1,2,7
Baden-Wurttemberg,2022-05-09,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-10,,estimate,6734,11920.3,15523.6,268,2569.8,4795.2,9355.2,15273.8,39010.9
Baden-Wurttemberg,2022-05-11,,estimate,7736.5,13817,17468.7,319.8,2769.8,5350,11093.8,18477.2,48110.7
Baden-Wurttemberg,2022-05-12,,estimate,5904.5,11037.7,14640.1,287.8,2161.5,4379.8,8549.6,14267.8,37550.5
Baden-Wurttemberg,2022-05-13,,estimate,4869,8075.9,10316.3,241.8,1610.2,3363.6,6538.8,10508.5,26503.4
Baden-Wurttemberg,2022-05-14,,estimate,4196.5,7315,9401.5,159.9,1328,2844.6,5768.8,9222.8,25993.6
Baden-Wurttemberg,2022-05-15,,estimate,0,1.3,2.1,0,0,0,1,2,5
Baden-Wurttemberg,2022-05-16,,estimate,0,0.2,0.5,0,0,0,0,0,1
Baden-Wurttemberg,2022-05-17,,estimate,5494.5,9615.3,12630.2,195,1824,3904.4,7709.6,12464.5,32191.3
Baden-Wurttemberg,2022-05-18,,estimate,5585,10103.7,12851.6,177.9,1860.2,3780.6,7989.2,13209,36616.7
Baden-Wurttemberg,2022-05-19,,estimate,5252,9192.2,11754.4,201,1768.5,3767.2,7132.6,12466.5,29979.3
Baden-Wurttemberg,2022-05-20,,estimate,3453,6407.9,8528.6,166.7,1257.8,2389,4902.6,8428,22669.6
Baden-Wurttemberg,2022-05-21,,estimate,3457,5899.2,7288.6,115.9,1144,2295.8,4812.4,7642.8,20062
