region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-04-09,,estimate,85188.7,95740,47496,45540.1,65395.6,76692.1,95274.6,115302.9,175327.6
Baden-Wurttemberg,2022-04-10,,estimate,83651.8,93629.2,46208,45058,64280.9,75075,93340.6,112581.5,171147.9
Baden-Wurttemberg,2022-04-11,,estimate,81245.5,90974.1,44364.3,44472,62662.6,73101.6,90742,109417.9,164731.9
Baden-Wurttemberg,2022-04-12,,estimate,79107.1,88082.9,42347.4,43539.9,60897.5,71076.9,88257.7,105363.6,158823.7
Baden-Wurttemberg,2022-04-13,,estimate,76607.6,85078.6,40298,42853.6,58860.2,68862,85429.7,101605,152323
Baden-Wurttemberg,2022-04-14,,estimate,73903.8,82022.5,38278.4,41510.7,57042.7,66807,82423.6,97832.7,146044.7
Baden-Wurttemberg,2022-04-15,,estimate,71194.5,78951.8,36320.8,40277.3,55242.2,64765.7,78968.1,93828.2,140406.1
Baden-Wurttemberg,2022-04-16,,estimate,68724.3,75892.3,34442.6,39060.9,53217.7,62562.8,75885.6,89877.9,134250.9
Baden-Wurttemberg,2022-04-17,,estimate,66143.4,72863.7,32652.4,37957,51769.8,60256,72945.4,86088.3,128228.2
Baden-Wurttemberg,2022-04-18,,estimate,63621.6,69881.9,30952.4,36572.9,49955.7,57936.5,69951.2,82327.3,121981.1
Baden-Wurttemberg,2022-04-19,,estimate,61110,66960,29340.9,35616,48349.9,55740.2,66935.7,78860.1,115704.7
Baden-Wurttemberg,2022-04-20,,estimate,58896.4,64108.5,27814.7,34296.4,46412.3,53491.7,63817.3,75156.9,109598.3
Baden-Wurttemberg,2022-04-21,,estimate,56560.8,61336,26371.5,33215.4,44369.3,51491.5,61385.2,71409,104545.5
Baden-Wurttemberg,2022-04-22,,estimate,53976.6,58649.1,25010.2,32175.4,42684.6,49496.1,58638,68227.7,99567.2
Baden-Wurttemberg,2022-04-23,,estimate,51622.5,56052.7,23730,30838.1,40937.2,47351.2,56093.2,65139.6,95419.3
Baden-Wurttemberg,2022-04-24,,estimate,49397.2,53550,22529.2,29462.9,39455.8,45476.5,53575,62256.4,91037.1
Baden-Wurttemberg,2022-04-25,,estimate,47326.3,51199.1,21448.5,28140,37960,43499,51376,59474.1,86849.3
Baden-Wurttemberg,2022-04-26,,estimate,45188.4,48955.5,20448.9,26831.3,36272.5,41576.3,49108.5,56749.3,83101.6
Baden-Wurttemberg,2022-04-27,,estimate,43292.1,46821.2,19527.6,25903.8,34714.8,39767.5,46935.5,53976.1,78895.2
Baden-Wurttemberg,2022-04-28,,estimate,41403.5,44796,18681.2,24763.2,33116.6,38051.3,45079.5,51724.1,75122.7
Baden-Wurttemberg,2022-04-29,,estimate,39574,42878.8,17906,23578.5,31854.2,36446.7,43255.3,49326.3,72145.1
Baden-Wurttemberg,2022-04-30,,estimate,37897.9,41067.6,17198.6,22523,30614.1,34951.4,41439.9,47214,68813.1
Baden-Wurttemberg,2022-05-01,,estimate,36325.1,39359.9,16554.9,21403.4,29350.9,33363.5,39646.6,45456,66546
Baden-Wurttemberg,2022-05-02,,estimate,34774.5,37752.6,15969.9,20554.1,28009.7,32040.4,38036.7,43927.8,63899.7
Baden-Wurttemberg,2022-05-03,,estimate,33268.9,36242.4,15437.1,19455.8,27030.1,30627.4,36585.7,42126.7,61300.7
Baden-Wurttemberg,2022-05-04,,estimate,32020.6,34825.6,14948.7,18541.8,25898.7,29462.4,35171.3,40523.5,59815.4
Baden-Wurttemberg,2022-05-05,,estimate,30874,33498.5,14496.3,17713.5,24903.6,28193.2,33766.6,38876.8,57938.9
Baden-Wurttemberg,2022-05-06,,estimate,29649.1,32257.6,14072.2,17061.2,23900.8,27152.8,32442.2,37581.9,55303.3
Baden-Wurttemberg,2022-05-07,,estimate,28629.1,31099.4,13670.6,16357.4,22938.1,26197.4,31260.5,36064,53006
Baden-Wurttemberg,2022-05-08,,estimate,27645.5,30021.1,13288.4,15668.4,22028.5,25413.7,30112.7,34760.4,51280.3
Baden-Wurttemberg,2022-05-09,,estimate,26791.7,29020.1,12925.1,15232.3,21173.1,24415.6,29120.5,33805.3,49867.1
Baden-Wurttemberg,2022-05-10,,estimate,25972.3,28094.3,12582,14733.2,20468.2,23588.4,28126.1,32996.5,48485.2
Baden-Wurttemberg,2022-05-11,,estimate,25107.8,27241.6,12260.6,14138.9,19801.9,22879.4,27324.5,31970.5,47329
Baden-Wurttemberg,2022-05-12,,estimate,24356.8,26460.2,11961.9,13766.9,19178.9,22128.1,26677.6,31042.3,46063.7
Baden-Wurttemberg,2022-05-13,,estimate,23696.9,25748,11685.9,13322.3,18557.3,21500.3,25921.1,30213.4,44597.8
Baden-Wurttemberg,2022-05-14,,estimate,23066.7,25103.4,11432.1,12900.4,17978.8,20936.3,25377.2,29460.7,43597.1
Baden-Wurttemberg,2022-05-15,,estimate,22563.4,24524.6,11200.2,12491.6,17523.9,20545.1,24772.8,28779.7,42688.4
Baden-Wurttemberg,2022-05-16,,estimate,22073,24009.8,10989.9,12098.4,17206.6,20094.4,24281.3,28150.9,42093
Baden-Wurttemberg,2022-05-17,,estimate,21572.5,23557.4,10801.6,11791.4,16847.2,19689,23797.2,27696.5,41467.8
Baden-Wurttemberg,2022-05-18,,estimate,21248.5,23165.8,10635.4,11510.1,16514.8,19362.8,23311,27258.6,40713.3
Baden-Wurttemberg,2022-05-19,,estimate,20937.7,22833.4,10491.3,11250.1,16277,19092.7,22929.6,26771.3,40462
Baden-Wurttemberg,2022-05-20,,estimate,20637.6,22558.7,10368.8,11147.5,16112.5,18889.6,22586.6,26473.1,39941.5
Baden-Wurttemberg,2022-05-21,,estimate,20407.4,22340.3,10267.1,11080,15900,18762.6,22351.7,26255.7,39558.9
Baden-Wurttemberg,2022-05-22,,estimate,20270.2,22177,10185.2,10946.3,15712.3,18651.9,22185.6,26043.5,39247.5
Baden-Wurttemberg,2022-05-23,,estimate,20088.8,22067.7,10122.3,10780.3,15616.6,18661.3,22080.3,25954.5,38816.2
Baden-Wurttemberg,2022-05-24,,estimate,20022.4,22011.6,10077.8,10731.7,15517.6,18562.5,22063.9,25946,38711.6
Baden-Wurttemberg,2022-05-25,,estimate,20035,22008.4,10051.6,10838,15588.6,18619.8,22090.9,25970.6,38434.7
Baden-Wurttemberg,2022-05-26,,estimate,20136.2,22057.8,10044.4,10809.5,15736.7,18710.4,22136.6,26066,38188.3
Baden-Wurttemberg,2022-05-27,,estimate,20315.2,22160.2,10056.7,10857.6,15860.1,18714.5,22247.8,26231.4,38335.6
Baden-Wurttemberg,2022-05-28,,estimate,20507.8,22316.1,10089.5,10851.8,15944.7,18856,22403.7,26284.2,38511.1
Baden-Wurttemberg,2022-05-29,,estimate,20641.6,22526.1,10143.6,11067.6,16200,18976.4,22649.1,26482.4,38794.4
Baden-Wurttemberg,2022-05-30,,estimate,20902.4,22790.9,10219.5,11320.3,16449.1,19217.3,22849.3,26695.9,39373.7
Baden-Wurttemberg,2022-05-31,,estimate,21208.2,23111.1,10317.7,11701.4,16765.1,19466.9,23065.5,27045.5,40077.8
Baden-Wurttemberg,2022-06-01,,estimate,21544.3,23487.7,10438.8,11916.8,16997,19841.9,23487.1,27508.7,40816.2
Baden-Wurttemberg,2022-06-02,,estimate,21984.8,23921.2,10583.5,12128.3,17446.9,20171.6,23887.6,27950,41582.7
