region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-10-06,,estimate,2458,2475,296,2019,2273,2384,2521,2669,2977
Germany,2020-10-07,,estimate,3212,3221,359,2634,2976,3124,3311,3461,3818
Germany,2020-10-08,,estimate,4032,4046,457,3318,3733,3911,4148,4332,4855
Germany,2020-10-09,,estimate,4437,4475,506,3689,4117,4324,4571,4817,5348
Germany,2020-10-10,,estimate,4534,4550,518,3736,4201,4408,4657,4869,5441
Germany,2020-10-11,,estimate,3506,3509,396,2856,3235,3411,3601,3762,4186
Germany,2020-10-12,,estimate,2790,2798,306,2328,2590,2709,2864,2993,3315
Germany,2020-10-13,,estimate,3660,3685,418,3039,3403,3567,3762,3949,4411
Germany,2020-10-14,,estimate,4941,4982,543,4157,4596,4806,5078,5356,5904
Germany,2020-10-15,,estimate,6410,6449,719,5370,5933,6264,6589,6882,7681
Germany,2020-10-16,,estimate,7274,7302,827,6017,6714,7075,7481,7817,8736
Germany,2020-10-17,,estimate,7588,7625,820,6360,7051,7376,7786,8151,9042
Germany,2020-10-18,,estimate,5976,5983,649,4975,5523,5806,6144,6386,7072
Germany,2020-10-19,,estimate,4792,4825,518,4029,4458,4669,4925,5150,5716
Germany,2020-10-20,,estimate,6396,6433,678,5396,5990,6234,6567,6851,7636
Germany,2020-10-21,,estimate,8678,8738,965,7293,8059,8453,8920,9323,10428
Germany,2020-10-22,,estimate,11357,11407,1226,9510,10558,11068,11682,12154,13526
Germany,2020-10-23,,estimate,12778,12819,1366,10592,11894,12429,13132,13702,15073
Germany,2020-10-24,,estimate,13272,13351,1415,11171,12366,12924,13692,14284,15757
Germany,2020-10-25,,estimate,10267,10298,1102,8564,9523,9970,10536,10990,12231
Germany,2020-10-26,,estimate,8154,8217,899,6793,7558,7951,8426,8825,9726
Germany,2020-10-27,,estimate,10652,10679,1151,8895,9899,10361,10899,11436,12598
Germany,2020-10-28,,estimate,14144,14173,1553,11720,13111,13755,14521,15199,16731
Germany,2020-10-29,,estimate,17828,17907,1893,14921,16590,17363,18281,19115,21132
Germany,2020-10-30,,estimate,19648,19681,2148,16268,18174,19108,20127,21000,23452
Germany,2020-10-31,,estimate,19494,19599,2122,16193,18216,19004,20013,20872,23318
