region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-25,,estimate,3811.3,4313.9,1873.4,2218.5,3043.1,3474.9,4263.7,5192.4,7726.1
Baden-Wurttemberg,2021-04-26,,estimate,3723.1,4221.5,1820.9,2164.8,2992.3,3404.4,4182.2,5096.9,7608.3
Baden-Wurttemberg,2021-04-27,,estimate,3632.3,4121.3,1755.8,2139.9,2945.5,3331.7,4095.9,4959.6,7338.5
Baden-Wurttemberg,2021-04-28,,estimate,3564.5,4016.8,1686.5,2115.4,2881,3254.3,3987.8,4846.3,7118.8
Baden-Wurttemberg,2021-04-29,,estimate,3494.2,3909.6,1616.5,2071.1,2807.4,3180.5,3889.2,4695.1,6895.9
Baden-Wurttemberg,2021-04-30,,estimate,3413.7,3800.4,1547.2,2026.7,2740,3099.3,3778.8,4556.9,6680.4
Baden-Wurttemberg,2021-05-01,,estimate,3324.2,3689.8,1479.6,1979.4,2691.6,3026.8,3676.8,4413.6,6422.9
Baden-Wurttemberg,2021-05-02,,estimate,3219.5,3578.4,1413.9,1933.8,2627.1,2952.7,3560.6,4278.7,6191.1
Baden-Wurttemberg,2021-05-03,,estimate,3124.1,3466.6,1350.7,1897.9,2559.5,2878.3,3464.3,4139.4,5964.1
Baden-Wurttemberg,2021-05-04,,estimate,3021.7,3354.9,1290.1,1847.9,2479.3,2800.3,3349.5,4021.7,5754.1
Baden-Wurttemberg,2021-05-05,,estimate,2918.1,3243.8,1232.6,1808.9,2397.5,2717.5,3258.4,3881.9,5508.1
Baden-Wurttemberg,2021-05-06,,estimate,2823.6,3134,1178.2,1764.9,2323,2635.8,3153.2,3721.3,5294.3
Baden-Wurttemberg,2021-05-07,,estimate,2733.3,3026,1127.3,1714.5,2248.3,2550.6,3039.5,3577.9,5132.5
Baden-Wurttemberg,2021-05-08,,estimate,2654.7,2920.4,1080,1675.6,2178.2,2464.4,2930.5,3440.3,4943.7
Baden-Wurttemberg,2021-05-09,,estimate,2570.8,2817.6,1036.2,1620.3,2103.5,2385.4,2833.6,3308,4768.6
Baden-Wurttemberg,2021-05-10,,estimate,2481.5,2718.2,995.7,1557.4,2032.7,2303.1,2733.9,3185.7,4602.1
Baden-Wurttemberg,2021-05-11,,estimate,2395.8,2623.2,959.7,1502.5,1967.5,2220.4,2634.7,3070.7,4412.7
Baden-Wurttemberg,2021-05-12,,estimate,2319.7,2532.4,926.6,1449.6,1902.8,2143.9,2540.5,2954.7,4264.7
Baden-Wurttemberg,2021-05-13,,estimate,2240.2,2445.9,896.3,1399.7,1844.3,2073.9,2450.9,2849.2,4128.4
Baden-Wurttemberg,2021-05-14,,estimate,2167.8,2364,868.4,1346.4,1785.7,2011.1,2362.3,2755,3970.9
Baden-Wurttemberg,2021-05-15,,estimate,2099,2286.7,842.6,1301.6,1727.2,1936.9,2288.5,2667.3,3820.1
Baden-Wurttemberg,2021-05-16,,estimate,2035.7,2214,818.6,1254,1666.3,1872.4,2219.1,2579.4,3718.1
Baden-Wurttemberg,2021-05-17,,estimate,1975.2,2145.9,796.2,1215.7,1613,1824.3,2148.6,2504.7,3599.3
Baden-Wurttemberg,2021-05-18,,estimate,1915.9,2082.3,775.2,1178.5,1566,1775.7,2087.5,2438.4,3491.7
Baden-Wurttemberg,2021-05-19,,estimate,1859.3,2023.1,755.5,1129.8,1514.5,1719.6,2030,2369.8,3389.2
Baden-Wurttemberg,2021-05-20,,estimate,1803.9,1968.3,736.8,1094.1,1473.2,1673.1,1973.7,2310.6,3307.2
Baden-Wurttemberg,2021-05-21,,estimate,1762.9,1917.6,719.1,1059.8,1436.6,1632.3,1925.9,2256.7,3222.6
Baden-Wurttemberg,2021-05-22,,estimate,1720.2,1870.9,702.3,1028.4,1401.4,1591,1881.5,2188.9,3165.5
Baden-Wurttemberg,2021-05-23,,estimate,1684.6,1828.1,686.4,1007.6,1371,1556.3,1841.4,2143.4,3113.6
Baden-Wurttemberg,2021-05-24,,estimate,1650.4,1788.9,671.2,990,1341.2,1523.8,1799.4,2099.2,3045.8
Baden-Wurttemberg,2021-05-25,,estimate,1616.4,1753.1,656.9,971.7,1314.4,1492.6,1759.3,2059.6,2968.7
Baden-Wurttemberg,2021-05-26,,estimate,1586.6,1720.5,643.4,958.6,1292,1468.2,1724.7,2014.1,2902.2
