region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-10-12,,estimate,7,8,3,3,5,6,8,10,13
Germany,2020-10-13,,estimate,20,21,7,11,16,19,22,26,34
Germany,2020-10-14,,estimate,31,32,10,17,25,29,34,39,51
Germany,2020-10-15,,estimate,27,28,9,15,21,25,30,34,45
Germany,2020-10-16,,estimate,27,29,9,15,22,25,30,34,45
Germany,2020-10-17,,estimate,26,27,9,15,21,24,28,32,43
Germany,2020-10-18,,estimate,15,16,6,8,12,14,16,19,26
Germany,2020-10-19,,estimate,12,13,5,6,9,11,14,16,22
Germany,2020-10-20,,estimate,35,36,11,20,29,33,38,43,56
Germany,2020-10-21,,estimate,54,55,16,32,44,50,58,64,83
Germany,2020-10-22,,estimate,46,48,14,27,38,43,50,56,71
Germany,2020-10-23,,estimate,47,49,14,28,39,44,51,57,74
Germany,2020-10-24,,estimate,44,46,13,27,36,41,48,54,70
Germany,2020-10-25,,estimate,26,27,8,15,21,24,28,32,42
Germany,2020-10-26,,estimate,22,22,7,11,17,20,24,27,34
Germany,2020-10-27,,estimate,62,63,17,37,50,57,66,73,94
Germany,2020-10-28,,estimate,92,95,26,57,77,87,98,110,139
Germany,2020-10-29,,estimate,80,82,22,50,67,75,86,95,122
Germany,2020-10-30,,estimate,80,82,22,51,67,75,86,96,121
Germany,2020-10-31,,estimate,76,78,20,48,64,71,81,90,115
Germany,2020-11-01,,estimate,45,46,13,26,37,41,48,54,70
Germany,2020-11-02,,estimate,36,37,10,21,29,33,38,43,56
Germany,2020-11-03,,estimate,103,105,27,65,86,96,110,122,152
Germany,2020-11-04,,estimate,150,154,39,97,126,141,160,177,221
Germany,2020-11-05,,estimate,131,134,34,85,110,123,140,155,196
Germany,2020-11-06,,estimate,132,135,33,85,112,125,140,154,196
Germany,2020-11-07,,estimate,123,127,34,78,103,115,132,147,189
Germany,2020-11-08,,estimate,71,72,20,42,58,66,76,84,108
Germany,2020-11-09,,estimate,57,58,16,35,47,53,61,67,85
Germany,2020-11-10,,estimate,157,161,41,101,133,148,169,186,233
Germany,2020-11-11,,estimate,230,237,59,152,196,218,245,275,342
Germany,2020-11-12,,estimate,195,200,50,126,164,183,207,231,288
Germany,2020-11-13,,estimate,198,201,51,125,166,184,210,233,294
Germany,2020-11-14,,estimate,180,182,44,116,152,168,191,208,260
Germany,2020-11-15,,estimate,101,103,27,65,85,94,107,119,152
Germany,2020-11-16,,estimate,79,82,22,50,66,74,85,95,122
Germany,2020-11-17,,estimate,222,228,56,143,189,208,238,263,328
Germany,2020-11-18,,estimate,325,331,78,214,277,306,346,378,470
Germany,2020-11-19,,estimate,273,279,66,181,232,256,290,319,396
Germany,2020-11-20,,estimate,267,272,66,172,227,250,284,313,388
Germany,2020-11-21,,estimate,246,250,63,157,206,231,260,287,362
Germany,2020-11-22,,estimate,137,140,36,87,114,129,145,162,201
Germany,2020-11-23,,estimate,109,110,29,67,91,102,115,128,162
Germany,2020-11-24,,estimate,293,300,74,188,248,275,311,344,433
Germany,2020-11-25,,estimate,424,434,107,276,358,400,449,499,623
Germany,2020-11-26,,estimate,354,363,88,233,300,336,378,417,524
Germany,2020-11-27,,estimate,345,353,89,223,290,322,367,408,512
Germany,2020-11-28,,estimate,315,321,78,205,266,295,333,371,464
Germany,2020-11-29,,estimate,177,181,46,113,148,166,188,208,262
Germany,2020-11-30,,estimate,138,141,36,88,116,130,148,163,204
Germany,2020-12-01,,estimate,376,386,92,252,318,356,401,443,553
Germany,2020-12-02,,estimate,550,555,130,355,463,519,580,635,781
Germany,2020-12-03,,estimate,457,466,115,301,388,429,483,533,666
Germany,2020-12-04,,estimate,444,453,112,286,374,417,473,519,644
Germany,2020-12-05,,estimate,398,406,100,258,335,372,422,465,586
Germany,2020-12-06,,estimate,224,229,58,142,188,210,239,263,328
Germany,2020-12-07,,estimate,176,180,47,113,148,165,187,208,268
Germany,2020-12-08,,estimate,474,485,119,309,401,446,505,561,694
Germany,2020-12-09,,estimate,676,691,168,450,571,637,719,790,997
Germany,2020-12-10,,estimate,570,583,143,376,482,534,606,674,841
Germany,2020-12-11,,estimate,546,558,138,354,464,516,578,639,804
Germany,2020-12-12,,estimate,496,503,122,323,418,466,525,579,712
Germany,2020-12-13,,estimate,270,279,72,173,228,255,290,324,409
Germany,2020-12-14,,estimate,213,216,52,136,178,198,227,247,308
Germany,2020-12-15,,estimate,574,584,142,370,487,540,609,668,836
Germany,2020-12-16,,estimate,807,828,205,528,682,758,866,954,1174
Germany,2020-12-17,,estimate,671,682,169,431,562,629,713,782,987
Germany,2020-12-18,,estimate based on partial data,642,656,165,412,539,603,684,757,963
Germany,2020-12-19,,estimate based on partial data,573,584,143,374,482,536,607,671,835
Germany,2020-12-20,,estimate based on partial data,312,318,79,202,262,293,331,368,457
Germany,2020-12-21,,estimate based on partial data,239,245,61,154,204,226,254,281,351
Germany,2020-12-22,,estimate based on partial data,644,662,165,426,546,606,683,759,964
Germany,2020-12-23,,estimate based on partial data,898,923,225,591,764,845,959,1063,1325
Germany,2020-12-24,,estimate based on partial data,740,757,184,488,628,697,787,864,1086
Germany,2020-12-25,,estimate based on partial data,693,714,177,455,589,650,747,823,1035
Germany,2020-12-26,,estimate based on partial data,619,632,155,400,527,578,652,727,914
Germany,2020-12-27,,estimate based on partial data,336,343,85,217,284,317,358,393,497
Germany,2020-12-28,,estimate based on partial data,257,263,66,168,216,240,273,302,386
Germany,2020-12-29,,estimate based on partial data,682,694,167,443,577,642,724,795,987
Germany,2020-12-30,,estimate based on partial data,939,962,242,620,783,876,1006,1116,1382
Germany,2020-12-31,,estimate based on partial data,760,783,196,499,645,714,811,907,1129
Germany,2021-01-01,,estimate based on partial data,702,722,181,453,600,661,747,829,1040
Germany,2021-01-02,,estimate based on partial data,616,634,161,409,518,579,659,728,935
Germany,2021-01-03,,estimate based on partial data,335,343,89,211,280,316,357,398,499
Germany,2021-01-04,,estimate based on partial data,255,262,70,160,213,237,272,304,390
Germany,2021-01-05,,forecast,662,685,190,412,556,619,712,792,1023
Germany,2021-01-06,,forecast,904,944,267,586,747,840,974,1099,1419
Germany,2021-01-07,,forecast,728,759,223,448,603,681,786,884,1163
Germany,2021-01-08,,forecast,680,713,221,411,557,632,733,834,1129
Germany,2021-01-09,,forecast,602,624,196,341,483,556,651,741,963
Germany,2021-01-10,,forecast,321,334,113,180,251,294,348,393,535
Germany,2021-01-11,,forecast,240,254,96,132,189,221,261,302,418
Germany,2021-01-12,,forecast,635,678,299,327,487,578,697,810,1149
Germany,2021-01-13,,forecast,858,934,438,440,660,777,952,1118,1614
Germany,2021-01-14,,forecast,680,749,392,343,520,623,754,889,1331
Germany,2021-01-15,,forecast,645,721,478,298,481,577,716,854,1330
Germany,2021-01-16,,forecast,556,625,417,254,402,495,620,751,1166
Germany,2021-01-17,,forecast,299,340,316,126,215,265,339,404,633
Germany,2021-01-18,,forecast,221,260,283,93,155,194,249,307,492
Germany,2021-01-19,,forecast,590,686,667,227,407,505,662,812,1302
Germany,2021-01-20,,forecast,804,964,962,298,554,701,923,1148,2005
Germany,2021-01-21,,forecast,640,792,1022,217,426,544,741,942,1614
Germany,2021-01-22,,forecast,588,736,930,192,375,497,682,863,1574
Germany,2021-01-23,,forecast,508,639,791,155,315,425,605,755,1394
