region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-02-07,,estimate,5487.1,6632.5,5540.7,2732.3,4023.6,4838.9,6215.5,7585.9,13996.5
Baden-Wurttemberg,2022-02-08,,estimate,5557.4,6711.6,5586.8,2827,4101.7,4910.9,6253.5,7647.9,14291.4
Baden-Wurttemberg,2022-02-09,,estimate,5634.7,6774.3,5570.2,2896.3,4177.2,4999.9,6311.6,7693.6,14290.8
Baden-Wurttemberg,2022-02-10,,estimate,5696.5,6829.4,5529.8,2964.5,4243.2,5080.3,6393.1,7731,14350.8
Baden-Wurttemberg,2022-02-11,,estimate,5747.1,6879.4,5479.4,3074.4,4291.4,5119.6,6472.3,7786.6,14242.1
Baden-Wurttemberg,2022-02-12,,estimate,5823.6,6925,5424.5,3170.8,4372.8,5187,6534.4,7813.3,14374.1
Baden-Wurttemberg,2022-02-13,,estimate,5874.5,6965.9,5367.5,3223.4,4447.6,5234.5,6590.1,7836.9,14212.1
Baden-Wurttemberg,2022-02-14,,estimate,5920.3,7001.7,5309.7,3266.5,4489.3,5288.3,6593.3,7841.3,14297.8
Baden-Wurttemberg,2022-02-15,,estimate,5960.7,7031.5,5251.1,3301.5,4515.2,5349.3,6612.4,7875.2,14298.3
Baden-Wurttemberg,2022-02-16,,estimate,5989.1,7054.7,5192,3330.4,4564.8,5379.8,6654.8,7945.2,14310
Baden-Wurttemberg,2022-02-17,,estimate,6032,7070.7,5132.1,3366.4,4626.5,5412.2,6684,7965.1,14168.2
Baden-Wurttemberg,2022-02-18,,estimate,6053.7,7078.9,5071.1,3411.2,4663,5443.6,6681.7,7935.1,14181.4
Baden-Wurttemberg,2022-02-19,,estimate,6084.2,7078.7,5008.7,3413.4,4674,5444.9,6704.2,7938.7,14050.9
Baden-Wurttemberg,2022-02-20,,estimate,6088.4,7069.9,4944.6,3430.9,4685.7,5464.4,6748.7,7980,14003
Baden-Wurttemberg,2022-02-21,,estimate,6088.3,7052.2,4878.3,3460.7,4688.1,5471.8,6716.4,8022.1,13792.8
Baden-Wurttemberg,2022-02-22,,estimate,6070.5,7025.6,4809.3,3467.6,4687.7,5453.1,6688,8002.2,13610.2
Baden-Wurttemberg,2022-02-23,,estimate,6043.9,6992.3,4745.9,3442.3,4661.4,5431.4,6656.2,7934.3,13574.8
Baden-Wurttemberg,2022-02-24,,estimate,6003,6950.9,4681.9,3432.7,4654.1,5418,6627.7,7911.9,13355.3
Baden-Wurttemberg,2022-02-25,,estimate,5934.1,6901.8,4617.5,3413.9,4633.9,5382.5,6603.9,7830,13161.5
Baden-Wurttemberg,2022-02-26,,estimate,5895.3,6845.6,4553,3386.1,4601.5,5345.6,6550.7,7775.3,13088.8
Baden-Wurttemberg,2022-02-27,,estimate,5816,6782.8,4488.5,3365.8,4557.9,5313,6484.6,7688.5,12914.3
Baden-Wurttemberg,2022-02-28,,estimate,5772.5,6713.9,4424.1,3347.1,4496,5275.3,6445.8,7634.5,12787.7
Baden-Wurttemberg,2022-03-01,,estimate,5712.3,6639.6,4359.8,3328.1,4442.5,5210.3,6376.7,7533.5,12661.7
Baden-Wurttemberg,2022-03-02,,estimate,5669.6,6560.7,4295.8,3264.2,4384.3,5141.5,6284.4,7452.3,12508.1
Baden-Wurttemberg,2022-03-03,,estimate,5611.3,6477.7,4231.9,3233.9,4318.7,5075.2,6185.2,7356.8,12285.4
Baden-Wurttemberg,2022-03-04,,estimate,5539.2,6391.3,4168.2,3189.6,4261.6,5009,6101.4,7245.5,12089.4
Baden-Wurttemberg,2022-03-05,,estimate,5459.4,6302.2,4104.7,3151.9,4203.7,4947.9,6004.8,7144.7,11958.4
Baden-Wurttemberg,2022-03-06,,estimate,5370.6,6211,4041.1,3108.4,4147.5,4874.2,5910.2,7046.5,11729.2
Baden-Wurttemberg,2022-03-07,,estimate,5286.1,6118.3,3977.4,3032.5,4101.1,4818,5813.2,6966.4,11541.2
Baden-Wurttemberg,2022-03-08,,estimate,5207,6024.6,3913.6,2976.3,4041.6,4744.3,5701.1,6872.6,11397.6
Baden-Wurttemberg,2022-03-09,,estimate,5147.8,5930.3,3849.7,2921.4,3985.2,4655.5,5613.7,6779.3,11229.6
Baden-Wurttemberg,2022-03-10,,estimate,5058.8,5836,3785.6,2878.1,3915.9,4570.4,5517.2,6690.8,11010.5
Baden-Wurttemberg,2022-03-11,,estimate,4972,5741.9,3721.6,2830.5,3839.5,4487.8,5422.9,6574,10909.9
Baden-Wurttemberg,2022-03-12,,estimate,4877.2,5648.3,3657.6,2794.7,3781.6,4414.3,5336.9,6499.1,10696
Baden-Wurttemberg,2022-03-13,,estimate,4794,5555.4,3593.8,2752.9,3706.2,4350.1,5275,6390.6,10510.4
Baden-Wurttemberg,2022-03-14,,estimate,4697.1,5463.4,3530.5,2708.1,3647.4,4277.5,5174.3,6286.2,10330.4
Baden-Wurttemberg,2022-03-15,,estimate,4617.3,5372.3,3467.7,2673.3,3599.2,4217.1,5102.4,6196.5,10193.3
Baden-Wurttemberg,2022-03-16,,estimate,4539.7,5282.1,3405.7,2622.6,3532.5,4147.3,5029.6,6088.1,10105.6
Baden-Wurttemberg,2022-03-17,,estimate,4457.3,5192.7,3344.5,2584.9,3475.4,4066.5,4937.4,5982.1,9990.4
Baden-Wurttemberg,2022-03-18,,estimate,4389.3,5104,3284.4,2523.6,3417.3,3977.1,4859.3,5865.1,9783.7
Baden-Wurttemberg,2022-03-19,,estimate,4304.4,5015.9,3225.3,2466.7,3362.5,3928.3,4786.4,5746.9,9654.1
Baden-Wurttemberg,2022-03-20,,estimate,4232.2,4928.2,3167.4,2416.1,3304,3851.7,4698.1,5641.1,9479.1
Baden-Wurttemberg,2022-03-21,,estimate,4166.4,4840.9,3110.7,2374,3248.4,3774.8,4623.6,5541.3,9316.4
Baden-Wurttemberg,2022-03-22,,estimate,4079.3,4753.7,3055,2344.4,3190.5,3705.4,4532.3,5435.5,9242.5
Baden-Wurttemberg,2022-03-23,,estimate,3990.6,4666.7,3000.4,2312.7,3127.5,3637.7,4454.1,5336.1,9070.4
Baden-Wurttemberg,2022-03-24,,estimate,3911.1,4579.7,2946.5,2270.9,3067.4,3577.7,4365.5,5234.5,8855.9
Baden-Wurttemberg,2022-03-25,,estimate,3849.9,4492.6,2893.3,2209.2,3012.2,3497.9,4279.6,5136.9,8739.8
Baden-Wurttemberg,2022-03-26,,estimate,3776.5,4405.4,2840.3,2170,2935.8,3438.8,4185,5041.5,8541
Baden-Wurttemberg,2022-03-27,,estimate,3704.7,4318.1,2787.5,2124.1,2886.2,3372.8,4091.9,4929.1,8313.7
Baden-Wurttemberg,2022-03-28,,estimate,3628.3,4230.5,2734.7,2075,2823.4,3307.5,4019.1,4821.7,8168.8
Baden-Wurttemberg,2022-03-29,,estimate,3569.1,4142.8,2681.8,2036,2756.6,3229.2,3922.6,4726,7844.1
Baden-Wurttemberg,2022-03-30,,estimate,3483.8,4054.9,2628.9,1998.1,2690.2,3168.6,3850.5,4627,7786.4
Baden-Wurttemberg,2022-03-31,,estimate,3402.9,3967,2576.3,1946.5,2630.5,3097.7,3768.1,4523.9,7598.6
Baden-Wurttemberg,2022-04-01,,estimate,3327.6,3879.1,2524.3,1912.4,2570.3,3014.8,3693.6,4421.9,7418.6
Baden-Wurttemberg,2022-04-02,,estimate,3256.4,3791.4,2473.4,1866.9,2521,2949.7,3607.4,4317.1,7252.3
Baden-Wurttemberg,2022-04-03,,estimate,3181.3,3704,2424,1823.7,2472,2879.4,3526.3,4202.2,7077.2
Baden-Wurttemberg,2022-04-04,,estimate,3115,3617.3,2376.6,1778,2407.2,2815.5,3455,4113.2,6919.3
Baden-Wurttemberg,2022-04-05,,estimate,3053,3531.5,2331.6,1735.4,2339.3,2757,3359,4027,6764
Baden-Wurttemberg,2022-04-06,,estimate,2978.6,3446.9,2289.4,1677.5,2280.4,2677.1,3283.4,3933.6,6592.8
Baden-Wurttemberg,2022-04-07,,estimate,2894,3363.6,2250.1,1628.2,2215.1,2628.1,3215.2,3826.3,6480.4
Baden-Wurttemberg,2022-04-08,,estimate,2823.5,3282.1,2213.8,1578.2,2150.7,2565.4,3139.8,3741,6309.9
Baden-Wurttemberg,2022-04-09,,estimate,2741.9,3202.7,2180.5,1534.2,2093.4,2501.7,3075.9,3654.2,6202.8
Baden-Wurttemberg,2022-04-10,,estimate,2665.5,3125.4,2150.2,1479.8,2041.7,2435.6,3012.7,3578.3,6102.4
Baden-Wurttemberg,2022-04-11,,estimate,2590.1,3050.6,2122.7,1430.1,1982.6,2369.8,2927.1,3508.4,6007
Baden-Wurttemberg,2022-04-12,,estimate,2533.8,2978.4,2097.8,1371.4,1921.8,2274.6,2860.9,3434.3,5938.7
Baden-Wurttemberg,2022-04-13,,estimate,2477.7,2909.1,2075.5,1299.5,1863.8,2205.1,2788,3357.4,5921.4
Baden-Wurttemberg,2022-04-14,,estimate based on partial data,2422.2,2842.7,2055.5,1225.9,1790.8,2146.8,2707.1,3289.4,5769.8
Baden-Wurttemberg,2022-04-15,,estimate based on partial data,2370.8,2779.3,2038,1147.4,1728.3,2082.2,2654.5,3242.7,5613.2
Baden-Wurttemberg,2022-04-16,,estimate based on partial data,2311.2,2719.2,2023,1075.4,1666.6,2034.5,2601.8,3205,5549
Baden-Wurttemberg,2022-04-17,,estimate based on partial data,2261,2662.5,2010.6,1012.1,1600.3,1961.1,2547.6,3152.9,5482.4
Baden-Wurttemberg,2022-04-18,,estimate based on partial data,2209.9,2609.4,2001.2,936.8,1537.1,1908.7,2490.5,3109.3,5525.4
Baden-Wurttemberg,2022-04-19,,estimate based on partial data,2157.4,2560.1,1995.4,863.4,1491.1,1868.5,2448.2,3062,5498.1
Baden-Wurttemberg,2022-04-20,,estimate based on partial data,2098.9,2514.8,1993.7,805.9,1432.2,1817.3,2399.5,3021.1,5471.4
Baden-Wurttemberg,2022-04-21,,estimate based on partial data,2041.6,2473.7,1997.3,746.6,1383,1767.9,2358.6,2983.7,5494.8
Baden-Wurttemberg,2022-04-22,,estimate based on partial data,1986.8,2437.3,2007.2,688.8,1332.1,1722.3,2327.9,2954.6,5552.7
Baden-Wurttemberg,2022-04-23,,estimate based on partial data,1957.3,2405.9,2025.1,640.1,1282.7,1671.6,2276.3,2932.7,5598.3
Baden-Wurttemberg,2022-04-24,,estimate based on partial data,1921,2379.8,2052.9,579.7,1235.7,1614.2,2236,2901.3,5732.6
Baden-Wurttemberg,2022-04-25,,estimate based on partial data,1874.1,2359.7,2093.3,516.3,1183.2,1577.6,2190.8,2895.1,5780.1
Baden-Wurttemberg,2022-04-26,,estimate based on partial data,1810.6,2346,2150.4,455.8,1129,1537,2161.5,2897.5,5830.8
Baden-Wurttemberg,2022-04-27,,estimate based on partial data,1765,2339.8,2229.8,413.7,1085.8,1496.9,2134.2,2898.3,6001.5
Baden-Wurttemberg,2022-04-28,,estimate based on partial data,1711.8,2342,2339.9,373.2,1044,1450.7,2107.5,2878.1,6185.5
