region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-03,,estimate,241.1,282.5,168.4,107,172,213.5,277.2,339.9,593.7
Baden-Wurttemberg,2021-08-04,,estimate,250.1,291.4,171.6,112.2,179.1,219.9,286.6,351.2,606.9
Baden-Wurttemberg,2021-08-05,,estimate,262.5,304.3,175.4,120.9,189.7,229.9,300.9,365.9,629.6
Baden-Wurttemberg,2021-08-06,,estimate,278.9,319.6,179.7,130.1,202.1,243.3,316.4,386.2,654.7
Baden-Wurttemberg,2021-08-07,,estimate,293.8,337,184.5,141.8,216.3,258.4,331.9,403.1,680.5
Baden-Wurttemberg,2021-08-08,,estimate,313,356.2,189.7,154.2,232.8,275.2,350.1,423.4,708
Baden-Wurttemberg,2021-08-09,,estimate,332.6,377.2,195.5,169,247.9,294.8,370.5,449.1,736.9
Baden-Wurttemberg,2021-08-10,,estimate,354.1,400.1,201.9,185.6,265.9,316.5,393.5,475.7,774.1
Baden-Wurttemberg,2021-08-11,,estimate,377.9,424.9,208.9,202.5,285.8,338.3,418.4,500.7,814
Baden-Wurttemberg,2021-08-12,,estimate,404,451.6,216.6,217.4,306.7,362.8,447.2,529.6,857.8
Baden-Wurttemberg,2021-08-13,,estimate,431.3,480.3,225.1,235.8,328.6,386.4,477.8,564.5,901.5
Baden-Wurttemberg,2021-08-14,,estimate,461.2,511,234.4,253.1,353.5,415.7,507,599.5,954.1
Baden-Wurttemberg,2021-08-15,,estimate,491.7,543.7,244.6,274.3,379.4,443.2,541.1,637.2,1013
Baden-Wurttemberg,2021-08-16,,estimate,522,578.4,255.7,295.8,405.7,473.6,576.2,678.4,1065.9
Baden-Wurttemberg,2021-08-17,,estimate,556.9,614.9,267.8,317.5,433.2,505.9,612.9,722.7,1125.4
Baden-Wurttemberg,2021-08-18,,estimate,590.5,653.1,280.7,340,463.5,539.7,650.9,763.5,1182.3
Baden-Wurttemberg,2021-08-19,,estimate,628.5,692.6,294.4,362.9,491.5,573.4,690.7,810.6,1238.9
Baden-Wurttemberg,2021-08-20,,estimate,667,733.4,308.7,386.1,526.3,607.3,731.9,857.2,1309
Baden-Wurttemberg,2021-08-21,,estimate,701.1,775.2,323.3,407.9,558.6,640.6,773.5,906,1389
Baden-Wurttemberg,2021-08-22,,estimate,738.6,817.9,338.1,431.1,590.2,678.4,817.2,958.1,1465
Baden-Wurttemberg,2021-08-23,,estimate,780.6,861,352.7,455.3,625.4,717.4,856.9,1007.6,1531.2
Baden-Wurttemberg,2021-08-24,,estimate,819.3,904.4,367,481.7,659.1,754.9,900.3,1061,1594.9
Baden-Wurttemberg,2021-08-25,,estimate,863,947.7,380.8,506.5,692,792.6,943.9,1107.9,1650.5
Baden-Wurttemberg,2021-08-26,,estimate,907.5,990.7,394.1,534.7,724.7,828.4,984.2,1161.1,1699.2
Baden-Wurttemberg,2021-08-27,,estimate,945.2,1033.1,406.9,559.6,759.5,865.3,1026.5,1211.9,1776.6
Baden-Wurttemberg,2021-08-28,,estimate,986.1,1074.7,419.3,585.6,790.5,904.1,1069.3,1261.8,1838.6
Baden-Wurttemberg,2021-08-29,,estimate,1025.9,1115.3,431.3,613.6,822.8,937,1108.8,1304,1913.9
Baden-Wurttemberg,2021-08-30,,estimate,1062.7,1154.5,443.2,634.7,853,970.6,1148.2,1345,1977.1
Baden-Wurttemberg,2021-08-31,,estimate,1098.4,1192.3,454.9,655,881.6,1003.5,1186.9,1384.4,2029.4
Baden-Wurttemberg,2021-09-01,,estimate,1130.9,1228.3,466.7,680.9,910.8,1037.5,1227.3,1422.6,2088.3
Baden-Wurttemberg,2021-09-02,,estimate,1156.1,1262.5,478.4,708.8,937.9,1067.9,1254.1,1459.5,2146.4
