region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-12-28,,estimate,8983.5,9323.2,2055.8,6748.8,7913.4,8543.6,9463.7,10276,13050.2
Baden-Wurttemberg,2020-12-29,,estimate,8921.5,9238.7,2030.5,6683.6,7850.4,8458,9391.4,10220.1,12972.2
Baden-Wurttemberg,2020-12-30,,estimate,8814.5,9123.9,1985.3,6605.6,7775.5,8377.1,9268.5,10091.3,12791
Baden-Wurttemberg,2020-12-31,,estimate,8682.2,8991.1,1934.6,6519.5,7667.9,8280.7,9138.5,9942.7,12540.7
Baden-Wurttemberg,2021-01-01,,estimate,8539.8,8844.7,1883,6414.3,7566.3,8142.4,8968.8,9780.6,12344.7
Baden-Wurttemberg,2021-01-02,,estimate,8365.5,8669.7,1831.5,6289.5,7432.9,7993.2,8805.4,9589.6,12037.2
Baden-Wurttemberg,2021-01-03,,estimate,8189.1,8486.1,1780.2,6150.9,7314.5,7838.5,8631.2,9372.3,11759.3
Baden-Wurttemberg,2021-01-04,,estimate,8019.4,8294.3,1729.2,6012.5,7141.2,7669.5,8425.3,9136.2,11501.5
Baden-Wurttemberg,2021-01-05,,estimate,7830.6,8094.9,1678.4,5872.5,6985.9,7472.3,8225.1,8906.6,11180.3
Baden-Wurttemberg,2021-01-06,,estimate,7633.6,7888.7,1627.9,5742.7,6830.6,7291.2,8001.6,8666.5,10867
Baden-Wurttemberg,2021-01-07,,estimate,7424.5,7676.7,1577.7,5584,6639.4,7106.8,7785.2,8447.3,10553.5
Baden-Wurttemberg,2021-01-08,,estimate,7198.2,7460,1527.8,5441.1,6458.8,6919,7566.3,8220.9,10276.5
Baden-Wurttemberg,2021-01-09,,estimate,6984.3,7239.8,1478.3,5291.6,6273.9,6718.8,7349.1,7982.4,10007
Baden-Wurttemberg,2021-01-10,,estimate,6772.2,7017.1,1429.3,5143,6088.9,6501.8,7115.2,7730.3,9689.2
Baden-Wurttemberg,2021-01-11,,estimate,6548.3,6793.3,1380.7,4985.4,5885.4,6297.2,6884.2,7474.6,9383.1
