region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-18,,estimate,1644.5,1760.8,656.5,969.1,1318.8,1512.8,1777.6,2040.4,3073.9
Baden-Wurttemberg,2021-05-19,,estimate,1603.3,1716.4,637.8,945.8,1291.8,1478.1,1735.5,1988.5,2955.6
Baden-Wurttemberg,2021-05-20,,estimate,1572.1,1678,617,931.8,1269.5,1445.5,1694.9,1936.1,2863.8
Baden-Wurttemberg,2021-05-21,,estimate,1542.7,1642.6,595.9,926.6,1249.6,1414.6,1662.7,1895.5,2805
Baden-Wurttemberg,2021-05-22,,estimate,1512.8,1609,575.2,912.4,1230.6,1392,1630.9,1859.3,2718.7
Baden-Wurttemberg,2021-05-23,,estimate,1477.9,1576.6,555.3,904.8,1212.2,1363.2,1595,1825.9,2655.5
Baden-Wurttemberg,2021-05-24,,estimate,1450.7,1545.3,536.3,894.4,1193.3,1341,1567.4,1791.7,2592.2
Baden-Wurttemberg,2021-05-25,,estimate,1419.2,1514.9,518.1,886.2,1173.6,1317.7,1535.7,1757.4,2526.3
Baden-Wurttemberg,2021-05-26,,estimate,1391.3,1485.3,500.7,871.8,1153.2,1297.2,1507.2,1721.1,2463.9
Baden-Wurttemberg,2021-05-27,,estimate,1364.1,1456.4,484.1,859.2,1134.9,1271.4,1473.5,1688.9,2401.4
Baden-Wurttemberg,2021-05-28,,estimate,1341.3,1428.1,468.3,846.6,1115.3,1244.1,1443.8,1651.2,2330.3
Baden-Wurttemberg,2021-05-29,,estimate,1316.5,1400.4,453.2,839.4,1095.8,1220.6,1413.1,1623.1,2253.9
Baden-Wurttemberg,2021-05-30,,estimate,1292.4,1373.3,438.8,824.4,1076.7,1198.6,1386.5,1588.2,2191.1
Baden-Wurttemberg,2021-05-31,,estimate,1263.8,1346.5,425,810.8,1056.2,1179.1,1360.4,1559.5,2150.9
Baden-Wurttemberg,2021-06-01,,estimate,1236.2,1320.2,411.9,799.6,1036.1,1158.5,1332.7,1528.8,2089.8
Baden-Wurttemberg,2021-06-02,,estimate,1214.5,1294.3,399.5,790.5,1017.7,1138.2,1304.8,1499.6,2050.7
