region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-05-18,,estimate,18,20.1,12.1,5,12,15,21,26,42
Baden-Wurttemberg,2021-05-19,,estimate,19,21.4,12,6,13,17,22,28,43
Baden-Wurttemberg,2021-05-20,,estimate,23,25.6,14.8,7,15,20,26,33,55
Baden-Wurttemberg,2021-05-21,,estimate,22,24.3,13.2,7,14,19,25,31,50
Baden-Wurttemberg,2021-05-22,,estimate,18,19.7,11.3,5,11,15,20.4,26,41
Baden-Wurttemberg,2021-05-23,,estimate,5,5.7,4,1,3,4,6,8,13
Baden-Wurttemberg,2021-05-24,,estimate,4,4.2,3.2,0,2,3,4,6,10
Baden-Wurttemberg,2021-05-25,,estimate,17,18.7,10.9,5,11,14,19,24,39
Baden-Wurttemberg,2021-05-26,,estimate,18,19.7,11.3,5.9,12,16,20,25,41
Baden-Wurttemberg,2021-05-27,,estimate,21,22.8,12.8,6,14,18,24,30,47
Baden-Wurttemberg,2021-05-28,,estimate,19,21.5,11.8,6,13,17,22,28,43
Baden-Wurttemberg,2021-05-29,,estimate,15,17.3,10.4,4,10,13,18,22,36
Baden-Wurttemberg,2021-05-30,,estimate,4,5,3.6,0,2.8,4,5,7,12
Baden-Wurttemberg,2021-05-31,,estimate,3,3.8,2.8,0,2,3,4,5,9
Baden-Wurttemberg,2021-06-01,,estimate,14,16.6,10.1,5,10,13,17,21,35
Baden-Wurttemberg,2021-06-02,,estimate,15,17.1,10.2,4,10,13,18,22,36
Baden-Wurttemberg,2021-06-03,,estimate,18,19.6,11.3,5,11,15,20,25,40
Baden-Wurttemberg,2021-06-04,,estimate,16,18.3,10.7,5,11,14,19,23,38
Baden-Wurttemberg,2021-06-05,,estimate,13,15.3,9,4,9,11.6,16,20,32
Baden-Wurttemberg,2021-06-06,,estimate,4,4.3,3.2,0,2,3,4,6,11
Baden-Wurttemberg,2021-06-07,,estimate,3,3.1,2.5,0,1,2,3,4,8
Baden-Wurttemberg,2021-06-08,,estimate,12,13.3,7.8,3,8,10,14,17,27
Baden-Wurttemberg,2021-06-09,,estimate,12,14,8.1,4,8,11,15,19,29
Baden-Wurttemberg,2021-06-10,,estimate,15,16.9,9.9,4,10,13,17,22,36
Baden-Wurttemberg,2021-06-11,,estimate,13,14.9,9,4,9,12,15,19,31
Baden-Wurttemberg,2021-06-12,,estimate,12,12.8,7.4,3,7,10,13,17,26
Baden-Wurttemberg,2021-06-13,,estimate,3,3.6,2.8,0,2,3,4,5,9
Baden-Wurttemberg,2021-06-14,,estimate,2,2.6,2.2,0,1,2,3,4,7
Baden-Wurttemberg,2021-06-15,,estimate,10,11.5,6.9,3,7,9,12,15,24
Baden-Wurttemberg,2021-06-16,,estimate,11,12.3,7.5,3,7,10,13,16,26
Baden-Wurttemberg,2021-06-17,,estimate,13,14.5,8.5,4,8,11,15,19,30
Baden-Wurttemberg,2021-06-18,,estimate,12,13,7.7,3,7,10,13,17,27
Baden-Wurttemberg,2021-06-19,,estimate,10,10.9,6.9,2,6,8,11,15,24
Baden-Wurttemberg,2021-06-20,,estimate,3,3.1,2.6,0,1,2,3,4,8
Baden-Wurttemberg,2021-06-21,,estimate,2,2.3,2,0,1,1,2,3,6
Baden-Wurttemberg,2021-06-22,,estimate,9,9.8,6.1,2,5,7,10,13,22
Baden-Wurttemberg,2021-06-23,,estimate,9,10.4,6.3,2,6,8,11,14,22
Baden-Wurttemberg,2021-06-24,,estimate,11,12.6,7.7,3,7,10,13,17,27
Baden-Wurttemberg,2021-06-25,,estimate,10,11.2,6.7,2,6,9,12,15,23
Baden-Wurttemberg,2021-06-26,,estimate,8,9.1,5.6,2,5,7,9,12,20
Baden-Wurttemberg,2021-06-27,,estimate,2,2.6,2.2,0,1,2,3,4,7
Baden-Wurttemberg,2021-06-28,,estimate,2,2,1.8,0,1,1,2,3,5
Baden-Wurttemberg,2021-06-29,,estimate,7,8.3,5.3,2,4.8,6,8,11,18
Baden-Wurttemberg,2021-06-30,,estimate,8,9,5.7,2,5,6,9,12,20
Baden-Wurttemberg,2021-07-01,,estimate,9,10.3,6.3,2,6,8,11,14,22
Baden-Wurttemberg,2021-07-02,,estimate,8,9.3,5.9,2,5,7,10,12,21
Baden-Wurttemberg,2021-07-03,,estimate,7,7.7,5.1,1,4,6,8,10,17
Baden-Wurttemberg,2021-07-04,,estimate,2,2.2,1.9,0,1,1,2,3,6
Baden-Wurttemberg,2021-07-05,,estimate,1,1.6,1.6,0,0,1,2,2,5
Baden-Wurttemberg,2021-07-06,,estimate,6,7,4.6,1,4,5,7,9,15
Baden-Wurttemberg,2021-07-07,,estimate,7,7.6,4.6,2,4,6,8,10,16
Baden-Wurttemberg,2021-07-08,,estimate,8,8.8,5.6,2,5,7,9,12,19
Baden-Wurttemberg,2021-07-09,,estimate,7,8.1,5.2,1,4,6,8,11,18
Baden-Wurttemberg,2021-07-10,,estimate,6,6.7,4.1,1,4,5,7,9,15
Baden-Wurttemberg,2021-07-11,,estimate,2,1.9,1.8,0,1,1,2,3,5
Baden-Wurttemberg,2021-07-12,,estimate,1,1.4,1.4,0,0,1,1,2,4
Baden-Wurttemberg,2021-07-13,,estimate,5,6,3.9,1,3,4,6,8,14
Baden-Wurttemberg,2021-07-14,,estimate,6,6.5,4.4,1,3,5,7,9,15
Baden-Wurttemberg,2021-07-15,,estimate,7,7.4,4.6,2,4,6,8,10,16
Baden-Wurttemberg,2021-07-16,,estimate,6,6.7,4.4,1,3,5,7,9,15
Baden-Wurttemberg,2021-07-17,,estimate,5,5.6,3.9,1,3,4,6,8,13
Baden-Wurttemberg,2021-07-18,,estimate,1,1.6,1.6,0,0,1,2,2,5
Baden-Wurttemberg,2021-07-19,,estimate,1,1.2,1.3,0,0,1,1,2,4
Baden-Wurttemberg,2021-07-20,,estimate,5,5.2,3.5,1,3,4,5,7,12
Baden-Wurttemberg,2021-07-21,,estimate,5,5.7,3.8,1,3,4,6,8,13
Baden-Wurttemberg,2021-07-22,,estimate,6,6.5,4.3,1,3,5,7,9,14
Baden-Wurttemberg,2021-07-23,,estimate based on partial data,5,6,4.1,1,3,4,6,8,14
Baden-Wurttemberg,2021-07-24,,estimate based on partial data,4,5,3.5,1,2,4,5,7,12
Baden-Wurttemberg,2021-07-25,,estimate based on partial data,1,1.4,1.4,0,0,1,1,2,4
Baden-Wurttemberg,2021-07-26,,estimate based on partial data,1,1,1.2,0,0,0,1,2,3
Baden-Wurttemberg,2021-07-27,,estimate based on partial data,4,4.8,3.5,1,2,3,5,7,11
Baden-Wurttemberg,2021-07-28,,estimate based on partial data,4,4.9,3.5,1,2,4,5,7,12
Baden-Wurttemberg,2021-07-29,,estimate based on partial data,5,5.7,3.8,1,3,4,6,8,13
Baden-Wurttemberg,2021-07-30,,estimate based on partial data,5,5.4,3.7,1,3,4,6,7,12
Baden-Wurttemberg,2021-07-31,,estimate based on partial data,4,4.6,3.2,1,2,3,5,6,11
Baden-Wurttemberg,2021-08-01,,estimate based on partial data,1,1.3,1.4,0,0,1,1,2,4
Baden-Wurttemberg,2021-08-02,,estimate based on partial data,1,0.9,1.1,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-03,,estimate based on partial data,4,4.3,3.2,0,2,3,5,6,10
Baden-Wurttemberg,2021-08-04,,estimate based on partial data,4,4.7,3.4,0,2,3,5,6,11
Baden-Wurttemberg,2021-08-05,,estimate based on partial data,5,5.5,3.9,1,3,4,6,7,13
Baden-Wurttemberg,2021-08-06,,estimate based on partial data,4,5.1,3.8,0,2,3,5,7,12
Baden-Wurttemberg,2021-08-07,,estimate based on partial data,4,4.3,3.3,0,2,3,4,6,10
Baden-Wurttemberg,2021-08-08,,estimate based on partial data,1,1.3,1.4,0,0,1,1,2,4
Baden-Wurttemberg,2021-08-09,,estimate based on partial data,1,0.9,1.2,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-10,,forecast,3,4.1,3.3,0,2,3,4,6,10
Baden-Wurttemberg,2021-08-11,,forecast,4,4.6,3.8,0,2,3,5,6,11
Baden-Wurttemberg,2021-08-12,,forecast,4,5.6,5.9,1,2,4,5,7,14
Baden-Wurttemberg,2021-08-13,,forecast,4,5.3,5.9,0,2,3,5,7,13
Baden-Wurttemberg,2021-08-14,,forecast,4,4.6,5,0,2,3,4,6,12
Baden-Wurttemberg,2021-08-15,,forecast,1,1.4,2.7,0,0,1,1,2,4
Baden-Wurttemberg,2021-08-16,,forecast,1,1.1,3.5,0,0,0,1,1,4
Baden-Wurttemberg,2021-08-17,,forecast,3,4.9,12.8,0,2,3,4,6,13
Baden-Wurttemberg,2021-08-18,,forecast,4,5.9,27.2,0,2,3,5,6,15
Baden-Wurttemberg,2021-08-19,,forecast,4,7.9,62.7,0,2,3,5,7,18
Baden-Wurttemberg,2021-08-20,,forecast,4,8.3,66.6,0,2,3,5,7,18
Baden-Wurttemberg,2021-08-21,,forecast,3,7,53.5,0,2,3,4,6,16
Baden-Wurttemberg,2021-08-22,,forecast,1,3.5,74.6,0,0,1,1,2,5
Baden-Wurttemberg,2021-08-23,,forecast,1,2.3,33.2,0,0,0,1,2,5
Baden-Wurttemberg,2021-08-24,,forecast,3,8.3,63.5,0,1,2,4,6,19
Baden-Wurttemberg,2021-08-25,,forecast,3,11.4,156.7,0,2,2,4,6,23
Baden-Wurttemberg,2021-08-26,,forecast,4,14.9,144,0,2,3,5,8,30
Baden-Wurttemberg,2021-08-27,,forecast,3,18,279.4,0,2,3,4,7,33
Baden-Wurttemberg,2021-08-28,,forecast,3,13.3,119.6,0,1,2,4,6,24
Baden-Wurttemberg,2021-08-29,,forecast,1,5.5,82.6,0,0,0,1,2,9
Baden-Wurttemberg,2021-08-30,,forecast,1,4.4,55.1,0,0,0,1,2,7
Baden-Wurttemberg,2021-08-31,,forecast,3,17.9,153.4,0,1,2,4,6,30
Baden-Wurttemberg,2021-09-01,,forecast,3,22.2,245.3,0,1,2,4,6,36
Baden-Wurttemberg,2021-09-02,,forecast,4,24.3,191.9,0,1,3,5,7,49
Baden-Wurttemberg,2021-09-03,,forecast,3,26.2,287.2,0,1,2,4,7,46
Baden-Wurttemberg,2021-09-04,,forecast,3,24.3,186.3,0,1,2,4,6,50
Baden-Wurttemberg,2021-09-05,,forecast,1,6.7,59.3,0,0,0,1,2,13
Baden-Wurttemberg,2021-09-06,,forecast,0,6.3,53.9,0,0,0,1,2,11
Baden-Wurttemberg,2021-09-07,,forecast,2,27.1,213.5,0,1,2,3,6,49
Baden-Wurttemberg,2021-09-08,,forecast,3,29.9,213.5,0,1,2,4,7,65.1
Bavaria,2021-05-18,,estimate,21,24.4,16.8,5,12,17,24,33,55
Bavaria,2021-05-19,,estimate,25,29.5,20,6,15,21,30,39,69
Bavaria,2021-05-20,,estimate,33,39.3,27.2,8,20,28,40,51,93
Bavaria,2021-05-21,,estimate,27,31.2,21.4,6,16,22,31,41,73
Bavaria,2021-05-22,,estimate,25,29.3,20.4,6,15,21,30,39,68
Bavaria,2021-05-23,,estimate,4,5.4,4.5,0,2,3,5,8,14
Bavaria,2021-05-24,,estimate,3,4.1,3.8,0,1,2,4,6,12
Bavaria,2021-05-25,,estimate,20,24,17.5,4,12,17,24,32,56
Bavaria,2021-05-26,,estimate,24,28.6,20.6,5,14,20,29,38,67
Bavaria,2021-05-27,,estimate,32,37.8,25.9,8,20,26,38,49,87
Bavaria,2021-05-28,,estimate,24,28.8,21.1,6,15,20,29,37,67
Bavaria,2021-05-29,,estimate,22,26.3,18.5,5,13,18,26,34,62
Bavaria,2021-05-30,,estimate,4,5,4.3,0,2,3,5,7,13
Bavaria,2021-05-31,,estimate,3,3.5,3.2,0,1,2,4,5,9
