region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-13,,estimate,708,769.3,381.7,277.9,498,620.6,792,977.8,1486
Baden-Wurttemberg,2021-09-14,,estimate,590,647.2,322,227,418.8,517,670.4,818,1253.1
Baden-Wurttemberg,2021-09-15,,estimate,1979,2160.9,1081.7,743.9,1395.8,1741,2260,2725,4192.3
Baden-Wurttemberg,2021-09-16,,estimate,1909,2128.6,1095,783,1354.8,1661.6,2170.6,2676.2,4247.1
Baden-Wurttemberg,2021-09-17,,estimate,1964,2146.8,1097.8,785,1359.5,1724,2202.4,2716.2,4271.1
Baden-Wurttemberg,2021-09-18,,estimate,1703.5,1868.7,926.3,678.8,1216,1501.6,1929.4,2321.2,3595.1
Baden-Wurttemberg,2021-09-19,,estimate,1354.5,1494.4,761.6,521.9,957,1201.6,1535,1874.2,2941.1
Baden-Wurttemberg,2021-09-20,,estimate,685,753.4,381.4,272,482,606,777.4,947,1460
Baden-Wurttemberg,2021-09-21,,estimate,576,632.3,313.9,231,412.8,510,648,790.2,1222.1
Baden-Wurttemberg,2021-09-22,,estimate,1877.5,2027.7,970.6,751,1337.2,1658.6,2105,2546.5,3853.3
Baden-Wurttemberg,2021-09-23,,estimate,1819,1994,976.8,719,1280.5,1593.6,2062.8,2518.2,3840.8
Baden-Wurttemberg,2021-09-24,,estimate,1824,2003.3,1000.4,745.9,1306.5,1600.6,2084.4,2530,3850.3
Baden-Wurttemberg,2021-09-25,,estimate,1495,1648.4,822.2,602.8,1066.5,1330.2,1695,2050.2,3158.6
Baden-Wurttemberg,2021-09-26,,estimate,1207,1346,681.9,494.8,855,1059.6,1391.2,1722.2,2671.1
Baden-Wurttemberg,2021-09-27,,estimate,626,689.3,348.7,247.9,444.8,551,716,863,1350.1
Baden-Wurttemberg,2021-09-28,,estimate,525,576.6,289.8,203.9,367,462.6,594,723.2,1126
Baden-Wurttemberg,2021-09-29,,estimate,1706.5,1862,902.8,693.7,1210.8,1509.6,1934.2,2353,3595
Baden-Wurttemberg,2021-09-30,,estimate,1652,1821.7,903.3,668,1177,1473,1870,2290,3551
Baden-Wurttemberg,2021-10-01,,estimate,1622.5,1793,890.3,657,1160.8,1427.2,1842,2249,3494.1
Baden-Wurttemberg,2021-10-02,,estimate,1434,1576.6,790.5,572,1008.2,1273.6,1623.2,1996.8,3105.3
Baden-Wurttemberg,2021-10-03,,estimate,1191.5,1293.5,632.6,470.9,826,1030.6,1343.4,1638.5,2464.1
Baden-Wurttemberg,2021-10-04,,estimate,606,666.3,331,243.8,430,531,692,839,1290.4
Baden-Wurttemberg,2021-10-05,,estimate,512,560.9,279.3,197.9,362,452,585,710.2,1098
Baden-Wurttemberg,2021-10-06,,estimate,1708,1861.4,942.6,685,1189.8,1497.6,1936.4,2349.2,3543.2
Baden-Wurttemberg,2021-10-07,,estimate,1683,1820.6,887.7,630.9,1169,1477.6,1906,2321.2,3441
Baden-Wurttemberg,2021-10-08,,estimate,1742.5,1912.7,930.9,720,1246.8,1547.2,1983.4,2423,3638.2
Baden-Wurttemberg,2021-10-09,,estimate,1469,1601.4,788,559.9,1044,1299,1678,1997.8,3079
Baden-Wurttemberg,2021-10-10,,estimate,1237.5,1357.9,660.3,506,892,1097.2,1406,1707,2609.2
Baden-Wurttemberg,2021-10-11,,estimate,654,718.3,361,269,464.8,576,744.4,896.2,1360
Baden-Wurttemberg,2021-10-12,,estimate,552,609.2,311.8,221,386,491,621.4,777,1195
Baden-Wurttemberg,2021-10-13,,estimate,1945.5,2106.1,1016.5,756.9,1359,1716,2184.4,2690.5,3948.7
Baden-Wurttemberg,2021-10-14,,estimate,1904,2102.3,1015.7,800,1391.5,1702.8,2185.4,2658.2,3996.1
Baden-Wurttemberg,2021-10-15,,estimate,2050,2255.8,1123.6,804,1448.8,1805,2318.4,2850,4374.2
Baden-Wurttemberg,2021-10-16,,estimate,1813,1979.1,986,733.8,1285.5,1575.2,2042.4,2485.2,3882.9
Baden-Wurttemberg,2021-10-17,,estimate,1512,1647.9,808.2,597,1081.8,1326.6,1699.4,2072.5,3141.1
Baden-Wurttemberg,2021-10-18,,estimate,800.5,869.8,415.8,318.9,572.8,707,904.4,1102.2,1643.2
Baden-Wurttemberg,2021-10-19,,estimate,694,757.2,374.3,268,494,613.6,778.4,962.2,1465
Baden-Wurttemberg,2021-10-20,,estimate,2455,2628.6,1251.9,977.9,1708.2,2163.6,2743.8,3321,4935
Baden-Wurttemberg,2021-10-21,,estimate,2417,2632.6,1318.2,920.7,1709.8,2129,2731,3358.5,4989.4
Baden-Wurttemberg,2021-10-22,,estimate,2622.5,2841,1377.5,1075.8,1842.8,2311.6,2923.8,3553,5354.6
Baden-Wurttemberg,2021-10-23,,estimate,2342.5,2505,1217.2,886.9,1658.8,2047.2,2631,3166.2,4685.2
Baden-Wurttemberg,2021-10-24,,estimate,1919.5,2140.1,1107.3,759.9,1353.5,1677.6,2215,2723.2,4198.1
Baden-Wurttemberg,2021-10-25,,estimate,1095,1193.1,599.6,431,778.8,966,1229,1480.2,2256.4
Baden-Wurttemberg,2021-10-26,,estimate,931.5,1028.9,525.6,374.9,660,832,1054,1289,1976.2
Baden-Wurttemberg,2021-10-27,,estimate,3283.5,3561.7,1745.1,1269.8,2286.8,2920,3711.2,4457.2,6828.1
Baden-Wurttemberg,2021-10-28,,estimate,3354.5,3696.2,1844.7,1327.7,2381.8,2979.6,3812.8,4623,7205.6
Baden-Wurttemberg,2021-10-29,,estimate,3741,4051.1,1954.1,1465.5,2631.8,3262,4231.2,5104.2,7684
Baden-Wurttemberg,2021-10-30,,estimate,3332,3583.9,1758.5,1283,2356,2908,3722.4,4474.2,6805.1
Baden-Wurttemberg,2021-10-31,,estimate,2876.5,3095.6,1468.3,1160.8,2039.5,2532.8,3194.8,3931.2,5825.4
Baden-Wurttemberg,2021-11-01,,estimate,1550.5,1687.4,817.5,622.9,1121,1382.6,1737.2,2072.5,3224.2
Baden-Wurttemberg,2021-11-02,,estimate,1385,1501.7,738.8,549.8,961,1209.6,1574,1896.2,2827.2
Baden-Wurttemberg,2021-11-03,,estimate,4786.5,5214.7,2557.9,1874.8,3363,4216.6,5443.8,6707,9877.1
Baden-Wurttemberg,2021-11-04,,estimate,4968,5416.8,2697.9,1941.1,3453.8,4392.2,5660.4,6831.5,10596.5
Baden-Wurttemberg,2021-11-05,,estimate,5507,5892.5,2922.8,2135.6,3760.2,4700.2,6219.4,7411.5,11328.1
Baden-Wurttemberg,2021-11-06,,estimate,4689,5183.7,2545.9,1891.9,3341.5,4143.4,5288.4,6632.2,9869.1
Baden-Wurttemberg,2021-11-07,,estimate,4175.5,4546.3,2209.8,1630.9,2983.5,3703.6,4736,5786.8,8499.4
Baden-Wurttemberg,2021-11-08,,estimate,2283,2467,1196.3,924.9,1626.8,2007.6,2570.8,3112.2,4686
Baden-Wurttemberg,2021-11-09,,estimate,1983,2156.4,1060.8,789.7,1389.8,1738.6,2242,2712.2,4164.6
Baden-Wurttemberg,2021-11-10,,estimate,6845.5,7464.4,3590.8,2780.9,4900.5,5999.8,7724,9364.5,14071.4
Baden-Wurttemberg,2021-11-11,,estimate,7062.5,7731.5,3866.1,2757.6,4979.8,6270,8025.6,9717.5,15048
Baden-Wurttemberg,2021-11-12,,estimate,7681.5,8344.8,4058.4,2922.8,5540.2,6840.4,8549.4,10389.5,15900.5
Baden-Wurttemberg,2021-11-13,,estimate,6872.5,7379.2,3645.8,2659,4723,6005.6,7660,9271.2,14288.2
Baden-Wurttemberg,2021-11-14,,estimate,5648.5,6210.8,3025.3,2249.6,3989.2,4931.4,6476,7845.5,11904.4
Baden-Wurttemberg,2021-11-15,,estimate,3046,3340.3,1636.1,1256.9,2145.2,2676.2,3501.8,4258.2,6422.1
Baden-Wurttemberg,2021-11-16,,estimate,2660,2886.5,1425.5,1039,1864,2348.4,3025.8,3621.5,5469.1
Baden-Wurttemberg,2021-11-17,,estimate,9106,9920.5,4849.9,3602.8,6607.8,8139.8,10103.2,12227.2,19423.6
Baden-Wurttemberg,2021-11-18,,estimate,9019.5,9868.2,4910.3,3664.5,6354.5,7848,10165.4,12467.8,19296.2
Baden-Wurttemberg,2021-11-19,,estimate,9776.5,10624.9,5111.1,3860.9,6926.2,8562.2,11277.8,13303.8,20481.2
Baden-Wurttemberg,2021-11-20,,estimate,8674.5,9480.5,4791.7,3458.9,5966.5,7521,9925.6,11888.8,18705.1
Baden-Wurttemberg,2021-11-21,,estimate,7172,7917.9,3974.2,2949.3,5091,6241,8041.8,10005,15401.5
Baden-Wurttemberg,2021-11-22,,estimate,3872,4123.4,1974.8,1575.9,2624.8,3397.4,4335,5195.2,7752.8
Baden-Wurttemberg,2021-11-23,,estimate,3207.5,3535.1,1762.5,1314.8,2253.8,2825,3629,4457.2,6643
Baden-Wurttemberg,2021-11-24,,estimate,11039.5,11877.3,5647.4,4496.6,7720.8,9602.2,12548,15087,21951.7
Baden-Wurttemberg,2021-11-25,,estimate based on partial data,10669.5,11854.9,5856.2,4331.8,7670,9391,12201.6,15057.8,23232.2
Baden-Wurttemberg,2021-11-26,,estimate based on partial data,11515,12436.9,6088.9,4627.7,8100.5,10112,12971.8,15478.5,23342.6
Baden-Wurttemberg,2021-11-27,,estimate based on partial data,9811.5,10678.2,5115.7,3926.3,7106.8,8714.6,11089.4,13543,20116.1
