region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-13,,estimate,5530.7,5788.5,1461.3,3891.6,4803.5,5239.5,5873.2,6519.7,8282.3
Baden-Wurttemberg,2021-09-14,,estimate,5430.6,5698.8,1438.1,3833.7,4730,5153.2,5795,6431.1,8251.1
Baden-Wurttemberg,2021-09-15,,estimate,5379.8,5611.2,1404.4,3819,4664,5085.9,5705.4,6310.3,8038.6
Baden-Wurttemberg,2021-09-16,,estimate,5304.6,5528.5,1370.7,3786.2,4602.7,5017.4,5627.1,6216.2,7937.9
Baden-Wurttemberg,2021-09-17,,estimate,5251.2,5452,1340,3759.6,4546.1,4936.2,5538.5,6122.7,7732.3
Baden-Wurttemberg,2021-09-18,,estimate,5164.3,5367.5,1313.3,3719.9,4485.3,4866.8,5448.2,6021.3,7590.2
Baden-Wurttemberg,2021-09-19,,estimate,5095.9,5292.4,1289.2,3690,4410.2,4806.8,5384.7,5916.1,7471.8
Baden-Wurttemberg,2021-09-20,,estimate,5031.6,5226.3,1267.2,3667.9,4359.1,4741.9,5325.4,5843.7,7350.2
Baden-Wurttemberg,2021-09-21,,estimate,4973.1,5169.5,1246.9,3631.3,4316.1,4680.7,5271.3,5797.2,7293.1
Baden-Wurttemberg,2021-09-22,,estimate,4927.1,5122.1,1228.1,3610.7,4288.4,4641.6,5198.5,5737.8,7231.1
Baden-Wurttemberg,2021-09-23,,estimate,4889.2,5084.6,1211,3592.7,4254,4624.2,5163,5705.3,7123.8
Baden-Wurttemberg,2021-09-24,,estimate,4865.3,5057.5,1196,3588.4,4233.3,4608.8,5144.3,5650.8,7102.4
Baden-Wurttemberg,2021-09-25,,estimate,4848,5041.1,1183.4,3573.5,4226,4601,5127.2,5639.3,7087.8
Baden-Wurttemberg,2021-09-26,,estimate,4835.5,5036,1173.7,3568.4,4218,4595.8,5115.6,5603.9,7059.2
