region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-13,,estimate,1.03164723408186,1.02894449748855,0.104582426225094,0.859540856739245,0.959027957626912,1.0094755442337,1.0559297125159,1.08854156232374,1.21769117997424
Baden-Wurttemberg,2021-09-14,,estimate,1.03036082553674,1.0275517842322,0.0984263071828983,0.867089372626138,0.960706165724485,1.00750320886002,1.05562663766658,1.08728565261233,1.19860250780587
Baden-Wurttemberg,2021-09-15,,estimate,1.03062800623749,1.02588894262829,0.091940609715361,0.87309897135431,0.96329001778316,1.00744632275213,1.05477236379481,1.08668653856006,1.17516783186958
Baden-Wurttemberg,2021-09-16,,estimate,1.03088583254201,1.02408957327798,0.0854763986968302,0.879234367417477,0.966052457108997,1.00719476709169,1.05394090769281,1.0850198809117,1.15572242368743
Baden-Wurttemberg,2021-09-17,,estimate,1.03225906877819,1.0222991774255,0.0794315434132581,0.884520035311115,0.968753301680035,1.00769561058837,1.05420141658577,1.08330814524029,1.1323691483462
Baden-Wurttemberg,2021-09-18,,estimate,1.03229158990656,1.02066435666343,0.0741865923562913,0.88930275356136,0.972027968638038,1.00954440804858,1.05417138466349,1.07743846628037,1.1166441292684
Baden-Wurttemberg,2021-09-19,,estimate,1.02948041464768,1.01932276682769,0.0700264289846376,0.893983134194628,0.97617730942835,1.01194352047806,1.04700205741299,1.06971042882767,1.11307309111632
Baden-Wurttemberg,2021-09-20,,estimate,1.02480353312494,1.01839490274769,0.0670686195286567,0.901005229828288,0.979282925330209,1.00832650199132,1.04062334235901,1.06626055031608,1.11225173360097
Baden-Wurttemberg,2021-09-21,,estimate,1.02148640959805,1.01797830379608,0.0652326408688053,0.906628064879773,0.97689236769582,1.00524703397617,1.03918783658636,1.0659488063589,1.11032062082952
Baden-Wurttemberg,2021-09-22,,estimate,1.02224319041713,1.01814424839034,0.0642726929522386,0.912594982432056,0.976608560986017,1.00424881464226,1.04005704352521,1.06712102244171,1.10985903908501
Baden-Wurttemberg,2021-09-23,,estimate,1.02529341758427,1.01893660556783,0.0638592036232105,0.914467153378849,0.974611542548151,1.00619763262099,1.0428587173639,1.06865007940527,1.10861449056811
Baden-Wurttemberg,2021-09-24,,estimate,1.02900656248729,1.02037233320898,0.0636663577835279,0.905977910920568,0.978750439863734,1.01016537244312,1.04538702469369,1.06944625115686,1.10809542990615
Baden-Wurttemberg,2021-09-25,,estimate,1.03144542489534,1.02244315612734,0.0634313043975226,0.902802130348255,0.983626939922508,1.01422499322847,1.0474860299503,1.07134603544885,1.10760571946061
Baden-Wurttemberg,2021-09-26,,estimate,1.03505217914972,1.02511813142916,0.0629775868579747,0.901847962795152,0.988220471052358,1.01789450023419,1.04991322669427,1.07290692832475,1.1078362388253
Baden-Wurttemberg,2021-09-27,,estimate,1.038097210444,1.02834697963625,0.062213405532296,0.90085800598032,0.994452328998807,1.02269388577684,1.05283489600462,1.07536920357498,1.10880857770096
Baden-Wurttemberg,2021-09-28,,estimate,1.0417898609313,1.03206412088502,0.0611185022628508,0.901949568910687,1.00077449015903,1.02679265141089,1.05615853752404,1.07735724862794,1.11007143890119
Baden-Wurttemberg,2021-09-29,,estimate,1.04621285956528,1.03619328082773,0.0597287852358118,0.906337073943728,1.00627991481529,1.0316606877507,1.0593798358706,1.0797467214954,1.11266730289843
Baden-Wurttemberg,2021-09-30,,estimate,1.05044095006682,1.04065239019075,0.0581215035409118,0.911428332122479,1.01219810960917,1.03744379892103,1.06320369352406,1.08149422943125,1.11734690517072
Baden-Wurttemberg,2021-10-01,,estimate,1.05503153568843,1.04535841130151,0.0563991248378477,0.921398919124901,1.01757480798855,1.04259221956086,1.06663231188323,1.0829203735354,1.12043073235026
Baden-Wurttemberg,2021-10-02,,estimate,1.05962829836908,1.05023175758392,0.0546692444177543,0.934630732115813,1.02323267012905,1.046794283105,1.06994500626648,1.08536992677243,1.12203001420537
Baden-Wurttemberg,2021-10-03,,estimate,1.06320624621268,1.05520009711317,0.0530213770136712,0.948221008304289,1.0284928300782,1.05106968388226,1.07370926118636,1.08879441159782,1.12618816473315
Baden-Wurttemberg,2021-10-04,,estimate,1.06692875006445,1.06020144265027,0.0515067311845994,0.958630832331958,1.0325726195841,1.05581690549513,1.07756175843152,1.09159592718745,1.12975846177421
Baden-Wurttemberg,2021-10-05,,estimate,1.07116658966017,1.06518644589088,0.0501293751736179,0.969398949599968,1.03789731957026,1.06022778807707,1.08089423851953,1.09468612037525,1.13495266727895
Baden-Wurttemberg,2021-10-06,,estimate,1.07443009670104,1.07011974804604,0.0488538209849147,0.982130508957182,1.042878319102,1.06415259871424,1.08377587943582,1.09754793622367,1.13753417372826
Baden-Wurttemberg,2021-10-07,,estimate,1.07841755420087,1.07498018471181,0.0476270178363235,0.995377291127241,1.0483279642221,1.06805864600257,1.08671793717248,1.10022476402872,1.1425592109802
Baden-Wurttemberg,2021-10-08,,estimate,1.08144390245635,1.07975968743958,0.0464069309205804,1.00643543050046,1.05385309135051,1.07192706452032,1.09023539837832,1.10340953811246,1.14904270111343
Baden-Wurttemberg,2021-10-09,,estimate,1.08430477939234,1.08446088593351,0.0451883067065112,1.01561361910746,1.05825604816631,1.07605127054854,1.09306018248158,1.10644798160705,1.15399671093355
Baden-Wurttemberg,2021-10-10,,estimate,1.08719502274021,1.08909363992216,0.0440183494014125,1.02787088010085,1.06306148114926,1.07951533818876,1.09554635242301,1.10997778038546,1.16011405403766
Baden-Wurttemberg,2021-10-11,,estimate,1.09037119880698,1.09367092989604,0.042998899160994,1.03561392253732,1.06904616237438,1.08253832200824,1.0985929420725,1.11365688772378,1.16740097588636
Baden-Wurttemberg,2021-10-12,,estimate,1.09473846896317,1.09820462940857,0.042275702531002,1.04025250712896,1.07436262438842,1.0866804326735,1.10198740742081,1.11712989330502,1.17405520177267
Baden-Wurttemberg,2021-10-13,,estimate,1.09904830430757,1.10270162850335,0.0420179123728455,1.04414798253741,1.07925305409908,1.09171112423592,1.10625883220141,1.12070897298496,1.17865631878167
Baden-Wurttemberg,2021-10-14,,estimate,1.10386287479356,1.1071606047808,0.0423907633231157,1.04744669441075,1.08228243982712,1.09588599546138,1.11274495163383,1.1273712234633,1.18252492412356
Baden-Wurttemberg,2021-10-15,,estimate,1.10697142499339,1.1115695390713,0.0435228267724881,1.05007671772045,1.08456960453291,1.09865461317584,1.11619427570999,1.13623767423322,1.18587186424075
Baden-Wurttemberg,2021-10-16,,estimate,1.11073357391106,1.11590396322628,0.045470808648995,1.05252736155762,1.08676480339759,1.10084834191969,1.12036124448233,1.14224899479462,1.1945718779714
Baden-Wurttemberg,2021-10-17,,estimate,1.11330020114688,1.12012597352292,0.0481908005746407,1.05597729133104,1.08876820503622,1.10192333663739,1.12258941736289,1.14552697976451,1.20589651119784
Baden-Wurttemberg,2021-10-18,,estimate,1.11486335329357,1.12418420470883,0.0515280932340597,1.05836865379627,1.09087717607312,1.10390362749697,1.12538329019786,1.14968150108127,1.22669094483419
Baden-Wurttemberg,2021-10-19,,estimate,1.11650065637217,1.12801510642815,0.0552313723937046,1.05972827295496,1.09216653668965,1.10544531894855,1.12753367134917,1.15296622308799,1.24547519074403
