region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-24,,estimate,1164.4,1377.2,822.6,587.1,869.7,1039.9,1310.8,1621.2,2902.3
Baden-Wurttemberg,2021-08-25,,estimate,1194.5,1408.8,840.2,598.7,890.9,1062.6,1342.8,1648.7,2961.3
Baden-Wurttemberg,2021-08-26,,estimate,1219.1,1438.8,852.4,618.6,914.7,1087.4,1371.1,1675.1,3014.7
Baden-Wurttemberg,2021-08-27,,estimate,1244.1,1468.3,862.5,636.3,939.5,1108.5,1389.8,1709.5,3072.2
Baden-Wurttemberg,2021-08-28,,estimate,1271.6,1497.7,871.8,654.8,963.7,1135.5,1415.9,1743.6,3103.9
Baden-Wurttemberg,2021-08-29,,estimate,1297.9,1526.9,880.7,675.3,983.8,1157.3,1445.5,1782.3,3174.8
Baden-Wurttemberg,2021-08-30,,estimate,1321.8,1556,889.3,694,1006,1185.3,1476.6,1813.9,3229.9
Baden-Wurttemberg,2021-08-31,,estimate,1346.9,1584.7,897.6,710.5,1030.1,1214.9,1500.2,1841.8,3279
Baden-Wurttemberg,2021-09-01,,estimate,1375.6,1612.9,905.7,726.1,1049.8,1237.9,1527,1881,3308.7
Baden-Wurttemberg,2021-09-02,,estimate,1402.2,1640.5,913.4,745,1070.3,1260.5,1554.5,1910.3,3326.1
Baden-Wurttemberg,2021-09-03,,estimate,1426.4,1667.4,920.7,762.3,1089,1285.1,1581.3,1944.7,3377.7
Baden-Wurttemberg,2021-09-04,,estimate,1452.3,1693.3,927.6,778.6,1104.6,1309.3,1607.7,1981.3,3432.9
Baden-Wurttemberg,2021-09-05,,estimate,1474.3,1718.2,934.1,792.2,1124.5,1333.2,1634.6,2013,3470.3
Baden-Wurttemberg,2021-09-06,,estimate,1487.8,1742,940.2,811.2,1140.7,1350.1,1650.9,2036.5,3500.9
Baden-Wurttemberg,2021-09-07,,estimate,1514.9,1764.5,945.8,831.8,1158.3,1365.4,1672.5,2067.1,3566.9
Baden-Wurttemberg,2021-09-08,,estimate,1538.3,1785.8,950.9,843.4,1176.4,1386.6,1695.8,2085.2,3594.1
Baden-Wurttemberg,2021-09-09,,estimate,1557.6,1806,956.1,856,1189.7,1404.5,1715.2,2106.4,3610.4
Baden-Wurttemberg,2021-09-10,,estimate,1579.1,1825.1,961,868.4,1203.5,1421.3,1730,2125.3,3634.5
Baden-Wurttemberg,2021-09-11,,estimate,1585.5,1843.1,965.5,878.9,1217.6,1434.5,1756.4,2142.1,3646.3
Baden-Wurttemberg,2021-09-12,,estimate,1602.7,1860.2,969.9,892,1235.4,1446.2,1773.2,2168,3691
Baden-Wurttemberg,2021-09-13,,estimate,1620.8,1876.4,974.1,900.7,1253.8,1466.2,1791.3,2185.7,3738.4
Baden-Wurttemberg,2021-09-14,,estimate,1636.1,1891.9,978.3,915.4,1271.2,1480,1809.6,2204.4,3779.5
Baden-Wurttemberg,2021-09-15,,estimate,1652.6,1906.9,982.7,923.4,1286,1488.7,1820.1,2227.9,3782.7
Baden-Wurttemberg,2021-09-16,,estimate,1670.6,1921.5,987.4,934.1,1293.4,1497.8,1828.8,2247.3,3790.9
Baden-Wurttemberg,2021-09-17,,estimate,1677.5,1936,992.6,946,1301.6,1513.1,1850.7,2260.1,3808.3
Baden-Wurttemberg,2021-09-18,,estimate,1691.9,1950.6,998.4,955.5,1314.6,1519.2,1864.6,2284.2,3828
Baden-Wurttemberg,2021-09-19,,estimate,1706,1965.3,1004.9,966.4,1328.3,1540.9,1884.2,2299.4,3870.2
Baden-Wurttemberg,2021-09-20,,estimate,1714.5,1980.5,1012.2,977.2,1337.6,1548.5,1900.2,2306.5,3907.4
Baden-Wurttemberg,2021-09-21,,estimate,1733,1996.3,1020.3,987,1346.3,1567,1917.8,2324,3896.1
Baden-Wurttemberg,2021-09-22,,estimate,1746.4,2013,1029.3,996.3,1355.3,1586.2,1936.9,2333.7,3930.5
Baden-Wurttemberg,2021-09-23,,estimate,1760.7,2030.6,1039.2,999.1,1366.1,1599.8,1954.7,2360.9,3941.8
Baden-Wurttemberg,2021-09-24,,estimate,1778,2049.5,1050.1,1013.9,1378.4,1617.6,1971.5,2389,4008.3
Baden-Wurttemberg,2021-09-25,,estimate,1800.4,2069.7,1061.9,1036.6,1385,1634.5,1987.2,2412.9,4010.2
Baden-Wurttemberg,2021-09-26,,estimate,1815.6,2091.5,1074.9,1041.6,1401.4,1656.7,2004.4,2441.5,4039.9
Baden-Wurttemberg,2021-09-27,,estimate,1833.7,2115.2,1088.9,1042.1,1416.4,1677.5,2021.2,2471.3,4092.8
Baden-Wurttemberg,2021-09-28,,estimate,1851.1,2140.9,1104.1,1059.2,1434.5,1698.6,2053.3,2499.7,4154
Baden-Wurttemberg,2021-09-29,,estimate,1876.5,2168.7,1120.7,1069.8,1449.7,1715.8,2088.7,2528.4,4219.7
Baden-Wurttemberg,2021-09-30,,estimate,1911.2,2199,1138.5,1072,1471.9,1738.6,2122.6,2557.1,4261.6
Baden-Wurttemberg,2021-10-01,,estimate,1939.7,2231.8,1157.8,1078.2,1496.4,1764,2155.3,2595.7,4318.2
Baden-Wurttemberg,2021-10-02,,estimate,1969.9,2267.3,1178.5,1093.1,1517.3,1795.4,2189.2,2645.4,4398.6
Baden-Wurttemberg,2021-10-03,,estimate,2001.6,2305.7,1200.6,1110.4,1543.6,1830.4,2222.1,2683.9,4465.7
Baden-Wurttemberg,2021-10-04,,estimate,2032.1,2347,1224.1,1129.2,1570,1865.3,2266.8,2728.4,4566.2
Baden-Wurttemberg,2021-10-05,,estimate,2072.5,2391.5,1249.1,1144.2,1608,1900.9,2297.2,2781.3,4669.6
Baden-Wurttemberg,2021-10-06,,estimate,2121.2,2439.1,1275.6,1170.4,1639.1,1938,2342.9,2822.8,4735.2
Baden-Wurttemberg,2021-10-07,,estimate,2168.2,2490.1,1303.5,1194.8,1672.8,1979.5,2383.6,2889.1,4821.5
Baden-Wurttemberg,2021-10-08,,estimate,2213.8,2544.6,1332.8,1222.8,1700.7,2022.1,2438.2,2964.6,4929.6
Baden-Wurttemberg,2021-10-09,,estimate,2258.8,2602.6,1363.7,1248.6,1738.4,2059.2,2491.9,3025.6,5020.1
Baden-Wurttemberg,2021-10-10,,estimate,2304.5,2664.2,1396.2,1272,1782.3,2105.8,2555,3107.1,5142.8
Baden-Wurttemberg,2021-10-11,,estimate,2362.4,2729.8,1430.4,1311.6,1834.2,2158.5,2619.5,3189,5263.2
Baden-Wurttemberg,2021-10-12,,estimate,2410.1,2799.3,1466.7,1347.8,1885.1,2206.6,2691.6,3266.6,5399.5
Baden-Wurttemberg,2021-10-13,,estimate,2478.4,2873.1,1505.1,1388.2,1937.7,2256.3,2756.2,3352.4,5521.1
Baden-Wurttemberg,2021-10-14,,estimate,2545.3,2951.2,1546.1,1425.4,1992.2,2317.5,2843.3,3447.2,5682.6
Baden-Wurttemberg,2021-10-15,,estimate,2623.9,3033.8,1589.9,1459.5,2047.4,2374.1,2930,3562.9,5879.3
Baden-Wurttemberg,2021-10-16,,estimate,2696.6,3121.1,1636.7,1493.6,2095.9,2442.8,3016,3659.4,6095.8
Baden-Wurttemberg,2021-10-17,,estimate,2772.3,3213.2,1686.9,1544,2160.6,2514.8,3094.7,3773.7,6243.8
Baden-Wurttemberg,2021-10-18,,estimate,2853,3310.3,1740.5,1597.2,2231.4,2591,3180.9,3870.9,6413.8
Baden-Wurttemberg,2021-10-19,,estimate,2944.2,3412.5,1797.4,1644.3,2296.9,2676,3268.8,3997.3,6573.6
Baden-Wurttemberg,2021-10-20,,estimate,3032.1,3519.9,1857.4,1714.3,2369.9,2774.4,3358.7,4101.4,6807.1
Baden-Wurttemberg,2021-10-21,,estimate,3138.5,3632.9,1920.5,1773.6,2443.9,2856.4,3459.2,4242.6,7037.8
Baden-Wurttemberg,2021-10-22,,estimate,3250.2,3751.6,1986.6,1835.7,2533.6,2931.1,3573.8,4368.1,7302.6
Baden-Wurttemberg,2021-10-23,,estimate,3367.6,3876.4,2056.1,1881.4,2616.2,3019,3700.3,4507.4,7543.7
Baden-Wurttemberg,2021-10-24,,estimate,3469.6,4007.9,2129.8,1928.1,2691.3,3114.8,3819,4665.7,7765.7
Baden-Wurttemberg,2021-10-25,,estimate,3577.7,4146.5,2209,1991,2781.2,3228.5,3937.3,4873.3,7990
Baden-Wurttemberg,2021-10-26,,estimate,3703.1,4293.2,2295.2,2044.4,2869.4,3341.7,4110.9,5052.7,8273.3
Baden-Wurttemberg,2021-10-27,,estimate,3815,4448.5,2390.3,2103.6,2960.7,3437.5,4262.7,5260.9,8585.7
Baden-Wurttemberg,2021-10-28,,estimate based on partial data,3938,4613.5,2496.5,2153.6,3043.6,3550.8,4418,5506.1,8992.3
Baden-Wurttemberg,2021-10-29,,estimate based on partial data,4093,4789.4,2616.1,2193.4,3114.5,3676.3,4577.1,5730.9,9360.2
Baden-Wurttemberg,2021-10-30,,estimate based on partial data,4235.1,4977.2,2751.9,2258.5,3214.1,3803.5,4766.4,5985.3,9839.4
Baden-Wurttemberg,2021-10-31,,estimate based on partial data,4407.2,5178.6,2907.2,2298.3,3294.4,3959.1,4966.5,6257.7,10369
Baden-Wurttemberg,2021-11-01,,estimate based on partial data,4564.6,5395.2,3086.4,2338.5,3394.5,4100.9,5185.2,6517.7,10903.3
Baden-Wurttemberg,2021-11-02,,estimate based on partial data,4745.5,5629.2,3294.9,2352.8,3502.9,4225.3,5435.8,6838.3,11482.3
Baden-Wurttemberg,2021-11-03,,estimate based on partial data,4928.7,5883.1,3539.8,2366.9,3615.2,4344.5,5669.7,7125.7,12140.9
Baden-Wurttemberg,2021-11-04,,estimate based on partial data,5124.5,6159.9,3831.2,2401.4,3690.4,4491.9,5955.5,7443.3,12957
Baden-Wurttemberg,2021-11-05,,estimate based on partial data,5316.8,6463.6,4182.6,2376.4,3800.6,4638.7,6237.7,7817.1,14008.2
Baden-Wurttemberg,2021-11-06,,estimate based on partial data,5530.2,6799,4613.6,2389.6,3900.5,4761.4,6522.9,8215.5,15138
Baden-Wurttemberg,2021-11-07,,estimate based on partial data,5738.6,7172.2,5152.2,2412.1,3969,4919.8,6769.8,8653.3,16362.9
Baden-Wurttemberg,2021-11-08,,estimate based on partial data,5957.9,7591,5840.1,2406.9,4053.7,5058.7,7081,9214.1,17800.6
Baden-Wurttemberg,2021-11-09,,estimate based on partial data,6151.4,8065.6,6740.3,2380.1,4146.1,5261.5,7299.6,9721.9,19593
Baden-Wurttemberg,2021-11-10,,estimate based on partial data,6333.8,8609.2,7950.1,2380.3,4241.9,5435.5,7593.3,10354.6,20812.9
Baden-Wurttemberg,2021-11-11,,estimate based on partial data,6606.5,9239.6,9621.8,2358.5,4344.4,5581.6,7872.6,10938.5,22734.5
Baden-Wurttemberg,2021-11-12,,estimate based on partial data,6867.6,9981,11997.9,2288.6,4452,5712.3,8231.9,11616.8,25647.4
Baden-Wurttemberg,2021-11-13,,estimate based on partial data,7096.6,10867.2,15466.5,2299,4517.3,5829.9,8554.2,12361.9,28786.3
Baden-Wurttemberg,2021-11-14,,estimate based on partial data,7346,11946.4,20652.7,2242.4,4567.2,5992.1,8850.5,13163.7,32429.9
Baden-Wurttemberg,2021-11-15,,forecast,7545,13085.8,26144.4,2195.2,4648.2,6130.8,9300.4,13998,36678.2
