region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-02-21,,estimate,8856.3,13200.4,28687.3,4790.3,6927,7680.4,10306.4,13845.1,30939
Baden-Wurttemberg,2022-02-22,,estimate,8776.6,13043.4,28477.3,4766.2,6874.1,7612.2,10189.6,13679.6,30506.6
Baden-Wurttemberg,2022-02-23,,estimate,8645.7,12787.2,27496.2,4732.3,6807.1,7559.8,10054.7,13331.8,29744
Baden-Wurttemberg,2022-02-24,,estimate,8471.1,12492,26170.2,4668.1,6728.7,7469.5,9925.8,13074.6,28740
Baden-Wurttemberg,2022-02-25,,estimate,8304.5,12180.2,24674.3,4593.4,6620.6,7411.9,9735.2,12674.1,27734.8
Baden-Wurttemberg,2022-02-26,,estimate,8132.9,11861.6,23101.9,4544,6530.2,7300.4,9473.2,12350.7,27017.6
Baden-Wurttemberg,2022-02-27,,estimate,7960.3,11541.1,21514.2,4473.3,6408.2,7186.4,9295.7,12119.9,26374.5
Baden-Wurttemberg,2022-02-28,,estimate,7780.4,11221.6,19956.2,4381.1,6266.2,7048,9059.8,11765.1,25433.5
Baden-Wurttemberg,2022-03-01,,estimate,7589.9,10904.9,18462,4274.2,6129.6,6910.6,8854.9,11442.4,24635.3
Baden-Wurttemberg,2022-03-02,,estimate,7416.6,10592.2,17056.5,4175,5984,6761.4,8618.5,11131.1,23853.2
Baden-Wurttemberg,2022-03-03,,estimate,7213.3,10284.3,15755.8,4057.8,5828.5,6572.2,8434,10729,23216.1
Baden-Wurttemberg,2022-03-04,,estimate,7025.8,9982.1,14568.3,3977.2,5670.3,6402.5,8233.5,10435.4,22417.5
Baden-Wurttemberg,2022-03-05,,estimate,6879.7,9686,13495,3919.6,5519.6,6241.9,8049.2,10198.9,21589.3
Baden-Wurttemberg,2022-03-06,,estimate,6713,9396.4,12531.6,3838.4,5351.2,6074.6,7829.3,9927.7,20875.4
