region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-29,,estimate,35280.8,36772.2,8938.7,25604.9,30528.4,33486.9,37537.1,41138.1,52587.5
Baden-Wurttemberg,2021-11-30,,estimate,34179.7,35626.3,8677.4,24838.7,29516.7,32379.5,36450.1,39877.9,51087.5
Baden-Wurttemberg,2021-12-01,,estimate,32866.3,34260.6,8313.7,23937.2,28467.1,31077.5,34982.9,38350.1,49403.7
Baden-Wurttemberg,2021-12-02,,estimate,31457.7,32784.4,7913.5,23028.6,27263.6,29789.7,33478.3,36640.9,47286.8
Baden-Wurttemberg,2021-12-03,,estimate,30003.9,31253.1,7500.7,21919.6,26026.7,28386.5,31844,34940.9,45074
Baden-Wurttemberg,2021-12-04,,estimate,28459.6,29645.9,7085.9,20749.2,24708.1,26919.5,30215.1,33138.8,42684.2
Baden-Wurttemberg,2021-12-05,,estimate,26902.6,28055.2,6677.2,19731,23390,25479.8,28560.9,31393,40055.3
Baden-Wurttemberg,2021-12-06,,estimate,25501.4,26502.7,6281.7,18600.1,22109.9,24094.3,26880.7,29602.6,37641.2
Baden-Wurttemberg,2021-12-07,,estimate,24055.2,25006.9,5905.2,17574.3,20876.2,22722.6,25355.8,27978.2,35311.8
Baden-Wurttemberg,2021-12-08,,estimate,22601.2,23583.9,5552.5,16594.3,19740.1,21419.5,23909.6,26414.8,33213.4
Baden-Wurttemberg,2021-12-09,,estimate,21340.1,22246.1,5226.9,15641,18646.8,20219.7,22540.6,24946.6,31343.3
Baden-Wurttemberg,2021-12-10,,estimate,20198.8,21003,4930.4,14806.7,17612.7,19096,21253.9,23504.9,29681.3
Baden-Wurttemberg,2021-12-11,,estimate,19119.9,19861.3,4663.6,13994.8,16638.9,18095.7,20077.9,22171,28000.5
Baden-Wurttemberg,2021-12-12,,estimate,18096,18825.3,4426.1,13332.3,15768.6,17170.7,19017.9,21017.8,26510.6
Baden-Wurttemberg,2021-12-13,,estimate,17213.2,17897,4216.7,12622.7,14978.9,16321.8,18135.4,19912.7,25241.2
Baden-Wurttemberg,2021-12-14,,estimate,16403.8,17077,4033.8,12045.3,14277.8,15552.7,17344.4,19049.8,24059.1
Baden-Wurttemberg,2021-12-15,,estimate,15713,16380.9,3888.2,11536.2,13682.7,14928.5,16638.5,18348.5,23132.3
Baden-Wurttemberg,2021-12-16,,estimate,15166,15794.8,3768.4,11083.2,13179.4,14392.9,16045.4,17640.6,22291.7
Baden-Wurttemberg,2021-12-17,,estimate,14728.2,15318.1,3673.3,10740,12751.9,13918.6,15535.5,17091.6,21589.1
Baden-Wurttemberg,2021-12-18,,estimate,14341,14950,3602,10481.4,12471.9,13583.5,15152.4,16685.3,20903.2
Baden-Wurttemberg,2021-12-19,,estimate,14081.4,14690.2,3553.8,10266.3,12253.9,13332.8,14904.7,16398.5,20613
Baden-Wurttemberg,2021-12-20,,estimate,13936.7,14538.7,3528.5,10148.9,12115.9,13197.4,14763.3,16228.4,20433.4
Baden-Wurttemberg,2021-12-21,,estimate,13904.9,14496.5,3526.2,10096.9,12069.2,13173.2,14728.7,16199.5,20468
Baden-Wurttemberg,2021-12-22,,estimate,13932.3,14565.5,3547.4,10161.5,12130.6,13247.5,14793.9,16262.3,20677.2
Baden-Wurttemberg,2021-12-23,,estimate,14124.3,14748.7,3592.9,10278,12267.5,13402.2,14950.5,16482.3,20995.5
Baden-Wurttemberg,2021-12-24,,estimate,14438.3,15050.1,3664.1,10467,12535.7,13634.1,15288.2,16776.9,21543.9
Baden-Wurttemberg,2021-12-25,,estimate,14855.7,15474.9,3762.3,10800.8,12890.5,14024,15674.7,17217.7,22264.3
Baden-Wurttemberg,2021-12-26,,estimate,15378.8,16029.5,3889.5,11233.9,13364.1,14532.7,16233.1,17865.4,23139.6
Baden-Wurttemberg,2021-12-27,,estimate,16090.5,16721.3,4047.9,11717.2,13943.9,15177.1,16949.9,18619.4,24180.9
Baden-Wurttemberg,2021-12-28,,estimate,16908.5,17558.6,4240,12323.4,14652.6,15977.1,17783.6,19518,25396.8
Baden-Wurttemberg,2021-12-29,,estimate,17842.3,18550.3,4468.3,13011.9,15489,16898.9,18788.9,20625.3,26769.5
Baden-Wurttemberg,2021-12-30,,estimate,18943.2,19706,4735.5,13830.9,16456.7,17946.2,19965.6,21943.4,28468.2
Baden-Wurttemberg,2021-12-31,,estimate,20224.8,21035.1,5044.2,14778.6,17570.7,19153.5,21240,23354.3,30400.2
Baden-Wurttemberg,2022-01-01,,estimate,21748.9,22546.9,5396.7,15829.4,18796.1,20554.3,22802.2,25033.2,32545
Baden-Wurttemberg,2022-01-02,,estimate,23389.4,24249.9,5795.3,17033.3,20211.5,22069,24553.2,26932.6,34886.6
Baden-Wurttemberg,2022-01-03,,estimate,25193.7,26151.7,6242,18318.1,21753.2,23790.4,26539.3,29022.1,37373.3
Baden-Wurttemberg,2022-01-04,,estimate,27191.2,28258.2,6738.3,19803,23531.2,25772.1,28675.9,31384,40365
Baden-Wurttemberg,2022-01-05,,estimate,29388.8,30573.2,7285.7,21382.6,25515.6,27822.4,30997.1,33951.7,43558.6
Baden-Wurttemberg,2022-01-06,,estimate,31812,33098.5,7884.7,23151.8,27640.1,30156.6,33610.6,36749.2,46893
Baden-Wurttemberg,2022-01-07,,estimate,34414.1,35832.9,8535.6,24906.9,29945.2,32665.6,36418.5,39866.3,50908.6
Baden-Wurttemberg,2022-01-08,,estimate,37201.5,38772.5,9237.6,26998.2,32352.8,35255.4,39371.9,43132.7,55064.7
Baden-Wurttemberg,2022-01-09,,estimate,40209.1,41910.6,9989.2,29177.8,35018.5,38117.5,42538,46727.1,59631.5
Baden-Wurttemberg,2022-01-10,,estimate,43428.6,45237.3,10787.6,31514.7,37793.1,41104.9,45852.4,50485.6,64531.2
Baden-Wurttemberg,2022-01-11,,estimate,46743.1,48739.9,11629.3,33937.7,40690.7,44359.7,49205.5,54432.9,69455.4
Baden-Wurttemberg,2022-01-12,,estimate,50165.8,52403,12510.3,36485.4,43690.5,47750.3,52997.2,58505.1,74527.5
Baden-Wurttemberg,2022-01-13,,estimate,53799.2,56208.8,13425.9,39308,46932,51105.1,56877.1,62807.1,79739.8
Baden-Wurttemberg,2022-01-14,,estimate,57644.6,60137.7,14371.3,41988.5,50144.2,54731.5,60980.6,67219.5,85959.2
Baden-Wurttemberg,2022-01-15,,estimate,61491.6,64168,15341.2,44912.6,53488,58378.3,65072.9,71578.1,91902.9
Baden-Wurttemberg,2022-01-16,,estimate,65439.9,68276.9,16329.9,47876.4,56964.5,61994.3,69199.8,76183.4,96854.5
Baden-Wurttemberg,2022-01-17,,estimate,69551.1,72440.2,17331.5,50691.8,60607.8,65835.2,73331.2,80804.1,102556.6
Baden-Wurttemberg,2022-01-18,,estimate,73437.5,76633,18339.5,53847.6,63971,69630.5,77541.8,85532.2,108111.3
Baden-Wurttemberg,2022-01-19,,estimate,77454.7,80829.2,19346.9,56976,67444.8,73489.4,81799.2,90366.2,114317.8
Baden-Wurttemberg,2022-01-20,,estimate,81591.2,85002.2,20346.3,59862.6,71000.3,77305.2,86249.3,94996.6,120073.6
Baden-Wurttemberg,2022-01-21,,estimate,85374.6,89124.2,21330.4,62920.5,74399.4,80872.2,90421.7,99331.9,125894.9
Baden-Wurttemberg,2022-01-22,,estimate,89438.1,93166.8,22291.7,65505,77759.9,84555.7,94433.2,103746.4,131681.8
Baden-Wurttemberg,2022-01-23,,estimate,93441.5,97101.1,23223,68160.1,81304.3,88069.4,98338.5,108069,136905.5
Baden-Wurttemberg,2022-01-24,,estimate,96975.2,100897.1,24117.4,70933.3,84435.6,91395.7,102304.4,112450,143013.3
Baden-Wurttemberg,2022-01-25,,estimate,100073.8,104525.1,24969.1,73622,87551.4,94680,105854.4,116683.6,148164.1
Baden-Wurttemberg,2022-01-26,,estimate,103430.2,107954.9,25773.1,75634.5,90503,97719.4,109444.4,120167.6,153744.5
Baden-Wurttemberg,2022-01-27,,estimate,106576.1,111157.5,26525.6,77913.2,93230.3,100792.4,112523.6,123794.7,158827.5
Baden-Wurttemberg,2022-01-28,,estimate,109342.5,114104.8,27223.8,79981.2,95754.8,103613.3,115348.8,126950.7,163200.6
Baden-Wurttemberg,2022-01-29,,estimate,112059.9,116771,27864.5,81716.4,97904.6,106040.2,118062,129877.1,168103.4
Baden-Wurttemberg,2022-01-30,,estimate,114340.6,119133.1,28444.4,83087.4,99879.2,108108.7,120353.3,132369.4,171619.1
