region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-29,,estimate,3947,4057.6,1078.3,2488,3306.5,3686.2,4238.6,4723,5919.5
Baden-Wurttemberg,2021-11-30,,estimate,5160,5327.1,1377.3,3303.5,4384,4886.8,5485.2,6163,7787.4
Baden-Wurttemberg,2021-12-01,,estimate,11295,11686.6,3058.3,7310.5,9544.5,10588.2,12150.6,13549.5,17395.9
Baden-Wurttemberg,2021-12-02,,estimate,11784,12069.7,3184.2,7490.3,9774.5,10972.2,12592.8,13986.5,17549.4
Baden-Wurttemberg,2021-12-03,,estimate,11446,11767.9,3075.8,7403.2,9606,10694.2,12222.8,13623.5,17201.8
Baden-Wurttemberg,2021-12-04,,estimate,9587,9904.8,2580.1,6134.8,8104,9011.8,10310.8,11510.5,14560.7
Baden-Wurttemberg,2021-12-05,,estimate,6381,6563,1705.6,4087.8,5362,5973.8,6868,7614.5,9523.6
Baden-Wurttemberg,2021-12-06,,estimate,4278,4361.5,1067.9,2808.6,3615.5,4024.2,4534.8,5004.5,6225.4
Baden-Wurttemberg,2021-12-07,,estimate,5090,5200.5,1328,3263.8,4269.5,4773,5425.2,5972,7650.8
Baden-Wurttemberg,2021-12-08,,estimate,10508,10760.2,2770.5,6615.4,8703.5,9729.4,11298,12534.5,15572.1
Baden-Wurttemberg,2021-12-09,,estimate,10135,10444.4,2756.9,6442.2,8568.5,9492.4,10790.6,11995,15405
Baden-Wurttemberg,2021-12-10,,estimate,9499,9750.8,2477.5,6150.4,7992.5,8908.4,10158.4,11265.5,14169.2
Baden-Wurttemberg,2021-12-11,,estimate,7812,7979,2131.1,4889.7,6399.5,7273.8,8307,9289.5,11708.6
Baden-Wurttemberg,2021-12-12,,estimate,4950,5090.2,1341.2,3153.9,4119,4632,5313,5892,7536.2
Baden-Wurttemberg,2021-12-13,,estimate,3180,3257.8,846.8,2015.3,2657,2976,3396,3790,4751.2
Baden-Wurttemberg,2021-12-14,,estimate,3804,3867.1,989.6,2362.8,3169,3550.2,4025,4445.5,5667.4
Baden-Wurttemberg,2021-12-15,,estimate,7559,7776.4,2009,4877.8,6313,7059,8102.6,9038,11387.1
Baden-Wurttemberg,2021-12-16,,estimate,7205,7402.8,1935,4634.4,6037,6703.2,7672.2,8580,10843.6
Baden-Wurttemberg,2021-12-17,,estimate,6627,6855.9,1820.4,4243.7,5550.5,6229.2,7094.6,7970.5,10227.1
Baden-Wurttemberg,2021-12-18,,estimate,5442,5574.2,1453.9,3442.1,4561.5,5101.6,5760.2,6384,8291.4
Baden-Wurttemberg,2021-12-19,,estimate,3440,3526.7,907.6,2181.9,2893,3238.2,3674.8,4082,5088.1
Baden-Wurttemberg,2021-12-20,,estimate,2220,2263,560.9,1415,1868.5,2096,2362,2593.5,3242.6
Baden-Wurttemberg,2021-12-21,,estimate,2635,2696.5,696.8,1681.9,2183,2478,2839,3112,3981
Baden-Wurttemberg,2021-12-22,,estimate,5358,5501,1400.2,3438.9,4518,5046.2,5697,6371.5,8032.6
Baden-Wurttemberg,2021-12-23,,estimate,5177,5331.3,1376.8,3290.7,4371.5,4871,5551.6,6157.5,7692.1
Baden-Wurttemberg,2021-12-24,,estimate,4930,5072.9,1319.4,3130.6,4137.5,4629.6,5255,5847,7427.2
