region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-14,,estimate,7,7.6,4.8,1,4,6,8,10,17
Baden-Wurttemberg,2021-11-15,,estimate,6,6.4,4.2,1,3,5,7,9,14
Baden-Wurttemberg,2021-11-16,,estimate,34,38,19.8,12,24,30,39,48,75
Baden-Wurttemberg,2021-11-17,,estimate,30,33.1,17.3,11,21,26,34,42,65
Baden-Wurttemberg,2021-11-18,,estimate,33,36.5,18.9,12,23,29,38,46,72
Baden-Wurttemberg,2021-11-19,,estimate,34,36.9,19.4,12,23,29,38.4,46,73
Baden-Wurttemberg,2021-11-20,,estimate,32,35,18.2,12,22,28,36,44,68
Baden-Wurttemberg,2021-11-21,,estimate,10,11.3,6.6,3,6,9,12,15,24
Baden-Wurttemberg,2021-11-22,,estimate,8,8.9,5.4,2,5,7,9,12,19
Baden-Wurttemberg,2021-11-23,,estimate,51,54.8,27.9,19,34,44,57,69,108
Baden-Wurttemberg,2021-11-24,,estimate,40,44.3,22.4,16,29,35,45,56,86
Baden-Wurttemberg,2021-11-25,,estimate,44,48.7,24.7,17,31,39,51,62,95
Baden-Wurttemberg,2021-11-26,,estimate,41,45.8,23.6,15,29,37,48,58,88
Baden-Wurttemberg,2021-11-27,,estimate,41,44,21.8,15,28,36,46,56,83
Baden-Wurttemberg,2021-11-28,,estimate,12,13.7,7.6,4,8,11,14,18,28
Baden-Wurttemberg,2021-11-29,,estimate,10,10.8,6.4,3,6,8,11,14,23
Baden-Wurttemberg,2021-11-30,,estimate,57,60.7,29.6,21,39,50,64,77,116
Baden-Wurttemberg,2021-12-01,,estimate,47,50.6,24.9,19,33,41,52,63,97
Baden-Wurttemberg,2021-12-02,,estimate,48,52.6,25.7,19,34,43,54.4,66.2,100
Baden-Wurttemberg,2021-12-03,,estimate,45,49.6,25.1,17,32,40,51,63,97
Baden-Wurttemberg,2021-12-04,,estimate,43,46.8,23.4,16,30,38,49,60,90
Baden-Wurttemberg,2021-12-05,,estimate,13,14.4,7.9,4,9,11,15,19,29
Baden-Wurttemberg,2021-12-06,,estimate,10,11.4,6.5,3,7,9,12,15,23
Baden-Wurttemberg,2021-12-07,,estimate,57,62.8,31.3,23,40,50,65,79,124
Baden-Wurttemberg,2021-12-08,,estimate,47,51.1,25,18,33,42,53,65,97
Baden-Wurttemberg,2021-12-09,,estimate,50,54.8,26.5,19,36,45,57,68,105
Baden-Wurttemberg,2021-12-10,,estimate,47,50.3,25.4,17,32,41,52,63,98
Baden-Wurttemberg,2021-12-11,,estimate,41,46,23.4,16,30,37,47,58,89
Baden-Wurttemberg,2021-12-12,,estimate,13,14.3,7.8,4,9,11,15,18,28
Baden-Wurttemberg,2021-12-13,,estimate,10,10.6,6.2,3,6,8,11,14,22
Baden-Wurttemberg,2021-12-14,,estimate,55,59.5,28.8,20.9,39,48,63,75,112
Baden-Wurttemberg,2021-12-15,,estimate,45,49.9,24.9,17,33,41,52,62,97
Baden-Wurttemberg,2021-12-16,,estimate,48,51.5,24.9,18,34,42,54,64,98
Baden-Wurttemberg,2021-12-17,,estimate,43.5,47,23.9,15.9,29,38,49,59,91
Baden-Wurttemberg,2021-12-18,,estimate,39,43.2,21.4,16,28,35,45,55,84
Baden-Wurttemberg,2021-12-19,,estimate,12,13.2,7.5,4,8,10,14,17,27
Baden-Wurttemberg,2021-12-20,,estimate,9,10.1,5.6,3,6,8,11,13,20
Baden-Wurttemberg,2021-12-21,,estimate,53,57.5,27.9,20.9,37,47,59.4,72,110
Baden-Wurttemberg,2021-12-22,,estimate,42,45.6,22.8,17,30,37,47,57,87
Baden-Wurttemberg,2021-12-23,,estimate,44,47.4,23.9,16,30,39,49,60,91
Baden-Wurttemberg,2021-12-24,,estimate,39,43.1,22.4,14,27,34,45,56,85
Baden-Wurttemberg,2021-12-25,,estimate,36,39.7,20.1,14,25,32,41,50,76
Baden-Wurttemberg,2021-12-26,,estimate,11,12,6.8,3,7,9,12,16,24
Baden-Wurttemberg,2021-12-27,,estimate,8,9,5.3,2,5,7,9,12,19
Baden-Wurttemberg,2021-12-28,,estimate,47,51.7,25.7,18,34,41,53,66,101
Baden-Wurttemberg,2021-12-29,,estimate,37,40.6,20.9,14,26,32,42,52,78
Baden-Wurttemberg,2021-12-30,,estimate,39,42.6,20.8,15,27,35,44,54,82
Baden-Wurttemberg,2021-12-31,,estimate,35,38.4,19.6,13,25,31,40,49,75
Baden-Wurttemberg,2022-01-01,,estimate,33,35.8,17.8,13,23,29,38,45,69
Baden-Wurttemberg,2022-01-02,,estimate,10,10.9,6.2,3,6,8,11,14,23
Baden-Wurttemberg,2022-01-03,,estimate,7,7.9,4.7,2,4,6,8,11,17
Baden-Wurttemberg,2022-01-04,,estimate,41,44.7,22.8,17,29.8,36,46,55,86
Baden-Wurttemberg,2022-01-05,,estimate,33,35.8,18.3,12,23,29,37,46,71
Baden-Wurttemberg,2022-01-06,,estimate,33,36.7,19,13,23,29,37,46,72
Baden-Wurttemberg,2022-01-07,,estimate,31,33.5,17.2,11,21,27,35,43,66
Baden-Wurttemberg,2022-01-08,,estimate,28,30.5,16,10,19,24,31.4,39,60
Baden-Wurttemberg,2022-01-09,,estimate,8,9.3,5.5,2,5,7,10,12,20
Baden-Wurttemberg,2022-01-10,,estimate,6,6.9,4.4,1,4,5,7,9,15
Baden-Wurttemberg,2022-01-11,,estimate,37,39.3,19.6,13,26,32,41,49,74
Baden-Wurttemberg,2022-01-12,,estimate,28,30.8,16.3,10,19,24,32,39,62
Baden-Wurttemberg,2022-01-13,,estimate,29,31.2,15.6,11,20,25,32,40,60
Baden-Wurttemberg,2022-01-14,,estimate,26,28.5,14.7,10,18,23,30,36,56
Baden-Wurttemberg,2022-01-15,,estimate,25,26.9,13.7,9,17,21,28,34,52
Baden-Wurttemberg,2022-01-16,,estimate,7,7.9,4.7,2,4,6,8,10,17
Baden-Wurttemberg,2022-01-17,,estimate,5,5.9,3.8,1,3,4,6,8,13
