region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-14,,estimate,9718.8,12392.4,9687.8,4767,7024.6,8449.3,11197.4,14307.6,27832.3
Baden-Wurttemberg,2021-11-15,,estimate,9768.5,12446.9,9695.8,4876.3,7080.1,8532.5,11251.3,14373.2,27721.1
Baden-Wurttemberg,2021-11-16,,estimate,9779.8,12448,9607.9,4960.4,7157.3,8583.3,11275.2,14391.7,27637.7
Baden-Wurttemberg,2021-11-17,,estimate,9842.7,12425.9,9483.7,5016.2,7212.6,8627.9,11238.8,14344.2,27338.7
Baden-Wurttemberg,2021-11-18,,estimate,9823.1,12391.2,9344,5041.2,7280.3,8632.9,11228.8,14322.2,27253.3
Baden-Wurttemberg,2021-11-19,,estimate,9811.2,12347.8,9197.4,5082,7313.7,8647.4,11199,14275.7,26805.4
Baden-Wurttemberg,2021-11-20,,estimate,9852.8,12297.5,9047.7,5111.7,7342.4,8644.3,11193.1,14199.6,26665.6
Baden-Wurttemberg,2021-11-21,,estimate,9829.9,12240.9,8896.7,5147.5,7341.2,8673.2,11139.7,14125.9,26246.2
Baden-Wurttemberg,2021-11-22,,estimate,9794.2,12178,8745.6,5170.2,7338.2,8691.3,11105.3,14022.6,26024.5
Baden-Wurttemberg,2021-11-23,,estimate,9769.9,12108.8,8595.1,5197.1,7360.7,8698,11091.3,13952.4,25685
Baden-Wurttemberg,2021-11-24,,estimate,9752.5,12033.1,8445.8,5217,7346.7,8693.5,11059.6,13820,25315.9
Baden-Wurttemberg,2021-11-25,,estimate,9745.3,11950.7,8298.1,5215.7,7328,8682.3,11032.1,13637.2,24971.9
Baden-Wurttemberg,2021-11-26,,estimate,9688.7,11861.3,8152.1,5230,7294.8,8644.7,10962.9,13547.6,24894.7
Baden-Wurttemberg,2021-11-27,,estimate,9614.2,11764.6,8007.9,5229.7,7255.4,8611.5,10881.7,13401.7,24512.4
Baden-Wurttemberg,2021-11-28,,estimate,9577.5,11660.5,7865.1,5189.2,7220.9,8558,10820.8,13302.3,24121.9
Baden-Wurttemberg,2021-11-29,,estimate,9516.3,11548.6,7723,5133.9,7167.7,8495.2,10725.4,13154.3,23856.9
Baden-Wurttemberg,2021-11-30,,estimate,9426.5,11435.7,7594.4,5097.9,7107.1,8426.9,10608.2,13020.5,23745.1
Baden-Wurttemberg,2021-12-01,,estimate,9358.9,11316.6,7468.7,5062.9,7054.7,8381.9,10512.8,12873.7,23589.7
Baden-Wurttemberg,2021-12-02,,estimate,9219.1,11191.6,7345.7,5016.3,7020.9,8322.2,10410.2,12729.5,23471.5
Baden-Wurttemberg,2021-12-03,,estimate,9128,11060.9,7225.1,4982.3,6962.1,8241.3,10327.6,12634.7,23183.7
Baden-Wurttemberg,2021-12-04,,estimate,9050.4,10924.9,7106.4,4923.3,6885.8,8140.7,10198.5,12462.8,22845.4
Baden-Wurttemberg,2021-12-05,,estimate,8948.8,10783.9,6989.2,4875.8,6802.4,8053.5,10052.9,12344.7,22588.3
Baden-Wurttemberg,2021-12-06,,estimate,8827.5,10638.3,6873.4,4839.6,6728.3,7944.4,9899.6,12203.5,22288.8
Baden-Wurttemberg,2021-12-07,,estimate,8713,10488.3,6758.6,4771.2,6643.8,7844.6,9765.4,12013.3,21981.9
Baden-Wurttemberg,2021-12-08,,estimate,8554.5,10334.5,6644.9,4722.2,6549.2,7722.7,9621.3,11798.7,21656.3
