region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-11-14,,estimate,-0.00025064120131855,0.00316526995189907,0.0224053381724692,-0.0248510778787553,-0.0127732200701836,-0.00541748918803666,0.00504473162177242,0.0159829726952408,0.0444444882181694
Baden-Wurttemberg,2021-11-15,,estimate,-0.000466501588240448,0.00272782012198427,0.0212550236391239,-0.0243116213526252,-0.0124479662191962,-0.00539561160103665,0.00458409046190271,0.0149143205667995,0.0417418929819604
Baden-Wurttemberg,2021-11-16,,estimate,-0.000869127866320988,0.0022608468005419,0.0201867244479775,-0.0236509505258032,-0.0123059391379836,-0.00537450884469651,0.00424793463122415,0.0137483117654189,0.0388107785486064
Baden-Wurttemberg,2021-11-17,,estimate,-0.00105634050787223,0.00176403545027856,0.0191915993568642,-0.0232820696531013,-0.0120539282267042,-0.0055380758156093,0.00371671281348665,0.0129812084209878,0.0364433995781718
Baden-Wurttemberg,2021-11-18,,estimate,-0.00155362433203253,0.00123789658761854,0.0182593740835291,-0.0220246953937734,-0.0120357715103516,-0.00572055391892471,0.0030196194158952,0.0118007061289029,0.0344339597648034
Baden-Wurttemberg,2021-11-19,,estimate,-0.00186522948114805,0.000683622613303322,0.0173796151528951,-0.0216405163794764,-0.0119833450168464,-0.00580526049667453,0.00255913175175404,0.0107649681869176,0.0319474816503901
Baden-Wurttemberg,2021-11-20,,estimate,-0.00213064265710592,0.000102863452502047,0.0165430049246453,-0.0213779896998763,-0.0120411544125215,-0.00596386236566695,0.00217763812847464,0.00988922283874951,0.0293629924057395
Baden-Wurttemberg,2021-11-21,,estimate,-0.00256237778897463,-0.000502534836918703,0.0157424100703325,-0.0211116638842071,-0.0120901132637175,-0.00623581276771642,0.00148363355483575,0.00897443467107044,0.0274826900674354
Baden-Wurttemberg,2021-11-22,,estimate,-0.0029932572140691,-0.00113077607712305,0.0149735536043019,-0.0209473983518433,-0.0119543487745991,-0.00655646257579094,0.000706107397282168,0.00791619481688689,0.0257764102100653
Baden-Wurttemberg,2021-11-23,,estimate,-0.00348625045482982,-0.00178029562278504,0.0142351702287138,-0.0208409350218358,-0.0119465515134903,-0.00695003570703626,1.97874930878284e-05,0.00709409435055262,0.0238217603445277
Baden-Wurttemberg,2021-11-24,,estimate,-0.00415684587667819,-0.00244984237670656,0.0135286512425716,-0.0205363006878713,-0.0120627316529968,-0.00752634524504194,-0.000653407423825266,0.00605906405964479,0.0218732342837934
Baden-Wurttemberg,2021-11-25,,estimate,-0.00446593435308875,-0.00313844575328921,0.0128573426792148,-0.0204107366449728,-0.0124152892842014,-0.00781323447491282,-0.00132151913905318,0.00480704094552018,0.0201851171963557
Baden-Wurttemberg,2021-11-26,,estimate,-0.00513330566232995,-0.00384527411480432,0.0122257791892932,-0.0205571662556835,-0.012667072969093,-0.00818045134956344,-0.00208862529659852,0.00361383851285681,0.0183447852264856
Baden-Wurttemberg,2021-11-27,,estimate,-0.0059339924583451,-0.0045694122710945,0.0116391286412536,-0.0203054249712018,-0.0127458213555827,-0.00851912131477562,-0.0029016458407883,0.00259242461115837,0.0159220611171681
Baden-Wurttemberg,2021-11-28,,estimate,-0.00660553855197369,-0.00530960311136397,0.0111029463862321,-0.0204918877752977,-0.0130706406927398,-0.00892769257450529,-0.0036523870108469,0.00129958965646774,0.0141062967635678
Baden-Wurttemberg,2021-11-29,,estimate,-0.00716825336074524,-0.00606400884727419,0.0106230676311267,-0.0207894289117942,-0.0133631472010273,-0.00951604905371996,-0.00432023680341143,2.09379160825829e-05,0.012419199292847
Baden-Wurttemberg,2021-11-30,,estimate,-0.00788794772087791,-0.00683004711972393,0.0102052774510425,-0.0213535900533097,-0.0138267272776956,-0.0102130536395451,-0.00518675477253606,-0.00100365638782832,0.0109200681379805
Baden-Wurttemberg,2021-12-01,,estimate,-0.00862365048562108,-0.00760434479283842,0.00985443877556362,-0.0216162418171757,-0.0141699941786191,-0.0107150283835166,-0.00620523828728221,-0.00197681610036622,0.00931996808729764
Baden-Wurttemberg,2021-12-02,,estimate,-0.0094069389086344,-0.00838282962186275,0.00957303481681607,-0.0218563439167418,-0.0147024585844292,-0.0113942343581666,-0.00702797311647989,-0.00316935168292764,0.00790700597236207
Baden-Wurttemberg,2021-12-03,,estimate,-0.0100198865212352,-0.00916095236065298,0.00935947886390209,-0.0223112133970642,-0.0150682328296697,-0.0120837805751029,-0.00791542516246599,-0.00425049923174233,0.00687553715866175
Baden-Wurttemberg,2021-12-04,,estimate,-0.0109488645819481,-0.0099340060163475,0.0092068931148198,-0.0227874562740363,-0.0156069458442838,-0.0126915845291313,-0.00886091182219701,-0.00535609451107093,0.00636222788751399
Baden-Wurttemberg,2021-12-05,,estimate,-0.0115499297538325,-0.010697491156966,0.00910314335806436,-0.0235698025743836,-0.0160444697454565,-0.0132742437831051,-0.00962920003623388,-0.00621824659732114,0.00531043409344661
Baden-Wurttemberg,2021-12-06,,estimate,-0.0121429046754686,-0.0114474703682436,0.00903255147935349,-0.024097581245514,-0.0165442004856188,-0.0139828265006404,-0.0104282440463153,-0.00699846387076057,0.00431913948693141
Baden-Wurttemberg,2021-12-07,,estimate,-0.0127777527017711,-0.01218086110751,0.0089789726034227,-0.0253711162586869,-0.0172211040104966,-0.014520031740757,-0.0110121996850208,-0.00780992931001848,0.00239677105395181
Baden-Wurttemberg,2021-12-08,,estimate,-0.0133103803459535,-0.0128956301352533,0.00892924322268831,-0.0260139899294583,-0.0176947070240909,-0.0149967693793777,-0.0116347810799256,-0.00869993051644285,0.00160750203717222
