region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-05,,estimate,8,8.3,4.6,2,5,7,9,11,17
Baden-Wurttemberg,2021-04-06,,estimate,20,21.3,10.4,7,14,18,22,27,40
Baden-Wurttemberg,2021-04-07,,estimate,28,29.6,13.2,11,20,25,32,37,53
Baden-Wurttemberg,2021-04-08,,estimate,26,27.3,12.1,11,19,23,29,34,49
Baden-Wurttemberg,2021-04-09,,estimate,22,23.7,10.6,9,16,20,25,29,42
Baden-Wurttemberg,2021-04-10,,estimate,28,30,13.5,12,20,25,31,37,55
Baden-Wurttemberg,2021-04-11,,estimate,8,9,4.8,2,6,7,10,12,18
Baden-Wurttemberg,2021-04-12,,estimate,9,10.2,5.2,3,6,8,11,13,20
Baden-Wurttemberg,2021-04-13,,estimate,23,24.6,11,10,17,21,26,31,44
Baden-Wurttemberg,2021-04-14,,estimate,31,33.4,14.6,14,22.8,28,35,42,61
Baden-Wurttemberg,2021-04-15,,estimate,28,30.4,13.6,12,21,25,32,38,55
Baden-Wurttemberg,2021-04-16,,estimate,25,26.7,11.9,10.9,18,22,28,33,50
Baden-Wurttemberg,2021-04-17,,estimate,31,32.9,14.4,13,22,27,35,41,60
Baden-Wurttemberg,2021-04-18,,estimate,9,9.9,5,3,6,8,11,13,19
Baden-Wurttemberg,2021-04-19,,estimate,10,10.6,5.8,3,7,8,11,14,21
Baden-Wurttemberg,2021-04-20,,estimate,25,26.4,11.8,10,18,22,28,33,48
Baden-Wurttemberg,2021-04-21,,estimate,33,35.3,15.5,14.9,24,29,37,44,64
Baden-Wurttemberg,2021-04-22,,estimate,29,31.7,14.5,12,22,26,33,40,58
Baden-Wurttemberg,2021-04-23,,estimate,25,27.2,12.1,11,19,23,28,34,50
Baden-Wurttemberg,2021-04-24,,estimate,32,33.7,14.8,13.9,23,28,35,42,60
Baden-Wurttemberg,2021-04-25,,estimate,9,10,5.3,3,6,8,10,13,20
Baden-Wurttemberg,2021-04-26,,estimate,10,10.8,5.4,3,7,9,11,14,21
Baden-Wurttemberg,2021-04-27,,estimate,24,26,11.9,10,18,22,27,32,49
Baden-Wurttemberg,2021-04-28,,estimate,33,34.8,15.4,14,24,29,37,44,63
Baden-Wurttemberg,2021-04-29,,estimate,30,31.4,14,12,21,26,33,39,57
Baden-Wurttemberg,2021-04-30,,estimate,25,26.4,11.8,10,18,22,28,33,48
Baden-Wurttemberg,2021-05-01,,estimate,30,32.4,14,13,22,27,34,40,58
Baden-Wurttemberg,2021-05-02,,estimate,9,9.8,5,3,6,8,10,13,19
Baden-Wurttemberg,2021-05-03,,estimate,10,10.6,5.4,3,7,8,11,14,21
Baden-Wurttemberg,2021-05-04,,estimate,24,25.2,10.9,10,17,21,27,31,45
Baden-Wurttemberg,2021-05-05,,estimate,31,33.3,14.6,13,22,28,35,41.2,60
Baden-Wurttemberg,2021-05-06,,estimate,28,30.1,13.5,12,20,25,31,38,54
Baden-Wurttemberg,2021-05-07,,estimate,24,25,11,9,17,21,27,32,45
Baden-Wurttemberg,2021-05-08,,estimate,30,31.1,13.5,12,21,26,33,39,56
Baden-Wurttemberg,2021-05-09,,estimate,9,9.2,4.8,3,6,7,10,12,18
Baden-Wurttemberg,2021-05-10,,estimate,9,9.7,5,3,6,8,10,13,18
Baden-Wurttemberg,2021-05-11,,estimate,22,23.4,10.5,9,16,19,25,30,42
Baden-Wurttemberg,2021-05-12,,estimate,28,30.4,13.3,12,21,26,32,38,53
Baden-Wurttemberg,2021-05-13,,estimate,26,27.8,12.7,11,19,23,29,35,51
Baden-Wurttemberg,2021-05-14,,estimate,21,22.8,10.3,9,16,19,24,29,41
Baden-Wurttemberg,2021-05-15,,estimate,26,27.8,12.2,11,19,23,29,34,51
Baden-Wurttemberg,2021-05-16,,estimate,8,8.2,4.4,2,5,7,9,11,17
Baden-Wurttemberg,2021-05-17,,estimate,8,8.5,4.7,2,5,7,9,11,17
Baden-Wurttemberg,2021-05-18,,estimate,19,20.4,9.4,8,14,17,22,26,38
Baden-Wurttemberg,2021-05-19,,estimate,25,26.5,12.1,10,18,22,28,33,49
Baden-Wurttemberg,2021-05-20,,estimate,22,23.8,10.7,9,16,20,25,29,44
Baden-Wurttemberg,2021-05-21,,estimate,19,19.6,8.6,8,13,16,21,25,35
Baden-Wurttemberg,2021-05-22,,estimate,22,23.6,10.7,9,16,20,25,30,43
Baden-Wurttemberg,2021-05-23,,estimate,6,6.9,3.8,2,4,5,7,9,14
Baden-Wurttemberg,2021-05-24,,estimate,7,7.2,4.1,2,4,6,8,9,15
Baden-Wurttemberg,2021-05-25,,estimate,16,17.3,8.3,6,11,14,18,22,32
Baden-Wurttemberg,2021-05-26,,estimate,21,22.6,10.2,9,15,19,24,28,42
Baden-Wurttemberg,2021-05-27,,estimate,19,19.7,9,7,13,16,21,25,36
Baden-Wurttemberg,2021-05-28,,estimate,15,16.1,7.4,6,11,14,17,20,30
Baden-Wurttemberg,2021-05-29,,estimate,18,19.6,9.2,7,13,16,21,25,37
Baden-Wurttemberg,2021-05-30,,estimate,5,5.6,3.2,1,3,4,6,8,11
Baden-Wurttemberg,2021-05-31,,estimate,5,5.9,3.5,1,3,5,6,8,12
Baden-Wurttemberg,2021-06-01,,estimate,13,14.2,7,5,9,12,15,18,28
Baden-Wurttemberg,2021-06-02,,estimate,17,18.1,8.3,7,12,15,19,23,34
Baden-Wurttemberg,2021-06-03,,estimate,15,16,7.3,6,11,13,17,20,29
Baden-Wurttemberg,2021-06-04,,estimate,12,13.3,6.4,4,9,11,14,17,25
Baden-Wurttemberg,2021-06-05,,estimate,15,16,7.6,6,11,13,17,20,29
