region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Lower Saxony,2021-05-23,487,0,,,,,,,,,
Lower Saxony,2021-05-24,159,0,,,,,,,,,
Lower Saxony,2021-05-25,71,2,,,,,,,,,
Lower Saxony,2021-05-26,101,11,,,,,,,,,
Lower Saxony,2021-05-27,434,12,,,,,,,,,
Lower Saxony,2021-05-28,423,14,,,,,,,,,
Lower Saxony,2021-05-29,470,10,,,,,,,,,
Lower Saxony,2021-05-30,295,0,,,,,,,,,
Lower Saxony,2021-05-31,116,1,,,,,,,,,
Lower Saxony,2021-06-01,131,13,,,,,,,,,
Lower Saxony,2021-06-02,370,9,,,,,,,,,
Lower Saxony,2021-06-03,320,14,,,,,,,,,
Lower Saxony,2021-06-04,235,7,,,,,,,,,
Lower Saxony,2021-06-05,149,7,,,,,,,,,
Lower Saxony,2021-06-06,128,4,,,,,,,,,
Lower Saxony,2021-06-07,54,0,,,,,,,,,
Lower Saxony,2021-06-08,71,13,,,,,,,,,
Lower Saxony,2021-06-09,202,10,,,,,,,,,
Lower Saxony,2021-06-10,155,6,,,,,,,,,
Lower Saxony,2021-06-11,155,2,,,,,,,,,
Lower Saxony,2021-06-12,78,3,,,,,,,,,
Lower Saxony,2021-06-13,86,2,,,,,,,,,
Lower Saxony,2021-06-14,29,2,,,,,,,,,
Lower Saxony,2021-06-15,11,5,,,,,,,,,
Lower Saxony,2021-06-16,111,3,,,,,,,,,
Lower Saxony,2021-06-17,91,12,,,,,,,,,
Lower Saxony,2021-06-18,83,3,,,,,,,,,
Lower Saxony,2021-06-19,52,2,,,,,,,,,
Lower Saxony,2021-06-20,54,1,,,,,,,,,
Lower Saxony,2021-06-21,6,0,,,,,,,,,
Lower Saxony,2021-06-22,36,6,,,,,,,,,
Lower Saxony,2021-06-23,73,7,,,,,,,,,
Lower Saxony,2021-06-24,48,10,,,,,,,,,
Lower Saxony,2021-06-25,43,4,,,,,,,,,
Lower Saxony,2021-06-26,29,3,,,,,,,,,
Lower Saxony,2021-06-27,33,0,,,,,,,,,
Lower Saxony,2021-06-28,11,0,,,,,,,,,
Lower Saxony,2021-06-29,23,2,,,,,,,,,
Lower Saxony,2021-06-30,63,4,,,,,,,,,
Lower Saxony,2021-07-01,53,1,,,,,,,,,
Lower Saxony,2021-07-02,52,5,,,,,,,,,
Lower Saxony,2021-07-03,48,0,,,,,,,,,
Lower Saxony,2021-07-04,53,0,,,,,,,,,
Lower Saxony,2021-07-05,9,0,,,,,,,,,
Lower Saxony,2021-07-06,31,1,,,,,,,,,
Lower Saxony,2021-07-07,92,18,,,,,,,,,
Lower Saxony,2021-07-08,97,3,,,,,,,,,
Lower Saxony,2021-07-09,57,3,,,,,,,,,
Lower Saxony,2021-07-10,90,4,,,,,,,,,
Lower Saxony,2021-07-11,64,0,,,,,,,,,
Lower Saxony,2021-07-12,32,,0.2,0.6,0,0,0,0,0,0,1
Lower Saxony,2021-07-13,40,,1.9,2.6,1,0,0,1,2,3,7
Lower Saxony,2021-07-14,118,,5.6,6,4,0,1,3,5,8,16
Lower Saxony,2021-07-15,146.5,,2.9,3.6,2,0,1,1,2,4,10
Lower Saxony,2021-07-16,142,,3.1,3.5,2,0,1,1,3,4,10
Lower Saxony,2021-07-17,134,,2.3,3,1,0,0,1,2,3,8
Lower Saxony,2021-07-18,128,,0.5,1.3,0,0,0,0,0,1,3
Lower Saxony,2021-07-19,60,,0.3,0.9,0,0,0,0,0,0,2
Lower Saxony,2021-07-20,75,,2.8,3.8,2,0,0,1,2,4,10
Lower Saxony,2021-07-21,227,,8.4,10.5,5,0,2,4,7,10,28
Lower Saxony,2021-07-22,272.5,,4.5,6.3,2,0,1,2,3,6,16
Lower Saxony,2021-07-23,265.5,,5.4,8.4,3,0,1,2,4,6.2,18
Lower Saxony,2021-07-24,246.5,,4.2,6.7,2,0,1,1,3,5,15
Lower Saxony,2021-07-25,252,,0.9,2.5,0,0,0,0,0,1,4
Lower Saxony,2021-07-26,117,,0.7,2.6,0,0,0,0,0,1,3
Lower Saxony,2021-07-27,141,,6,10.4,3,0,1,2,4,7,22
Lower Saxony,2021-07-28,436,,19.6,32.7,9,0,4,7,12,22,71
Lower Saxony,2021-07-29,520,,11.8,26.2,5,0,2,3,6,11,45
Lower Saxony,2021-07-30,514.5,,12.9,23.4,6,0,2,4,8,14,46
Lower Saxony,2021-07-31,456,,11.2,28.3,4,0,1,3,6,10,41
Lower Saxony,2021-08-01,468.5,,2.5,11.5,0,0,0,0,1,2,10
Lower Saxony,2021-08-02,216.5,,2.1,7.4,0,0,0,0,1,1,9
Lower Saxony,2021-08-03,276,,18.2,45.2,5,0,1,3,8,15,79
Lower Saxony,2021-08-04,818,,55.4,145.4,16,1,6,11,24,48,212
Lower Saxony,2021-08-05,966.5,,35.7,102.8,9,0,2,6,13,25,135.1
Lower Saxony,2021-08-06,950.5,,36.7,80.2,10,0,3,6,16,33.2,157.2
Lower Saxony,2021-08-07,916,,34.8,126.8,7,0,2,4,12,23,123.3
Lower Saxony,2021-08-08,883.5,,6.8,28.5,1,0,0,0,1,3,25
Lower Saxony,2021-08-09,407.5,,9.6,74.7,1,0,0,0,1,3,25
Lower Saxony,2021-08-10,494,,68.2,426.5,8,0,2,5,13,30,243
Lower Saxony,2021-08-11,1462,,201.7,738.9,31,1,10,20,48,100,894.4
Lubelskie,2021-05-17,132,3,,,,,,,,,
Lubelskie,2021-05-18,37,0,,,,,,,,,
Lubelskie,2021-05-19,127,9,,,,,,,,,
Lubelskie,2021-05-20,136,13,,,,,,,,,
Lubelskie,2021-05-21,102,13,,,,,,,,,
Lubelskie,2021-05-22,84,8,,,,,,,,,
Lubelskie,2021-05-23,102,10,,,,,,,,,
Lubelskie,2021-05-24,50,0,,,,,,,,,
Lubelskie,2021-05-25,25,0,,,,,,,,,
Lubelskie,2021-05-26,70,12,,,,,,,,,
Lubelskie,2021-05-27,70,7,,,,,,,,,
Lubelskie,2021-05-28,100,4,,,,,,,,,
Lubelskie,2021-05-29,53,6,,,,,,,,,
Lubelskie,2021-05-30,52,6,,,,,,,,,
Lubelskie,2021-05-31,25,0,,,,,,,,,
Lubelskie,2021-06-01,13,0,,,,,,,,,
Lubelskie,2021-06-02,43,3,,,,,,,,,
Lubelskie,2021-06-03,49,8,,,,,,,,,
Lubelskie,2021-06-04,42,15,,,,,,,,,
Lubelskie,2021-06-05,12,0,,,,,,,,,
Lubelskie,2021-06-06,33,5,,,,,,,,,
Lubelskie,2021-06-07,15,1,,,,,,,,,
Lubelskie,2021-06-08,10,2,,,,,,,,,
Lubelskie,2021-06-09,29,3,,,,,,,,,
Lubelskie,2021-06-10,32,9,,,,,,,,,
Lubelskie,2021-06-11,39,7,,,,,,,,,
Lubelskie,2021-06-12,30,2,,,,,,,,,
Lubelskie,2021-06-13,19,1,,,,,,,,,
Lubelskie,2021-06-14,15,1,,,,,,,,,
Lubelskie,2021-06-15,8,0,,,,,,,,,
Lubelskie,2021-06-16,25,1,,,,,,,,,
Lubelskie,2021-06-17,16,2,,,,,,,,,
Lubelskie,2021-06-18,12,3,,,,,,,,,
Lubelskie,2021-06-19,25,7,,,,,,,,,
Lubelskie,2021-06-20,23,0,,,,,,,,,
Lubelskie,2021-06-21,11,0,,,,,,,,,
Lubelskie,2021-06-22,9,0,,,,,,,,,
Lubelskie,2021-06-23,16,1,,,,,,,,,
Lubelskie,2021-06-24,6,8,,,,,,,,,
Lubelskie,2021-06-25,10,2,,,,,,,,,
Lubelskie,2021-06-26,13,3,,,,,,,,,
Lubelskie,2021-06-27,12,5,,,,,,,,,
Lubelskie,2021-06-28,9,0,,,,,,,,,
Lubelskie,2021-06-29,1,0,,,,,,,,,
Lubelskie,2021-06-30,6,1,,,,,,,,,
Lubelskie,2021-07-01,7,1,,,,,,,,,
Lubelskie,2021-07-02,3,2,,,,,,,,,
Lubelskie,2021-07-03,6,2,,,,,,,,,
Lubelskie,2021-07-04,6,2,,,,,,,,,
Lubelskie,2021-07-05,2,0,,,,,,,,,
Lubelskie,2021-07-06,1,0,,,,,,,,,
Lubelskie,2021-07-07,5,1,,,,,,,,,
Lubelskie,2021-07-08,10,0,,,,,,,,,
Lubelskie,2021-07-09,3,1,,,,,,,,,
Lubelskie,2021-07-10,3,1,,,,,,,,,
Lubelskie,2021-07-11,5,0,,,,,,,,,
Lubelskie,2021-07-12,4,0,,,,,,,,,
Lubelskie,2021-07-13,1,,0.1,0.4,0,0,0,0,0,0,1
Lubelskie,2021-07-14,3,,0.4,0.8,0,0,0,0,0,1,2
Lubelskie,2021-07-15,3,,0.7,1,0,0,0,0,1,1,3
Lubelskie,2021-07-16,3,,0.5,0.9,0,0,0,0,0,1,2
Lubelskie,2021-07-17,3,,0.6,1,0,0,0,0,0,1,3
Lubelskie,2021-07-18,2,,0.6,1,0,0,0,0,1,1,3
Lubelskie,2021-07-19,1,,0,0.2,0,0,0,0,0,0,0
Lubelskie,2021-07-20,0,,0.1,0.3,0,0,0,0,0,0,1
Lubelskie,2021-07-21,2,,0.3,0.6,0,0,0,0,0,0,1
Lubelskie,2021-07-22,2,,0.4,0.8,0,0,0,0,0,1,2
Lubelskie,2021-07-23,2,,0.3,0.6,0,0,0,0,0,0,2
Lubelskie,2021-07-24,2,,0.3,0.6,0,0,0,0,0,1,2
Lubelskie,2021-07-25,1,,0.4,0.7,0,0,0,0,0,1,2
Lubelskie,2021-07-26,1,,0.1,0.3,0,0,0,0,0,0,0
Lubelskie,2021-07-27,0,,0,0.2,0,0,0,0,0,0,0
Lubelskie,2021-07-28,1,,0.1,0.4,0,0,0,0,0,0,1
Lubelskie,2021-07-29,1,,0.3,0.7,0,0,0,0,0,0,2
Lubelskie,2021-07-30,1,,0.2,0.5,0,0,0,0,0,0,1
Lubelskie,2021-07-31,1,,0.2,0.6,0,0,0,0,0,0,1
Lubelskie,2021-08-01,1,,0.2,0.6,0,0,0,0,0,0,1
Lubelskie,2021-08-02,1,,0,0.2,0,0,0,0,0,0,0
Lubelskie,2021-08-03,0,,0,0.2,0,0,0,0,0,0,0
Lubelskie,2021-08-04,1,,0.1,0.4,0,0,0,0,0,0,1
Lubelskie,2021-08-05,1,,0.2,0.5,0,0,0,0,0,0,1
Lubelskie,2021-08-06,1,,0.2,0.4,0,0,0,0,0,0,1
Lubelskie,2021-08-07,1,,0.2,0.5,0,0,0,0,0,0,1
Lubelskie,2021-08-08,1,,0.2,0.7,0,0,0,0,0,0,1
Lubelskie,2021-08-09,0,,0,0.2,0,0,0,0,0,0,0
Lubelskie,2021-08-10,0,,0,0.2,0,0,0,0,0,0,0
Lubelskie,2021-08-11,0,,0.1,0.4,0,0,0,0,0,0,1
Lubuskie,2021-05-17,58,0,,,,,,,,,
Lubuskie,2021-05-18,19,0,,,,,,,,,
Lubuskie,2021-05-19,29,2,,,,,,,,,
Lubuskie,2021-05-20,38,15,,,,,,,,,
Lubuskie,2021-05-21,39,7,,,,,,,,,
Lubuskie,2021-05-22,35,11,,,,,,,,,
Lubuskie,2021-05-23,29,2,,,,,,,,,
Lubuskie,2021-05-24,17,0,,,,,,,,,
Lubuskie,2021-05-25,9,0,,,,,,,,,
Lubuskie,2021-05-26,22,3,,,,,,,,,
Lubuskie,2021-05-27,22,3,,,,,,,,,
Lubuskie,2021-05-28,35,1,,,,,,,,,
Lubuskie,2021-05-29,14,1,,,,,,,,,
Lubuskie,2021-05-30,16,5,,,,,,,,,
Lubuskie,2021-05-31,11,2,,,,,,,,,
Lubuskie,2021-06-01,9,0,,,,,,,,,
Lubuskie,2021-06-02,12,2,,,,,,,,,
Lubuskie,2021-06-03,3,6,,,,,,,,,
Lubuskie,2021-06-04,10,4,,,,,,,,,
Lubuskie,2021-06-05,4,0,,,,,,,,,
Lubuskie,2021-06-06,6,4,,,,,,,,,
Lubuskie,2021-06-07,3,0,,,,,,,,,
Lubuskie,2021-06-08,6,0,,,,,,,,,
Lubuskie,2021-06-09,14,2,,,,,,,,,
Lubuskie,2021-06-10,8,2,,,,,,,,,
Lubuskie,2021-06-11,12,0,,,,,,,,,
Lubuskie,2021-06-12,4,1,,,,,,,,,
Lubuskie,2021-06-13,6,0,,,,,,,,,
Lubuskie,2021-06-14,5,0,,,,,,,,,
Lubuskie,2021-06-15,2,0,,,,,,,,,
Lubuskie,2021-06-16,4,2,,,,,,,,,
Lubuskie,2021-06-17,1,0,,,,,,,,,
Lubuskie,2021-06-18,5,2,,,,,,,,,
Lubuskie,2021-06-19,1,0,,,,,,,,,
Lubuskie,2021-06-20,2,0,,,,,,,,,
Lubuskie,2021-06-21,2,0,,,,,,,,,
Lubuskie,2021-06-22,0,0,,,,,,,,,
Lubuskie,2021-06-23,2,1,,,,,,,,,
Lubuskie,2021-06-24,1,0,,,,,,,,,
Lubuskie,2021-06-25,2,0,,,,,,,,,
Lubuskie,2021-06-26,1,1,,,,,,,,,
Lubuskie,2021-06-27,0,0,,,,,,,,,
Lubuskie,2021-06-28,0,0,,,,,,,,,
Lubuskie,2021-06-29,2,0,,,,,,,,,
Lubuskie,2021-06-30,0,1,,,,,,,,,
Lubuskie,2021-07-01,1,1,,,,,,,,,
Lubuskie,2021-07-02,3,0,,,,,,,,,
Lubuskie,2021-07-03,2,2,,,,,,,,,
Lubuskie,2021-07-04,1,0,,,,,,,,,
Lubuskie,2021-07-05,0,0,,,,,,,,,
Lubuskie,2021-07-06,0,0,,,,,,,,,
Lubuskie,2021-07-07,2,0,,,,,,,,,
Lubuskie,2021-07-08,3,0,,,,,,,,,
Lubuskie,2021-07-09,1,2,,,,,,,,,
Lubuskie,2021-07-10,1,2,,,,,,,,,
Lubuskie,2021-07-11,3,0,,,,,,,,,
Lubuskie,2021-07-12,1,0,,,,,,,,,
Lubuskie,2021-07-13,0,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-14,1,,0.1,0.3,0,0,0,0,0,0,1
Lubuskie,2021-07-15,1,,0.1,0.2,0,0,0,0,0,0,1
Lubuskie,2021-07-16,1,,0.1,0.3,0,0,0,0,0,0,1
Lubuskie,2021-07-17,1,,0.2,0.4,0,0,0,0,0,0,1
Lubuskie,2021-07-18,1,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-19,1,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-20,0,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-21,1,,0.1,0.3,0,0,0,0,0,0,1
Lubuskie,2021-07-22,1,,0.1,0.3,0,0,0,0,0,0,0
Lubuskie,2021-07-23,1,,0.1,0.3,0,0,0,0,0,0,1
Lubuskie,2021-07-24,1,,0.1,0.7,0,0,0,0,0,0,1
Lubuskie,2021-07-25,1,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-26,1,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-27,0,,0,0.2,0,0,0,0,0,0,0
Lubuskie,2021-07-28,1,,0.1,0.4,0,0,0,0,0,0,1
Lubuskie,2021-07-29,1,,0.1,0.4,0,0,0,0,0,0,0
Lubuskie,2021-07-30,1,,0.2,1.6,0,0,0,0,0,0,1
Lubuskie,2021-07-31,1,,0.4,6.2,0,0,0,0,0,0,1
Lubuskie,2021-08-01,1,,0.2,2.3,0,0,0,0,0,0,0
Lubuskie,2021-08-02,1,,0.1,0.6,0,0,0,0,0,0,0
Lubuskie,2021-08-03,0,,0.1,0.5,0,0,0,0,0,0,0
Lubuskie,2021-08-04,1,,0.6,11.4,0,0,0,0,0,0,1
Lubuskie,2021-08-05,1,,0.5,8.1,0,0,0,0,0,0,1
Lubuskie,2021-08-06,1,,2.4,60.2,0,0,0,0,0,0,1
Lubuskie,2021-08-07,1,,6.5,176.9,0,0,0,0,0,0,1
Lubuskie,2021-08-08,1,,1.4,27.7,0,0,0,0,0,0,0
Lubuskie,2021-08-09,1,,0.8,16.5,0,0,0,0,0,0,1
Lubuskie,2021-08-10,0,,0.9,17.4,0,0,0,0,0,0,0
Lubuskie,2021-08-11,0,,4.6,79.7,0,0,0,0,0,0,1
Mazowieckie,2021-05-17,270,8,,,,,,,,,
Mazowieckie,2021-05-18,145,0,,,,,,,,,
Mazowieckie,2021-05-19,204,16,,,,,,,,,
Mazowieckie,2021-05-20,274,22,,,,,,,,,
Mazowieckie,2021-05-21,236,40,,,,,,,,,
Mazowieckie,2021-05-22,221,19,,,,,,,,,
Mazowieckie,2021-05-23,187,13,,,,,,,,,
Mazowieckie,2021-05-24,142,6,,,,,,,,,
Mazowieckie,2021-05-25,83,1,,,,,,,,,
Mazowieckie,2021-05-26,138,9,,,,,,,,,
Mazowieckie,2021-05-27,148,45,,,,,,,,,
Mazowieckie,2021-05-28,152,23,,,,,,,,,
Mazowieckie,2021-05-29,113,9,,,,,,,,,
Mazowieckie,2021-05-30,106,8,,,,,,,,,
Mazowieckie,2021-05-31,78,11,,,,,,,,,
Mazowieckie,2021-06-01,54,0,,,,,,,,,
Mazowieckie,2021-06-02,56,7,,,,,,,,,
Mazowieckie,2021-06-03,87,8,,,,,,,,,
Mazowieckie,2021-06-04,58,3,,,,,,,,,
Mazowieckie,2021-06-05,57,2,,,,,,,,,
Mazowieckie,2021-06-06,49,4,,,,,,,,,
Mazowieckie,2021-06-07,36,0,,,,,,,,,
Mazowieckie,2021-06-08,27,1,,,,,,,,,
Mazowieckie,2021-06-09,56,6,,,,,,,,,
Mazowieckie,2021-06-10,58,19,,,,,,,,,
Mazowieckie,2021-06-11,41,13,,,,,,,,,
Mazowieckie,2021-06-12,54,13,,,,,,,,,
Mazowieckie,2021-06-13,40,3,,,,,,,,,
Mazowieckie,2021-06-14,37,0,,,,,,,,,
Mazowieckie,2021-06-15,29,0,,,,,,,,,
Mazowieckie,2021-06-16,30,4,,,,,,,,,
Mazowieckie,2021-06-17,25,10,,,,,,,,,
Mazowieckie,2021-06-18,30,9,,,,,,,,,
Mazowieckie,2021-06-19,27,3,,,,,,,,,
Mazowieckie,2021-06-20,24,3,,,,,,,,,
Mazowieckie,2021-06-21,15,0,,,,,,,,,
Mazowieckie,2021-06-22,6,0,,,,,,,,,
Mazowieckie,2021-06-23,22,2,,,,,,,,,
Mazowieckie,2021-06-24,29,2,,,,,,,,,
Mazowieckie,2021-06-25,14,2,,,,,,,,,
Mazowieckie,2021-06-26,8,12,,,,,,,,,
Mazowieckie,2021-06-27,10,1,,,,,,,,,
Mazowieckie,2021-06-28,9,0,,,,,,,,,
Mazowieckie,2021-06-29,10,0,,,,,,,,,
Mazowieckie,2021-06-30,9,1,,,,,,,,,
Mazowieckie,2021-07-01,16,0,,,,,,,,,
Mazowieckie,2021-07-02,10,2,,,,,,,,,
Mazowieckie,2021-07-03,18,5,,,,,,,,,
Mazowieckie,2021-07-04,20,3,,,,,,,,,
Mazowieckie,2021-07-05,9,0,,,,,,,,,
Mazowieckie,2021-07-06,6,0,,,,,,,,,
Mazowieckie,2021-07-07,15,2,,,,,,,,,
Mazowieckie,2021-07-08,8,1,,,,,,,,,
Mazowieckie,2021-07-09,17,1,,,,,,,,,
Mazowieckie,2021-07-10,11,0,,,,,,,,,
Mazowieckie,2021-07-11,13,2,,,,,,,,,
Mazowieckie,2021-07-12,12,1,,,,,,,,,
Mazowieckie,2021-07-13,7,,0.1,0.4,0,0,0,0,0,0,1
Mazowieckie,2021-07-14,10,,0.6,1,0,0,0,0,0,1,3
Mazowieckie,2021-07-15,13,,0.4,0.8,0,0,0,0,0,1,2
Mazowieckie,2021-07-16,12,,0.7,1.2,0,0,0,0,0,1,3
Mazowieckie,2021-07-17,12,,1.4,1.7,1,0,0,0,1,2,5
Mazowieckie,2021-07-18,12,,0.8,1.2,0,0,0,0,1,1,3
Mazowieckie,2021-07-19,11,,0.2,0.5,0,0,0,0,0,0,1
Mazowieckie,2021-07-20,7,,0.1,0.4,0,0,0,0,0,0,1
Mazowieckie,2021-07-21,10,,0.5,0.9,0,0,0,0,0,1,2
Mazowieckie,2021-07-22,13,,0.4,0.8,0,0,0,0,0,0,2
Mazowieckie,2021-07-23,12,,0.6,0.9,0,0,0,0,0,1,2
Mazowieckie,2021-07-24,12,,1.2,1.7,1,0,0,0,1,2,4
Mazowieckie,2021-07-25,12,,0.8,1.3,0,0,0,0,1,1,3
Mazowieckie,2021-07-26,10,,0.2,0.5,0,0,0,0,0,0,1
Mazowieckie,2021-07-27,7,,0.1,0.4,0,0,0,0,0,0,1
Mazowieckie,2021-07-28,10,,0.5,0.8,0,0,0,0,0,1,2
Mazowieckie,2021-07-29,13,,0.4,0.8,0,0,0,0,0,1,2
Mazowieckie,2021-07-30,13,,0.6,2.1,0,0,0,0,0,1,3
Mazowieckie,2021-07-31,12,,1.4,2.2,1,0,0,0,1,2,5
Mazowieckie,2021-08-01,12,,0.9,5.4,0,0,0,0,1,1,3
Mazowieckie,2021-08-02,11,,0.3,2.6,0,0,0,0,0,0,1
Mazowieckie,2021-08-03,7,,0.1,0.4,0,0,0,0,0,0,1
Mazowieckie,2021-08-04,9,,0.6,2.4,0,0,0,0,0,1,3
Mazowieckie,2021-08-05,12.5,,0.7,9.9,0,0,0,0,0,1,2
Mazowieckie,2021-08-06,13,,1.2,17.7,0,0,0,0,0,1,3
Mazowieckie,2021-08-07,12,,3,40.2,1,0,0,0,1,2,6
Mazowieckie,2021-08-08,12,,1.6,20.1,0,0,0,0,0,1,4
Mazowieckie,2021-08-09,10,,1.1,27.3,0,0,0,0,0,0,1
Mazowieckie,2021-08-10,7,,0.2,0.6,0,0,0,0,0,0,1
Mazowieckie,2021-08-11,10,,2.4,45,0,0,0,0,0,1,3
Małopolskie,2021-05-17,147,0,,,,,,,,,
Małopolskie,2021-05-18,91,3,,,,,,,,,
Małopolskie,2021-05-19,134,27,,,,,,,,,
Małopolskie,2021-05-20,182,19,,,,,,,,,
Małopolskie,2021-05-21,171,15,,,,,,,,,
Małopolskie,2021-05-22,130,17,,,,,,,,,
Małopolskie,2021-05-23,130,9,,,,,,,,,
Małopolskie,2021-05-24,91,1,,,,,,,,,
Małopolskie,2021-05-25,47,2,,,,,,,,,
Małopolskie,2021-05-26,64,18,,,,,,,,,
Małopolskie,2021-05-27,100,26,,,,,,,,,
Małopolskie,2021-05-28,85,6,,,,,,,,,
Małopolskie,2021-05-29,66,10,,,,,,,,,
Małopolskie,2021-05-30,48,7,,,,,,,,,
Małopolskie,2021-05-31,46,2,,,,,,,,,
Małopolskie,2021-06-01,19,2,,,,,,,,,
Małopolskie,2021-06-02,52,19,,,,,,,,,
Małopolskie,2021-06-03,49,7,,,,,,,,,
Małopolskie,2021-06-04,45,8,,,,,,,,,
Małopolskie,2021-06-05,20,0,,,,,,,,,
Małopolskie,2021-06-06,27,1,,,,,,,,,
Małopolskie,2021-06-07,28,4,,,,,,,,,
Małopolskie,2021-06-08,21,0,,,,,,,,,
Małopolskie,2021-06-09,31,12,,,,,,,,,
Małopolskie,2021-06-10,36,6,,,,,,,,,
Małopolskie,2021-06-11,31,8,,,,,,,,,
Małopolskie,2021-06-12,26,8,,,,,,,,,
Małopolskie,2021-06-13,15,2,,,,,,,,,
Małopolskie,2021-06-14,13,0,,,,,,,,,
Małopolskie,2021-06-15,9,0,,,,,,,,,
Małopolskie,2021-06-16,12,6,,,,,,,,,
Małopolskie,2021-06-17,19,2,,,,,,,,,
Małopolskie,2021-06-18,15,2,,,,,,,,,
Małopolskie,2021-06-19,22,1,,,,,,,,,
Małopolskie,2021-06-20,11,3,,,,,,,,,
Małopolskie,2021-06-21,7,0,,,,,,,,,
Małopolskie,2021-06-22,6,0,,,,,,,,,
Małopolskie,2021-06-23,11,11,,,,,,,,,
Małopolskie,2021-06-24,16,0,,,,,,,,,
Małopolskie,2021-06-25,7,1,,,,,,,,,
Małopolskie,2021-06-26,9,2,,,,,,,,,
Małopolskie,2021-06-27,8,3,,,,,,,,,
Małopolskie,2021-06-28,4,0,,,,,,,,,
Małopolskie,2021-06-29,6,0,,,,,,,,,
Małopolskie,2021-06-30,8,6,,,,,,,,,
Małopolskie,2021-07-01,4,2,,,,,,,,,
Małopolskie,2021-07-02,8,1,,,,,,,,,
Małopolskie,2021-07-03,7,3,,,,,,,,,
Małopolskie,2021-07-04,8,1,,,,,,,,,
Małopolskie,2021-07-05,3,0,,,,,,,,,
Małopolskie,2021-07-06,3,0,,,,,,,,,
Małopolskie,2021-07-07,4,0,,,,,,,,,
Małopolskie,2021-07-08,6,5,,,,,,,,,
Małopolskie,2021-07-09,7,6,,,,,,,,,
Małopolskie,2021-07-10,4,0,,,,,,,,,
Małopolskie,2021-07-11,6,0,,,,,,,,,
Małopolskie,2021-07-12,3,0,,,,,,,,,
Małopolskie,2021-07-13,2,,0.1,0.5,0,0,0,0,0,0,1
Małopolskie,2021-07-14,2,,1,1.5,0,0,0,0,1,1,4
Małopolskie,2021-07-15,4,,0.7,1.1,0,0,0,0,0,1,3
Małopolskie,2021-07-16,4,,0.8,1.3,0,0,0,0,1,1,3
Małopolskie,2021-07-17,3,,0.5,1,0,0,0,0,0,1,2
Małopolskie,2021-07-18,3,,0.4,0.9,0,0,0,0,0,1,2
Małopolskie,2021-07-19,2,,0.1,0.3,0,0,0,0,0,0,1
Małopolskie,2021-07-20,1,,0.1,0.3,0,0,0,0,0,0,1
Małopolskie,2021-07-21,2,,0.6,1.1,0,0,0,0,0,1,3
Małopolskie,2021-07-22,3,,0.5,0.9,0,0,0,0,0,1,2
Małopolskie,2021-07-23,3,,0.5,0.9,0,0,0,0,0,1,2
Małopolskie,2021-07-24,2,,0.3,0.7,0,0,0,0,0,0,2
Małopolskie,2021-07-25,2,,0.3,0.7,0,0,0,0,0,0,2
Małopolskie,2021-07-26,2,,0.1,0.3,0,0,0,0,0,0,1
Małopolskie,2021-07-27,1,,0.1,0.3,0,0,0,0,0,0,0
Małopolskie,2021-07-28,1,,0.5,0.9,0,0,0,0,0,1,2
Małopolskie,2021-07-29,2,,0.4,0.7,0,0,0,0,0,0,2
Małopolskie,2021-07-30,2,,0.4,0.8,0,0,0,0,0,0,2
Małopolskie,2021-07-31,1,,0.2,0.6,0,0,0,0,0,0,1
Małopolskie,2021-08-01,1,,0.2,0.5,0,0,0,0,0,0,1
Małopolskie,2021-08-02,1,,0,0.2,0,0,0,0,0,0,0
Małopolskie,2021-08-03,1,,0,0.2,0,0,0,0,0,0,0
Małopolskie,2021-08-04,1,,0.3,0.7,0,0,0,0,0,0,2
Małopolskie,2021-08-05,1,,0.2,0.6,0,0,0,0,0,0,1
Małopolskie,2021-08-06,1,,0.3,0.6,0,0,0,0,0,0,1
Małopolskie,2021-08-07,1,,0.2,0.4,0,0,0,0,0,0,1
Małopolskie,2021-08-08,1,,0.1,0.4,0,0,0,0,0,0,1
Małopolskie,2021-08-09,1,,0,0.2,0,0,0,0,0,0,0
Małopolskie,2021-08-10,0,,0,0.2,0,0,0,0,0,0,0
Małopolskie,2021-08-11,1,,0.2,0.9,0,0,0,0,0,0,1
Mecklenburg-Vorpommern,2021-05-17,58,1,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-18,43,7,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-19,218,3,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-20,108,5,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-21,103,9,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-22,84,3,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-23,56,2,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-24,27,1,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-25,10,0,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-26,10,4,,,,,,,,,
Mecklenburg-Vorpommern,2021-05-27,80,3,,,,,,,,,
