region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-30,,estimate,1401.5,1475.9,540.9,731.8,1078,1272.6,1534.4,1772,2535.1
Baden-Wurttemberg,2020-12-01,,estimate,1301,1380,494.2,724,1025.8,1190,1431.4,1664,2299.2
Baden-Wurttemberg,2020-12-02,,estimate,2669.5,2803.3,992.7,1465,2091,2435.6,2914,3361,4629.2
Baden-Wurttemberg,2020-12-03,,estimate,3262.5,3429.3,1243.8,1718.9,2584,2974.2,3555,4111.2,5747.4
Baden-Wurttemberg,2020-12-04,,estimate,3879.5,4067.7,1478.1,2090.9,2998.8,3536.2,4257.4,4921.8,6811.2
Baden-Wurttemberg,2020-12-05,,estimate,3158.5,3292.6,1164.2,1629.9,2452.8,2887,3461,3951,5545
Baden-Wurttemberg,2020-12-06,,estimate,2778.5,2892,1020.4,1480,2167,2522.6,2995.4,3472.5,4801.1
Baden-Wurttemberg,2020-12-07,,estimate,1853,1922.8,666.1,949,1447,1694.6,2007.4,2328.2,3062.1
Baden-Wurttemberg,2020-12-08,,estimate,1575,1656.6,569.5,871,1259.8,1450.6,1729.6,1975.8,2704.3
Baden-Wurttemberg,2020-12-09,,estimate,3114.5,3276.6,1141.5,1726.9,2477.2,2866,3392,3938.2,5383.7
Baden-Wurttemberg,2020-12-10,,estimate,3691.5,3819.2,1318.2,1953,2864.8,3335.6,4003,4604,6164.4
Baden-Wurttemberg,2020-12-11,,estimate,4307,4475.2,1583.7,2290.4,3319,3861,4686.4,5321,7401.8
Baden-Wurttemberg,2020-12-12,,estimate,3428,3546.3,1185.1,1841,2688,3114,3714.2,4263,5682
Baden-Wurttemberg,2020-12-13,,estimate,2913.5,3044.2,1075.7,1572,2284.5,2648,3167.2,3655.2,5062.2
Baden-Wurttemberg,2020-12-14,,estimate,1900.5,1990.1,677.3,1065.8,1515.8,1729.6,2044,2394.2,3284.5
Baden-Wurttemberg,2020-12-15,,estimate,1603,1687.9,580.5,874,1264.5,1459,1786.4,2054.2,2740.2
Baden-Wurttemberg,2020-12-16,,estimate,3258.5,3381.9,1163.1,1748.2,2558.8,2967.2,3541.2,4064,5458.1
