region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-11-30,,estimate,0.00622345903138184,0.0105367587585608,0.0227892581066747,-0.018242242207612,-0.00534548048572147,0.00152542923744756,0.0110208655708434,0.0225625428316984,0.0538426756618422
Baden-Wurttemberg,2020-12-01,,estimate,0.00572857338853729,0.0095721574396914,0.0210144348118029,-0.0177118979463722,-0.00514879682472047,0.00133761688551947,0.0104353873054086,0.0207943232046787,0.0496496140618839
Baden-Wurttemberg,2020-12-02,,estimate,0.00533646421338418,0.00853933982696649,0.0193607075896196,-0.0171281119375387,-0.00507724773019135,0.00115907815132018,0.00956327415365704,0.018589070750509,0.0455201001733911
Baden-Wurttemberg,2020-12-03,,estimate,0.00468663485713993,0.00743145140153081,0.017829522107636,-0.0166689164162812,-0.00534472993074004,0.000988134060345613,0.00890418167943666,0.0169853452417729,0.0413609489208262
Baden-Wurttemberg,2020-12-04,,estimate,0.00401590476716083,0.00624286883643862,0.0164148059266243,-0.0167870053313951,-0.00568583690214184,0.000476880733411375,0.00777967098208071,0.0153880561296681,0.037584549745156
Baden-Wurttemberg,2020-12-05,,estimate,0.00300132423154412,0.00496998972752809,0.0151029809580626,-0.0167401702662985,-0.00607271683099349,-0.000161008360042205,0.00668074820448596,0.0136399822257738,0.0330561432290932
Baden-Wurttemberg,2020-12-06,,estimate,0.00215259421316992,0.00361205306846577,0.013875189353454,-0.0164850467645172,-0.00638448794914879,-0.000948826790329667,0.00536194639768508,0.0117168317180491,0.0288334972204221
Baden-Wurttemberg,2020-12-07,,estimate,0.00103901532053756,0.00217189226011812,0.0127125300469362,-0.0162354167271427,-0.00692185561671816,-0.00189425061590707,0.00398270227655111,0.00957879278521185,0.0246175272482458
Baden-Wurttemberg,2020-12-08,,estimate,-0.000307876830993517,0.000656498569861346,0.0116038763754884,-0.0167428358796861,-0.00752109074244373,-0.00289388305375828,0.00259919622201791,0.00741831548957996,0.0205986327133706
Baden-Wurttemberg,2020-12-09,,estimate,-0.00155427272321533,-0.000922727668096882,0.010554123631093,-0.0170313955442228,-0.00819910661368248,-0.00397512620050207,0.00102408261865703,0.00545263621645445,0.0168148081762595
Baden-Wurttemberg,2020-12-10,,estimate,-0.00302230010224462,-0.00255012454852928,0.00958952253555515,-0.0179393606048736,-0.00899004672987505,-0.00528521192599772,-0.00083677398676897,0.00344583650416809,0.0133590246072074
Baden-Wurttemberg,2020-12-11,,estimate,-0.00436920596305538,-0.00420633166271105,0.00875655128757405,-0.0180938474966482,-0.00997660932891071,-0.00661410979855561,-0.00226126829072206,0.00130651032939709,0.00952381314595351
Baden-Wurttemberg,2020-12-12,,estimate,-0.00593861698863645,-0.00586920621346607,0.00811132934848801,-0.0187522044709276,-0.0110262621228397,-0.00803849809826903,-0.00411823271458561,-0.000452886936275969,0.00700549155198829
Baden-Wurttemberg,2020-12-13,,estimate,-0.00751209472467029,-0.00751497081698485,0.00769900981757289,-0.0200404750822552,-0.0123840403468042,-0.0093465234081493,-0.00560796866115479,-0.0024964603446444,0.00452890153408889
Baden-Wurttemberg,2020-12-14,,estimate,-0.00890047918725023,-0.009119451954642,0.00753001113418935,-0.0210588915926003,-0.0136264590846092,-0.0106278134380378,-0.00715539717264931,-0.00426508763984102,0.00238517707566432
Baden-Wurttemberg,2020-12-15,,estimate,-0.0102793568674138,-0.0106592850013333,0.00756866602069351,-0.0228988888010189,-0.0147484663303972,-0.0120692303836817,-0.00855012761007977,-0.00573444339266543,0.000343464507992627
Baden-Wurttemberg,2020-12-16,,estimate,-0.0116004418123296,-0.0121129978810726,0.00774427394159189,-0.0252836009446654,-0.0159740086285967,-0.0132764318206673,-0.00978770681311135,-0.00729510873608533,-0.00132492712966204
Baden-Wurttemberg,2020-12-17,,estimate,-0.0127644203194123,-0.013461922139788,0.00797499485969747,-0.0272827417628547,-0.0170741186893343,-0.0143871078098374,-0.0110064768184799,-0.00841263408901091,-0.00258398014725909
Baden-Wurttemberg,2020-12-18,,estimate,-0.0138233125959657,-0.0146909076751082,0.00818769733285033,-0.0291382846080121,-0.0182580172768819,-0.0153835824288113,-0.0121455792444009,-0.0094960403587775,-0.00380541350838731
Baden-Wurttemberg,2020-12-19,,estimate,-0.0147741920655738,-0.0157888349025879,0.00832734703540452,-0.0306467561526815,-0.0194155240544485,-0.0162810436718043,-0.0131752370638394,-0.0105828500529484,-0.00478910225930587
Baden-Wurttemberg,2020-12-20,,estimate,-0.0155849402839738,-0.0167489295504847,0.00835904710174711,-0.0320906387429828,-0.0201820687001,-0.017182767645956,-0.0140810462620166,-0.0115546326257275,-0.00569323862139533
Baden-Wurttemberg,2020-12-21,,estimate,-0.0164174566451398,-0.0175688940005701,0.00826721832576719,-0.0326825611486404,-0.0209585314439879,-0.0179937011743077,-0.0149763356054825,-0.0125164264473355,-0.00680001400059433
Baden-Wurttemberg,2020-12-22,,estimate,-0.0170345092504986,-0.0182508761580151,0.00805446575192888,-0.0327791698825553,-0.0217336117922153,-0.0186908322462995,-0.0157667466738809,-0.0133062578738122,-0.0077744294379502
Baden-Wurttemberg,2020-12-23,,estimate,-0.0176983810458713,-0.0188013009321455,0.00774097951948214,-0.0328923244200095,-0.022415672837783,-0.0193594975257275,-0.0164473875687845,-0.014026020337947,-0.00829576413169863
Baden-Wurttemberg,2020-12-24,,estimate,-0.018361903979302,-0.019230588079957,0.0073642123969724,-0.03275721442297,-0.0227432173294037,-0.0198578480129696,-0.0169469347692214,-0.0145829498971992,-0.0092683323548528
Baden-Wurttemberg,2020-12-25,,estimate,-0.0188845719115393,-0.0195527717324316,0.00697745404837081,-0.0322430982877996,-0.022981691691159,-0.0202812525580092,-0.0174396371460969,-0.0150741337780503,-0.00974370446989088
Baden-Wurttemberg,2020-12-26,,estimate,-0.0193755641987563,-0.0197850227857933,0.00664449220218841,-0.0317093485074904,-0.0232416442064829,-0.0206189896651315,-0.0178253611797348,-0.015525177851696,-0.010156213554616
Baden-Wurttemberg,2020-12-27,,estimate,-0.0195860990318429,-0.0199470612225847,0.00642696781208965,-0.031111320631991,-0.0234760653828646,-0.0209359854477056,-0.0181559414066114,-0.0159520579296228,-0.0103797307222505
