region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2020-12-13,,estimate,12289.5,13703.6,5939.9,7050.4,9771.7,11252,13449.6,16008.8,25697.3
Baden-Wurttemberg,2020-12-14,,estimate,12365.7,13699.5,5866.1,7088.1,9831.8,11289.4,13520.9,16016.2,25443.2
Baden-Wurttemberg,2020-12-15,,estimate,12436.1,13706.5,5762.9,7241.5,9941.2,11330.7,13565.2,16033.1,25190.6
Baden-Wurttemberg,2020-12-16,,estimate,12492.3,13721.3,5654.3,7265.7,10016.2,11397.4,13628.9,15973.5,24941.8
Baden-Wurttemberg,2020-12-17,,estimate,12535.3,13742.8,5548.4,7352.6,10078.2,11442.2,13672.4,15963.9,24668.5
Baden-Wurttemberg,2020-12-18,,estimate,12647.8,13770,5447.8,7503.5,10159.4,11533.7,13779.6,15937.2,24461.8
Baden-Wurttemberg,2020-12-19,,estimate,12659.8,13802,5353.1,7636.9,10217.2,11558.3,13810.3,15931.1,24439
Baden-Wurttemberg,2020-12-20,,estimate,12711.2,13837.5,5264.3,7717.8,10279.2,11610,13822.7,15950.7,24301
Baden-Wurttemberg,2020-12-21,,estimate,12755.2,13875.3,5181.2,7898.4,10387.7,11709.4,13871.5,15935.7,24141.5
Baden-Wurttemberg,2020-12-22,,estimate,12812.6,13913.7,5103.8,8013.9,10437.8,11819.7,13851.7,15988.2,24041.6
Baden-Wurttemberg,2020-12-23,,estimate,12851.5,13951,5032.3,8115.9,10506.6,11900.9,13929.8,15994.7,23946.7
Baden-Wurttemberg,2020-12-24,,estimate,12912,13984.9,4967.1,8156,10586.9,11993.9,13947.1,16056.4,24027.2
Baden-Wurttemberg,2020-12-25,,estimate,12960.5,14013.2,4908.7,8211.7,10609.6,12067.3,13929.1,16112.6,24028.6
Baden-Wurttemberg,2020-12-26,,estimate,13026.8,14033.4,4857.2,8365.5,10663.8,12080,13962.5,16148.6,23868
Baden-Wurttemberg,2020-12-27,,estimate,13029.7,14042.6,4812.5,8457.9,10746.2,12104.8,14013.5,16089,23920.4
Baden-Wurttemberg,2020-12-28,,estimate,12998.4,14038.1,4773.9,8469.9,10753.6,12129.3,13996.2,16088.2,23704
Baden-Wurttemberg,2020-12-29,,estimate,12969,14016.6,4743.3,8483,10767.1,12113.8,14027.4,16056.1,23638.1
Baden-Wurttemberg,2020-12-30,,estimate,12931.2,13975.2,4715.3,8457.8,10739.7,12069.8,13994.3,15979.3,23492
Baden-Wurttemberg,2020-12-31,,estimate,12855,13911.2,4687.1,8449,10721.5,12003,13908.7,15963.9,23157.7
Baden-Wurttemberg,2021-01-01,,estimate,12755.2,13822.2,4655.3,8382.9,10674,11927.5,13821.7,15852,23016.5
Baden-Wurttemberg,2021-01-02,,estimate,12633.7,13706.2,4617.1,8341,10568.4,11805.5,13688.2,15753.3,23084.9
Baden-Wurttemberg,2021-01-03,,estimate,12546.3,13562.2,4570.4,8224.4,10435.8,11708.8,13569.4,15574.8,22858
Baden-Wurttemberg,2021-01-04,,estimate,12418.6,13389.8,4514.2,8111.4,10298.9,11572.9,13406.6,15395.3,22458.2
Baden-Wurttemberg,2021-01-05,,estimate,12228.8,13189.7,4448.8,8016.6,10151.5,11394.8,13188,15195,22079.4
Baden-Wurttemberg,2021-01-06,,estimate,12012.8,12963.1,4375.2,7850.5,9976.9,11202.1,12949.2,14959.7,21732.6
Baden-Wurttemberg,2021-01-07,,estimate,11788.8,12711.9,4294.8,7695.3,9781.7,10938.9,12709.9,14623,21242.9
Baden-Wurttemberg,2021-01-08,,estimate,11572.3,12438.2,4209.1,7473.4,9551.5,10676.5,12470.4,14276.1,20936.9
Baden-Wurttemberg,2021-01-09,,estimate,11292.9,12144.6,4119,7295.1,9318,10399.3,12197.9,13962.9,20371
Baden-Wurttemberg,2021-01-10,,estimate,11004.1,11833.8,4025.1,7089,9070.1,10105.9,11939.5,13658.6,19947.7
Baden-Wurttemberg,2021-01-11,,estimate,10690.8,11508.2,3927.2,6934.4,8815.3,9815,11600.8,13278.7,19371.8
Baden-Wurttemberg,2021-01-12,,estimate,10376.6,11170.6,3825.3,6720.5,8547.4,9526.4,11289.7,12890,18608
Baden-Wurttemberg,2021-01-13,,estimate,10037.7,10823.3,3719.3,6476.4,8272.4,9242.5,10933,12458.2,18069.9
Baden-Wurttemberg,2021-01-14,,estimate,9696.5,10469,3609.3,6244.8,8001.1,8916.7,10567.3,12063.2,17589.9
Baden-Wurttemberg,2021-01-15,,estimate,9372.7,10109.9,3496,6012.7,7697.8,8646.4,10184.6,11660.3,16983.4
Baden-Wurttemberg,2021-01-16,,estimate,9044.6,9748.2,3380.1,5763.7,7423.6,8353.7,9811.3,11256.2,16360
Baden-Wurttemberg,2021-01-17,,estimate,8731.5,9386.1,3262.8,5524.6,7127.1,8021.2,9439.4,10829.8,15657.9
Baden-Wurttemberg,2021-01-18,,estimate,8420.6,9025.5,3145.2,5296.8,6881.3,7717.8,9077.1,10384.2,15065.2
Baden-Wurttemberg,2021-01-19,,estimate,8090.8,8668.3,3028.2,5095.9,6606.6,7433.3,8696,9961.7,14467.1
Baden-Wurttemberg,2021-01-20,,estimate,7763.2,8316.1,2913,4842,6328.9,7124.1,8322.9,9542.8,13966.5
Baden-Wurttemberg,2021-01-21,,estimate,7444,7970.3,2800.1,4625.3,6079.5,6852.9,7981.5,9121.3,13325.1
Baden-Wurttemberg,2021-01-22,,estimate,7127.2,7632.6,2690.3,4430.5,5815.8,6580.8,7659.9,8728.8,12756.3
Baden-Wurttemberg,2021-01-23,,estimate,6780.3,7304,2584.3,4214.3,5550.6,6265.4,7352.5,8366.1,12274.5
Baden-Wurttemberg,2021-01-24,,estimate,6482.2,6985.9,2482.6,4046.3,5319.2,6000.7,7028.6,7977.9,11769.8
Baden-Wurttemberg,2021-01-25,,estimate,6187.8,6679.3,2385.4,3868.9,5089.4,5743,6715.3,7614.3,11288.6
