region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-18,,estimate,10653.5,11323.2,3578.1,7211.1,9065.3,9942.9,11358,12827.5,17202.2
Baden-Wurttemberg,2021-10-19,,estimate,11119.9,11841.4,3750.9,7545.2,9467.7,10402.9,11863.3,13453,18060.4
Baden-Wurttemberg,2021-10-20,,estimate,11621.5,12399.7,3913.7,7964.6,9932.6,10907,12410.1,14029.3,18809.5
Baden-Wurttemberg,2021-10-21,,estimate,12197.2,13001.3,4084.7,8375.7,10446.3,11437.1,13006.8,14719.9,19740.2
Baden-Wurttemberg,2021-10-22,,estimate,12817.6,13649.4,4269.3,8785.2,11007.6,12022.8,13623,15403.6,20701.8
Baden-Wurttemberg,2021-10-23,,estimate,13458.1,14327.6,4469.1,9253.7,11594.3,12646.9,14256,16169.3,21751.1
Baden-Wurttemberg,2021-10-24,,estimate,14115.5,15058.9,4683.9,9772.3,12184.1,13304.9,15032.8,16900,22844.1
Baden-Wurttemberg,2021-10-25,,estimate,14859.3,15845.1,4914.2,10278.3,12799.1,14031.4,15823.5,17794.3,24083.2
Baden-Wurttemberg,2021-10-26,,estimate,15640,16688.5,5160.4,10894.1,13489.8,14804.6,16713.9,18745.8,25301
Baden-Wurttemberg,2021-10-27,,estimate,16457.6,17590.5,5423.1,11533.5,14238.1,15615.9,17639.1,19753.8,26506.3
Baden-Wurttemberg,2021-10-28,,estimate,17351.9,18552.2,5702.8,12134.4,15033.5,16451.9,18631.3,20925.8,27863.2
Baden-Wurttemberg,2021-10-29,,estimate,18333.2,19574,6000.3,12758.4,15846.5,17357.1,19622.5,22120.6,29398.6
Baden-Wurttemberg,2021-10-30,,estimate,19381.4,20654.9,6316.3,13464.4,16740.6,18283.1,20739.9,23286.1,30871
Baden-Wurttemberg,2021-10-31,,estimate,20462.4,21793.1,6651.1,14196,17738.4,19351.8,21857,24613.8,32411.7
Baden-Wurttemberg,2021-11-01,,estimate,21626.5,22985.5,7004.6,14963.6,18702.2,20413.1,23065.4,25961.6,34189.2
Baden-Wurttemberg,2021-11-02,,estimate,22831.2,24227.6,7375.8,15784.3,19731.2,21558.9,24353.3,27353.4,36062.2
Baden-Wurttemberg,2021-11-03,,estimate,24069.4,25513.2,7765.9,16640.1,20691.2,22697.2,25687,28779.2,37874.7
Baden-Wurttemberg,2021-11-04,,estimate,25371.7,26835,8169.9,17489.1,21774.6,23953.9,27031.3,30217.2,39735.3
Baden-Wurttemberg,2021-11-05,,estimate,26619.8,28183.9,8584,18361.3,22938.7,25165.6,28447.4,31808.5,41492.3
Baden-Wurttemberg,2021-11-06,,estimate,28019.5,29550,9003.9,19336.9,24030.9,26328.6,29886.8,33314.4,43174.7
Baden-Wurttemberg,2021-11-07,,estimate,29280.6,30921.7,9424.6,20272.4,25078.9,27671.3,31325.1,34785.8,45017.5
Baden-Wurttemberg,2021-11-08,,estimate,30714.3,32286.4,9840.9,21149.1,26144.5,28916.8,32788.8,36376,47383.3
Baden-Wurttemberg,2021-11-09,,estimate,32000.7,33630.6,10247.6,22013,27267.3,30136.8,34116.1,37854.2,49257.1
Baden-Wurttemberg,2021-11-10,,estimate,33204.6,34939.5,10639.6,22869.2,28318,31300.7,35446.4,39256,51005.1
Baden-Wurttemberg,2021-11-11,,estimate,34279.6,36198,11011.7,23712.7,29357.3,32354.7,36705.4,40673.1,52594
Baden-Wurttemberg,2021-11-12,,estimate,35542.9,37390.3,11358.8,24558.1,30373,33348.7,37989.9,41901.4,54295.9
Baden-Wurttemberg,2021-11-13,,estimate,36676,38500.5,11676.6,25346.6,31289.9,34291.2,39132.4,43067.9,55809.4
Baden-Wurttemberg,2021-11-14,,estimate,37593.4,39512.8,11961,26048.2,32007.5,35183.3,40018.5,44170.9,57404.9
Baden-Wurttemberg,2021-11-15,,estimate,38399.9,40412.3,12208.6,26696.7,32740.7,35942.2,40967.6,45230.5,58930.8
Baden-Wurttemberg,2021-11-16,,estimate,39045,41184.8,12416.8,27306,33324.1,36666,41771.1,46024.4,60365
Baden-Wurttemberg,2021-11-17,,estimate,39609.7,41818,12583.2,27661.9,33847.3,37204.9,42373.8,46767.4,61472.3
Baden-Wurttemberg,2021-11-18,,estimate,40039.2,42301.4,12706.1,27928.8,34300.8,37639.4,42783.7,47403.9,62253.7
Baden-Wurttemberg,2021-11-19,,estimate,40309.6,42626.9,12784.1,28198,34537.7,37900,43045.9,47830.1,63047.9
Baden-Wurttemberg,2021-11-20,,estimate,40436.1,42789.3,12816.6,28397.1,34610.9,38092.6,43174.7,48078,63053.8
Baden-Wurttemberg,2021-11-21,,estimate,40456.1,42786.2,12803.3,28520.8,34521.6,38047.7,43041.9,48063,63402.6
Baden-Wurttemberg,2021-11-22,,estimate,40206.4,42618.4,12744.8,28404.5,34419.3,37863.4,42914.6,47953.7,63389.8
Baden-Wurttemberg,2021-11-23,,estimate,39920.5,42289.6,12642.2,28128.8,34321.6,37558.8,42583.8,47462.8,63406.4
Baden-Wurttemberg,2021-11-24,,estimate,39540.4,41806.4,12497.2,27890,33874.8,37074.3,42055.7,46939.6,63196.5
Baden-Wurttemberg,2021-11-25,,estimate,38940.3,41178.1,12312.3,27406.6,33356.2,36473,41497,46232.4,62224.4
Baden-Wurttemberg,2021-11-26,,estimate,38170.1,40416.2,12090.8,26989.9,32774.7,35818.5,40750.7,45337.3,60741.8
Baden-Wurttemberg,2021-11-27,,estimate,37327,39534.3,11836.5,26268.6,32011.6,35088.8,39774.4,44331,58866.6
Baden-Wurttemberg,2021-11-28,,estimate,36437.7,38547.4,11554.1,25589.1,31272.3,34325.1,38744.8,43232.1,57311.6
Baden-Wurttemberg,2021-11-29,,estimate,35433.8,37471.9,11248.7,24850.9,30426.6,33521.8,37738.5,42020.6,55410
Baden-Wurttemberg,2021-11-30,,estimate,34411.2,36324.9,10925.3,24120.2,29523.7,32561.3,36541.9,40610.7,53900.1
Baden-Wurttemberg,2021-12-01,,estimate,33337.1,35123.8,10589,23246,28471.6,31445.6,35327.3,39284.5,51652.5
Baden-Wurttemberg,2021-12-02,,estimate,32187.3,33886.2,10244.6,22418.5,27446.8,30366.6,34111,37838.9,49527.5
Baden-Wurttemberg,2021-12-03,,estimate,31026.3,32629.1,9896.9,21544.5,26366.1,29223.3,32913.2,36500.2,47702.9
Baden-Wurttemberg,2021-12-04,,estimate,29860,31368.8,9550.2,20748.7,25405,28096.2,31681.6,35084,45929.3
Baden-Wurttemberg,2021-12-05,,estimate,28741.4,30120.7,9208.5,19927.6,24353.9,26937.8,30442.4,33772.5,44024.9
Baden-Wurttemberg,2021-12-06,,estimate,27538.5,28898.5,8875.3,18981,23360.6,25822.6,29223.5,32368.2,42411.5
Baden-Wurttemberg,2021-12-07,,estimate,26385,27714.3,8553.7,18269.9,22389.2,24779.6,28029,31155.7,40648.9
Baden-Wurttemberg,2021-12-08,,estimate,25300.2,26578.5,8246.1,17510,21518.3,23789.8,26903,30005.2,39276.2
Baden-Wurttemberg,2021-12-09,,estimate,24293,25499.5,7954.1,16721.2,20634.1,22766.1,25756.4,28792.4,37900
Baden-Wurttemberg,2021-12-10,,estimate,23288.4,24484,7678.8,15957,19873.9,21855.5,24662.7,27740.9,36360.5
Baden-Wurttemberg,2021-12-11,,estimate,22381.5,23536.8,7420.6,15289.3,19090.3,20991.4,23682.4,26653.3,35065.2
Baden-Wurttemberg,2021-12-12,,estimate,21513,22661.5,7179.6,14711,18333,20162.7,22864.1,25668.9,33536.5
Baden-Wurttemberg,2021-12-13,,estimate,20653.1,21860.3,6955.4,14090.9,17625.9,19452.7,22061.1,24802.7,32592.5
Baden-Wurttemberg,2021-12-14,,estimate,19912.4,21134.7,6747.7,13632.6,16998.8,18745,21294.3,24016.2,31766.2
Baden-Wurttemberg,2021-12-15,,estimate,19291.8,20485.1,6555.8,13231.1,16472.9,18160.5,20675.6,23305.5,30964.2
Baden-Wurttemberg,2021-12-16,,estimate,18745.1,19911.6,6379.2,12791.4,15967.7,17679.4,20105.7,22586.7,30171.3
Baden-Wurttemberg,2021-12-17,,estimate,18276,19413.8,6217.5,12544.5,15528.4,17191.9,19605,22075.1,29297.6
Baden-Wurttemberg,2021-12-18,,estimate,17868.8,18991.1,6070.8,12244.9,15147.5,16834,19193.6,21587.1,28880.2
Baden-Wurttemberg,2021-12-19,,estimate,17532.5,18642.9,5939.2,11995.1,14843.4,16518.9,18877.3,21230,28279
Baden-Wurttemberg,2021-12-20,,estimate,17341,18368.5,5823.2,11818.4,14652.1,16292.1,18586.8,20975.6,27714.6
Baden-Wurttemberg,2021-12-21,,estimate,17168.6,18167.3,5723.7,11736.1,14442.8,16150.9,18343.2,20738.4,27500.7
Baden-Wurttemberg,2021-12-22,,estimate,16978.7,18038.8,5642.1,11676.4,14400.1,15967.3,18224.7,20543.3,27207.6
Baden-Wurttemberg,2021-12-23,,estimate,17002.2,17982.9,5580.1,11674.8,14423.5,15937.5,18200.7,20452.4,27163.9
Baden-Wurttemberg,2021-12-24,,estimate,17073.8,17999.6,5540.4,11751.2,14476.8,15931,18238.2,20445,27191.8
Baden-Wurttemberg,2021-12-25,,estimate,17128.5,18089.6,5526.8,11791.9,14568.4,16078.8,18320.8,20503.8,27278.9
Baden-Wurttemberg,2021-12-26,,estimate,17250.6,18253.8,5544.7,11890,14678.5,16267.4,18433.9,20661.4,27384.5
Baden-Wurttemberg,2021-12-27,,estimate,17483.4,18494.1,5601.5,12080.9,14886.8,16466.5,18674.2,20786.9,28065.8
Baden-Wurttemberg,2021-12-28,,estimate,17742,18813.2,5707.9,12137.9,15155.5,16769.1,19079.5,21078.2,28568
Baden-Wurttemberg,2021-12-29,,estimate,18210.5,19214.8,5877.8,12250.7,15527.3,17078.2,19447.1,21575.2,29370.5
Baden-Wurttemberg,2021-12-30,,estimate based on partial data,18681,19704.5,6130.2,12419.9,15773,17467.3,19880,22365.2,30398.5
Baden-Wurttemberg,2021-12-31,,estimate based on partial data,19136.6,20289.5,6490.5,12474.4,16111.7,17969.8,20482.9,23118.8,31939.9
Baden-Wurttemberg,2022-01-01,,estimate based on partial data,19759.1,20980.4,6992.5,12523.3,16384.7,18446,21202.6,24120.6,33621.5
Baden-Wurttemberg,2022-01-02,,estimate based on partial data,20426.5,21791.1,7681.6,12614.1,16682.8,18987,22017.1,25165.2,35917.4
Baden-Wurttemberg,2022-01-03,,estimate based on partial data,21188.3,22740.8,8619.2,12571.9,16982.2,19509.1,22939.2,26480.3,38803.7
Baden-Wurttemberg,2022-01-04,,estimate based on partial data,21851.9,23855.6,9889.9,12414.3,17130,20067.2,24060.9,27945.2,41937.5
Baden-Wurttemberg,2022-01-05,,estimate based on partial data,22730.6,25170.5,11613.5,12280.3,17344.2,20725.5,25204.1,29730.9,46251.7
Baden-Wurttemberg,2022-01-06,,estimate based on partial data,23584.7,26733.9,13964.4,12017.9,17565.2,21271.8,26586.8,31522.5,52605.3
Baden-Wurttemberg,2022-01-07,,estimate based on partial data,24483.5,28611.9,17204.5,11821,17650.2,21755,27799.2,33911.9,59350.8
Baden-Wurttemberg,2022-01-08,,estimate based on partial data,25485.6,30897.7,21737.4,11409.2,17798.9,22366.4,29202.1,36491.4,68900.9
Baden-Wurttemberg,2022-01-09,,estimate based on partial data,26461.3,33725.4,28209.9,11102,17941.1,22960.4,30778.2,39739,78480.7
Baden-Wurttemberg,2022-01-10,,forecast,27250.6,36348.7,34746.2,10800.1,17994.1,23594.4,32211,42535.7,87864.2
Baden-Wurttemberg,2022-01-11,,forecast,28162,39339.9,42666,10374.5,18092.5,23962.1,33548.4,45393.3,98173
Baden-Wurttemberg,2022-01-12,,forecast,29213.5,42561.1,51361.6,10106.2,18209,24524.7,35039.2,48140.2,111621
Baden-Wurttemberg,2022-01-13,,forecast,30058.2,45923.3,60180.3,9774.4,18242.8,24832.7,36375.6,51409.6,123619
Baden-Wurttemberg,2022-01-14,,forecast,30662.1,49298.1,68267.8,9460.5,18287.7,25320.5,37897.5,54175.4,135582.6
Baden-Wurttemberg,2022-01-15,,forecast,31585.3,52536.8,74781.9,9288.8,18340,25578.9,39357.7,56867.7,147924.7
Baden-Wurttemberg,2022-01-16,,forecast,32320.9,55503.7,79211.4,8915.1,18318,26057.2,40889.7,59948.9,162924.1
Baden-Wurttemberg,2022-01-17,,forecast,33216.7,58106.7,81613.8,8701.7,18300.6,26424.6,42374.4,63324.9,176925.8
Baden-Wurttemberg,2022-01-18,,forecast,33946.7,60304.7,82455.7,8340.7,18366.3,26732.1,43807.8,66900.6,191224.8
Baden-Wurttemberg,2022-01-19,,forecast,34788.6,62092.6,82210.5,8124.3,18226.6,26878.3,45227.8,70172.9,206731
Baden-Wurttemberg,2022-01-20,,forecast,35557.7,63482.3,81186,7796.7,18079.4,27215.3,46559.4,73165.8,216700.2
Baden-Wurttemberg,2022-01-21,,forecast,36112.4,64493.1,79584.8,7510.8,17927.9,27404.4,47870.9,76184,223827.2
Baden-Wurttemberg,2022-01-22,,forecast,36702.2,65148.7,77567.3,7214.9,17806.9,27617.6,49244.2,79409.9,234806.9
Baden-Wurttemberg,2022-01-23,,forecast,37362.7,65475.6,75265.7,6932,17555,27837.6,50569.2,82558.8,235198.6
Baden-Wurttemberg,2022-01-24,,forecast,38011.6,65501.2,72784.5,6669.3,17516.6,28141.2,51897.5,84216.8,231419.5
Baden-Wurttemberg,2022-01-25,,forecast,38323.2,65252.7,70202.7,6406.4,17309.2,28299.2,52532.6,85569.4,225004.7
Baden-Wurttemberg,2022-01-26,,forecast,38771.2,64757.8,67578.7,6162,17134.1,28498.6,53018.5,87405.2,221486.4
Baden-Wurttemberg,2022-01-27,,forecast,38684.7,64041.7,64951.2,5908.5,17064.7,28377.5,53497.9,88325.3,213367.2
Baden-Wurttemberg,2022-01-28,,forecast,38952.6,63128.6,62344.5,5678.9,16802.3,28332.2,54168,89041.4,203654.7
Baden-Wurttemberg,2022-01-29,,forecast,39164.7,62041.4,59773,5409,16560.3,28401.9,54495.9,89219.6,194908.5
Baden-Wurttemberg,2022-01-30,,forecast,39366.9,60802,57244.9,5150,16390.9,28439.8,54676.7,90097.3,185229.6
Baden-Wurttemberg,2022-01-31,,forecast,38932.1,59431.2,54765.1,4933.5,16221.7,28409.7,55016.6,89725.5,175730.2
Baden-Wurttemberg,2022-02-01,,forecast,38983.4,57949.1,52337.2,4727.3,15996,28281,55070.7,88823.7,167203.3
Baden-Wurttemberg,2022-02-02,,forecast,38675.4,56374.6,49964.7,4505,15677.7,28078.4,54585.8,86992.2,158600.5
Baden-Wurttemberg,2022-02-03,,forecast,38310.4,54725.9,47651,4246.3,15427.2,27725.4,54608.9,83565.7,149775.5
Baden-Wurttemberg,2022-02-04,,forecast,38131.2,53019.9,45399.9,4078.2,15062.5,27365.5,53985.8,81191.4,143094.4
Baden-Wurttemberg,2022-02-05,,forecast,37675.7,51272.2,43215.1,3909.6,14835.4,27116.5,53658,79197.5,135065.7
Baden-Wurttemberg,2022-02-06,,forecast,37190.7,49497.3,41100.5,3728.9,14371.1,26430.1,52413.7,77186.8,129184.4
Baden-Wurttemberg,2022-02-07,,forecast,36896.7,47708.3,39059.4,3573.3,14055.5,26018,50906.2,75194,122467.5
Baden-Wurttemberg,2022-02-08,,forecast,36058.2,45917.1,37095.1,3397,13777.8,25599.5,49354.4,72121.9,116349.6
Baden-Wurttemberg,2022-02-09,,forecast,35201.5,44134,35210.1,3267.2,13395.6,25005.2,47539.5,70029.4,110121.2
Bavaria,2021-10-18,,estimate,15510.9,16343.4,4448.3,10668.7,13234.9,14667.8,16611.3,18431.8,24522.8
Bavaria,2021-10-19,,estimate,16260.2,17128.1,4674.7,11179.8,13801.2,15382.2,17381.7,19343.7,25681.8
Bavaria,2021-10-20,,estimate,17126,18006.8,4898.1,11847.4,14579.7,16197.9,18178.5,20412,26970.7
