region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-18,,estimate,758,827.6,430.4,266.9,524,659,851,1045.2,1625.1
Baden-Wurttemberg,2021-10-19,,estimate,832,916.7,455.5,334.9,582,735,947.4,1162.5,1809
Baden-Wurttemberg,2021-10-20,,estimate,2436,2695.4,1405.5,916.7,1706.5,2114.8,2782,3422,5142.1
Baden-Wurttemberg,2021-10-21,,estimate,2641.5,2924,1494.6,1047.8,1883.8,2335.8,2998,3662.8,5710.1
Baden-Wurttemberg,2021-10-22,,estimate,2669.5,2962.9,1557.3,1025.6,1903.5,2349.8,3028.4,3742,5767.2
Baden-Wurttemberg,2021-10-23,,estimate,2447,2706.7,1383,973,1737,2160.6,2770.2,3382.2,5224
Baden-Wurttemberg,2021-10-24,,estimate,1867.5,2024.9,1028.5,714,1294,1632.6,2105,2547.8,3931.2
Baden-Wurttemberg,2021-10-25,,estimate,1085.5,1189.2,604,415.8,756.8,958.6,1227,1513,2305.3
Baden-Wurttemberg,2021-10-26,,estimate,1158,1274.6,654,456,804.8,1020,1324,1607,2482.2
Baden-Wurttemberg,2021-10-27,,estimate,3409.5,3762.4,1925,1328,2365,2959,3897.4,4787,7502.2
Baden-Wurttemberg,2021-10-28,,estimate,3706.5,4044.9,1967.9,1482.8,2606,3282.6,4212.6,5144.5,7738.6
Baden-Wurttemberg,2021-10-29,,estimate,3760.5,4143.8,2080.3,1470.9,2671.8,3351,4321.6,5291.2,7926
Baden-Wurttemberg,2021-10-30,,estimate,3363.5,3703.5,1871.4,1349.8,2338.8,2994.2,3842,4629.5,7232.1
Baden-Wurttemberg,2021-10-31,,estimate,2593,2844.2,1443.6,1022.9,1816.5,2312.2,2948.6,3585,5523.7
Baden-Wurttemberg,2021-11-01,,estimate,1454.5,1616.6,835.7,557.9,1026,1279.6,1671,2047.2,3230.3
Baden-Wurttemberg,2021-11-02,,estimate,1646.5,1838.2,954.5,640.6,1193,1457.6,1874,2317.2,3666
Baden-Wurttemberg,2021-11-03,,estimate,4871.5,5286,2607.4,1927.1,3433.8,4308.4,5516,6642.8,10099.4
