region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-07,,estimate,-0.0930193214136746,-0.0917518284310782,0.0229973435786481,-0.126649681850193,-0.107921921693082,-0.0986430818241708,-0.0877493876018659,-0.077805700869014,-0.0529395178664882
Baden-Wurttemberg,2021-06-08,,estimate,-0.0941627470618704,-0.0934312254996905,0.0195815539355681,-0.124055752344237,-0.107079124088973,-0.0992608421256453,-0.0897825227009494,-0.0807985778580998,-0.0604284497423252
Baden-Wurttemberg,2021-06-09,,estimate,-0.0951984057250286,-0.0946617299284978,0.016680714503415,-0.120910508645196,-0.106140484703497,-0.0994084322829656,-0.0910253994117629,-0.0838826963491495,-0.0673246851201452
Baden-Wurttemberg,2021-06-10,,estimate,-0.0958554789916313,-0.0953862574758734,0.0143106133613388,-0.118669480833136,-0.105141722704623,-0.0995473015422345,-0.0917023248997791,-0.0859942461625705,-0.0716448345240948
Baden-Wurttemberg,2021-06-11,,estimate,-0.09582181461512,-0.0955542700642565,0.0124747642130306,-0.115541556461955,-0.103946544267355,-0.098990388747337,-0.0923803469081538,-0.0871966315627706,-0.0742612523567005
Baden-Wurttemberg,2021-06-12,,estimate,-0.0951684290567894,-0.0951232504705086,0.0111564682088704,-0.113025291944682,-0.102421478158221,-0.0981861889329925,-0.0921882334852525,-0.0877385164834116,-0.0762013754441432
Baden-Wurttemberg,2021-06-13,,estimate,-0.093887925278737,-0.094059874058278,0.0103079953831593,-0.110970109416123,-0.100925068601933,-0.0967077230236846,-0.0915443703810675,-0.0870972965807427,-0.0771051896639763
Baden-Wurttemberg,2021-06-14,,estimate,-0.0922940625793199,-0.0923407852109011,0.00984683549988694,-0.108769477566692,-0.0988227742974632,-0.0946438882998886,-0.0898448696635355,-0.0854946718915224,-0.0766366556442154
Baden-Wurttemberg,2021-06-15,,estimate,-0.0899460739928738,-0.0899528837276683,0.00966763587247564,-0.106145723274366,-0.0961370981329202,-0.0921294860774253,-0.0875095265206572,-0.0833584379357926,-0.074677774322237
Baden-Wurttemberg,2021-06-16,,estimate,-0.086826456737035,-0.0868930712961056,0.00966427575200637,-0.102973984504816,-0.092926888520135,-0.08909692136498,-0.0843955805395962,-0.0806621912492161,-0.0714210953514119
