region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-07,,estimate,116,117.4,26.5,78,98,109,122,134.2,165
Baden-Wurttemberg,2021-06-08,,estimate,153,155.4,34.3,105,131,144.6,161,176,213
Baden-Wurttemberg,2021-06-09,,estimate,527,537.1,115.7,365,459,500,556,608,737
Baden-Wurttemberg,2021-06-10,,estimate,564,575.6,124.1,393,493,535,592,649,796
Baden-Wurttemberg,2021-06-11,,estimate,413.5,420.5,89.1,287,357,392,436,474,577
Baden-Wurttemberg,2021-06-12,,estimate,361,364.1,76.7,246,309,342,379,413,501
Baden-Wurttemberg,2021-06-13,,estimate,326,333.2,71.7,227,284,307,345,376,462
Baden-Wurttemberg,2021-06-14,,estimate,90,92,21.5,60,77,86,95.4,105,130
Baden-Wurttemberg,2021-06-15,,estimate,108,110.5,25.5,72,93,103,115,126,155
Baden-Wurttemberg,2021-06-16,,estimate,345,351,73.1,241.9,300,329,364,396.2,481
Baden-Wurttemberg,2021-06-17,,estimate,348,354.3,75.6,245.9,300,329,367,402,485
Baden-Wurttemberg,2021-06-18,,estimate,246,251.4,53.4,172,214,234,261,286,343
Baden-Wurttemberg,2021-06-19,,estimate,205,208.8,45.3,141,177,194,216,237,289
Baden-Wurttemberg,2021-06-20,,estimate,187,190.8,41.9,127,162,177.6,197,218,262
Baden-Wurttemberg,2021-06-21,,estimate,50,51.3,12.7,32,43,47,53.4,59,74
Baden-Wurttemberg,2021-06-22,,estimate,61,61.9,15.2,38.9,51,57,65,71,88
Baden-Wurttemberg,2021-06-23,,estimate,195,197.7,44.5,132,167,184,206,224,276
Baden-Wurttemberg,2021-06-24,,estimate,197,200.6,43.7,135,170.8,187,208,227,278
Baden-Wurttemberg,2021-06-25,,estimate,142,143.2,31.4,95,121,134,149,163,199
Baden-Wurttemberg,2021-06-26,,estimate,121,123.4,27.7,82,103.8,114,128,141,172
Baden-Wurttemberg,2021-06-27,,estimate,110,112.8,25.7,75,95,104,117,128,161
Baden-Wurttemberg,2021-06-28,,estimate,32,32.3,8.9,19,26,30,34,38,48
Baden-Wurttemberg,2021-06-29,,estimate,39,39.7,10.5,24,32,36,42,46,58
Baden-Wurttemberg,2021-06-30,,estimate,130,132.3,29.5,88,112,123,138,151,184
Baden-Wurttemberg,2021-07-01,,estimate,140,143,31.8,96,121,133,149,162,199
Baden-Wurttemberg,2021-07-02,,estimate,106,107.7,24.7,71,91,100,112,123,151
Baden-Wurttemberg,2021-07-03,,estimate,96,98,23.4,64,81,90,102,112,137
Baden-Wurttemberg,2021-07-04,,estimate,94,95.3,22.3,62,80,88,99,109,133
Baden-Wurttemberg,2021-07-05,,estimate,28,28.8,8.3,16,23,26,30,34,43
Baden-Wurttemberg,2021-07-06,,estimate,37,37.9,10.1,23,30,35,40,44,55
Baden-Wurttemberg,2021-07-07,,estimate,132,134.7,29.9,91,113,125,140,153.2,186
Baden-Wurttemberg,2021-07-08,,estimate,149,153,34.8,103,128,142,159,174,214
Baden-Wurttemberg,2021-07-09,,estimate,121,122.4,27,80.9,104,114,128,139,169
Baden-Wurttemberg,2021-07-10,,estimate,115,117.1,26.7,78,98,108,121,133,164
Baden-Wurttemberg,2021-07-11,,estimate,118,120.4,27.1,79,101,112,125,137,170
Baden-Wurttemberg,2021-07-12,,estimate,37,37.3,10.1,22,30,34,39,43,55
Baden-Wurttemberg,2021-07-13,,estimate,51,51.9,13.1,32,43,48,54,60,75
Baden-Wurttemberg,2021-07-14,,estimate,185,187.8,41.9,123,158,175,196,214,263
Baden-Wurttemberg,2021-07-15,,estimate,214,218.2,46.5,147,186,203,226,247,302
Baden-Wurttemberg,2021-07-16,,estimate,175,178.3,39.7,120,150,165,185,203,247
Baden-Wurttemberg,2021-07-17,,estimate,167,170.1,38.1,111,143,159,176,194,237
Baden-Wurttemberg,2021-07-18,,estimate,171,174.5,40,115,147,162,181,199,244
Baden-Wurttemberg,2021-07-19,,estimate,53,54.4,13.4,35,45,50,57,63,78
Baden-Wurttemberg,2021-07-20,,estimate,72,73.7,17.5,47.9,61,68,77,85,104
Baden-Wurttemberg,2021-07-21,,estimate,260,264.4,57.4,177,225,245,274,300,367
Baden-Wurttemberg,2021-07-22,,estimate,294,299.6,63.7,203,256,279,310.4,339,414
Baden-Wurttemberg,2021-07-23,,estimate,239,242.3,53.3,160,207,226,252,275,334
Baden-Wurttemberg,2021-07-24,,estimate,221,226,48.9,154,192,210,234,256.2,314
Baden-Wurttemberg,2021-07-25,,estimate,222,224.2,48.2,150.9,190,209,234,255,307
Baden-Wurttemberg,2021-07-26,,estimate,67,68.6,16.5,43,57,63,72,80,97
Baden-Wurttemberg,2021-07-27,,estimate,90,91.5,21,60,77,85,95,105,128
Baden-Wurttemberg,2021-07-28,,estimate,319,322,67.3,219.9,275,303,334,362,440
Baden-Wurttemberg,2021-07-29,,estimate,358,363.4,77.8,247,310,340,376,410,504
Baden-Wurttemberg,2021-07-30,,estimate,283,287.1,63.7,192,242,267,300,327,399
Baden-Wurttemberg,2021-07-31,,estimate,265,267.9,57,181.9,227,251,277,303.2,366
Baden-Wurttemberg,2021-08-01,,estimate,263,266.4,57.8,175.9,226,248,278,302,366
Baden-Wurttemberg,2021-08-02,,estimate,80,81.6,19.3,52,68,75,86,94,115
Baden-Wurttemberg,2021-08-03,,estimate,108,109.6,25.5,71,91,101,114.4,125,154
Baden-Wurttemberg,2021-08-04,,estimate,384,392.1,83.8,266,333.8,365,405.4,447,537
Baden-Wurttemberg,2021-08-05,,estimate,442,448.5,97.9,303,381,418,463.4,509,624
Baden-Wurttemberg,2021-08-06,,estimate,353,360.3,75.4,246,312,338,371,405,493
Baden-Wurttemberg,2021-08-07,,estimate,338,343.4,73.3,237,288.8,317,357,390,470
Baden-Wurttemberg,2021-08-08,,estimate,344,350.5,76.1,235,300,327,362,395,486
Baden-Wurttemberg,2021-08-09,,estimate,108.5,111.2,27.2,71,92,102,115,127.2,159
Baden-Wurttemberg,2021-08-10,,estimate,152,154.1,34.3,103,130,143,160,175,215
Baden-Wurttemberg,2021-08-11,,estimate,558,565.5,119.3,384,480.8,528,588,639.2,773.1
Baden-Wurttemberg,2021-08-12,,estimate,663,667.3,137.5,456,574,625,693,749.2,907
Baden-Wurttemberg,2021-08-13,,estimate,543,549.7,115.8,371,473,517,567,620,756.1
