region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-21,,estimate,413.4,427,100.4,292.8,355.9,387.2,438.1,483.3,602.5
Baden-Wurttemberg,2021-06-22,,estimate,405.8,421,99.1,287.2,350.4,380.8,432.5,477.2,597.2
Baden-Wurttemberg,2021-06-23,,estimate,401.2,415.8,97.6,283.4,345.4,378.3,427.6,471,593.4
Baden-Wurttemberg,2021-06-24,,estimate,397.7,411.8,96.5,281.4,342.2,375.4,423.3,465.8,587.2
Baden-Wurttemberg,2021-06-25,,estimate,395.5,409.3,95.8,279.9,340.4,372.4,420.1,465.9,583.7
Baden-Wurttemberg,2021-06-26,,estimate,394.4,407.2,95.6,279.2,338.6,371.4,416,463.2,581.2
Baden-Wurttemberg,2021-06-27,,estimate,393.9,406.9,95.6,277.8,337.5,371.1,416.1,462,581.3
Baden-Wurttemberg,2021-06-28,,estimate,395.5,408.4,96,278.2,338.4,372.3,418.9,464.9,578.3
Baden-Wurttemberg,2021-06-29,,estimate,399.3,411.7,96.5,280.2,341.7,376.5,421.9,469.2,584.2
Baden-Wurttemberg,2021-06-30,,estimate,403.6,417,97.2,284.1,346.9,381.5,428,474.1,588.8
Baden-Wurttemberg,2021-07-01,,estimate,412.1,424.2,98,289.3,354.1,387.9,436.4,481.3,595.9
Baden-Wurttemberg,2021-07-02,,estimate,420.7,433.4,99.1,297.3,362.4,395.8,446.2,492.8,604.1
Baden-Wurttemberg,2021-07-03,,estimate,431,444.6,100.5,307.3,372.6,407,456.4,505,617.3
Baden-Wurttemberg,2021-07-04,,estimate,444.6,457.9,102.2,318.8,384.5,420.3,469.1,521.6,634.1
Baden-Wurttemberg,2021-07-05,,estimate,459.4,473.2,104.3,331.1,397.7,434.7,484.2,536.2,653.9
Baden-Wurttemberg,2021-07-06,,estimate,476.4,490.4,106.9,346.9,413.3,451.9,502.8,554.4,679.7
Baden-Wurttemberg,2021-07-07,,estimate,497,509.6,110.3,359.8,431.1,469.6,522,575.2,704.2
Baden-Wurttemberg,2021-07-08,,estimate,516.7,530.6,114.4,374.6,449.4,490.4,542.8,599,732.3
Baden-Wurttemberg,2021-07-09,,estimate,540,553.2,119.2,389.9,469.5,511,567,620.9,761.9
Baden-Wurttemberg,2021-07-10,,estimate,565,577.2,124.8,404.7,489.8,532.6,591.6,643.5,796.5
Baden-Wurttemberg,2021-07-11,,estimate,589.5,602.5,130.9,421.4,511.7,555.6,617.5,671.4,835.3
Baden-Wurttemberg,2021-07-12,,estimate,613,628.8,137.6,438.8,532.7,581.2,641.7,704,872.8
Baden-Wurttemberg,2021-07-13,,estimate,638.7,655.8,144.4,457.8,554.1,607.6,668.1,736.8,918.6
Baden-Wurttemberg,2021-07-14,,estimate,664.4,683.2,151.3,471.5,578,632.5,695,766.7,960.3
Baden-Wurttemberg,2021-07-15,,estimate,690.3,711,157.9,489.7,602.6,657.6,722.2,796.9,1001.5
Baden-Wurttemberg,2021-07-16,,estimate,716.2,738.8,164.3,510.5,625.8,681.2,751.6,831.9,1045.2
Baden-Wurttemberg,2021-07-17,,estimate,742.5,766.8,170.3,529.8,650,706.3,781.1,861.8,1090
Baden-Wurttemberg,2021-07-18,,estimate,769.5,794.7,176.2,545.4,673.7,731.8,810.7,891.3,1124.7
Baden-Wurttemberg,2021-07-19,,estimate,797.6,822.8,182,568.7,697,757.2,841.1,922.8,1158
Baden-Wurttemberg,2021-07-20,,estimate,825.3,851.1,187.9,586.7,718.9,785,872,956.3,1201.9
Baden-Wurttemberg,2021-07-21,,estimate,852,880,194,608.9,742.8,812.1,899.1,987.2,1236.2
Baden-Wurttemberg,2021-07-22,,estimate,880.6,909.7,200.5,629.6,768.4,838.5,927.9,1024.8,1274.9
Baden-Wurttemberg,2021-07-23,,estimate,910.4,940.6,207.5,651,795.7,868.4,961,1059.5,1320.2
Baden-Wurttemberg,2021-07-24,,estimate,941.8,973.2,215.2,674.6,821.1,895.7,995.5,1099.9,1363.4
Baden-Wurttemberg,2021-07-25,,estimate,974.5,1007.9,223.8,703,850.1,927.5,1031.2,1135.7,1408.8
Baden-Wurttemberg,2021-07-26,,estimate,1012.7,1045.3,233.3,728.5,883.5,962.1,1071.5,1179.1,1466
Baden-Wurttemberg,2021-07-27,,estimate,1054.8,1086,244,753.6,916.7,997.4,1112.3,1225.1,1525.1
Baden-Wurttemberg,2021-07-28,,estimate,1097,1130.7,255.8,782.6,950.8,1037.2,1154.3,1271.7,1589.5
Baden-Wurttemberg,2021-07-29,,estimate,1144.4,1180.1,268.9,816,991.6,1085.1,1206.4,1329.5,1668.8
Baden-Wurttemberg,2021-07-30,,estimate,1193.2,1234.9,283.3,849.4,1036.7,1133.5,1260.8,1390.1,1753.4
Baden-Wurttemberg,2021-07-31,,estimate,1252.4,1296,299,886.9,1088.5,1188.8,1324.8,1457,1838.7
Baden-Wurttemberg,2021-08-01,,estimate,1318.8,1364.2,316.2,932.1,1143.3,1247,1392.7,1533.3,1944.8
Baden-Wurttemberg,2021-08-02,,estimate,1387.9,1440.4,334.9,983.9,1203.8,1318.9,1472.8,1621,2053.3
Baden-Wurttemberg,2021-08-03,,estimate,1472.3,1525.7,355.3,1039.8,1274.3,1397.4,1560.1,1717.4,2180.5
Baden-Wurttemberg,2021-08-04,,estimate,1565.7,1620.8,377.4,1104.9,1358.5,1482.5,1657.1,1824.5,2320.7
Baden-Wurttemberg,2021-08-05,,estimate,1670.6,1727,401.4,1176.1,1449.2,1580.3,1764.4,1940.8,2465.9
Baden-Wurttemberg,2021-08-06,,estimate,1779.8,1845.2,427.4,1263.6,1552.9,1687.3,1883.8,2077.1,2629
Baden-Wurttemberg,2021-08-07,,estimate,1913.3,1976.5,455.7,1354.3,1665.3,1811.8,2010.8,2225.3,2813
Baden-Wurttemberg,2021-08-08,,estimate,2051.5,2121.7,486.5,1467.8,1785.7,1940.7,2163.7,2387.1,2995.1
Baden-Wurttemberg,2021-08-09,,estimate,2200.9,2281.8,520.2,1583.9,1917.9,2085.3,2328.9,2571,3224.7
Baden-Wurttemberg,2021-08-10,,estimate,2369.1,2457.5,557.3,1711.1,2066.2,2253.2,2511.4,2760.7,3469.3
Baden-Wurttemberg,2021-08-11,,estimate,2554.6,2649.2,598.2,1844.5,2231.8,2429.3,2708.1,2967.1,3732.9
