region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-13,,estimate,1926,2246,1234,1028,1441,1710,2143,2629,4596
Germany,2020-09-14,,estimate,1967,2297,1250,1061,1487,1751,2180,2673,4661
Germany,2020-09-15,,estimate,2019,2347,1258,1102,1535,1804,2239,2718,4696
Germany,2020-09-16,,estimate,2063,2400,1266,1146,1585,1859,2298,2785,4757
Germany,2020-09-17,,estimate,2117,2458,1276,1186,1630,1918,2362,2862,4865
Germany,2020-09-18,,estimate,2183,2523,1289,1232,1680,1972,2426,2951,4969
Germany,2020-09-19,,estimate,2250,2595,1307,1281,1740,2029,2502,3030,5096
Germany,2020-09-20,,estimate,2324,2676,1330,1335,1806,2101,2588,3118,5239
Germany,2020-09-21,,estimate,2402,2768,1359,1391,1879,2180,2678,3211,5435
Germany,2020-09-22,,estimate,2493,2872,1394,1454,1965,2265,2770,3353,5655
Germany,2020-09-23,,estimate,2606,2989,1437,1519,2055,2365,2887,3488,5912
Germany,2020-09-24,,estimate,2725,3121,1487,1603,2150,2474,3015,3648,6115
Germany,2020-09-25,,estimate,2861,3270,1545,1690,2260,2587,3160,3820,6408
Germany,2020-09-26,,estimate,3005,3438,1613,1794,2380,2731,3322,3988,6724
Germany,2020-09-27,,estimate,3185,3627,1692,1894,2515,2886,3505,4195,7046
Germany,2020-09-28,,estimate,3381,3841,1782,2015,2667,3064,3711,4458,7439
Poland,2020-09-13,,estimate,3528,3840,1571,2064,2794,3225,3847,4535,6590
Germany,2020-09-29,,estimate,3576,4082,1887,2140,2831,3260,3948,4741,7910
Poland,2020-09-14,,estimate,3740,4074,1646,2218,2965,3436,4076,4798,6966
Germany,2020-09-30,,estimate,3812,4354,2006,2280,3018,3481,4217,5070,8396
Poland,2020-09-15,,estimate,3979,4340,1724,2410,3181,3676,4331,5086,7382
Germany,2020-10-01,,estimate,4082,4659,2142,2440,3220,3725,4513,5438,8986
Poland,2020-09-16,,estimate,4260,4635,1806,2613,3421,3934,4631,5414,7822
Germany,2020-10-02,,estimate,4381,5001,2297,2613,3460,3999,4835,5850,9682
Poland,2020-09-17,,estimate,4559,4956,1896,2831,3677,4225,4955,5770,8317
Germany,2020-10-03,,estimate,4718,5385,2472,2808,3730,4314,5194,6303,10408
Poland,2020-09-18,,estimate,4884,5304,1992,3084,3951,4534,5308,6181,8816
Germany,2020-10-04,,estimate,5102,5815,2670,3022,4029,4666,5609,6810,11168
Poland,2020-09-19,,estimate,5240,5681,2098,3326,4253,4865,5704,6616,9439
Germany,2020-10-05,,estimate,5530,6296,2894,3274,4361,5049,6060,7354,12131
Poland,2020-09-20,,estimate,5642,6089,2212,3571,4576,5222,6128,7081,10006
Germany,2020-10-06,,estimate,5985,6832,3145,3558,4719,5482,6578,7936,13129
Poland,2020-09-21,,estimate,6067,6529,2336,3846,4921,5594,6575,7574,10747
Poland,2020-09-22,,estimate,6505,7004,2471,4176,5320,6014,7061,8125,11467
Germany,2020-10-07,,estimate,6513,7429,3427,3865,5118,5949,7131,8649,14266
Poland,2020-09-23,,estimate,6993,7514,2617,4485,5734,6444,7599,8693,12226
Germany,2020-10-08,,estimate,7087,8093,3743,4212,5570,6474,7779,9407,15604
Poland,2020-09-24,,estimate,7508,8062,2777,4832,6170,6923,8145,9323,13028
Germany,2020-10-09,,estimate,7708,8829,4095,4597,6065,7044,8485,10276,17016
Poland,2020-09-25,,estimate,8050,8649,2951,5183,6618,7453,8740,10005,13958
Germany,2020-10-10,,estimate,8412,9643,4487,4992,6595,7701,9290,11243,18576
Poland,2020-09-26,,estimate,8625,9276,3140,5599,7103,8013,9372,10743,14957
Germany,2020-10-11,,estimate,9192,10540,4921,5476,7201,8398,10185,12316,20320
Poland,2020-09-27,,estimate,9268,9946,3345,6016,7630,8611,10065,11504,16053
Poland,2020-09-28,,estimate,9928,10658,3567,6482,8186,9254,10782,12360,17180
Germany,2020-10-12,,estimate,10053,11527,5400,5977,7884,9176,11163,13446,22039
Poland,2020-09-29,,estimate,10654,11414,3808,6936,8755,9902,11514,13210,18388
Germany,2020-10-13,,estimate,11014,12608,5926,6548,8595,10018,12218,14744,24148
Poland,2020-09-30,,estimate,11433,12215,4067,7411,9376,10608,12319,14120,19715
Germany,2020-10-14,,estimate,12042,13787,6499,7128,9398,10934,13333,16080,26565
Poland,2020-10-01,,estimate,12238,13063,4344,7921,10038,11350,13165,15088,20983
Poland,2020-10-02,,estimate,13098,13960,4640,8480,10745,12112,14070,16202,22418
Germany,2020-10-15,,estimate,13154,15067,7121,7749,10259,11962,14508,17544,28916
Poland,2020-10-03,,estimate,13979,14909,4956,9085,11466,12944,15011,17321,23788
Germany,2020-10-16,,estimate,14374,16451,7792,8445,11192,13053,15825,19095,31632
Poland,2020-10-04,,estimate,14938,15913,5293,9698,12255,13805,16043,18473,25521
Germany,2020-10-17,,estimate,15671,17937,8511,9202,12158,14244,17266,20817,34491
Poland,2020-10-05,,estimate,15942,16976,5651,10370,13088,14724,17090,19625,27230
Poland,2020-10-06,,estimate,16983,18101,6031,11014,13949,15709,18207,20862,29036
Germany,2020-10-18,,estimate,17042,19526,9276,10068,13270,15513,18794,22727,37493
Poland,2020-10-07,,estimate,18100,19294,6436,11717,14907,16735,19436,22178,31092
Germany,2020-10-19,,estimate,18527,21212,10086,10986,14437,16854,20490,24662,40673
Poland,2020-10-08,,estimate,19264,20560,6866,12535,15893,17865,20757,23636,33351
Germany,2020-10-20,,estimate,20030,22990,10938,11801,15663,18247,22291,26773,44183
Poland,2020-10-09,,estimate,20499,21904,7323,13312,16930,18980,22128,25246,35552
Germany,2020-10-21,,estimate,21659,24851,11826,12749,16904,19659,24120,28908,47662
Poland,2020-10-10,,estimate,21799,23332,7810,14119,17983,20204,23577,26897,37936
Poland,2020-10-11,,estimate,23190,24851,8329,15016,19144,21535,25122,28694,40417
Germany,2020-10-22,,estimate,23393,26786,12747,13733,18214,21253,25993,31177,51248
Poland,2020-10-12,,estimate,24691,26464,8881,15997,20389,22896,26765,30498,43051
Germany,2020-10-23,,estimate,25096,28781,13694,14767,19559,22779,28044,33629,55100
Poland,2021-01-06,,forecast,25481,54397,76586,702,7454,16790,38719,66815,219656
Poland,2021-01-05,,forecast,26300,55897,79400,781,7845,17543,39637,68646,223745
Poland,2020-10-13,,estimate,26346,28178,9468,17096,21698,24354,28472,32431,45723
Germany,2020-10-24,,estimate,26818,30822,14660,15867,20979,24378,30055,36074,59091
Poland,2021-01-04,,forecast,27269,57394,82300,878,8242,18291,40611,69816,227366
Poland,2020-10-14,,estimate,27943,29996,10093,18242,23091,26012,30297,34577,48610
Poland,2021-01-03,,forecast,28182,58883,85280,971,8671,19016,41651,71119,229580
Germany,2020-10-25,,estimate,28654,32897,15639,16905,22349,25983,32049,38366,63124
Poland,2021-01-02,,forecast,29109,60357,88328,1082,9090,19701,42846,72332,231377
Poland,2020-10-15,,estimate,29780,31922,10756,19427,24613,27683,32249,36865,51592
Poland,2021-01-01,,forecast,30037,61810,91427,1199,9615,20383,43589,73428,236657
Germany,2020-10-26,,estimate,30487,34989,16622,17849,23832,27628,34194,40815,67632
Poland,2020-12-31,,forecast,31028,63232,94550,1331,10136,21193,44463,74410,238277
Poland,2020-10-16,,estimate,31639,33958,11458,20628,26141,29434,34310,39234,55057
Poland,2020-12-30,,forecast,32025,64616,97661,1481,10715,22030,45560,75709,239985
Germany,2020-10-27,,estimate,32337,37086,17602,18891,25250,29252,36213,43241,72128
Poland,2020-12-29,,forecast,32937,65951,100715,1648,11311,22915,46553,76810,241133
Poland,2020-10-17,,estimate,33553,36103,12200,21892,27912,31263,36343,41648,58673
Poland,2020-12-28,,forecast,34032,67228,103661,1834,11998,23796,47738,78318,240442
Germany,2020-10-28,,estimate,34186,39175,18576,19969,26726,30981,38236,45662,76473
Poland,2020-12-27,,forecast,34961,68436,106445,2044,12682,24728,48513,79125,243101
Poland,2020-10-18,,estimate,35623,38357,12981,23215,29513,33289,38561,44054,62319
Germany,2020-10-29,,estimate,35918,41247,19537,21057,28134,32729,40157,47991,80829
Poland,2020-12-26,,forecast,35948,69565,109016,2277,13332,25651,49559,80394,242170
Poland,2020-12-25,,forecast,36839,70607,111334,2543,14059,26524,50558,81168,238202
Germany,2020-10-30,,estimate,37713,43295,20483,22175,29586,34340,42098,50482,85096
Poland,2020-12-24,,forecast,37715,71554,113376,2810,14814,27386,51456,81967,235641
Poland,2020-10-19,,estimate,37753,40714,13797,24489,31259,35247,40943,46702,66428
