region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-08-30,,estimate,6890.2,7276.2,2201,4531.6,5752.2,6399.5,7375.4,8295.9,11338.8
Baden-Wurttemberg,2021-08-31,,estimate,6894.4,7274,2192.6,4551.7,5753.2,6426.8,7381.8,8316.1,11347.5
Baden-Wurttemberg,2021-09-01,,estimate,6873.7,7244.7,2162.7,4571.1,5756,6402.2,7346.1,8262.1,11345.1
Baden-Wurttemberg,2021-09-02,,estimate,6836.7,7202.6,2127.8,4548.4,5744,6362.3,7291.1,8220.6,11226.3
Baden-Wurttemberg,2021-09-03,,estimate,6757.4,7153.1,2093.1,4530.1,5727.9,6313.3,7240.8,8146.6,11211.3
Baden-Wurttemberg,2021-09-04,,estimate,6697.7,7087,2060.1,4516.6,5693.8,6277.5,7183.6,8079.7,10990.6
Baden-Wurttemberg,2021-09-05,,estimate,6624.1,7017.7,2028.5,4503.1,5644.2,6231.2,7093.4,7969.1,10812.9
Baden-Wurttemberg,2021-09-06,,estimate,6541.7,6945.7,1998.2,4464.2,5608.1,6181.5,7004.4,7880.9,10589.6
Baden-Wurttemberg,2021-09-07,,estimate,6472.2,6871.5,1969.2,4449.6,5556.8,6115.1,6944.4,7797.1,10476.1
Baden-Wurttemberg,2021-09-08,,estimate,6393.2,6795.8,1941.5,4433.7,5502.5,6039,6848.8,7723.8,10489.9
Baden-Wurttemberg,2021-09-09,,estimate,6333.8,6719.2,1915,4385.7,5444,5974.8,6774.1,7625.9,10291
Baden-Wurttemberg,2021-09-10,,estimate,6270.1,6642.4,1889.9,4340.6,5397.8,5917,6681.9,7515.8,10223.9
Baden-Wurttemberg,2021-09-11,,estimate,6203.6,6566.2,1866.3,4296.1,5339.8,5848.9,6589,7409.7,10050.7
Baden-Wurttemberg,2021-09-12,,estimate,6128.2,6491.4,1844,4251.5,5290.5,5774.9,6508.1,7309.9,9897.8
Baden-Wurttemberg,2021-09-13,,estimate,6060.8,6418.8,1823.2,4209.9,5228.7,5714.5,6445.1,7233.1,9760.6
Baden-Wurttemberg,2021-09-14,,estimate,6003.8,6349,1803.6,4168.7,5173.1,5646.4,6386.3,7157.8,9684.3
Baden-Wurttemberg,2021-09-15,,estimate,5949.8,6285.6,1788,4139.6,5116.6,5590.5,6315.7,7068.9,9536.3
Baden-Wurttemberg,2021-09-16,,estimate,5891.3,6227.1,1774.4,4117.3,5062.7,5538.8,6260.5,6992.4,9415.3
Baden-Wurttemberg,2021-09-17,,estimate,5826.4,6174.3,1763.2,4072.6,5024.9,5489.1,6223.9,6923,9349.6
Baden-Wurttemberg,2021-09-18,,estimate,5793.6,6127.9,1754.5,4060.9,4976.9,5431,6182,6853.2,9285.8
Baden-Wurttemberg,2021-09-19,,estimate,5757.7,6088.6,1748.3,4049.2,4949.5,5387.7,6150.3,6816,9271
Baden-Wurttemberg,2021-09-20,,estimate,5724.9,6056.9,1744.9,3998.3,4925.9,5369.2,6130.2,6777.4,9216.4
Baden-Wurttemberg,2021-09-21,,estimate,5692,6033.3,1744,3972.7,4899.1,5348.4,6116.5,6754.7,9183.1
Baden-Wurttemberg,2021-09-22,,estimate,5682.2,6018.3,1745.6,3954.9,4875.2,5320.5,6084.7,6744.1,9137.7
Baden-Wurttemberg,2021-09-23,,estimate,5683.3,6012.4,1749.8,3940,4861.3,5319.8,6088,6726,9132.3
Baden-Wurttemberg,2021-09-24,,estimate,5695.1,6015.8,1756.2,3928.4,4869.4,5320.7,6098.3,6738.9,9141.3
Baden-Wurttemberg,2021-09-25,,estimate,5692.5,6029.1,1765.1,3943.2,4878.8,5345,6117.7,6760.9,9092.4
Baden-Wurttemberg,2021-09-26,,estimate,5717.4,6052.5,1776.2,3931.7,4889.9,5372.7,6124.7,6777.3,9129.5
Baden-Wurttemberg,2021-09-27,,estimate,5743.2,6086.7,1789.8,3937.8,4901.5,5416.9,6163.4,6827.6,9162
Baden-Wurttemberg,2021-09-28,,estimate,5805.8,6132.1,1805.9,3959.6,4948.2,5468.7,6218,6894.7,9280.6
Baden-Wurttemberg,2021-09-29,,estimate,5865.9,6189.2,1824.8,3991.7,4998.5,5520.9,6247.2,6977.6,9343.4
Baden-Wurttemberg,2021-09-30,,estimate,5924.5,6258.7,1846.7,4020.8,5049.2,5557.1,6302.2,7061.7,9479.3
Baden-Wurttemberg,2021-10-01,,estimate,6001.2,6341.2,1871.7,4061.1,5114.7,5635.2,6380.8,7169,9626.1
Baden-Wurttemberg,2021-10-02,,estimate,6078,6437.5,1900.3,4136.9,5189.9,5724.4,6469,7301.2,9766.6
Baden-Wurttemberg,2021-10-03,,estimate,6177.1,6548.4,1932.6,4216.8,5276.7,5831.3,6584.7,7442.6,9941.3
Baden-Wurttemberg,2021-10-04,,estimate,6299.6,6674.7,1968.8,4320.9,5372.2,5920,6725.3,7579.5,10121.9
Baden-Wurttemberg,2021-10-05,,estimate,6424.6,6817.3,2009.3,4408.4,5469.3,6052.5,6864,7750.1,10353.1
Baden-Wurttemberg,2021-10-06,,estimate,6566.4,6977.2,2054.3,4514.4,5592,6197.1,7022,7915.2,10655.8
Baden-Wurttemberg,2021-10-07,,estimate,6732.7,7155.4,2104,4627.5,5733.9,6335.3,7200.8,8106.4,11006
Baden-Wurttemberg,2021-10-08,,estimate,6917.4,7353,2159,4773.6,5878.4,6508.3,7405.3,8325.2,11268.9
Baden-Wurttemberg,2021-10-09,,estimate,7132,7571.1,2219.4,4940.5,6061.7,6681.7,7624,8586.1,11600.9
Baden-Wurttemberg,2021-10-10,,estimate,7357.7,7810.9,2285.9,5088.3,6260.4,6892.5,7864.6,8861.9,11931.8
Baden-Wurttemberg,2021-10-11,,estimate,7618,8073.7,2358.8,5270.4,6488.5,7111.3,8129.9,9173.5,12361.5
Baden-Wurttemberg,2021-10-12,,estimate,7896.5,8360.8,2438.6,5443.5,6738.4,7377.5,8403.5,9493.9,12761.7
Baden-Wurttemberg,2021-10-13,,estimate,8197.1,8673.6,2525.8,5662.6,6991.4,7661,8726.7,9833.3,13286.2
Baden-Wurttemberg,2021-10-14,,estimate,8503.8,9013.5,2620.8,5899.4,7266.6,7952.6,9075.8,10204.1,13781.5
Baden-Wurttemberg,2021-10-15,,estimate,8882.7,9382.1,2724.2,6139,7564.8,8287.1,9438.1,10572,14348.5
Baden-Wurttemberg,2021-10-16,,estimate,9294.2,9780.9,2836.3,6401.7,7880.5,8658.8,9858.4,11032.5,14981.9
Baden-Wurttemberg,2021-10-17,,estimate,9716.2,10211.5,2957.7,6671.2,8216.9,9030.5,10290.7,11506.2,15650.9
Baden-Wurttemberg,2021-10-18,,estimate,10128.4,10675.6,3089.1,6999.6,8584.3,9470.4,10757.2,12025.8,16386.3
Baden-Wurttemberg,2021-10-19,,estimate,10625.4,11175,3230.9,7390.1,8989,9902.9,11287.4,12552.8,17003.5
Baden-Wurttemberg,2021-10-20,,estimate,11150.6,11711.3,3384,7700.3,9412.7,10377.5,11816.8,13160.9,17732.6
Baden-Wurttemberg,2021-10-21,,estimate,11659.8,12286.2,3548.9,8077.4,9880.1,10902.1,12395.3,13797.2,18599.1
Baden-Wurttemberg,2021-10-22,,estimate,12226.7,12901.5,3726.3,8500,10379.4,11452.4,12973.1,14536.9,19621.8
Baden-Wurttemberg,2021-10-23,,estimate,12852.6,13558.7,3916.7,8939.6,10886.7,12028.7,13617.6,15293.5,20575.4
Baden-Wurttemberg,2021-10-24,,estimate,13500.5,14259.3,4120.5,9405.7,11472,12641.2,14295.1,16111.3,21573
Baden-Wurttemberg,2021-10-25,,estimate,14168.8,15004.9,4337.9,9856,12105.3,13295,15030.4,17087.6,22691.9
Baden-Wurttemberg,2021-10-26,,estimate,14862.6,15796.8,4569.1,10372.8,12730.4,14013.7,15884.1,17973.7,23866
