region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-06-14,,estimate,2,2.2,2.1,0,1,1,2,3,6
Baden-Wurttemberg,2021-06-15,,estimate,9,10.6,7.3,2,5,8,11,14,24
Baden-Wurttemberg,2021-06-16,,estimate,10,12.3,9,2,6,9,12,16,30
Baden-Wurttemberg,2021-06-17,,estimate,13,15,10.3,3,8,11,15,19,34
Baden-Wurttemberg,2021-06-18,,estimate,12,13.9,9.4,3,7,10,14,18,32
Baden-Wurttemberg,2021-06-19,,estimate,11,12.6,9.1,2,6,9,13,17,29
Baden-Wurttemberg,2021-06-20,,estimate,2,2.7,2.7,0,1,2,3,4,7
Baden-Wurttemberg,2021-06-21,,estimate,2,2.1,2.1,0,1,1,2,3,6
Baden-Wurttemberg,2021-06-22,,estimate,9,10.3,7,2,5,7,11,14,24
Baden-Wurttemberg,2021-06-23,,estimate,9,11.1,7.8,2,5,8,11,15,27
Baden-Wurttemberg,2021-06-24,,estimate,12,13.5,9.2,3,7,10,14,18,30
Baden-Wurttemberg,2021-06-25,,estimate,11,12.8,8.6,2,7,9,13,17,29
Baden-Wurttemberg,2021-06-26,,estimate,10,11.3,7.8,2,6,8,11.4,15,26
Baden-Wurttemberg,2021-06-27,,estimate,2,2.4,2.2,0,1,1,2,3,6
Baden-Wurttemberg,2021-06-28,,estimate,1,2,2,0,0,1,2,3,6
Baden-Wurttemberg,2021-06-29,,estimate,8,9.2,6.7,1,4,6,9,12,22
Baden-Wurttemberg,2021-06-30,,estimate,8,9.7,6.8,2,5,7,10,13,22
Baden-Wurttemberg,2021-07-01,,estimate,10,11.3,7.8,2,6,8,11,15,26
Baden-Wurttemberg,2021-07-02,,estimate,9,11,8,2,5,8,11,15,25
Baden-Wurttemberg,2021-07-03,,estimate,8,9.1,6.6,1,4,6,9,12,22
Baden-Wurttemberg,2021-07-04,,estimate,1,2,2,0,1,1,2,3,6
Baden-Wurttemberg,2021-07-05,,estimate,1,1.5,1.6,0,0,1,2,2,4
Baden-Wurttemberg,2021-07-06,,estimate,6,7.2,5.3,1,3,5,7,10,17
Baden-Wurttemberg,2021-07-07,,estimate,7,7.7,5.2,1,4,6,8,10,18
Baden-Wurttemberg,2021-07-08,,estimate,8,9.1,6.7,1,4,6,9,12,22
Baden-Wurttemberg,2021-07-09,,estimate,7,8.6,6.3,1,4,6,9,12,20
Baden-Wurttemberg,2021-07-10,,estimate,6,7.6,5.5,1,4,5,8,10,18
Baden-Wurttemberg,2021-07-11,,estimate,1,1.5,1.6,0,0,1,2,2,5
Baden-Wurttemberg,2021-07-12,,estimate,1,1.2,1.4,0,0,1,1,2,4
Baden-Wurttemberg,2021-07-13,,estimate,5,5.9,4.2,1,3,4,6,8,13
Baden-Wurttemberg,2021-07-14,,estimate,5,6.1,4.5,1,3,4,6,8,14
Baden-Wurttemberg,2021-07-15,,estimate,7,7.6,5.3,1,4,5,8,10,17
Baden-Wurttemberg,2021-07-16,,estimate,6,7.2,5.4,1,3,5,7,10,17
Baden-Wurttemberg,2021-07-17,,estimate,5,6,4.6,1,3,4,6,8,15
Baden-Wurttemberg,2021-07-18,,estimate,1,1.3,1.5,0,0,1,1,2,4
Baden-Wurttemberg,2021-07-19,,estimate,1,1,1.2,0,0,0,1,2,3
Baden-Wurttemberg,2021-07-20,,estimate,4,4.8,3.5,0,2,3,5,7,12
Baden-Wurttemberg,2021-07-21,,estimate,4,5.2,3.8,1,2,4,5,7,12
Baden-Wurttemberg,2021-07-22,,estimate,5,6.1,4.5,1,3,4,6,8,14
Baden-Wurttemberg,2021-07-23,,estimate,5,5.9,4.3,1,3,4,6,8,14
Baden-Wurttemberg,2021-07-24,,estimate,4,5,3.9,1,2,3,5,7,12
Baden-Wurttemberg,2021-07-25,,estimate,1,1.1,1.2,0,0,0,1,2,3
Baden-Wurttemberg,2021-07-26,,estimate,1,0.8,1.1,0,0,0,1,1,3
Baden-Wurttemberg,2021-07-27,,estimate,3,4.1,3.3,0,2,3,4,6,11
Baden-Wurttemberg,2021-07-28,,estimate,4,4.3,3.6,0,2,3,4,6,11
Baden-Wurttemberg,2021-07-29,,estimate,4,5.1,3.9,1,2,4,5,7,12
Baden-Wurttemberg,2021-07-30,,estimate,4,4.8,3.8,0,2,3,5,7,12
Baden-Wurttemberg,2021-07-31,,estimate,4,4.3,3.5,0,2,3,4,6,11
Baden-Wurttemberg,2021-08-01,,estimate,1,0.8,1.1,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-02,,estimate,0,0.7,1,0,0,0,1,1,3
Baden-Wurttemberg,2021-08-03,,estimate,3,3.3,2.7,0,1,2,3,5,8
Baden-Wurttemberg,2021-08-04,,estimate,3,3.6,3,0,1,2,4,5,9
Baden-Wurttemberg,2021-08-05,,estimate,3,4.2,3.5,0,2,3,4,6,11
