region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-09-20,,estimate,0.00362503772359128,0.00327514411850708,0.0151906063236714,-0.0219284438459994,-0.00692018138620214,-0.000188906053655085,0.00736121984952966,0.0131851354057372,0.0278617456070162
Germany,2020-09-21,,estimate,0.00814828631030418,0.00776123557753841,0.0129530341647878,-0.0139202253982874,-0.000685791849811157,0.00479511040242604,0.0113281574154993,0.0162968960271072,0.0289170749326129
Germany,2020-09-22,,estimate,0.0127334767835575,0.0125149395808417,0.0109251798876689,-0.00586431097631285,0.00538921851071497,0.00984255273001301,0.0155329772625935,0.0198292661413206,0.0302226943137963
Germany,2020-09-23,,estimate,0.0177024130739829,0.0175029359843598,0.0091421684568938,0.00223850255803853,0.011506741854393,0.0153770751398129,0.0199936569068517,0.0235423527988875,0.0328982583674765
Germany,2020-09-24,,estimate,0.0228599422371078,0.0226835575066546,0.00764407037467541,0.0100643420345333,0.017594845735207,0.0208981747269431,0.024751300161601,0.0277222397229706,0.035361629950577
Germany,2020-09-25,,estimate,0.0281275343950958,0.0280070754609295,0.00647266610237984,0.0172937226522507,0.0236426175905545,0.0265912786401368,0.0297810623573979,0.0323245218405609,0.038597360422119
Germany,2020-09-26,,estimate,0.0336313852168164,0.0334164913058527,0.00565748617438145,0.0239912876386276,0.0296743175589357,0.0320867248633917,0.0349782912406565,0.0370382178261855,0.0427256068851496
Germany,2020-09-27,,estimate,0.0388674075389981,0.0388488958900712,0.00518917048863843,0.0305594154421356,0.0353219254709154,0.0376046796903339,0.0401968321891858,0.0423124243704124,0.0473676159592698
Germany,2020-09-28,,estimate,0.0441330022930612,0.0442374020169015,0.00500025487670628,0.0364519092616535,0.0408599802139194,0.0428563191980699,0.0454302975679435,0.0474372811832909,0.0524404762635069
Germany,2020-09-29,,estimate,0.0493329810728088,0.0495135769828806,0.00498268910583129,0.0417998702436265,0.0461733926118583,0.0481066514876821,0.0505892480123088,0.0526379498534576,0.0578447206138167
Germany,2020-09-30,,estimate,0.0542774758960668,0.0546102134470479,0.00503027444366278,0.046768243307947,0.0513372587581625,0.0532334312191409,0.0555483692050689,0.0577504899049898,0.0630639230989468
Germany,2020-10-01,,estimate,0.0592037253607928,0.0594641974477307,0.00506782930752254,0.0515373827155276,0.0562661842704919,0.0580111156794624,0.0603377113463035,0.0624463379851973,0.067875050195038
Germany,2020-10-02,,estimate,0.0637962610297364,0.064019178935227,0.00505708338888192,0.05601887292781,0.0607738928190097,0.0626860060603164,0.0649419027411332,0.0670808038429722,0.0725110899622243
Germany,2020-10-03,,estimate,0.0680945284721924,0.0682277350862242,0.00499144144557576,0.0603071144254586,0.0649956239849642,0.0669998797925931,0.0692091761277262,0.0712460726076635,0.0769551577921021
Germany,2020-10-04,,estimate,0.0719404887269856,0.0720527462319431,0.00488871198617264,0.0642777950551716,0.068836529535119,0.0708467204110921,0.0729765176339507,0.0749665896279566,0.0805091709170731
Germany,2020-10-05,,estimate,0.0753569581967262,0.0754677807637373,0.00478303492029897,0.0676823791847852,0.0723716289138644,0.0742430543464454,0.0765074032615028,0.0783742490811572,0.0835162220124876
Germany,2020-10-06,,estimate,0.0783710101439702,0.0784564070953503,0.00471331456294765,0.0706986243653381,0.0753938295333605,0.0772801106345685,0.0795589588409213,0.0815024605394825,0.0864342462931102
