region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-08-10,,estimate,1.04318139078972,1.0511075857345,0.0705621944723462,0.953175236321971,1.00114049836598,1.02775131812697,1.06029498382462,1.09026556264215,1.17596718323563
Germany,2020-08-11,,estimate,1.03782252205846,1.04390450114292,0.0607792674883274,0.959521765952062,1.00128758678533,1.02384968667227,1.05185045915396,1.07865668075928,1.15301156902966
Germany,2020-08-12,,estimate,1.031700634065,1.03647241732174,0.0519845378680982,0.96201029848189,1.00083734692676,1.02019744819741,1.04460502382442,1.06780405356584,1.12882326761581
Germany,2020-08-13,,estimate,1.02599353602269,1.02891079608003,0.044205216732079,0.964839794621348,0.998071055825979,1.01540279008111,1.03688839793067,1.05608850196148,1.10664098332694
Germany,2020-08-14,,estimate,1.0186505577285,1.0213504081651,0.0374744297266488,0.966301367231375,0.994971118025894,1.01056576531836,1.02810431657564,1.04447235429245,1.08620976355817
Germany,2020-08-15,,estimate,1.01223269217959,1.01395106400691,0.0318626871617531,0.964793076183794,0.991806066211969,1.00539194045996,1.02024308553596,1.03388004723432,1.06929097247058
Germany,2020-08-16,,estimate,1.00621918743904,1.00689634944625,0.0275031083673674,0.963671519290085,0.987854591670503,0.999449486512038,1.01279898828682,1.02394436463356,1.05295659532357
Germany,2020-08-17,,estimate,1.00014015796441,1.00038546979004,0.0245639268779315,0.960992634210541,0.984070703502276,0.993598819487493,1.00603226475319,1.01607147813114,1.04051490659418
Germany,2020-08-18,,estimate,0.994469798381992,0.994622899026248,0.0231218745464964,0.957833921196766,0.979637082243272,0.988874341589373,1.00040127238606,1.010063254032,1.03087588161106
Germany,2020-08-19,,estimate,0.990428675436768,0.989806962433295,0.0230000569476042,0.950472285067827,0.974816135994575,0.984597756837552,0.995996116013685,1.00570678743407,1.0251871435012
Germany,2020-08-20,,estimate,0.987279363373965,0.986118561786946,0.0237612355307194,0.946468831951633,0.971099165598294,0.981676734192212,0.993304629574028,1.00306300017015,1.02125370735373
Germany,2020-08-21,,estimate,0.985603060686968,0.983710991122888,0.0248847210462035,0.940547622536601,0.968229983533626,0.979449269488582,0.991351567395472,1.00131553167013,1.01959315338859
Germany,2020-08-22,,estimate,0.985350731962787,0.982701365034368,0.0259322441008411,0.936815721057014,0.966804205964745,0.978378753230481,0.991231588908,1.00151497228107,1.01997751112206
Germany,2020-08-23,,estimate,0.986034656160741,0.983163808524182,0.0266040514853729,0.936110754263539,0.967142686435427,0.979242098538551,0.992729637133981,1.00227695353676,1.02116433180228
Germany,2020-08-24,,estimate,0.988405932022492,0.985124368172248,0.0267300763731727,0.93818012441656,0.969474264422111,0.980886208563502,0.995233214116364,1.00482211150697,1.02324701399261
Germany,2020-08-25,,estimate,0.99199445129505,0.988557598443032,0.0262493008918297,0.94110345210726,0.973138051924891,0.98493194521004,0.99824991216584,1.00750382442909,1.0254088716856
Germany,2020-08-26,,estimate,0.996839882064556,0.993384869461792,0.0251989146006998,0.948278800559791,0.978231992170173,0.990328922419832,1.00226603501865,1.0106747885837,1.0286039878215
Germany,2020-08-27,,estimate,1.00229316369261,0.999474546305034,0.0237173011566901,0.957318943997049,0.985951185417067,0.996688400809814,1.00749213835437,1.01568425606359,1.03307166253105
Germany,2020-08-28,,estimate,1.00889397145855,1.00664426690932,0.0220557743864468,0.966506875696933,0.993896187341384,1.00378884660033,1.01347296635303,1.0216054180503,1.03840175293336
Germany,2020-08-29,,estimate,1.0154913936026,1.01466559815864,0.020579573164136,0.978188382680009,1.00271942869748,1.01115942340736,1.02039757392317,1.02859009874466,1.04570325339795
Germany,2020-08-30,,estimate,1.02356608375661,1.02327136970914,0.0197114491598176,0.991340358246938,1.01117875552519,1.01871070966483,1.02788137889927,1.03589076967141,1.05525197585809
Germany,2020-08-31,,estimate,1.03160416426108,1.03216591890095,0.0197694148265081,1.00170868718669,1.01946505016307,1.02719066523084,1.03645386328644,1.04396751497492,1.0652511236323
Germany,2020-09-01,,estimate,1.03983771066698,1.04103825007766,0.0207741270664438,1.00949598275991,1.02718649312438,1.03503917058478,1.04459738987151,1.05322682186179,1.07640361606163
Germany,2020-09-02,,estimate,1.0471598167216,1.04957768814082,0.0224337340181541,1.01679798793974,1.0345105438762,1.04230222339658,1.05311843466763,1.06292363935237,1.08841752481728
Germany,2020-09-03,,estimate,1.05479556687306,1.05749106815596,0.0243234392536146,1.02232532920603,1.04059583402614,1.04888051741166,1.06075397138611,1.07208195422846,1.10026404167292
Germany,2020-09-04,,estimate,1.06166727602344,1.06452002633928,0.0260578254481866,1.02740658298472,1.04655542380617,1.05536783005008,1.06791713282823,1.08037530753159,1.11131338286525
Germany,2020-09-05,,estimate,1.06716016467512,1.0704567301663,0.0273611871526284,1.03098675268223,1.05129319587321,1.06068981838472,1.07368733508068,1.08731434775759,1.11850056535115
Germany,2020-09-06,,estimate,1.07134042462722,1.07515650522869,0.0280731979614026,1.03474315418291,1.05544200561915,1.06518322661236,1.07918277838939,1.09260116351249,1.12468294827981
Germany,2020-09-07,,estimate,1.07526397817305,1.07854624625582,0.0281336589143107,1.03832130706927,1.05831182224994,1.06862492282882,1.08291779746604,1.09579854656177,1.1287655902475
Germany,2020-09-08,,estimate,1.07775859220075,1.0806280926987,0.0275649592985512,1.04124490335748,1.06021502467796,1.07120840426304,1.08493332217029,1.09820163324979,1.12991201715862
Germany,2020-09-09,,estimate,1.07872278260403,1.08147842409595,0.0264585684438961,1.04316050150431,1.06201133208622,1.07244197321128,1.08573095611159,1.09858012319839,1.12893953212019
Germany,2020-09-10,,estimate,1.07877543003593,1.0812426510476,0.0249682648011127,1.04489684762198,1.06308003675989,1.07235837184314,1.08562099382811,1.09662926893334,1.12629026830898
Germany,2020-09-11,,estimate,1.07781485195241,1.08012650445591,0.0233096477866796,1.0461866353127,1.06344778135702,1.07258414386028,1.08401188396835,1.09500006763225,1.12231460487064
Germany,2020-09-12,,estimate,1.0769037682607,1.07838461459165,0.0217577165005235,1.04637952693439,1.06339216309721,1.07146042144377,1.08215918837066,1.09193051420403,1.11574134062327
Germany,2020-09-13,,estimate,1.07552775837614,1.07630721585066,0.0206208019300777,1.04374629039762,1.0627313899399,1.07049611313174,1.08073630897866,1.08884784534979,1.11083167295076
Germany,2020-09-14,,estimate,1.07427287472096,1.07420586264072,0.0201636400254196,1.04224946607928,1.06128792830353,1.06989932252326,1.0790283727328,1.0866563075995,1.1063179576791
Germany,2020-09-15,,estimate,1.07344209028882,1.07239906243102,0.0204933544691602,1.03871196082801,1.059731102014,1.06845493835826,1.07840753969523,1.08569199964704,1.10345443213677
Germany,2020-09-16,,estimate,1.07268035713369,1.07119864393399,0.0214994840182263,1.03347898436739,1.05804871945906,1.06682825136894,1.0779144778,1.0864151616641,1.10354833307573
Germany,2020-09-17,,estimate,1.072588095336,1.07089744282949,0.0229154747734657,1.02992324269041,1.05679723927638,1.0660206972501,1.07826456703265,1.08753926711818,1.10498124121482
Germany,2020-09-18,,estimate,1.07358441152858,1.07175856187656,0.0244371751377604,1.03001007354609,1.05675296012663,1.06726629406242,1.07991088213683,1.08955669826427,1.10739442081382
Germany,2020-09-19,,estimate,1.07579246374855,1.07400617517442,0.0258044806130746,1.02983837262338,1.05752319950322,1.06991390359955,1.08246886578663,1.09278781604551,1.11176313111558
Germany,2020-09-20,,estimate,1.08003185806505,1.07781771307536,0.0268284261817053,1.03131026081896,1.06112866414608,1.07327628012178,1.08608100554504,1.0972651297906,1.1176840508368
Germany,2020-09-21,,estimate,1.08512574253168,1.08331731255836,0.0273893085767273,1.03534768917066,1.06548961392744,1.07862107165456,1.09191699251435,1.10285801183443,1.12388140798992
Germany,2020-09-22,,estimate,1.09265335049365,1.09057057813643,0.0274283112173194,1.04164767089751,1.07284787115623,1.08536168975586,1.09936611704408,1.11071377154844,1.13169908635016
Germany,2020-09-23,,estimate,1.10155759004547,1.09958085993673,0.026943342985016,1.05097110108095,1.08231871575296,1.09415055180938,1.10827361202076,1.11926932338489,1.13995835343295
Germany,2020-09-24,,estimate,1.11188155596188,1.1102873415358,0.0259922335114625,1.06357445322641,1.09314131555544,1.10559174201728,1.11916140231033,1.12943837114089,1.14908750304622
Germany,2020-09-25,,estimate,1.12466731839156,1.12256523511381,0.0247017659186669,1.07725787148441,1.10666203539012,1.1180517680035,1.13072462969234,1.14091948257279,1.15909730094803
Germany,2020-09-26,,estimate,1.13827832307691,1.13622835183966,0.0232762039981597,1.09506086544677,1.12139474531987,1.13193063017443,1.1439502904081,1.1534497490253,1.16980048004294
Germany,2020-09-27,,estimate,1.1528691802178,1.15103429440175,0.0219908061506242,1.11251479142002,1.13677333056648,1.14708292676834,1.15785560315331,1.16661828941778,1.18328327541596
Germany,2020-09-28,,estimate,1.16740943874904,1.16669249867412,0.0211454929919324,1.13054298357368,1.15367928944522,1.16235596734447,1.17235563740481,1.18137492658398,1.19948242399705
Germany,2020-09-29,,estimate,1.1827923206064,1.18287526452776,0.0209626979216868,1.14888604782423,1.17008262107952,1.17795325877336,1.18757681929992,1.19561556109912,1.21713189540721
Germany,2020-09-30,,estimate,1.1983140338171,1.19923167014187,0.0214746785129648,1.16599350679646,1.18529794161501,1.19336308374335,1.20339495400924,1.21198681923984,1.2373964690412
Germany,2020-10-01,,estimate,1.21378808210643,1.2154038138517,0.022503230187491,1.18167967023599,1.20059891086105,1.20824274402451,1.21836654534216,1.22828136258009,1.2564412758166
Germany,2020-10-02,,estimate,1.22812625976336,1.23104423806194,0.0237596820136559,1.19728780062505,1.21548179512239,1.2229050989481,1.23359902339472,1.24451450398734,1.27335754242408
Germany,2020-10-03,,estimate,1.24252996690778,1.24583285474323,0.0249733394739042,1.21069181443002,1.22900917516738,1.23690194009084,1.24829580388671,1.26035390471821,1.2901389320132
Germany,2020-10-04,,estimate,1.25630226184902,1.2594914685473,0.0259678802355891,1.22148995113561,1.24187755948129,1.25036610827945,1.26283325402038,1.27532367770933,1.30588534335751
Germany,2020-10-05,,estimate,1.26930081507487,1.27179426637887,0.0266767387339137,1.23307331290546,1.25359119204241,1.26263829371404,1.27591642381974,1.28800931292493,1.3213801481625
Germany,2020-10-06,,estimate,1.28039383773583,1.28257338816328,0.0271180268836087,1.24236472114236,1.26367339198867,1.27348961510863,1.28774170972124,1.29940365586542,1.33074729824838
Germany,2020-10-07,,estimate,1.29020873289409,1.29171964974183,0.0273509448170668,1.25082543072075,1.2724336916297,1.28344055925369,1.29671298419492,1.3086022506646,1.34064889066246
Germany,2020-10-08,,estimate,1.29762661040858,1.29917928240504,0.0274346175648738,1.25777186835247,1.28034797549455,1.29064515211021,1.30470883219862,1.31633188790628,1.34757820393363
Germany,2020-10-09,,estimate,1.30279454798472,1.30494792495811,0.0274056285564297,1.26273603398471,1.28599608234666,1.29628848064125,1.30999150507389,1.32266685280299,1.35433740118869
Germany,2020-10-10,,estimate,1.30629040048116,1.3090630578997,0.0272775791256245,1.26732438962759,1.29035344730432,1.30043734321276,1.31396182466816,1.32653501060698,1.35812454664352
Germany,2020-10-11,,estimate,1.30888158245308,1.31159582830202,0.027051718877274,1.27124230895329,1.29291832887322,1.30226096062872,1.31599523869196,1.32855448352453,1.3600845257635
Germany,2020-10-12,,estimate,1.30986652612581,1.31264302010398,0.0267238733654763,1.27464615445508,1.29471401422269,1.30375971909504,1.31686566667717,1.32904316532271,1.36134861244139
Germany,2020-10-13,,estimate,1.31011898895081,1.31231985572874,0.0262822304825248,1.27394621824662,1.29496123371647,1.30357853699398,1.31652691048557,1.3283234272209,1.36039758655082
Germany,2020-10-14,,estimate,1.30884466323781,1.31075426074746,0.0257045685738495,1.27066298287706,1.29395122935519,1.30319311828641,1.31470515758948,1.32618768169616,1.35761843517981
Germany,2020-10-15,,estimate,1.3069897450769,1.30808301476456,0.0249716852713116,1.26876465637124,1.29287190386934,1.30132570997144,1.31250453122141,1.32301167017212,1.35146431710135
Germany,2020-10-16,,estimate,1.30367913707322,1.3044497854259,0.0241116649337362,1.26515073244761,1.28966608187609,1.2986271071653,1.30949541923759,1.31912623514598,1.34424071766109
Germany,2020-10-17,,estimate,1.30010651318227,1.30000451390697,0.0232791537631674,1.26082618079867,1.28579073806347,1.29447418902071,1.30549925700773,1.31512602612206,1.33716450033771
Germany,2020-10-18,,estimate,1.29514145232347,1.29490322224738,0.0228503084171153,1.25631000416157,1.28065803318522,1.28961658686486,1.30079097716902,1.30960836079536,1.33097294696805
Germany,2020-10-19,,estimate,1.28955410638674,1.28930724903948,0.0234513144449749,1.25093579088188,1.27373898689784,1.28421779306982,1.29468225971391,1.30433211552808,1.32730314828873
Germany,2020-10-20,,estimate,1.28367041542831,1.28338123130601,0.0257701254555244,1.23992039467511,1.26609005344252,1.27732978087079,1.28948024463234,1.30035394002755,1.32625952310853
Germany,2020-10-21,,estimate,1.27735089005527,1.27728968055151,0.0301921168243752,1.22583785358464,1.25718765364791,1.26970809250306,1.28526130439414,1.29819560285734,1.32613717186518
Germany,2020-10-22,,estimate,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-23,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-24,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-25,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-26,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-27,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-28,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-29,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-30,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-10-31,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-01,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-02,,estimate based on partial data,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-03,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-04,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-05,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-06,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-07,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-08,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-09,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-10,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-11,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-12,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-13,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-14,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-15,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-16,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
Germany,2020-11-17,,forecast,1.27184567227107,1.27119248434291,0.0366601869076789,1.20901944817027,1.24633100585323,1.26237649510723,1.28139030794874,1.29685170083452,1.32843185835104
