region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-06,,estimate,1547.4,1804,1081,823.8,1182.6,1383.2,1694.8,2067.3,3623.3
Baden-Wurttemberg,2021-09-07,,estimate,1557.2,1810.3,1080.1,837.3,1188.9,1390,1702.3,2075,3582.6
Baden-Wurttemberg,2021-09-08,,estimate,1568.7,1811,1069.4,853.5,1191.8,1400.1,1710.5,2084.6,3530.9
Baden-Wurttemberg,2021-09-09,,estimate,1561.1,1809.7,1055.6,869.3,1194.3,1411.8,1715.2,2081.4,3546.6
Baden-Wurttemberg,2021-09-10,,estimate,1554,1807.6,1041.1,876.1,1206.8,1419.3,1726.3,2073.5,3527.7
Baden-Wurttemberg,2021-09-11,,estimate,1559.2,1805.4,1026.9,876.6,1214.4,1426.5,1720.2,2060.3,3506.9
Baden-Wurttemberg,2021-09-12,,estimate,1557.4,1803.4,1013.4,882.5,1217.1,1425.7,1714.4,2049.2,3489.8
Baden-Wurttemberg,2021-09-13,,estimate,1566.8,1801.9,1000.7,892.3,1221.6,1424,1715.9,2057.2,3473.4
Baden-Wurttemberg,2021-09-14,,estimate,1571.1,1800.9,989,895.6,1225.1,1425.5,1720.6,2063,3435.1
Baden-Wurttemberg,2021-09-15,,estimate,1569.5,1800.7,978.2,899.8,1229.8,1426.8,1723.8,2071.8,3400.3
Baden-Wurttemberg,2021-09-16,,estimate,1576.8,1801.3,968.4,905.9,1236.4,1423,1730.2,2075.3,3404
Baden-Wurttemberg,2021-09-17,,estimate,1582.1,1802.9,959.6,910.7,1241.8,1431.2,1729.7,2079.7,3422.2
Baden-Wurttemberg,2021-09-18,,estimate,1580.5,1805.6,951.8,913.5,1249.1,1440.6,1737.1,2085,3414.5
Baden-Wurttemberg,2021-09-19,,estimate,1585.4,1809.5,945.1,911.5,1256,1442.8,1752.1,2084.6,3434.3
Baden-Wurttemberg,2021-09-20,,estimate,1591.4,1814.9,939.4,915.2,1262,1447.2,1754.9,2092.8,3453.3
Baden-Wurttemberg,2021-09-21,,estimate,1601,1821.8,934.8,922.6,1270.1,1456.6,1766.9,2100.9,3472.9
Baden-Wurttemberg,2021-09-22,,estimate,1612.5,1831.2,932.6,931.5,1279.8,1469.2,1777.5,2108.6,3495.3
Baden-Wurttemberg,2021-09-23,,estimate,1622.4,1842.5,931.8,933.2,1292,1478.4,1787.8,2122.2,3507.2
Baden-Wurttemberg,2021-09-24,,estimate,1631,1856.1,932.7,947.2,1302.9,1488.5,1799.9,2138.1,3526.1
Baden-Wurttemberg,2021-09-25,,estimate,1644.6,1872.1,935.3,955.3,1314.4,1506.4,1819.3,2164.7,3507.8
Baden-Wurttemberg,2021-09-26,,estimate,1661.1,1890.6,939.9,965.3,1328.8,1528.5,1831.7,2191.4,3552.6
Baden-Wurttemberg,2021-09-27,,estimate,1688.6,1911.8,946.5,975.9,1344.9,1541.6,1853.6,2220.8,3618.3
Baden-Wurttemberg,2021-09-28,,estimate,1711.9,1935.8,955.3,986.6,1360.1,1565.1,1876.6,2242.5,3660.8
Baden-Wurttemberg,2021-09-29,,estimate,1732.9,1962.7,966.4,999.7,1378.4,1584.6,1900.4,2263.7,3674.5
Baden-Wurttemberg,2021-09-30,,estimate,1760.9,1992.6,980,1018.1,1396.1,1608.4,1925.8,2298.9,3734
Baden-Wurttemberg,2021-10-01,,estimate,1787.5,2025.6,995.9,1038.6,1421.8,1635.2,1960.2,2342.6,3805.8
Baden-Wurttemberg,2021-10-02,,estimate,1822.5,2061.6,1014,1056.6,1441.3,1666.2,1999.7,2375.1,3877.2
Baden-Wurttemberg,2021-10-03,,estimate,1859.6,2100.8,1034,1077.9,1463.3,1699.4,2048.3,2423.9,3924.8
Baden-Wurttemberg,2021-10-04,,estimate,1897.2,2143.2,1055.5,1102.3,1493.3,1734.9,2088.1,2473.1,3976.4
Baden-Wurttemberg,2021-10-05,,estimate,1936.9,2188.7,1078.4,1122.5,1525.1,1771.2,2127.6,2512.8,4066.2
Baden-Wurttemberg,2021-10-06,,estimate,1981,2237.4,1102.4,1151.5,1557.9,1814.1,2182.3,2567.8,4183.6
Baden-Wurttemberg,2021-10-07,,estimate,2029.8,2289.5,1127.9,1181.1,1594.1,1850.1,2231.6,2625.4,4266.9
Baden-Wurttemberg,2021-10-08,,estimate,2075.6,2345,1155.1,1216.9,1632.6,1894.2,2280.3,2695.6,4354.9
Baden-Wurttemberg,2021-10-09,,estimate,2125.9,2404,1184.3,1245.3,1676,1944.7,2331.8,2768.2,4440
Baden-Wurttemberg,2021-10-10,,estimate,2181.9,2466.6,1215.8,1279.2,1720.6,1993.2,2387.5,2855.5,4566.2
Baden-Wurttemberg,2021-10-11,,estimate,2238.4,2532.9,1249.8,1306.9,1771.3,2051.7,2451.6,2922.4,4664.7
Baden-Wurttemberg,2021-10-12,,estimate,2300,2603,1286.2,1353.3,1820.8,2105.8,2508.9,2999.3,4865.5
Baden-Wurttemberg,2021-10-13,,estimate,2362.8,2677,1325.1,1392.2,1875.5,2169,2583.8,3073.8,4970.7
Baden-Wurttemberg,2021-10-14,,estimate,2431.8,2755,1366.5,1422.2,1925.5,2235.9,2661.9,3152.5,5108.5
Baden-Wurttemberg,2021-10-15,,estimate,2498.6,2837.1,1410.5,1470.4,1979.2,2303.6,2739.3,3250.6,5347.1
Baden-Wurttemberg,2021-10-16,,estimate,2580.2,2923.4,1457.2,1527.4,2036.2,2369.5,2815.6,3339.9,5537.6
Baden-Wurttemberg,2021-10-17,,estimate,2657.4,3014.1,1506.6,1589.5,2103,2441.5,2896.6,3435,5760.6
Baden-Wurttemberg,2021-10-18,,estimate,2743.6,3109.2,1558.8,1645.8,2167,2506.4,3000.9,3551.2,5910.4
Baden-Wurttemberg,2021-10-19,,estimate,2829.6,3209,1614.1,1698.5,2237.5,2578.3,3123.8,3658.7,6149.8
Baden-Wurttemberg,2021-10-20,,estimate,2920.4,3313.4,1672.2,1755.5,2300.8,2652.9,3234.3,3776.2,6296
Baden-Wurttemberg,2021-10-21,,estimate,3014.8,3422.6,1733.4,1809,2372.4,2739,3336.1,3902.3,6483.5
