region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-09-06,,estimate,0.00363508419971606,0.00264803693016955,0.0247543382344659,-0.0390470111815324,-0.0129752265893317,-0.00265885322804139,0.00974806290977875,0.0187156617067149,0.0421091524408
Baden-Wurttemberg,2021-09-07,,estimate,0.00347368828198746,0.00222392876662289,0.0236114057114672,-0.0373591499390032,-0.0129268086102228,-0.00252377955666962,0.00910473031021547,0.0179215539206161,0.0391092013972263
Baden-Wurttemberg,2021-09-08,,estimate,0.00289336100715351,0.00184248028336471,0.0225839399576788,-0.0359617331001914,-0.0121578147503509,-0.00270784205852072,0.00856095404917473,0.017124998634018,0.0363087666197894
Baden-Wurttemberg,2021-09-09,,estimate,0.00259647219268846,0.0015098997014761,0.0216493071888627,-0.0357626464957182,-0.0121112181540401,-0.00303622146563157,0.00811579329281445,0.016327081231759,0.0340534091386985
Baden-Wurttemberg,2021-09-10,,estimate,0.00214596917937508,0.00123253970759729,0.0207866691101257,-0.0348008238021411,-0.0115970208084303,-0.00314563458359423,0.00762885265481939,0.015753508652971,0.0322283097429121
Baden-Wurttemberg,2021-09-11,,estimate,0.00209218464707238,0.00101677179361269,0.0199794524791093,-0.0336526634346187,-0.0112736993262064,-0.00321633387607937,0.00731730437816524,0.0149853036955596,0.0307915781351587
Baden-Wurttemberg,2021-09-12,,estimate,0.00164871005650319,0.000868820973146518,0.019216503822427,-0.0317234709460742,-0.0108846698544039,-0.0030186417402877,0.00718743306511249,0.0143690411944452,0.0289565710627158
Baden-Wurttemberg,2021-09-13,,estimate,0.00153042952603915,0.000794583012074042,0.0184919280529347,-0.0305179649212782,-0.0109766241270317,-0.00285058244940958,0.00694111342962322,0.0139322308835937,0.0278693046383595
Baden-Wurttemberg,2021-09-14,,estimate,0.00141810783630253,0.000799451242644241,0.0178039779289956,-0.03010309844129,-0.0103507136971553,-0.00258107279324802,0.00688888642047202,0.013607568638739,0.0267627699465506
Baden-Wurttemberg,2021-09-15,,estimate,0.00151876343918857,0.000888173181403868,0.0171535262015303,-0.0292476028110908,-0.00990339980915275,-0.00223421494427098,0.00684800522278234,0.0134045738124987,0.0257778820044916
Baden-Wurttemberg,2021-09-16,,estimate,0.00219982514465474,0.00106474369955775,0.0165426169562495,-0.0275064675205338,-0.00923596093006662,-0.00194455603269949,0.00673614575688572,0.0132742398426554,0.0248631500895374
Baden-Wurttemberg,2021-09-17,,estimate,0.00237116514604744,0.00133232860364986,0.0159734306671051,-0.0262733501888166,-0.00882053844923441,-0.00151624306258548,0.00665041707948475,0.013139039190819,0.0241939366462539
Baden-Wurttemberg,2021-09-18,,estimate,0.00258189047014736,0.0016932050156693,0.0154477934223719,-0.025325036348124,-0.00800430360490693,-0.000893090133272571,0.00656797449021097,0.0132030850483691,0.0239871234073866
Baden-Wurttemberg,2021-09-19,,estimate,0.00314207199719336,0.00214870363630388,0.0149671766622356,-0.0241899938685652,-0.00687942234383067,-0.000458308937621349,0.00697041560307975,0.0132131077108677,0.0238627412734494
Baden-Wurttemberg,2021-09-20,,estimate,0.00374869259007494,0.00269914080879707,0.014533000533813,-0.0220790310177106,-0.00621326341020832,0.00038490604197007,0.00749173213698615,0.0130335887273286,0.0236765283405025
Baden-Wurttemberg,2021-09-21,,estimate,0.00450883680843498,0.00334373312198833,0.0141469755561054,-0.0208417229873843,-0.00494149576597411,0.00121099354091345,0.00773884189506878,0.0132706029470007,0.0238200670693855
Baden-Wurttemberg,2021-09-22,,estimate,0.00536546596081052,0.00408049352555286,0.0138111862291282,-0.0197737735461917,-0.00396783391703102,0.00199532496688971,0.00864916021863665,0.0137049942460714,0.0240557743216905
Baden-Wurttemberg,2021-09-23,,estimate,0.00614744742470656,0.00490611625437747,0.0135276447845816,-0.0187968956776552,-0.00314117757869494,0.0028206011450118,0.00950165003204303,0.0145389402030671,0.0240312110309796
Baden-Wurttemberg,2021-09-24,,estimate,0.00698829348528304,0.00581586840480108,0.013297165211523,-0.0178298178810963,-0.00183074630971613,0.00373237727468456,0.0102709724431925,0.0152667288654258,0.0242441438568969
Baden-Wurttemberg,2021-09-25,,estimate,0.0080318437241386,0.00680351670348483,0.0131176773951694,-0.0167134645175838,-0.000606312629034448,0.00452515090261997,0.0111723465667458,0.0159140477125132,0.0248254943565158
Baden-Wurttemberg,2021-09-26,,estimate,0.00901770011407818,0.00786132448912934,0.0129825033605804,-0.0148484907077462,0.000323690846557823,0.00575240404988619,0.0120383683748768,0.0167678148747517,0.0261163156568253
Baden-Wurttemberg,2021-09-27,,estimate,0.0100341368113025,0.00898015125075984,0.0128794962307873,-0.0127140032903962,0.00165097390996509,0.00701838166065279,0.0129178168664892,0.0176176057288536,0.0273001827282605
Baden-Wurttemberg,2021-09-28,,estimate,0.0112093799334232,0.0101496723749283,0.0127920142574187,-0.0109997176920918,0.00293833900136332,0.00815752681179654,0.013991609506765,0.0183401436248708,0.0286432465783345
Baden-Wurttemberg,2021-09-29,,estimate,0.012332518067418,0.0113587115153772,0.0127022135207585,-0.00959854989728797,0.00418720926692374,0.00923924731665484,0.0148838577807213,0.0192033540594063,0.0296302490903058
Baden-Wurttemberg,2021-09-30,,estimate,0.0132449888560783,0.0125956489164871,0.0125961027132201,-0.00799259158092435,0.00555960499057599,0.0102894058390434,0.0160051772196677,0.0202781964299014,0.0309723828538137
Baden-Wurttemberg,2021-10-01,,estimate,0.0143391919636227,0.0138488469165577,0.0124686139660794,-0.00612042403808341,0.00676099948318639,0.0117728169132827,0.0169720189217329,0.0211798883576652,0.0320490053825519
Baden-Wurttemberg,2021-10-02,,estimate,0.0156734615559782,0.0151070297744691,0.0123262915969597,-0.00443945105626061,0.00797386599889208,0.012845943284791,0.0181685758644096,0.0222084383801483,0.0332594870990116
Baden-Wurttemberg,2021-10-03,,estimate,0.0165009639642066,0.0163595738422666,0.0121857242932653,-0.00242012918283849,0.00946439677646486,0.0139586814478311,0.019056873273463,0.0232208847230781,0.0346548617871594
Baden-Wurttemberg,2021-10-04,,estimate,0.0175701609116941,0.0175966993754743,0.0120676843195328,-0.00120604430920328,0.0107914453893777,0.0151067825674356,0.0199945092833535,0.0243407072519308,0.0362728915956147
Baden-Wurttemberg,2021-10-05,,estimate,0.0184136933256405,0.0188095898793451,0.0119893348392252,0.000559886276991012,0.0120897580947464,0.0161942998309535,0.0210584348200339,0.0251520313571098,0.0379398479648252
Baden-Wurttemberg,2021-10-06,,estimate,0.0194638916425566,0.0199904808183975,0.0119582571237034,0.00149626184428281,0.0131923273234735,0.0172249298709002,0.0219137402591437,0.0260007288749282,0.0405064552292022
Baden-Wurttemberg,2021-10-07,,estimate,0.020471319301157,0.0211327498209675,0.0119711240681626,0.00332857882468746,0.0143908547506227,0.0182690992679809,0.0227230474558405,0.0269299448363735,0.0418926414663012
Baden-Wurttemberg,2021-10-08,,estimate,0.0214025818944668,0.0222310137814256,0.0120170591874638,0.0043937194652572,0.0154030348000172,0.0191893977209184,0.0235245885460624,0.0280513441705917,0.0440256250968186
