region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-07-27,,estimate,373.6,434.1,245.1,184.3,278.1,333.7,420,517.8,883.4
Baden-Wurttemberg,2021-07-28,,estimate,378.6,436.9,245.5,186.1,279.2,338.3,422.7,523.1,890.9
Baden-Wurttemberg,2021-07-29,,estimate,382.2,440.8,245,188.6,283.1,342.6,427.7,528.9,904.3
Baden-Wurttemberg,2021-07-30,,estimate,387.5,445.4,244.6,193.6,287.5,344.8,434.8,533.1,906.9
Baden-Wurttemberg,2021-07-31,,estimate,393,450.7,244.6,197.9,291.2,349.6,441.2,541.3,918.3
Baden-Wurttemberg,2021-08-01,,estimate,399.6,456.8,245,202.5,296.8,354.4,448.9,550.4,925.8
Baden-Wurttemberg,2021-08-02,,estimate,407.5,463.6,245.9,206.6,301.8,362.2,457.3,553.1,932
Baden-Wurttemberg,2021-08-03,,estimate,415.4,471.4,247.4,211.9,308,370,466,560.6,935.5
Baden-Wurttemberg,2021-08-04,,estimate,423.9,480,249.3,217.6,314.5,377.8,473.6,567.3,955
Baden-Wurttemberg,2021-08-05,,estimate,431.1,489.6,251.7,221.8,322.1,385.9,482,578.2,974.4
Baden-Wurttemberg,2021-08-06,,estimate,439.2,500.2,254.6,229.2,332,395.4,494,593.7,996.3
Baden-Wurttemberg,2021-08-07,,estimate,451.7,512,257.8,237.2,341.9,404.9,507.6,606.7,1004.1
Baden-Wurttemberg,2021-08-08,,estimate,464.4,524.8,261.5,245.4,353.5,415.5,519.9,623.7,1020.7
Baden-Wurttemberg,2021-08-09,,estimate,475.4,538.9,265.6,253.3,363.9,428.5,536,642.6,1045.9
Baden-Wurttemberg,2021-08-10,,estimate,492,554.2,270.1,262.2,377.9,442.1,550.9,659.7,1066.5
Baden-Wurttemberg,2021-08-11,,estimate,506.8,570.8,275,271.9,393.4,455.8,568.7,677.1,1090.2
Baden-Wurttemberg,2021-08-12,,estimate,524.1,588.7,280.4,280.7,407.1,470.9,585.4,698.5,1115.2
Baden-Wurttemberg,2021-08-13,,estimate,542.6,608,286.5,294.2,424,488.4,605.4,721,1149.4
Baden-Wurttemberg,2021-08-14,,estimate,560.2,628.8,293.2,308.1,442.5,507.2,628,744.8,1169.5
Baden-Wurttemberg,2021-08-15,,estimate,580.4,651,300.7,322.7,458.5,525.8,650,769,1192.3
Baden-Wurttemberg,2021-08-16,,estimate,602.7,674.7,309.1,340.6,476.2,547.4,672.2,796.2,1221.7
Baden-Wurttemberg,2021-08-17,,estimate,627.7,699.9,318.5,356.8,494.1,571.3,694.4,823.1,1257.2
Baden-Wurttemberg,2021-08-18,,estimate,651.4,726.6,329,374.5,515.6,593.8,720,856.8,1300.6
Baden-Wurttemberg,2021-08-19,,estimate,675.7,754.9,340.7,392.4,534.8,618.8,751.4,888.2,1352.7
Baden-Wurttemberg,2021-08-20,,estimate,703.4,784.6,353.4,416,559.4,642,782.1,916.8,1403.5
Baden-Wurttemberg,2021-08-21,,estimate,731,815.7,367.2,433.9,579,668.9,811.6,950.3,1453.2
Baden-Wurttemberg,2021-08-22,,estimate,762.4,848.1,381.8,451.6,601.8,699.5,844.2,988.6,1504.6
Baden-Wurttemberg,2021-08-23,,estimate,795.7,881.7,397.1,472.9,627.4,727,876.6,1021.2,1557.2
Baden-Wurttemberg,2021-08-24,,estimate,824.4,916.5,413,492.4,656.4,752.7,907.1,1060.7,1609.7
Baden-Wurttemberg,2021-08-25,,estimate,860.3,952.1,429.2,513.9,683.1,782.7,945,1103.6,1664.9
