region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-29,,estimate,3771.8,4274.4,2049.7,2184.3,3002.3,3478.6,4146.6,4989.5,7812.5
Baden-Wurttemberg,2022-03-30,,estimate,3678.1,4178.3,2002.1,2143.8,2931.7,3384.7,4044.3,4880.7,7695.2
Baden-Wurttemberg,2022-03-31,,estimate,3596.7,4079.6,1941.9,2089.3,2868.5,3293.8,3962.8,4762.5,7515.1
Baden-Wurttemberg,2022-04-01,,estimate,3522.9,3981.1,1878.9,2037,2812.6,3214.5,3866.1,4635.3,7353.3
Baden-Wurttemberg,2022-04-02,,estimate,3434.3,3883.6,1816.3,2001.2,2753.5,3140.9,3771,4520.9,7134.4
Baden-Wurttemberg,2022-04-03,,estimate,3345.6,3787.6,1755.6,1965.3,2698.7,3064.9,3689.5,4393,6914.8
Baden-Wurttemberg,2022-04-04,,estimate,3269.8,3693.5,1697.2,1935.4,2641.5,2980.4,3599.5,4253.9,6708.2
Baden-Wurttemberg,2022-04-05,,estimate,3191.1,3601.3,1641.1,1893.3,2580.5,2911,3500.2,4142.5,6489
Baden-Wurttemberg,2022-04-06,,estimate,3113.5,3511.1,1587.2,1852.3,2519.6,2842,3414,4048,6254.3
Baden-Wurttemberg,2022-04-07,,estimate,3045.2,3423,1535.2,1809.1,2463.2,2781.6,3333.6,3946.9,6109.9
Baden-Wurttemberg,2022-04-08,,estimate,2971.7,3336.8,1484.8,1775,2394.6,2719.9,3246.9,3855.5,5969.5
Baden-Wurttemberg,2022-04-09,,estimate,2893.9,3252.7,1435.8,1733.4,2346.3,2656.9,3159.9,3759,5807.4
Baden-Wurttemberg,2022-04-10,,estimate,2825.4,3170.6,1388,1690.7,2297,2596.1,3079.6,3666,5651.5
Baden-Wurttemberg,2022-04-11,,estimate,2758.9,3090.5,1341.2,1645.5,2245,2539.4,3008.3,3570.3,5501.2
Baden-Wurttemberg,2022-04-12,,estimate,2684.4,3012.3,1295.4,1604,2191.9,2483,2936.2,3475.4,5377.2
Baden-Wurttemberg,2022-04-13,,estimate,2613.2,2936,1250.7,1572.9,2142.9,2430,2867.9,3380.6,5255.1
Baden-Wurttemberg,2022-04-14,,estimate,2545.6,2862.2,1208.4,1549,2095.6,2379.2,2798.7,3291.4,5106.3
Baden-Wurttemberg,2022-04-15,,estimate,2484.2,2790.2,1167.4,1520.5,2044.6,2317.7,2738.9,3203.1,4940.5
Baden-Wurttemberg,2022-04-16,,estimate,2427.3,2720.2,1128,1490.1,1997.1,2261.5,2673.4,3120.1,4780.7
Baden-Wurttemberg,2022-04-17,,estimate,2375.1,2652.1,1090.3,1463.9,1953,2210.3,2607.3,3038.5,4610
Baden-Wurttemberg,2022-04-18,,estimate,2320.7,2585.9,1054.2,1443.2,1907.4,2157.8,2547.4,2962.3,4480.6
Baden-Wurttemberg,2022-04-19,,estimate,2268.4,2521.4,1020,1419.6,1868.5,2103.2,2484.2,2891.5,4382.9
Baden-Wurttemberg,2022-04-20,,estimate,2221.2,2458.8,987.6,1383.8,1823.4,2054.9,2422.9,2828,4267
Baden-Wurttemberg,2022-04-21,,estimate,2167.3,2397.9,956.9,1349.4,1784.2,1998.6,2358.5,2761.1,4178.2
Baden-Wurttemberg,2022-04-22,,estimate,2116.7,2338.6,927.9,1322,1740.3,1951.2,2299,2685.9,4076.9
Baden-Wurttemberg,2022-04-23,,estimate,2065.8,2280.9,900.5,1286.3,1698.2,1905.7,2253.2,2618.6,3982.1
Baden-Wurttemberg,2022-04-24,,estimate,2015.1,2224.7,874.5,1252.9,1655,1862.1,2201.7,2556.6,3860
Baden-Wurttemberg,2022-04-25,,estimate,1968.2,2169.9,849.8,1226.6,1615.5,1818.2,2151.8,2505.3,3730.8
Baden-Wurttemberg,2022-04-26,,estimate,1916.1,2116.4,826.3,1199.6,1578.2,1774.7,2103.5,2439.3,3628.4
Baden-Wurttemberg,2022-04-27,,estimate,1868.1,2064.1,804,1167,1538.4,1729.9,2050.7,2382,3517.4
Baden-Wurttemberg,2022-04-28,,estimate,1824.1,2012.9,782.7,1140,1499.3,1689.2,2001.5,2328.2,3424.6
Baden-Wurttemberg,2022-04-29,,estimate,1779.5,1962.9,762.4,1115.6,1461.6,1650.3,1952.9,2268.7,3330.8
Baden-Wurttemberg,2022-04-30,,estimate,1734.7,1913.8,742.9,1086.1,1428.2,1611.5,1905.9,2212.7,3255.9
Baden-Wurttemberg,2022-05-01,,estimate,1691.5,1865.6,724.2,1059.2,1387.1,1572.1,1853.4,2158.7,3176.8
Baden-Wurttemberg,2022-05-02,,estimate,1654.3,1818.4,706.2,1037,1350.7,1534.1,1806.7,2098.3,3095.7
Baden-Wurttemberg,2022-05-03,,estimate,1614.6,1772.1,688.9,1007.9,1317.8,1494.2,1758.7,2039.5,3009.7
Baden-Wurttemberg,2022-05-04,,estimate,1573.5,1726.7,672.2,981.3,1285.9,1456.5,1714.2,1986.6,2926.3
Baden-Wurttemberg,2022-05-05,,estimate,1531.5,1682.3,656.2,954.3,1252.7,1421,1670.4,1934.9,2856.2
Baden-Wurttemberg,2022-05-06,,estimate,1497.4,1638.8,640.8,935.1,1222.7,1385.4,1624.8,1886.5,2787
Baden-Wurttemberg,2022-05-07,,estimate,1457.9,1596.4,626,910.5,1184.9,1346,1585.8,1839.5,2733.9
Baden-Wurttemberg,2022-05-08,,estimate,1419.9,1554.9,611.7,887.4,1154.2,1310.6,1549,1791.2,2671.4
