region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-04-25,,estimate,11413.7,11830.9,2664.9,8361.1,9996,10848.7,11999.4,13136.2,16713.7
Baden-Wurttemberg,2021-04-26,,estimate,11015,11423.9,2576.8,8108.1,9633.6,10479.1,11581.5,12678.1,16118.2
Baden-Wurttemberg,2021-04-27,,estimate,10562.8,10969,2460.4,7838.7,9279.1,10055.4,11137.7,12156,15414
Baden-Wurttemberg,2021-04-28,,estimate,10134,10497.4,2336.6,7527.2,8887.3,9626.4,10656,11630.5,14742.3
Baden-Wurttemberg,2021-04-29,,estimate,9672.7,10022.3,2212.8,7222.9,8488.5,9202.7,10168.7,11074.2,14053.3
Baden-Wurttemberg,2021-04-30,,estimate,9192.1,9529.6,2092.1,6873.6,8081.2,8767.6,9655.5,10515.6,13382.3
Baden-Wurttemberg,2021-05-01,,estimate,8723.1,9047.8,1975.1,6556.3,7683.3,8319,9156.9,9987.1,12667.8
Baden-Wurttemberg,2021-05-02,,estimate,8264.3,8579.3,1862.7,6225.8,7280,7904.5,8696.3,9490.5,12015.5
Baden-Wurttemberg,2021-05-03,,estimate,7833.7,8126,1755.2,5878,6913.7,7473,8220.4,8989.1,11363
Baden-Wurttemberg,2021-05-04,,estimate,7415.8,7689.4,1653,5559.8,6552.1,7063.6,7771,8465.7,10715.4
Baden-Wurttemberg,2021-05-05,,estimate,7008.4,7270.3,1556.2,5261.8,6198.9,6682,7359.5,8037,10164.9
Baden-Wurttemberg,2021-05-06,,estimate,6613.7,6869.6,1464.9,4992.7,5858.2,6306.3,6960.3,7588.7,9624.6
Baden-Wurttemberg,2021-05-07,,estimate,6239.7,6487.4,1379.1,4735.6,5552.9,5959.3,6571.3,7168.5,9115.2
Baden-Wurttemberg,2021-05-08,,estimate,5893.8,6123.8,1298.6,4475.9,5235.1,5632.2,6217.4,6783.4,8606
Baden-Wurttemberg,2021-05-09,,estimate,5557.2,5778.4,1223.1,4219.6,4939.7,5316,5868.5,6394.3,8106.8
Baden-Wurttemberg,2021-05-10,,estimate,5252.8,5450.9,1152.3,3977.6,4659.5,5013.9,5523.5,6015.6,7676.4
Baden-Wurttemberg,2021-05-11,,estimate,4960.8,5145,1088.9,3749.5,4395.2,4730.8,5214.6,5680.9,7245.3
Baden-Wurttemberg,2021-05-12,,estimate,4682.9,4856.2,1029.8,3540.4,4145.9,4464.9,4920.1,5359.5,6842.8
Baden-Wurttemberg,2021-05-13,,estimate,4415.9,4583.8,974.5,3347.8,3910.9,4213.2,4643.5,5063.8,6449.1
Baden-Wurttemberg,2021-05-14,,estimate,4163.6,4327,922.7,3157.4,3696.6,3975.7,4377.8,4784,6094
Baden-Wurttemberg,2021-05-15,,estimate,3924.8,4084.9,873.9,2971.7,3491.5,3754.3,4126.2,4510.9,5717.2
Baden-Wurttemberg,2021-05-16,,estimate,3706.4,3856.7,827.7,2798.5,3287.4,3546.8,3900.2,4269.1,5413.4
Baden-Wurttemberg,2021-05-17,,estimate,3504.9,3641.6,783.7,2634.5,3101.7,3346.6,3689.3,4037.3,5101.7
Baden-Wurttemberg,2021-05-18,,estimate,3312,3438.5,741.7,2488,2932.3,3155.6,3485.2,3810.1,4834.7
Baden-Wurttemberg,2021-05-19,,estimate,3132.1,3246.8,701.5,2339.6,2760.8,2973.6,3290.4,3597.6,4557.5
Baden-Wurttemberg,2021-05-20,,estimate,2958.6,3065.4,662.9,2201.1,2612.1,2807.7,3115,3401.1,4302.6
Baden-Wurttemberg,2021-05-21,,estimate,2792.2,2893.7,625.9,2087.5,2457.6,2651.1,2943,3212.2,4062.8
Baden-Wurttemberg,2021-05-22,,estimate,2641.2,2730.9,590.4,1968.1,2316.2,2500,2779.7,3035.9,3862
Baden-Wurttemberg,2021-05-23,,estimate,2491.2,2576.2,556.4,1847.8,2193,2366.4,2626.9,2859.5,3644.9
Baden-Wurttemberg,2021-05-24,,estimate,2345.4,2429.1,523.9,1747.5,2073.1,2235.4,2479.9,2696.2,3412.8
Baden-Wurttemberg,2021-05-25,,estimate,2207.1,2288.8,492.9,1645.4,1956.5,2105.3,2332.3,2541.1,3221.2
Baden-Wurttemberg,2021-05-26,,estimate,2079.5,2154.9,463.4,1549.6,1841,1981,2199.3,2389.1,3021.5
Baden-Wurttemberg,2021-05-27,,estimate,1961.1,2026.9,435.4,1460.8,1729.4,1862,2064,2243,2834.9
Baden-Wurttemberg,2021-05-28,,estimate,1842.7,1904.3,408.6,1367.5,1627.9,1751.5,1938,2105.2,2653.8
Baden-Wurttemberg,2021-05-29,,estimate,1729.8,1786.9,383.2,1276.5,1528,1643.8,1819.7,1979.7,2486
Baden-Wurttemberg,2021-05-30,,estimate,1619.8,1674.5,359,1194.4,1427.6,1539.8,1706,1857,2329.6
Baden-Wurttemberg,2021-05-31,,estimate,1513.6,1566.9,335.8,1119.6,1336.5,1444.1,1595.1,1737.6,2181.4
Baden-Wurttemberg,2021-06-01,,estimate,1412.7,1464,313.8,1049.2,1249,1348.5,1492.2,1624.1,2031.3
Baden-Wurttemberg,2021-06-02,,estimate,1318.1,1365.7,292.7,974.3,1166.7,1260.7,1390.2,1515.5,1895
Baden-Wurttemberg,2021-06-03,,estimate,1226.4,1272.3,272.7,908.7,1085.1,1174.3,1292.7,1414,1764.1
Baden-Wurttemberg,2021-06-04,,estimate,1142.4,1183.6,253.8,847.1,1009.2,1091.9,1202.3,1318.3,1635.9
Baden-Wurttemberg,2021-06-05,,estimate,1061.5,1099.7,235.8,784.4,937,1013.3,1116.3,1222.6,1513.2
Baden-Wurttemberg,2021-06-06,,estimate,985.5,1020.8,219,727.6,867.6,941.6,1035.7,1135.5,1412.7
Baden-Wurttemberg,2021-06-07,,estimate,913.2,946.8,203.2,674.2,804.7,874,959.3,1052.8,1307
Baden-Wurttemberg,2021-06-08,,estimate,847,877.8,188.5,625.4,747.8,809.5,890.8,975.9,1219.6
Baden-Wurttemberg,2021-06-09,,estimate,786.2,813.7,174.8,579.5,693,751.3,825.2,903,1134.8
Baden-Wurttemberg,2021-06-10,,estimate,729.4,754.5,162.2,539,641.7,694.9,763,836.7,1052.9
Baden-Wurttemberg,2021-06-11,,estimate,676.2,700.1,150.6,501.8,595.7,644.4,707.3,776.5,978.2
Baden-Wurttemberg,2021-06-12,,estimate,625.8,650.2,140,467.8,554.6,598.4,658.4,720.8,910
Baden-Wurttemberg,2021-06-13,,estimate,581.8,604.9,130.2,433.6,516.4,557.5,613,671.9,845.6
Baden-Wurttemberg,2021-06-14,,estimate,541.6,563.7,121.4,403.9,482,519.6,571.1,624.4,790.2
Baden-Wurttemberg,2021-06-15,,estimate,505.9,526.6,113.4,376.8,450.7,485,533.1,584.7,738.9
Baden-Wurttemberg,2021-06-16,,estimate,473.8,493.4,106.3,354.1,421.5,454.4,498.9,547.6,693.4
Baden-Wurttemberg,2021-06-17,,estimate,446.1,463.8,99.9,332.6,397.2,427.4,467.9,514.4,652.5
Baden-Wurttemberg,2021-06-18,,estimate,421.5,437.7,94.3,313.4,375.4,402.9,441.6,483.7,613.8
Baden-Wurttemberg,2021-06-19,,estimate,399.2,414.7,89.4,297,354.9,382.2,418.2,458.8,581.3
Baden-Wurttemberg,2021-06-20,,estimate,380.8,394.9,85.3,282.6,338,364.2,398.6,437.2,556.2
Baden-Wurttemberg,2021-06-21,,estimate,364.1,378,81.8,270.2,323,348.7,382.2,418.5,530
Baden-Wurttemberg,2021-06-22,,estimate,351.8,363.8,78.9,261.1,311,336,367.6,402.7,509.5
Baden-Wurttemberg,2021-06-23,,estimate,340.3,352.3,76.6,252.2,300.9,325,356.6,389.6,492.6
Baden-Wurttemberg,2021-06-24,,estimate,331.8,343.3,74.9,245.2,292,317.4,347.9,379.2,479.7
Baden-Wurttemberg,2021-06-25,,estimate,325.7,336.9,73.7,241.3,286.4,311.5,342.3,372.5,470.7
Baden-Wurttemberg,2021-06-26,,estimate,321.8,333,73,238.1,282.9,308.1,338.5,367.3,464.4
Baden-Wurttemberg,2021-06-27,,estimate,321.2,331.5,72.9,237.7,282.2,306.7,337.2,365.9,461.6
Baden-Wurttemberg,2021-06-28,,estimate,322,332.6,73.4,239,282.7,307.3,338.1,366.8,463.4
Baden-Wurttemberg,2021-06-29,,estimate,325.3,336.3,74.4,240.8,287.6,310.8,341.6,371,467.9
Baden-Wurttemberg,2021-06-30,,estimate,331.9,342.8,75.9,244.6,292.6,316.7,348.9,377.7,476.6
Baden-Wurttemberg,2021-07-01,,estimate,341.1,352.3,78.2,251.9,300.4,325.4,359.3,388.4,489.1
Baden-Wurttemberg,2021-07-02,,estimate,354.1,364.9,81.1,261.2,311,336.3,372.8,401.6,512.4
Baden-Wurttemberg,2021-07-03,,estimate,368.8,381,84.7,272.1,324.1,351.8,388.8,419.9,537.2
Baden-Wurttemberg,2021-07-04,,estimate,388.5,400.9,89.2,286.2,340.5,369.8,408.4,442.6,563.4
Baden-Wurttemberg,2021-07-05,,estimate,411.2,425.1,94.6,302.8,361.1,391.3,432.6,469.5,595.8
Baden-Wurttemberg,2021-07-06,,estimate,439.5,454.1,101.2,324.1,385.3,416.6,462.7,500.5,637.4
Baden-Wurttemberg,2021-07-07,,estimate,472.5,488.7,109.2,347,413.7,448.9,498.2,540.5,682.6
Baden-Wurttemberg,2021-07-08,,estimate based on partial data,511.8,529.5,119.1,375.3,448.1,486.8,539.7,586.5,739.6
Baden-Wurttemberg,2021-07-09,,estimate based on partial data,557.9,577.5,131.5,406.6,487.1,531.4,588.2,639.2,816.8
Baden-Wurttemberg,2021-07-10,,estimate based on partial data,611.7,634,147.7,442.3,530.3,582.1,645,705.9,910.6
Baden-Wurttemberg,2021-07-11,,estimate based on partial data,674.1,700.5,169.4,481,584,637.6,713.2,786.3,1012.8
Baden-Wurttemberg,2021-07-12,,estimate based on partial data,747.7,779,199.2,521.4,641,703.5,791.9,879.7,1147.2
Baden-Wurttemberg,2021-07-13,,estimate based on partial data,833,871.9,240.8,560.3,702.4,778.8,885.5,997,1337.9
Baden-Wurttemberg,2021-07-14,,estimate based on partial data,930.3,982.6,299.2,599.3,772.2,863,998.1,1136.9,1554.6
Baden-Wurttemberg,2021-07-15,,estimate based on partial data,1041.5,1115.5,381.6,634.5,847.2,958.9,1128.9,1310.3,1840.2
Baden-Wurttemberg,2021-07-16,,estimate based on partial data,1176.3,1276.6,498.3,668.9,931.6,1068.7,1286.8,1526.2,2232.5
Baden-Wurttemberg,2021-07-17,,estimate based on partial data,1324.7,1473.8,664.4,692.3,1021.1,1190.4,1472.4,1770.3,2717.9
Baden-Wurttemberg,2021-07-18,,estimate based on partial data,1493.3,1718.6,903.5,718.4,1110.7,1330.2,1686.2,2086.7,3390
Baden-Wurttemberg,2021-07-19,,forecast,1683.6,1993.1,1194,753.4,1201.6,1476,1925,2436,4222.6
Baden-Wurttemberg,2021-07-20,,forecast,1886,2322.1,1579.8,778.6,1310.7,1638.4,2194.3,2842,5262.5
Baden-Wurttemberg,2021-07-21,,forecast,2113.1,2717.1,2091.7,796.8,1417.6,1818,2509.6,3321.8,6480.5
Baden-Wurttemberg,2021-07-22,,forecast,2376.9,3193,2772.1,814.9,1534.6,2015.3,2857.4,3879.6,8061.2
Baden-Wurttemberg,2021-07-23,,forecast,2667.6,3768.2,3678.3,841.6,1670.2,2235,3259.8,4527.1,10087.8
Baden-Wurttemberg,2021-07-24,,forecast,2992.4,4465.8,4886.9,862.5,1818.5,2487.6,3714.3,5245.1,12565.4
Baden-Wurttemberg,2021-07-25,,forecast,3356.4,5314,6499.1,891.1,1960.5,2770.6,4218,6143.6,15737.4
Baden-Wurttemberg,2021-07-26,,forecast,3769.7,6347.9,8645.4,923,2122.3,3071.4,4782.7,7189.1,19745.2
Baden-Wurttemberg,2021-07-27,,forecast,4237.9,7609.3,11487.8,962.3,2286.6,3409.7,5473.1,8414.7,24821.6
Baden-Wurttemberg,2021-07-28,,forecast,4735,9148.1,15216.5,995.6,2490.7,3789.4,6206.1,9840.9,30893.6
Baden-Wurttemberg,2021-07-29,,forecast,5326,11020.6,20032.6,1018.6,2701.8,4184.1,7029.3,11455.3,38555.4
Baden-Wurttemberg,2021-07-30,,forecast,5953.8,13287.6,26111.3,1040.9,2933.4,4604.2,7935.7,13352.2,48052.9
Baden-Wurttemberg,2021-07-31,,forecast,6670.1,16008.6,33537.8,1077.4,3180.5,5109,9020.7,15445.5,59641.8
Baden-Wurttemberg,2021-08-01,,forecast,7487.7,19233.2,42227.1,1118.3,3452.3,5644.5,10187,18026.5,72199.5
Baden-Wurttemberg,2021-08-02,,forecast,8417.1,22991,51861.7,1159.3,3747,6229.4,11559.2,20959.4,87752.5
Baden-Wurttemberg,2021-08-03,,forecast,9449.3,27283.1,61908.3,1201.8,4052.3,6883.6,13137.2,24306.7,106868
Baden-Wurttemberg,2021-08-04,,forecast,10584.6,32080.4,71757.5,1240.4,4380.8,7638,14881.7,28109.3,129475
Baden-Wurttemberg,2021-08-05,,forecast,11837.3,37331.1,80943,1276.1,4732.1,8409.4,16920.3,32844,156975.4
Baden-Wurttemberg,2021-08-06,,forecast,13288.6,42971.8,89296.5,1310.7,5121.8,9289.8,19256.6,38148,189679.3
Baden-Wurttemberg,2021-08-07,,forecast,14845,48935.8,96913.1,1347.5,5535.6,10277.5,21804.1,44244.9,222760.4
Baden-Wurttemberg,2021-08-08,,forecast,16536.8,55151.1,103956.6,1385.3,6009.7,11351.9,24647.8,51153.5,258915.3
Baden-Wurttemberg,2021-08-09,,forecast,18399.5,61533.2,110475.4,1426.2,6473.7,12552.7,27881.5,59123.1,298322.8
Baden-Wurttemberg,2021-08-10,,forecast,20493.5,67980.9,116361,1471.5,6976.4,13925.4,31431.9,68030.1,338577.5
Baden-Wurttemberg,2021-08-11,,forecast,22799.9,74379.5,121429.6,1523.1,7544.5,15363.6,35520,77782.8,371585.6
Baden-Wurttemberg,2021-08-12,,forecast,25439.9,80610.8,125523.3,1564.8,8143.2,16904.8,39856,88420.2,403123.1
Baden-Wurttemberg,2021-08-13,,forecast,28375.4,86563,128560.3,1615.7,8825.6,18591,44673.6,100416,407593
Baden-Wurttemberg,2021-08-14,,forecast,31700.8,92138.9,130533.8,1666.4,9551.3,20330,50035.4,113168.7,427859.1
Baden-Wurttemberg,2021-08-15,,forecast,35323.8,97259.7,131489.6,1718.6,10316,22291.6,55908.8,126769.9,423313.1
Baden-Wurttemberg,2021-08-16,,forecast,39128.3,101866.7,131505.5,1772.4,11125.5,24436,62312.4,140693,423220.4
Baden-Wurttemberg,2021-08-17,,forecast,43403.8,105920.9,130680.6,1805.6,12003.4,26828.1,68933.3,155230.6,412975.5
Baden-Wurttemberg,2021-08-18,,forecast,47695.1,109401.6,129129.3,1836.6,13018.5,29337.3,76352.3,168684,402442.5
Bavaria,2021-04-25,,estimate,10105.4,10432.9,2214.5,7488.1,8860.9,9617.1,10588.9,11633.8,14490.7
Bavaria,2021-04-26,,estimate,9758.4,10091.5,2144.3,7259.5,8556.8,9315.1,10238.2,11242.2,14018.7
Bavaria,2021-04-27,,estimate,9380.3,9717.6,2052.5,6995,8256.3,8964.9,9875.5,10836,13461
Bavaria,2021-04-28,,estimate,9012,9330.7,1954.5,6757.8,7952.8,8606.9,9481.6,10386.4,12858
Bavaria,2021-04-29,,estimate,8621.4,8939.8,1855.8,6479.4,7635.6,8231,9058.8,9946.5,12261.3
Bavaria,2021-04-30,,estimate,8215.5,8528.3,1759.1,6205.5,7293.5,7865,8639.9,9492.7,11662.7
