region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-10-06,,estimate,7193,8241,4732,3859,5430,6429,8046,9791,15528
Germany,2020-10-07,,estimate,7754,8905,5064,4173,5902,6970,8702,10584,16620
Germany,2020-10-08,,estimate,8388,9631,5392,4570,6412,7578,9391,11480,17964
Germany,2020-10-09,,estimate,9095,10424,5737,4969,6986,8225,10157,12445,19320
Germany,2020-10-10,,estimate,9876,11288,6107,5438,7604,8926,11007,13412,20649
Germany,2020-10-11,,estimate,10731,12230,6505,5978,8294,9710,11944,14436,22348
Germany,2020-10-12,,estimate,11651,13254,6936,6592,9059,10566,12946,15660,23895
Germany,2020-10-13,,estimate,12613,14366,7402,7226,9857,11505,14031,16930,25903
Germany,2020-10-14,,estimate,13709,15569,7907,7928,10744,12537,15232,18232,28054
Germany,2020-10-15,,estimate,14870,16867,8453,8648,11704,13600,16556,19718,30351
Germany,2020-10-16,,estimate,16109,18263,9043,9432,12730,14721,18013,21290,32599
Germany,2020-10-17,,estimate,17496,19758,9679,10269,13799,15942,19488,23040,35273
Germany,2020-10-18,,estimate,19003,21353,10363,11146,14918,17237,21069,24936,38090
Germany,2020-10-19,,estimate,20547,23046,11098,12111,16138,18634,22775,26880,41123
Germany,2020-10-20,,estimate,22083,24834,11882,13106,17458,20070,24531,28904,44385
Germany,2020-10-21,,estimate,23714,26713,12717,14174,18818,21648,26437,31060,47736
Germany,2020-10-22,,estimate,25429,28677,13605,15216,20192,23274,28403,33270,51119
Germany,2020-10-23,,estimate,27301,30718,14542,16281,21620,24961,30465,35711,54733
Germany,2020-10-24,,estimate,29231,32828,15523,17426,23058,26630,32506,38252,58342
Germany,2020-10-25,,estimate,31147,34999,16547,18558,24552,28461,34501,40910,62382
Germany,2020-10-26,,estimate,32987,37220,17608,19779,26057,30278,36675,43483,66862
Germany,2020-10-27,,estimate,35094,39483,18702,21021,27682,32123,38799,46055,70717
Germany,2020-10-28,,estimate,37247,41780,19827,22286,29277,33907,41109,48615,74669
Germany,2020-10-29,,estimate,39380,44104,20977,23457,30825,35786,43470,51359,78775
Germany,2020-10-30,,estimate,41429,46449,22150,24693,32438,37677,45835,54173,82675
Germany,2020-10-31,,estimate,43541,48810,23345,25777,34110,39653,48075,57013,86865
Germany,2020-11-01,,estimate,45807,51184,24560,27026,35823,41611,50313,59918,91505
Germany,2020-11-02,,estimate,47962,53571,25794,28211,37457,43610,52492,62833,96117
Germany,2020-11-03,,estimate,50089,55971,27045,29365,39127,45519,54889,65581,99862
Germany,2020-11-04,,estimate,52282,58385,28313,30587,40800,47513,57192,68586,104286
Germany,2020-11-05,,estimate,54416,60818,29597,31837,42536,49436,59551,71238,107531
Germany,2020-11-06,,estimate,56578,63272,30894,33163,44192,51270,61938,73945,112327
Germany,2020-11-07,,estimate,58906,65753,32203,34493,45947,53371,64569,76996,117548
Germany,2020-11-08,,estimate,61049,68267,33524,35772,47575,55522,67190,79582,121924
Germany,2020-11-09,,estimate,63204,70821,34855,36968,49263,57461,69759,82533,125613
Germany,2020-11-10,,estimate,65573,73421,36197,38316,50989,59389,72355,85469,129745
Germany,2020-11-11,,estimate,68074,76073,37550,39624,52813,61739,75148,88395,134571
Germany,2020-11-12,,estimate,70451,78784,38915,41033,54608,63973,78097,91672,139335
Germany,2020-11-13,,estimate,73116,81560,40293,42558,56552,66336,80930,94888,144337
Germany,2020-11-14,,estimate,75744,84407,41685,44185,58567,68682,83668,98065,150411
Germany,2020-11-15,,estimate,78345,87329,43092,45751,60806,70930,86659,101324,155945
Germany,2020-11-16,,estimate,80934,90329,44515,47437,62955,73272,89605,104835,160740
Germany,2020-11-17,,estimate,83565,93412,45955,48870,64947,75710,92748,108592,165711
Germany,2020-11-18,,estimate,86345,96578,47414,50469,67357,78295,95877,112205,171408
Germany,2020-11-19,,estimate,89288,99828,48892,52379,69790,81011,98853,115845,178047
Germany,2020-11-20,,estimate,92318,103161,50391,54325,72115,83579,102135,119663,184893
Germany,2020-11-21,,estimate,95262,106573,51911,55803,74509,86556,105608,123853,191678
Germany,2020-11-22,,estimate,98363,110060,53453,57611,76865,89244,108888,127948,198412
Germany,2020-11-23,,estimate,101352,113613,55017,59505,79453,92140,112278,132328,205039
Germany,2020-11-24,,estimate,104703,117223,56601,61430,82013,95315,115498,136884,211738
Germany,2020-11-25,,estimate,107900,120875,58202,63411,84705,98073,119067,141209,218185
Germany,2020-11-26,,estimate,110819,124554,59818,65108,87448,100992,123103,145578,224548
Germany,2020-11-27,,estimate,113777,128241,61442,66932,89978,103919,126262,150322,230695
Germany,2020-11-28,,estimate,117351,131912,63067,68680,92398,107047,129723,154639,236716
Germany,2020-11-29,,estimate,120496,135542,64685,70710,95089,110049,133112,158855,243226
Germany,2020-11-30,,estimate,123668,139105,66284,72497,97289,112847,136696,162861,250145
Germany,2020-12-01,,estimate,126687,142570,67853,74037,99519,115646,139633,167040,257585
Germany,2020-12-02,,estimate,129818,145907,69378,75966,101892,118404,143009,170455,262283
Germany,2020-12-03,,estimate,132563,149087,70844,77625,104210,120696,146373,173432,268831
Germany,2020-12-04,,estimate,134849,152081,72241,79206,106266,122985,149289,177125,275013
Germany,2020-12-05,,estimate,137060,154864,73559,80992,108034,125233,151794,180879,280918
Germany,2020-12-06,,estimate,139191,157415,74795,82216,109572,127420,154626,184383,282852
Germany,2020-12-07,,estimate,141366,159719,75952,83525,111100,129494,157058,186639,285274
Germany,2020-12-08,,estimate,143661,161767,77038,85025,112607,130877,159166,190192,285354
Germany,2020-12-09,,estimate,145195,163557,78069,85690,113897,131970,160473,192076,289219
Germany,2020-12-10,,estimate,146585,165094,79063,86354,115096,132947,161988,194000,293047
Germany,2020-12-11,,estimate based on partial data,147368,166391,80047,86973,115669,134251,163284,196401,292280
Germany,2020-12-12,,estimate based on partial data,148990,167466,81048,86934,116583,135210,164207,196902,296455
Germany,2020-12-13,,estimate based on partial data,149579,168344,82098,87421,117141,135205,164545,197138,299745
Germany,2020-12-14,,estimate based on partial data,149811,169052,83229,87025,116947,136424,165113,199024,298370
Germany,2020-12-15,,estimate based on partial data,150740,169622,84472,87010,117700,137163,165560,198850,302258
Germany,2020-12-16,,estimate based on partial data,150930,170087,85857,86317,117409,137877,166456,200318,306647
Germany,2020-12-17,,estimate based on partial data,151019,170481,87410,84834,116968,137799,166676,199856,309251
Germany,2020-12-18,,estimate based on partial data,150899,170839,89158,82785,115161,137035,167185,201291,313260
Germany,2020-12-19,,estimate based on partial data,151750,171195,91126,80321,113656,136302,167469,202343,316513
Germany,2020-12-20,,estimate based on partial data,151880,171583,93343,77132,113666,136294,168441,204467,320400
Germany,2020-12-21,,estimate based on partial data,151701,172036,95840,74201,112847,135373,168849,206250,327549
Germany,2020-12-22,,estimate based on partial data,151675,172589,98655,71381,111115,135021,170202,209040,334123
Germany,2020-12-23,,estimate based on partial data,151079,173275,101834,68270,109152,133882,171713,211089,342462
Germany,2020-12-24,,estimate based on partial data,150670,174129,105434,65138,108249,133312,171373,213020,351803
Germany,2020-12-25,,estimate based on partial data,151025,175188,109524,60405,106270,132658,172135,213939,360069
Germany,2020-12-26,,estimate based on partial data,150551,176488,114190,56856,103754,131776,172410,217012,371054
Germany,2020-12-27,,estimate based on partial data,150138,178070,119539,52705,102175,131659,173208,221493,385404
Germany,2020-12-28,,estimate based on partial data,150167,179976,125704,47762,100524,130575,173819,225955,405117
Germany,2020-12-29,,forecast,149383,180941,129194,44862,97539,129443,174183,229320,413625
Germany,2020-12-30,,forecast,148973,182201,133655,41636,95802,128079,174938,231225,426454
Germany,2020-12-31,,forecast,149605,183436,138343,38431,93775,126654,175526,233575,437402
Germany,2021-01-01,,forecast,149505,184633,143300,36050,91972,125662,175917,236097,449609
Germany,2021-01-02,,forecast,148794,185778,148534,33537,89323,124049,177164,237092,455155
Germany,2021-01-03,,forecast,148830,186856,154019,31120,87680,122050,177544,237927,463484
Germany,2021-01-04,,forecast,148288,187849,159688,28952,86006,121052,178109,240217,474374
Germany,2021-01-05,,forecast,147329,188737,165441,26615,84208,119052,177429,242928,481237
Germany,2021-01-06,,forecast,146253,189498,171148,24525,81858,118106,176337,244537,484822
Germany,2021-01-07,,forecast,145869,190108,176656,22653,80145,116316,175619,246221,489156
Germany,2021-01-08,,forecast,144554,190544,181804,20920,77834,114821,175695,245753,496267
Germany,2021-01-09,,forecast,143898,190782,186431,19411,75863,113252,175145,247042,503331
Germany,2021-01-10,,forecast,143473,190800,190393,18087,73237,111980,174792,247480,506900
Germany,2021-01-11,,forecast,142428,190581,193570,16830,70987,110570,173532,247161,517115
Germany,2021-01-12,,forecast,140728,190108,195879,15462,69236,108736,173313,245692,519807
Germany,2021-01-13,,forecast,138827,189373,197277,14154,67107,107589,171884,244882,520050
Germany,2021-01-14,,forecast,137355,188373,197768,12981,64608,105888,169832,243230,528176
Germany,2021-01-15,,forecast,134534,187106,197388,11987,63101,104137,168161,242512,527582
Germany,2021-01-16,,forecast,133248,185578,196204,11105,61291,102281,166779,241205,520650
Germany,2021-01-17,,forecast,131299,183799,194303,10219,59469,100462,165217,239320,525295
Germany,2021-01-18,,forecast,129260,181780,191783,9435,57969,98812,163429,239092,519978
Germany,2021-01-19,,forecast,127961,179536,188744,8706,56226,96859,161267,239603,518648
Germany,2021-01-20,,forecast,125747,177084,185281,8024,54809,94973,158784,235791,509357
Germany,2021-01-21,,forecast,123724,174443,181480,7381,53051,93371,155774,232330,510972
Germany,2021-01-22,,forecast,122056,171630,177417,6794,51704,91346,153859,230090,504481
Germany,2021-01-23,,forecast,119495,168663,173158,6255,49595,89210,151519,227896,490194
Germany,2021-01-24,,forecast,117648,165561,168758,5742,47896,87216,149391,225231,480953
Germany,2021-01-25,,forecast,115527,162343,164263,5290,46480,85799,147431,223112,473974
Germany,2021-01-26,,forecast,114055,159023,159711,4906,45200,84271,146085,221249,462874
Germany,2021-01-27,,forecast,111345,155620,155135,4515,43623,82898,144247,218279,452741
Poland,2020-10-06,,estimate,14528,15873,6084,8795,11686,13339,15756,18556,27191
Poland,2020-10-07,,estimate,15441,16843,6327,9517,12469,14167,16798,19600,28526
Poland,2020-10-08,,estimate,16528,17952,6584,10225,13421,15136,17972,20888,30300
Poland,2020-10-09,,estimate,17796,19189,6873,11070,14413,16299,19197,22256,32085
Poland,2020-10-10,,estimate,19070,20555,7200,12046,15525,17535,20600,23816,33933
Poland,2020-10-11,,estimate,20416,22056,7571,13104,16794,18849,22070,25487,36094
Poland,2020-10-12,,estimate,22017,23699,7988,14171,18148,20318,23901,27541,38705
Poland,2020-10-13,,estimate,23625,25491,8454,15433,19546,21852,25771,29517,41377
Poland,2020-10-14,,estimate,25455,27437,8974,16654,21236,23687,27685,31751,44291
Poland,2020-10-15,,estimate,27372,29540,9550,18134,22946,25661,29761,34155,47283
Poland,2020-10-16,,estimate,29490,31803,10187,19564,24734,27705,31966,36757,50727
Poland,2020-10-17,,estimate,31802,34223,10889,21103,26689,29872,34375,39490,54227
Poland,2020-10-18,,estimate,34266,36795,11658,22753,28789,32128,36960,42250,57809
Poland,2020-10-19,,estimate,36835,39510,12494,24494,30885,34552,39727,45432,62026
Poland,2020-10-20,,estimate,39528,42353,13395,26114,33058,37145,42636,48955,66255
Poland,2020-10-21,,estimate,42411,45307,14358,28033,35344,39668,45623,52508,70819
Poland,2020-10-22,,estimate,45161,48343,15376,29875,37648,42367,48646,55943,75996
Poland,2020-10-23,,estimate,48080,51437,16438,31818,39978,44900,51609,59292,81122
Poland,2020-10-24,,estimate,51125,54557,17530,33933,42563,47500,54840,62945,86204
Poland,2020-10-25,,estimate,53972,57671,18640,35831,44939,50142,57973,66408,91199
Poland,2020-10-26,,estimate,56606,60743,19752,37579,47356,52863,61096,69591,96562
Poland,2020-10-27,,estimate,59337,63740,20851,39092,49593,55281,63952,73135,101772
Poland,2020-10-28,,estimate,61885,66626,21921,40877,51653,57628,66659,76402,106569
Poland,2020-10-29,,estimate,64394,69369,22942,42430,53579,60013,69635,79452,111178
Poland,2020-10-30,,estimate,66590,71941,23899,44005,55547,62166,71935,82494,115716
Poland,2020-10-31,,estimate,68701,74315,24773,45258,57277,64073,74241,85290,120920
Poland,2020-11-01,,estimate,70697,76471,25551,46657,58866,65965,76351,87934,124907
Poland,2020-11-02,,estimate,72430,78394,26226,47757,60302,67508,78206,89835,128435
Poland,2020-11-03,,estimate,74090,80073,26795,48740,61647,68904,79950,92090,131164
Poland,2020-11-04,,estimate,75444,81506,27259,49568,62666,70087,81352,93931,132408
Poland,2020-11-05,,estimate,76582,82691,27624,50438,63689,71210,82602,95381,134887
Poland,2020-11-06,,estimate,77438,83635,27896,51265,64483,71930,83646,95994,135874
Poland,2020-11-07,,estimate,78075,84344,28082,51714,64980,72538,84496,96766,136162
Poland,2020-11-08,,estimate,78761,84829,28190,52255,65478,72900,85034,97205,137901
Poland,2020-11-09,,estimate,79042,85103,28224,52344,65669,73245,85082,97797,137863
Poland,2020-11-10,,estimate,79194,85180,28192,52431,65826,73067,85317,97839,137235
Poland,2020-11-11,,estimate,79022,85077,28099,52251,65912,73118,85374,97718,136812
Poland,2020-11-12,,estimate,78776,84810,27949,52078,65776,72968,85026,97466,136469
Poland,2020-11-13,,estimate,78174,84397,27748,51669,65615,72882,84662,97027,135823
Poland,2020-11-14,,estimate,77966,83855,27502,51233,65203,72267,84221,96525,135500
Poland,2020-11-15,,estimate,77249,83204,27221,50638,64785,71988,83211,95773,134869
Poland,2020-11-16,,estimate,76795,82458,26914,49876,64245,71402,82518,94851,134223
Poland,2020-11-17,,estimate,76121,81635,26590,49180,63673,70683,81724,94415,132888
Poland,2020-11-18,,estimate,75252,80746,26255,48525,62899,70087,80805,93365,131531
Poland,2020-11-19,,estimate,74319,79802,25912,48089,62024,69453,80077,92458,129011
Poland,2020-11-20,,estimate,73544,78811,25563,47406,61122,68737,79341,91211,127029
Poland,2020-11-21,,estimate,72809,77776,25210,46948,60260,67880,78364,89789,124350
Poland,2020-11-22,,estimate,71960,76696,24853,46607,59502,66680,77438,88164,122701
Poland,2020-11-23,,estimate,70677,75566,24493,46160,58692,65870,76097,86910,121806
Poland,2020-11-24,,estimate,69476,74379,24132,45462,57621,64651,75103,85508,118374
Poland,2020-11-25,,estimate,68382,73120,23770,44598,56530,63683,73718,83396,117263
Poland,2020-11-26,,estimate,67195,71772,23405,43965,55370,62455,72404,81709,115280
Poland,2020-11-27,,estimate,65874,70316,23035,42900,54194,61262,70864,79853,113207
Poland,2020-11-28,,estimate,64205,68726,22651,41568,52990,59760,69236,78164,110538
Poland,2020-11-29,,estimate,62530,66978,22242,40385,51719,58175,67363,76489,107847
