region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2020-10-06,,estimate,11,12,5,5,9,10,13,15,20
Germany,2020-10-07,,estimate,17,18,6,9,14,16,19,22,29
Germany,2020-10-08,,estimate,15,16,6,7,12,14,16,19,25
Germany,2020-10-09,,estimate,16,17,6,8,12,15,18,20,27
Germany,2020-10-10,,estimate,16,16,6,8,12,14,17,19,27
Germany,2020-10-11,,estimate,9,9,4,4,7,8,10,12,16
Germany,2020-10-12,,estimate,7,7,3,3,5,6,8,9,13
Germany,2020-10-13,,estimate,20,20,7,11,16,18,21,24,32
Germany,2020-10-14,,estimate,30,31,9,18,24,27,32,37,47
Germany,2020-10-15,,estimate,26,27,8,15,21,24,28,31,41
Germany,2020-10-16,,estimate,28,28,8,16,22,25,29,33,43
Germany,2020-10-17,,estimate,27,27,8,15,21,25,29,32,42
Germany,2020-10-18,,estimate,15,15,5,8,12,14,16,19,25
Germany,2020-10-19,,estimate,12,12,5,5,9,11,13,15,20
Germany,2020-10-20,,estimate,34,35,10,21,28,32,37,41,53
Germany,2020-10-21,,estimate,52,54,14,32,44,49,56,62,78
Germany,2020-10-22,,estimate,45,46,12,28,38,42,48,54,68
Germany,2020-10-23,,estimate,48,49,13,30,40,45,51,56,70
Germany,2020-10-24,,estimate,47,48,13,28,39,44,50,56,70
Germany,2020-10-25,,estimate,26,27,8,15,21,24,29,32,42
Germany,2020-10-26,,estimate,21,22,7,11,17,19,23,26,34
Germany,2020-10-27,,estimate,61,62,16,38,50,56,65,71,90
Germany,2020-10-28,,estimate,89,92,24,59,76,84,95,107,134
Germany,2020-10-29,,estimate,78,79,20,49,65,73,83,92,116
Germany,2020-10-30,,estimate,82,84,21,52,69,77,88,97,120
Germany,2020-10-31,,estimate,81,82,21,52,68,76,86,95,120
Germany,2020-11-01,,estimate,46,46,12,28,38,43,49,54,68
Germany,2020-11-02,,estimate,35,36,10,21,29,33,38,43,55
Germany,2020-11-03,,estimate,102,103,25,66,85,95,108,120,147
Germany,2020-11-04,,estimate,149,153,38,97,127,141,158,176,218
Germany,2020-11-05,,estimate,128,130,31,84,108,120,136,150,187
Germany,2020-11-06,,estimate,133,135,32,88,113,125,141,156,190
Germany,2020-11-07,,estimate,130,133,32,87,111,123,138,152,190
Germany,2020-11-08,,estimate,72,74,19,46,60,68,77,85,108
Germany,2020-11-09,,estimate,55,56,15,34,45,52,59,65,83
Germany,2020-11-10,,estimate,156,158,38,101,132,147,165,181,223
Germany,2020-11-11,,estimate,226,232,56,148,193,212,242,267,331
Germany,2020-11-12,,estimate,195,198,46,127,166,184,207,227,278
Germany,2020-11-13,,estimate,198,201,47,132,168,185,209,230,282
Germany,2020-11-14,,estimate,187,192,45,126,161,177,198,218,273
Germany,2020-11-15,,estimate,102,106,27,66,87,96,110,123,152
Germany,2020-11-16,,estimate,79,80,20,50,66,74,84,93,117
Germany,2020-11-17,,estimate,217,222,51,148,184,204,231,254,313
Germany,2020-11-18,,estimate,316,323,74,213,273,299,334,369,452
Germany,2020-11-19,,estimate,266,272,63,178,230,250,282,311,385
Germany,2020-11-20,,estimate,272,276,64,181,232,257,289,316,388
Germany,2020-11-21,,estimate,252,259,62,170,215,238,268,295,369
Germany,2020-11-22,,estimate,139,142,34,91,118,131,149,163,202
Germany,2020-11-23,,estimate,106,108,27,68,90,100,112,124,155
Germany,2020-11-24,,estimate,291,297,70,192,249,276,308,341,416
Germany,2020-11-25,,estimate,423,429,97,289,359,398,448,490,595
Germany,2020-11-26,,estimate,353,357,80,239,300,333,371,405,499
Germany,2020-11-27,,estimate,352,359,81,241,303,333,371,410,505
Germany,2020-11-28,,estimate,331,338,78,224,281,310,351,388,480
Germany,2020-11-29,,estimate,179,183,44,118,152,169,190,209,262
Germany,2020-11-30,,estimate,137,139,33,90,116,129,145,160,197
Germany,2020-12-01,,estimate,378,382,89,253,318,355,398,433,541
Germany,2020-12-02,,estimate,540,550,124,361,465,512,571,627,763
Germany,2020-12-03,,estimate,450,457,102,308,384,425,475,519,632
Germany,2020-12-04,,estimate,445,455,105,301,378,419,472,522,646
Germany,2020-12-05,,estimate,422,428,97,282,362,399,444,483,603
Germany,2020-12-06,,estimate,227,232,55,153,193,215,241,266,332
Germany,2020-12-07,,estimate,171,174,42,111,146,161,181,199,247
Germany,2020-12-08,,estimate,466,475,109,311,399,443,493,539,666
Germany,2020-12-09,,estimate,672,682,157,441,577,635,705,776,954
Germany,2020-12-10,,estimate,548,560,130,369,467,519,580,636,789
Germany,2020-12-11,,estimate based on partial data,550,562,129,370,474,523,584,645,788
Germany,2020-12-12,,estimate based on partial data,514,522,120,340,439,480,544,596,736
Germany,2020-12-13,,estimate based on partial data,277,280,65,183,232,261,292,320,394
Germany,2020-12-14,,estimate based on partial data,206,210,49,136,176,194,219,239,298
Germany,2020-12-15,,estimate based on partial data,562,571,130,373,479,532,595,651,798
Germany,2020-12-16,,estimate based on partial data,802,815,179,554,688,758,845,916,1137
Germany,2020-12-17,,estimate based on partial data,651,661,154,432,558,614,687,754,920
Germany,2020-12-18,,estimate based on partial data,637,656,154,433,550,602,679,750,927
Germany,2020-12-19,,estimate based on partial data,602,611,138,399,515,570,635,697,847
Germany,2020-12-20,,estimate based on partial data,316,323,74,215,272,299,335,368,454
Germany,2020-12-21,,estimate based on partial data,238,242,56,157,202,223,254,276,338
Germany,2020-12-22,,estimate based on partial data,628,638,146,417,535,591,668,729,884
Germany,2020-12-23,,estimate based on partial data,889,905,200,596,764,839,943,1035,1258
Germany,2020-12-24,,estimate based on partial data,728,739,166,485,622,687,766,841,1036
Germany,2020-12-25,,estimate based on partial data,713,724,162,484,610,670,756,823,1017
Germany,2020-12-26,,estimate based on partial data,655,664,156,432,552,617,695,760,936
Germany,2020-12-27,,estimate based on partial data,343,352,83,229,292,324,366,402,501
Germany,2020-12-28,,estimate based on partial data,251,256,64,166,210,235,264,292,369
Germany,2020-12-29,,forecast,678,694,184,431,564,633,722,801,1021
Germany,2020-12-30,,forecast,940,963,250,603,788,879,1003,1121,1407
Germany,2020-12-31,,forecast,751,774,212,474,624,701,803,898,1167
Germany,2021-01-01,,forecast,733,759,218,453,602,677,784,889,1167
Germany,2021-01-02,,forecast,670,698,209,402,551,622,726,821,1081
Germany,2021-01-03,,forecast,352,366,114,210,283,325,379,430,576
Germany,2021-01-04,,forecast,257,268,88,148,210,238,276,314,425
Germany,2021-01-05,,forecast,676,715,251,378,539,618,739,854,1161
Germany,2021-01-06,,forecast,940,991,367,511,736,860,1029,1180,1653
Germany,2021-01-07,,forecast,760,805,319,372,579,690,831,974,1359
Germany,2021-01-08,,forecast,744,790,324,366,562,676,821,959,1352
Germany,2021-01-09,,forecast,676,729,331,292,502,608,752,889,1335
Germany,2021-01-10,,forecast,349,382,184,154,257,315,392,466,711
Germany,2021-01-11,,forecast,257,279,144,107,188,230,284,338,526
Germany,2021-01-12,,forecast,673,753,404,272,476,597,766,928,1478
Germany,2021-01-13,,forecast,935,1052,633,340,658,819,1058,1317,2046
Germany,2021-01-14,,forecast,738,852,529,265,514,647,841,1058,1767
Germany,2021-01-15,,forecast,724,837,593,242,494,625,820,1028,1759
Germany,2021-01-16,,forecast,651,762,512,196,435,562,751,976,1603
Germany,2021-01-17,,forecast,340,400,292,100,229,294,393,496,873
Germany,2021-01-18,,forecast,248,293,221,67,161,210,287,366,656
Germany,2021-01-19,,forecast,656,792,602,166,410,554,773,992,1862
Germany,2021-01-20,,forecast,887,1092,918,217,555,747,1050,1373,2561
Germany,2021-01-21,,forecast,712,881,741,158,436,608,833,1098,2080
Germany,2021-01-22,,forecast,686,861,737,146,422,578,814,1083,2016
Germany,2021-01-23,,forecast,628,791,720,124,368,518,746,1001,1938
Germany,2021-01-24,,forecast,322,413,385,58,183,271,388,515,1042
Germany,2021-01-25,,forecast,231,302,297,39,134,194,279,382,763
Germany,2021-01-26,,forecast,614,802,781,95,345,501,730,1003,2085
Germany,2021-01-27,,forecast,836,1117,1144,120,455,688,1027,1388,2900
Poland,2020-10-06,,estimate,17,18,6,8,13,16,19,22,29
Poland,2020-10-07,,estimate,51,53,17,30,41,47,55,63,83
Poland,2020-10-08,,estimate,80,82,23,48,66,74,86,97,122
Poland,2020-10-09,,estimate,78,80,24,45,64,72,83,95,125
Poland,2020-10-10,,estimate,75,76,22,43,61,70,80,89,114
Poland,2020-10-11,,estimate,72,74,21,42,59,67,77,87,112
Poland,2020-10-12,,estimate,37,38,12,20,30,34,40,46,60
Poland,2020-10-13,,estimate,23,24,8,12,18,21,25,28,37
Poland,2020-10-14,,estimate,69,71,20,40,56,64,74,83,105
Poland,2020-10-15,,estimate,106,109,30,67,88,99,113,126,163
Poland,2020-10-16,,estimate,103,106,29,62,85,96,111,123,158
Poland,2020-10-17,,estimate,101,103,28,61,83,94,108,120,151
Poland,2020-10-18,,estimate,98,101,29,59,82,92,105,118,154
Poland,2020-10-19,,estimate,53,55,16,32,43,50,57,64,85
Poland,2020-10-20,,estimate,33,33,10,19,26,30,35,39,51
Poland,2020-10-21,,estimate,100,103,29,60,82,93,108,121,155
Poland,2020-10-22,,estimate,157,161,44,98,130,147,169,189,238
Poland,2020-10-23,,estimate,158,162,45,96,130,147,168,189,243
Poland,2020-10-24,,estimate,155,159,44,94,128,143,165,185,235
Poland,2020-10-25,,estimate,155,159,44,95,129,144,166,185,239
Poland,2020-10-26,,estimate,82,85,24,50,68,77,88,99,127
Poland,2020-10-27,,estimate,51,53,16,30,42,48,55,63,80
Poland,2020-10-28,,estimate,162,165,45,99,133,150,172,192,244
Poland,2020-10-29,,estimate,253,261,72,159,209,235,269,304,394
Poland,2020-10-30,,estimate,252,259,70,156,210,235,269,302,382
Poland,2020-10-31,,estimate,246,252,66,153,206,231,263,292,366
Poland,2020-11-01,,estimate,246,254,69,154,204,231,264,297,380
Poland,2020-11-02,,estimate,130,134,37,82,108,121,139,156,202
Poland,2020-11-03,,estimate,81,83,23,49,67,75,86,96,125
Poland,2020-11-04,,estimate,250,258,70,157,208,233,268,299,388
Poland,2020-11-05,,estimate,382,395,108,244,319,359,410,457,582
Poland,2020-11-06,,estimate,382,395,105,243,321,361,408,458,579
Poland,2020-11-07,,estimate,367,380,104,229,307,343,397,444,567
Poland,2020-11-08,,estimate,356,368,100,222,299,332,381,430,546
Poland,2020-11-09,,estimate,190,195,53,118,157,177,203,228,290
Poland,2020-11-10,,estimate,115,118,33,69,95,107,123,138,175
Poland,2020-11-11,,estimate,351,358,93,220,292,326,373,414,530
Poland,2020-11-12,,estimate,526,540,144,328,439,492,561,624,798
Poland,2020-11-13,,estimate,517,528,135,324,434,486,550,609,769
Poland,2020-11-14,,estimate,488,500,131,306,406,456,520,580,737
Poland,2020-11-15,,estimate,474,484,129,295,394,442,506,560,718
Poland,2020-11-16,,estimate,240,246,65,150,201,225,255,284,360
Poland,2020-11-17,,estimate,142,147,40,87,119,133,154,170,218
Poland,2020-11-18,,estimate,427,436,116,260,356,396,454,507,636
Poland,2020-11-19,,estimate,630,645,171,395,521,585,674,753,949
Poland,2020-11-20,,estimate,602,618,164,375,498,563,645,720,914
Poland,2020-11-21,,estimate,562,573,148,350,468,522,602,666,840
Poland,2020-11-22,,estimate,528,541,143,336,441,493,563,626,798
Poland,2020-11-23,,estimate,268,273,73,164,223,246,287,319,397
Poland,2020-11-24,,estimate,157,161,44,97,129,146,168,187,238
Poland,2020-11-25,,estimate,452,465,122,287,375,424,484,537,688
Poland,2020-11-26,,estimate,670,682,178,417,554,628,710,788,1000
Poland,2020-11-27,,estimate,628,644,172,393,526,587,670,744,958
Poland,2020-11-28,,estimate,570,589,157,361,477,535,609,688,863
Poland,2020-11-29,,estimate,540,554,147,335,448,502,579,645,812
Poland,2020-11-30,,estimate,270,274,73,166,222,251,288,321,403
Poland,2020-12-01,,estimate,156,161,43,96,130,147,168,187,238
Poland,2020-12-02,,estimate,451,460,117,288,377,425,480,529,670
Poland,2020-12-03,,estimate,651,668,173,411,548,610,694,774,973
Poland,2020-12-04,,estimate,607,618,163,382,503,565,646,712,914
Poland,2020-12-05,,estimate,556,569,144,353,466,519,591,660,824
