region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-04,,estimate,-0.0284308607268,-0.0222018878306605,0.0362424570944475,-0.0739971100688504,-0.0471128751855949,-0.0363876073173766,-0.0195632877419491,-0.000936588532736445,0.0483290499190067
Baden-Wurttemberg,2022-03-05,,estimate,-0.0300740754686168,-0.0259056336479732,0.0330988709330281,-0.0737838937468786,-0.047768753798425,-0.0374148514666031,-0.0226426663419182,-0.00914417640957026,0.0372991441198763
Baden-Wurttemberg,2022-03-06,,estimate,-0.032925598764599,-0.0295540505614932,0.0306287721731491,-0.0740909537059431,-0.0491787073380434,-0.0385143024359342,-0.0278383087303972,-0.0134974631399625,0.0283830348531135
Baden-Wurttemberg,2022-03-07,,estimate,-0.0367594253318411,-0.0331306381461784,0.0287469582208559,-0.0765778296443575,-0.0506938332199685,-0.0420862462627102,-0.0306312564021097,-0.0173429946394002,0.0213565392852739
Baden-Wurttemberg,2022-03-08,,estimate,-0.0383811336290863,-0.0366201947483267,0.0273825574177441,-0.0790345179957494,-0.0536434968016505,-0.0446412443402864,-0.0326657707030773,-0.0215753554497624,0.012931689768608
Baden-Wurttemberg,2022-03-09,,estimate,-0.0403177161515926,-0.0400087006478194,0.0264830111658728,-0.0805726462256109,-0.0566511027056712,-0.0463431372413462,-0.0351539699464844,-0.0251022839175896,0.00520468523602656
Baden-Wurttemberg,2022-03-10,,estimate,-0.043305974903115,-0.0432829457882012,0.026008418011091,-0.0840976461611341,-0.0588434195149072,-0.0482074759189371,-0.0377602388299875,-0.0283041933755974,-0.00173579603155173
Baden-Wurttemberg,2022-03-11,,estimate,-0.0456395490033757,-0.0464298756415861,0.0259202407968048,-0.0883388695656244,-0.0617158049605944,-0.0509057122001133,-0.0397777238323146,-0.0309711212665029,-0.00660939413928536
Baden-Wurttemberg,2022-03-12,,estimate,-0.04747410013542,-0.0494356386379039,0.0261710030842798,-0.0919032428795119,-0.0646740562381655,-0.0532821040099164,-0.0418738299604438,-0.0329599065864279,-0.0110480653869425
Baden-Wurttemberg,2022-03-13,,estimate,-0.0493037645341627,-0.052284460292219,0.0266999288235849,-0.09773748123671,-0.0672829844372458,-0.0557445713080554,-0.0437676086397707,-0.0351743817864419,-0.0141157866769077
Baden-Wurttemberg,2022-03-14,,estimate,-0.0510167320804842,-0.0549576674546363,0.0274349951378396,-0.102415815966529,-0.0704376646485174,-0.0578314789602351,-0.0456076596564208,-0.0369518692854429,-0.0167766822961835
Baden-Wurttemberg,2022-03-15,,estimate,-0.0526411436283653,-0.0574333022209853,0.0282981752958177,-0.107459403789858,-0.0729821610238654,-0.0601273419932461,-0.0470756509980701,-0.0386435346812786,-0.0189631093331417
Baden-Wurttemberg,2022-03-16,,estimate,-0.0546280823899662,-0.059686681967187,0.0292102906787887,-0.112501070785909,-0.0755781072206948,-0.0614426573048518,-0.0484331872699002,-0.0400855106956334,-0.0213178388135082
Baden-Wurttemberg,2022-03-17,,estimate,-0.055852481918999,-0.0616919760110177,0.0300942958573183,-0.117010429579962,-0.0786291916704712,-0.0628154578057398,-0.0498382450717929,-0.0409422524526659,-0.0227276407710178
Baden-Wurttemberg,2022-03-18,,estimate,-0.0574475725801385,-0.063424516834126,0.0308782465670585,-0.121277927460875,-0.080324851872564,-0.0641521339712625,-0.0508150519454039,-0.0422757907204636,-0.0242690572116819
Baden-Wurttemberg,2022-03-19,,estimate,-0.0581611580279223,-0.0648633373257132,0.0314994105816285,-0.124028579691941,-0.0823717832773877,-0.065374015744297,-0.0515390083399622,-0.042714076030384,-0.0256924915114677
Baden-Wurttemberg,2022-03-20,,estimate,-0.0585004493630032,-0.0659934308504009,0.0319092714387482,-0.126902362970786,-0.0838818844835466,-0.0661932008562709,-0.0520989335325229,-0.0433270622537365,-0.0267162122330242
Baden-Wurttemberg,2022-03-21,,estimate,-0.0593190328672729,-0.066807410592816,0.0320777144882047,-0.127976595608542,-0.0854425995288561,-0.0672647142980327,-0.0527891846723039,-0.0438932751918254,-0.0272597092798689
Baden-Wurttemberg,2022-03-22,,estimate,-0.0600398203326628,-0.0673064410258208,0.0319948909596178,-0.128025029219471,-0.0859689833406286,-0.0677182621708977,-0.0528574656985165,-0.0442513825984664,-0.0278313347220257
Baden-Wurttemberg,2022-03-23,,estimate,-0.0602166346472518,-0.0675004041027775,0.0316705395187341,-0.128276081931357,-0.0857712515834359,-0.0678368683247257,-0.0533488278877029,-0.0443835387088203,-0.0286229849444459
Baden-Wurttemberg,2022-03-24,,estimate,-0.0601100143414136,-0.067407239405505,0.0311316488328389,-0.126671525725029,-0.0846946759531007,-0.0680832191062794,-0.0533831816888742,-0.0442420465855989,-0.0292185455858349
Baden-Wurttemberg,2022-03-25,,estimate,-0.0599913726682388,-0.0670513583528029,0.0304198268398029,-0.125820803960424,-0.0843276804394514,-0.0678822161628471,-0.0531808284488407,-0.0446245964114627,-0.029422700216907
Baden-Wurttemberg,2022-03-26,,estimate,-0.0597532783481003,-0.0664611072725436,0.0295896811533421,-0.123724590791776,-0.082908465547825,-0.0674702046296013,-0.0532318088853851,-0.0446565721911987,-0.0298291938849635
Baden-Wurttemberg,2022-03-27,,estimate,-0.0588043145391699,-0.0656655133359429,0.0287085138304738,-0.12239194496091,-0.081588090859504,-0.0669537111797908,-0.053486931362654,-0.0446240108878757,-0.0301153984325733
Baden-Wurttemberg,2022-03-28,,estimate,-0.0583642617250558,-0.0646909193606176,0.0278550994528869,-0.120457281128659,-0.0795255886048226,-0.0661354036106796,-0.0528312221306871,-0.0444492505209399,-0.0295921760261976
Baden-Wurttemberg,2022-03-29,,estimate,-0.0574684443501897,-0.0635583698948851,0.0271122715993568,-0.118022720289082,-0.0783032463363411,-0.0649706705522197,-0.0521163658428394,-0.0440068172995939,-0.0292909767256276
Baden-Wurttemberg,2022-03-30,,estimate,-0.0569704934519234,-0.0622824934289998,0.0265483697445696,-0.115968789320063,-0.0762055925749232,-0.0637122665946294,-0.0513234532412952,-0.0435083089982721,-0.0284401687809531
