region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2022-03-04,,estimate,0.898344339166839,0.922518603144015,0.130090363444681,0.740924612066241,0.833279923188562,0.870335531724374,0.929212182083162,0.996554004082693,1.17919883877319
Baden-Wurttemberg,2022-03-05,,estimate,0.891723063734763,0.908987029758087,0.118224268702479,0.740420729857607,0.829793997876009,0.866947363950203,0.918296457764797,0.966990547091892,1.13890021200177
Baden-Wurttemberg,2022-03-06,,estimate,0.882066707426578,0.895817161951942,0.108899573111318,0.739411604235292,0.825572667600948,0.861822478549483,0.900503213413051,0.950625554917614,1.10579528090238
Baden-Wurttemberg,2022-03-07,,estimate,0.869108016569392,0.883039095482095,0.101715314923153,0.732724045033,0.820655116973264,0.849472676230592,0.890765613114927,0.937063606637706,1.07843325221322
Baden-Wurttemberg,2022-03-08,,estimate,0.862859173938894,0.870684188028546,0.0963682639963474,0.725737199094992,0.809614156273638,0.841895820115667,0.883703713935128,0.922006418853886,1.04746754810136
Baden-Wurttemberg,2022-03-09,,estimate,0.85588230805273,0.858784747581713,0.0926476567242472,0.718702148660411,0.800421462382141,0.835788375587864,0.873597836848873,0.910265598840858,1.01902394177413
Baden-Wurttemberg,2022-03-10,,estimate,0.846402652741989,0.847373861509657,0.0904004751762285,0.709682719758485,0.792937301736132,0.828139230551009,0.865136097514315,0.898754784277984,0.993796010074324
Baden-Wurttemberg,2022-03-11,,estimate,0.837821511363813,0.836485908990729,0.0894857773748734,0.693958631427005,0.783570468720024,0.819506789358692,0.857280624125699,0.889121469298735,0.975968000936387
Baden-Wurttemberg,2022-03-12,,estimate,0.831539943943552,0.826158286821733,0.0897389712856106,0.681267686618915,0.773599700040909,0.810149490035591,0.850217089129826,0.882716751173453,0.960340963663335
Baden-Wurttemberg,2022-03-13,,estimate,0.825125423481698,0.816434230415207,0.0909575577491038,0.663158153915214,0.763916396666112,0.803551567290567,0.843747343273103,0.874392483221959,0.949588698685271
Baden-Wurttemberg,2022-03-14,,estimate,0.819360845590418,0.807365674752946,0.092906346559507,0.646867022879018,0.75426769115325,0.795429721760034,0.83836783046239,0.868000232965848,0.939019274937618
Baden-Wurttemberg,2022-03-15,,estimate,0.81363001149297,0.799014485980958,0.0953315045772481,0.63081673863091,0.745091280528359,0.78886431258433,0.832879744288277,0.86246351324427,0.932365215439472
Baden-Wurttemberg,2022-03-16,,estimate,0.807176728160013,0.791450634820505,0.0979733006479086,0.615191588551038,0.735504392385512,0.783949047062195,0.828125297964238,0.85673756412756,0.92441267018998
Baden-Wurttemberg,2022-03-17,,estimate,0.802413408500855,0.784747023641282,0.100575339150165,0.601512392808907,0.72823716191898,0.779098160962014,0.823357766132233,0.853492541201138,0.91841789580129
Baden-Wurttemberg,2022-03-18,,estimate,0.798286688890922,0.778972103877302,0.102895725431417,0.589396312238244,0.720972820772274,0.774055368399968,0.819940053972784,0.849249154678985,0.912404086680098
Baden-Wurttemberg,2022-03-19,,estimate,0.795062403981743,0.774182222383125,0.104724533717534,0.579335674603343,0.714248407908008,0.77069390521175,0.817599633689779,0.846749242839188,0.90827330662973
Baden-Wurttemberg,2022-03-20,,estimate,0.793886932906239,0.770415367522246,0.105903569295152,0.569262661751096,0.707874963304457,0.766795213729508,0.815199128849671,0.844649456597502,0.904933806439496
Baden-Wurttemberg,2022-03-21,,estimate,0.790648429631364,0.767687049275325,0.106339541928228,0.565436667271477,0.702995335352481,0.763826804960013,0.813108017026519,0.844040762417931,0.90203787078794
