region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-03-15,,estimate,2696.8,2977.9,1260.7,1562.8,2113.7,2455.2,2993.7,3540.4,5262.8
Baden-Wurttemberg,2021-03-16,,estimate,2741,3020.3,1265.3,1599.5,2150,2490.4,3027.8,3593.5,5280
Baden-Wurttemberg,2021-03-17,,estimate,2808.1,3068.3,1264.5,1642.3,2186.4,2538.7,3090.9,3642.4,5376.2
Baden-Wurttemberg,2021-03-18,,estimate,2849.1,3119.2,1262.4,1689.3,2239.1,2593.3,3141.1,3683.5,5413
Baden-Wurttemberg,2021-03-19,,estimate,2906.2,3171.7,1260.3,1746.4,2294,2653,3195.7,3735.1,5460.8
Baden-Wurttemberg,2021-03-20,,estimate,2967.8,3225.4,1258.7,1805.4,2345.8,2716.1,3240.1,3780.6,5554.5
Baden-Wurttemberg,2021-03-21,,estimate,3014,3279.7,1257.4,1854.3,2402,2775.8,3296.3,3823.7,5649.5
Baden-Wurttemberg,2021-03-22,,estimate,3077.4,3334.4,1256.6,1903.4,2466,2831.6,3358.4,3880.5,5706.5
Baden-Wurttemberg,2021-03-23,,estimate,3133.3,3389.1,1256.1,1950.6,2509.7,2877.4,3416.4,3931.9,5818.9
Baden-Wurttemberg,2021-03-24,,estimate,3186.3,3443.6,1256.2,1997.6,2576.1,2936.5,3464.8,3981.9,5853.8
Baden-Wurttemberg,2021-03-25,,estimate,3243.1,3497.6,1256.8,2044.6,2618,2986.6,3532,4042,5897.2
Baden-Wurttemberg,2021-03-26,,estimate,3301.3,3550.8,1258,2096.5,2672.3,3029.8,3573.4,4097.7,5975.4
Baden-Wurttemberg,2021-03-27,,estimate,3356.4,3602.9,1260.1,2144.1,2710.2,3079.9,3629.5,4161.6,6038.3
Baden-Wurttemberg,2021-03-28,,estimate,3404.8,3653.6,1263,2185.1,2759.3,3129.5,3677.8,4209.8,6094.3
Baden-Wurttemberg,2021-03-29,,estimate,3448.2,3702.7,1266.7,2223.7,2810.8,3184.1,3720.2,4261.3,6114.1
Baden-Wurttemberg,2021-03-30,,estimate,3496.3,3749.9,1271.2,2258.2,2862.2,3232.7,3773.7,4310.1,6152.7
Baden-Wurttemberg,2021-03-31,,estimate,3540.3,3794.5,1277,2291.8,2914.9,3276.1,3813.8,4354.5,6213
Baden-Wurttemberg,2021-04-01,,estimate,3590.7,3836.7,1283.4,2318.1,2939.3,3305.9,3850.2,4414.2,6309.1
Baden-Wurttemberg,2021-04-02,,estimate,3625.2,3876.3,1290.2,2345.1,2979.9,3342,3909.6,4460.6,6367
Baden-Wurttemberg,2021-04-03,,estimate,3654.4,3913.3,1297.3,2374.3,3005.3,3376.6,3939.8,4489.7,6446.3
Baden-Wurttemberg,2021-04-04,,estimate,3692.5,3947.6,1304.5,2390.6,3030.1,3405,3973.7,4533.7,6516.6
Baden-Wurttemberg,2021-04-05,,estimate,3720.7,3979.2,1311.8,2412,3050,3434.7,4007,4566.1,6544.5
Baden-Wurttemberg,2021-04-06,,estimate,3752.8,4008.1,1319.1,2431.4,3063.9,3464.3,4046.5,4598,6544.2
Baden-Wurttemberg,2021-04-07,,estimate,3781.8,4034.3,1326.6,2440,3085.8,3488.1,4082.3,4641.4,6577.4
Baden-Wurttemberg,2021-04-08,,estimate,3792.7,4058,1334.3,2451.3,3114.2,3514.3,4106.1,4658.3,6613.8
Baden-Wurttemberg,2021-04-09,,estimate,3803,4079.2,1342.2,2455.2,3134.3,3530.1,4140.5,4703.7,6683
Baden-Wurttemberg,2021-04-10,,estimate,3817.3,4098.1,1350.5,2466.5,3134.9,3543.1,4153.2,4730.5,6679.8
Baden-Wurttemberg,2021-04-11,,estimate,3836,4114.8,1359.1,2471.5,3148.5,3553.7,4159.1,4747.7,6715.8
Baden-Wurttemberg,2021-04-12,,estimate,3856.2,4129.3,1368.2,2468.5,3156,3558.2,4176.3,4759.7,6754.9
