region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-11,,estimate,7580.4,7988.2,2321.8,5151,6401,7099.9,8088.4,9052.6,12316.2
Baden-Wurttemberg,2021-10-12,,estimate,7910.4,8343.3,2413.6,5370.7,6677.3,7422.2,8437.2,9457.5,12784.9
Baden-Wurttemberg,2021-10-13,,estimate,8300.4,8723.8,2496.3,5672.3,6992.7,7763.7,8844.2,9847.1,13274.4
Baden-Wurttemberg,2021-10-14,,estimate,8692.5,9130.6,2583.2,5941.6,7345.8,8142,9254.3,10305.7,13803.3
Baden-Wurttemberg,2021-10-15,,estimate,9125.5,9565.3,2678.3,6293.3,7709.3,8551.9,9684.3,10797.7,14352
Baden-Wurttemberg,2021-10-16,,estimate,9544.1,10015.7,2783,6613.9,8084.7,8978.8,10150.3,11303.9,14970.3
Baden-Wurttemberg,2021-10-17,,estimate,10022.7,10498.3,2897.2,6922.7,8463.9,9410.6,10646.4,11842.2,15619.6
Baden-Wurttemberg,2021-10-18,,estimate,10488.1,11014.6,3021.1,7288.2,8899.1,9885.9,11168.4,12411.4,16257.2
Baden-Wurttemberg,2021-10-19,,estimate,11047.3,11566.9,3154.9,7663.1,9356.8,10371.4,11713.1,13024,17100.9
Baden-Wurttemberg,2021-10-20,,estimate,11606.4,12157.6,3298.9,8063.6,9821.8,10922.7,12335.5,13727.7,18102
Baden-Wurttemberg,2021-10-21,,estimate,12196.2,12789.1,3453.9,8520.9,10345.3,11495,12971.4,14459.5,19111.6
Baden-Wurttemberg,2021-10-22,,estimate,12878.2,13463.8,3620.4,8961,10909.7,12114.5,13626.2,15219.3,20039.6
Baden-Wurttemberg,2021-10-23,,estimate,13555.2,14184.1,3799.1,9411.5,11505.9,12764.5,14343.3,16035,21165.3
Baden-Wurttemberg,2021-10-24,,estimate,14301.8,14952.2,3990.7,9947.1,12134.9,13446.1,15130.7,16895.1,22343.4
Baden-Wurttemberg,2021-10-25,,estimate,15080.7,15769.9,4195.5,10514.5,12802.2,14165.9,16024.4,17825.1,23706.2
Baden-Wurttemberg,2021-10-26,,estimate,15912.1,16638.6,4413.7,11109.2,13518.5,14918.1,16869.4,18803.1,25017.6
Baden-Wurttemberg,2021-10-27,,estimate,16774.5,17559,4647.4,11735,14258.5,15780.9,17754.6,19807.7,26290
Baden-Wurttemberg,2021-10-28,,estimate,17729.9,18531.4,4895,12406.3,15033.7,16630.7,18772.4,20893,27724.9
Baden-Wurttemberg,2021-10-29,,estimate,18744.9,19555.6,5156.4,13069.1,15929.2,17502.8,19789.4,22020.7,29206
Baden-Wurttemberg,2021-10-30,,estimate,19744.6,20630.3,5430.9,13837.8,16843.3,18483.4,20876.3,23226.1,30805.1
Baden-Wurttemberg,2021-10-31,,estimate,20802.8,21753.3,5718.2,14660.1,17798.6,19488.9,22034,24478,32406.9
Baden-Wurttemberg,2021-11-01,,estimate,21925.2,22921.6,6017.5,15490.9,18775.6,20568.5,23193.4,25805.4,34092.6
Baden-Wurttemberg,2021-11-02,,estimate,23024.2,24130.8,6328.3,16332.8,19744.2,21721.7,24453.5,27142.9,35780.3
Baden-Wurttemberg,2021-11-03,,estimate,24179.2,25375.7,6649.9,17237.4,20692.2,22791.4,25626.2,28559,37606
Baden-Wurttemberg,2021-11-04,,estimate,25456.4,26649.5,6981.5,18169.4,21733.6,23946.1,26897.2,30072.2,39210.6
Baden-Wurttemberg,2021-11-05,,estimate,26651.6,27944.3,7322.1,19030,22760.6,25187.3,28241.1,31446.2,41288.6
Baden-Wurttemberg,2021-11-06,,estimate,27906.9,29251,7670.3,19847.3,23865.4,26378.4,29545.7,32940.1,43291
Baden-Wurttemberg,2021-11-07,,estimate,29138.9,30559.1,8024.1,20694.5,24906.6,27495.5,30820.8,34430.1,45235.1
Baden-Wurttemberg,2021-11-08,,estimate,30342.8,31857.2,8381,21512.6,26013.7,28638.2,32222.8,35820.7,47063.2
Baden-Wurttemberg,2021-11-09,,estimate,31574.3,33132.7,8737.7,22283.4,27071.7,29786.5,33510.8,37252.8,48987.7
Baden-Wurttemberg,2021-11-10,,estimate,32735.3,34372.2,9090.2,23114.5,28107.4,30857.5,34759,38607,50848.7
Baden-Wurttemberg,2021-11-11,,estimate,33916.8,35561.8,9434.1,24006.3,29022.6,31955.9,35878.4,39881.3,52621.4
Baden-Wurttemberg,2021-11-12,,estimate,34991.9,36687.6,9764.2,24733.8,30039.2,32904,37075.3,41119.3,54109.8
Baden-Wurttemberg,2021-11-13,,estimate,35939.7,37735.5,10075.3,25251.9,30926.9,33809.9,38194.9,42340.4,55674.4
Baden-Wurttemberg,2021-11-14,,estimate,36809.9,38692.2,10361.9,25796.7,31672.4,34614.5,39208.2,43598.9,57041.6
Baden-Wurttemberg,2021-11-15,,estimate,37552.3,39545.2,10618.8,26439.6,32346.4,35436.5,40136.7,44663.9,58266
Baden-Wurttemberg,2021-11-16,,estimate,38219.1,40283.3,10841.4,27056.6,32950.7,36161.9,40925.5,45350.8,59415.2
Baden-Wurttemberg,2021-11-17,,estimate,38829.8,40896.7,11025.9,27450.5,33452.8,36609.1,41462.6,45856.3,60403.1
Baden-Wurttemberg,2021-11-18,,estimate,39288.5,41377.5,11169.4,27752,33796.7,37069,41903,46431.6,60897
Baden-Wurttemberg,2021-11-19,,estimate,39628,41719.7,11270.1,27959.3,33972.1,37310.8,42223.3,46925.3,61845.1
Baden-Wurttemberg,2021-11-20,,estimate,39832.3,41919.5,11327,28032.9,34109.4,37430.1,42528.2,47111.2,62467.4
Baden-Wurttemberg,2021-11-21,,estimate,39931,41975.4,11339.9,28062.1,34135.6,37581.6,42600.6,47175.1,62724.3
Baden-Wurttemberg,2021-11-22,,estimate,39891.8,41887.9,11309.6,28035.1,34099.2,37489.6,42501.7,47088.4,62415.9
Baden-Wurttemberg,2021-11-23,,estimate,39667,41660.1,11237.6,27823.2,33946.6,37231.5,42237.4,46875.5,62079.5
Baden-Wurttemberg,2021-11-24,,estimate,39388.7,41297,11126.3,27600,33654.1,36909.2,41972.8,46456.6,61192.9
Baden-Wurttemberg,2021-11-25,,estimate,38923,40805.4,10979,27298.7,33324.6,36509.3,41375.8,45803,60760.5
Baden-Wurttemberg,2021-11-26,,estimate,38323,40194,10799.6,26812.5,32859.1,35906.9,40752.1,45099.2,59916.4
Baden-Wurttemberg,2021-11-27,,estimate,37650.7,39472.9,10592.1,26350.1,32187.7,35253,39940.9,44362.5,59321.6
Baden-Wurttemberg,2021-11-28,,estimate,36815,38653.4,10360.8,25867.2,31568.4,34606.1,39157.7,43464.7,58033.6
Baden-Wurttemberg,2021-11-29,,estimate,35905.6,37747.6,10109.3,25332.3,30883.9,33784.6,38127.4,42402.5,56307.7
Baden-Wurttemberg,2021-11-30,,estimate,34967.3,36768.3,9841.2,24761.1,30074.7,32988.4,37151.8,41304.7,54713.8
Baden-Wurttemberg,2021-12-01,,estimate,33958.5,35728.4,9559.5,24144.6,29285.1,32010.1,36084.3,40090.2,53069.7
Baden-Wurttemberg,2021-12-02,,estimate,32940,34641,9267.1,23272.2,28388.4,31139.9,35024.2,38926.3,51483.4
Baden-Wurttemberg,2021-12-03,,estimate,31953.1,33519.1,8966.8,22533.8,27466.4,30092.8,33826.9,37581.5,49565.9
Baden-Wurttemberg,2021-12-04,,estimate,30792.1,32375,8661.3,21710.3,26536.6,29061.1,32648.9,36289,47926.6
Baden-Wurttemberg,2021-12-05,,estimate,29675.1,31220.2,8353.3,20813.4,25589.8,28030.5,31473.8,34979.3,46134.4
Baden-Wurttemberg,2021-12-06,,estimate,28634.9,30065.5,8045.4,20093.4,24672.6,27003.7,30295.3,33588.8,44433.9
Baden-Wurttemberg,2021-12-07,,estimate,27591.1,28920.2,7739.5,19257.7,23708.1,25953.8,29147.1,32317.2,42621.9
Baden-Wurttemberg,2021-12-08,,estimate,26497.1,27792.6,7437.5,18521.3,22739.7,24924.2,28071,31096.4,40887.7
Baden-Wurttemberg,2021-12-09,,estimate,25470.7,26689.6,7140.8,17787.7,21830.5,23958.7,26951.9,29826.9,39386.1
Baden-Wurttemberg,2021-12-10,,estimate,24406.2,25616.9,6850.7,17104.4,20883,22974.3,25887.3,28700.6,37770.5
Baden-Wurttemberg,2021-12-11,,estimate,23401.3,24578.8,6568.4,16475.8,20076.9,22055.6,24833.3,27635.1,36284.8
Baden-Wurttemberg,2021-12-12,,estimate,22418.3,23578.7,6295,15851.2,19274.4,21173,23842.8,26448.9,34722.5
Baden-Wurttemberg,2021-12-13,,estimate,21533.4,22618.9,6032.2,15177.9,18460.7,20317.8,22876.7,25502.7,33224
Baden-Wurttemberg,2021-12-14,,estimate,20652.3,21701.1,5781.4,14543.4,17724.3,19475.4,21924.4,24460.4,31959.7
Baden-Wurttemberg,2021-12-15,,estimate,19901,20826,5544.6,13942,17001.4,18652.9,21029.6,23544.3,30621.9
Baden-Wurttemberg,2021-12-16,,estimate,19085.4,19994,5323.9,13323.2,16293.3,17876,20173.2,22633.1,29438
Baden-Wurttemberg,2021-12-17,,estimate,18311.3,19204.9,5121.7,12791.4,15648,17183.4,19446.4,21651.4,28360.1
Baden-Wurttemberg,2021-12-18,,estimate,17595.3,18458.2,4940.7,12230.3,15041.4,16570.3,18641.8,20806.6,27366.4
Baden-Wurttemberg,2021-12-19,,estimate,16886.2,17753.2,4783.6,11758.6,14492.6,15921,17924.3,20049.8,26474.4
Baden-Wurttemberg,2021-12-20,,estimate,16293.5,17089.3,4653.6,11201.7,13900.4,15273.6,17194.9,19392.7,25436.5
Baden-Wurttemberg,2021-12-21,,estimate,15566.2,16465.5,4553.9,10688.2,13379.9,14646.9,16630.3,18698.3,24677.5
Baden-Wurttemberg,2021-12-22,,estimate,14977.6,15881.3,4487.9,10244.9,12800.3,14112.1,16010.2,18064.3,24068
Baden-Wurttemberg,2021-12-23,,estimate based on partial data,14446.2,15336,4459.3,9685.3,12265,13608.2,15478.1,17539,23598.9
Baden-Wurttemberg,2021-12-24,,estimate based on partial data,13974.6,14829.4,4472.2,9172.6,11794.9,13050.8,14916.9,17110.5,23294.1
Baden-Wurttemberg,2021-12-25,,estimate based on partial data,13429.3,14361.4,4530.6,8728.8,11321.7,12534,14446.5,16689.1,22847.8
