region,date,strat,type,median,mean,sd,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Baden-Wurttemberg,2021-10-11,,estimate,551.5,601.3,301.8,213,386,480,621.4,766,1162.1
Baden-Wurttemberg,2021-10-12,,estimate,549,612.1,316.6,220.9,395,487,621,767.2,1217.2
Baden-Wurttemberg,2021-10-13,,estimate,1810,1990.5,1012.4,750.9,1256.8,1572,2056,2522,3826.3
Baden-Wurttemberg,2021-10-14,,estimate,1806.5,2008.2,1007.8,716.8,1294,1599.6,2055,2542.5,3775.1
Baden-Wurttemberg,2021-10-15,,estimate,1987.5,2194.3,1111.7,773.9,1398,1762.2,2261,2758.2,4327.1
Baden-Wurttemberg,2021-10-16,,estimate,1781,1943.5,982.4,681.8,1237.8,1543.6,2004.4,2467.5,3813.1
Baden-Wurttemberg,2021-10-17,,estimate,1297,1422.2,715.7,522,924.8,1162.6,1461.8,1773,2711
Baden-Wurttemberg,2021-10-18,,estimate,752,831.5,428.8,295,526,662.6,853.4,1056,1611.2
Baden-Wurttemberg,2021-10-19,,estimate,773.5,835.5,410.6,289,537.8,685,879.4,1056,1587
Baden-Wurttemberg,2021-10-20,,estimate,2447.5,2658.9,1295.2,983.6,1730.8,2139.6,2768.8,3377,5014
Baden-Wurttemberg,2021-10-21,,estimate,2561,2776.8,1384.4,1026,1761.8,2210,2884,3474.5,5410.1
Baden-Wurttemberg,2021-10-22,,estimate,2766,3043.8,1477.9,1132.9,1932,2457.6,3199,3866.8,5828.3
Baden-Wurttemberg,2021-10-23,,estimate,2434.5,2716.9,1353.3,986,1721.5,2156.8,2796.8,3509.8,5316
Baden-Wurttemberg,2021-10-24,,estimate,1814.5,1969.8,943.8,739.9,1319.8,1623.6,2018.4,2446.5,3755.1
Baden-Wurttemberg,2021-10-25,,estimate,1044.5,1145.9,558.3,414,763.8,929.6,1185,1422,2207.2
Baden-Wurttemberg,2021-10-26,,estimate,1064,1161.6,578.5,438.9,760,937.6,1191,1443.8,2256.1
Baden-Wurttemberg,2021-10-27,,estimate,3409.5,3723.2,1783.4,1416,2419.2,3012,3830.4,4675,7099.8
Baden-Wurttemberg,2021-10-28,,estimate,3388.5,3756,1860.7,1405.8,2401.5,3010,3880.6,4777.5,7272.5
Baden-Wurttemberg,2021-10-29,,estimate,3848.5,4225.4,2096,1527.7,2707.2,3393.2,4380,5342.5,8153
Baden-Wurttemberg,2021-10-30,,estimate,3380,3736,1806.2,1435.9,2424.5,2983.2,3873.6,4726,7268.2
Baden-Wurttemberg,2021-10-31,,estimate,2569,2771.6,1352.7,1001.8,1808.2,2267.8,2882.8,3474,5299.9
Baden-Wurttemberg,2021-11-01,,estimate,1506.5,1634.1,785.6,654.8,1051.8,1329.6,1681.8,2019,3178.8
Baden-Wurttemberg,2021-11-02,,estimate,1541,1669.8,823.9,608.9,1067.8,1350.8,1738.8,2105.2,3240.4
Baden-Wurttemberg,2021-11-03,,estimate,5030,5435.2,2659.1,2014.8,3483,4388,5666.6,6817,10206.1
Baden-Wurttemberg,2021-11-04,,estimate,5188.5,5640.5,2752.1,2065.9,3574.8,4573.2,5831.6,7155,10846.9
Baden-Wurttemberg,2021-11-05,,estimate,5689,6189.2,2970,2181.8,4090.8,5084.6,6432.8,7758.2,11767.7
Baden-Wurttemberg,2021-11-06,,estimate,5006,5440.2,2636.1,1935.7,3598,4433,5620,6875.8,10293.3
Baden-Wurttemberg,2021-11-07,,estimate,3801.5,4108.2,1959.9,1557.5,2680,3310.2,4275,5219.2,7677.8
Baden-Wurttemberg,2021-11-08,,estimate,2177.5,2398.8,1174.1,927.9,1543.5,1931,2482,2997.2,4575.4
Baden-Wurttemberg,2021-11-09,,estimate,2182.5,2355.1,1123.2,906.7,1557.2,1937.6,2455,2932.2,4469.2
